           -2916,            25431,              -43,              375
             795,            -6935,               47,             -410
             869,            -7581,               29,             -253
            -330,             2879,              -29,              253
             789,            -6885,               11,              -96
            -250,             2182,              -11,               96
            -785,             6853,              -37,              323
           -2052,            17918,              -41,              358
            4855,           -42395,               71,             -620
           -5317,            46431,              -71,              620
           -1132,             9887,              -15,              131
             243,            -2123,               19,             -166
           -1013,             8851,              -19,              166
            1125,            -9831,               23,             -201
           -1202,            10505,              -23,              201
            1828,           -15977,               77,             -673
            2012,           -17586,               54,             -472
           -1468,            12832,              -27,              236
           -1195,            10447,              -31,              271
            -537,             4695,              -35,              306
           -1839,            16081,              -43,              376
           -2952,            25815,              -47,              411
           -3526,            30836,              -51,              446
           -1482,            12961,              -55,              481
           -3519,            30777,              -59,              516
           -4555,            39839,              -63,              551
           -1664,            14554,              -67,              586
           -1314,            11493,              -71,              621
            -378,             3308,               -8,               70
            2664,           -23319,              146,            -1278
            4916,           -43032,               69,             -604
             723,            -6329,               65,             -569
            4153,           -36355,               61,             -534
            1115,            -9761,               57,             -499
            2354,           -20609,               49,             -429
             548,            -4798,               45,             -394
             975,            -8537,               41,             -359
            2480,           -21716,               37,             -324
            1829,           -16017,               33,             -289
            1332,           -11666,               29,             -254
            1913,           -16757,               25,             -219
            -296,             2593,              -25,              219
            1031,            -9033,               21,             -184
            1672,           -14651,               59,             -517
           -1826,            16001,              -59,              517
             996,            -8729,               17,             -149
            2225,           -19507,               43,             -377
             268,            -2350,               13,             -114
            -191,             1675,              -13,              114
            5312,           -46596,              114,            -1000
           -2194,            19246,              -57,              500
             927,            -8133,               53,             -465
           -2351,            20629,              -31,              272
             233,            -2045,                9,              -79
           -2139,            18779,              -77,              676
            1134,            -9956,               59,             -518
           -3752,            32942,              -59,              518
            1438,           -12626,               41,             -360
           -2901,            25473,              -41,              360
            1588,           -13946,               23,             -202
            -433,             3803,              -23,              202
            -787,             6913,              -37,              325
           -3052,            26810,             -102,              896
            3385,           -29743,               61,             -536
            2723,           -23927,               47,             -413
           -2569,            22575,              -47,              413
             706,            -6205,               19,             -167
           -2765,            24307,              -43,              378
            -730,             6418,              -48,              422
            4474,           -39337,              106,             -932
            1949,           -17137,               29,             -255
           -1564,            13753,              -29,              255
             497,            -4371,               39,             -343
             198,            -1742,                5,              -44
            -121,             1065,               -5,               44
           -1140,            10038,              -77,              678
            1274,           -11219,               31,             -273
           -1967,            17323,              -31,              273
            1492,           -13142,               47,             -414
            -491,             4325,              -47,              414
            -942,             8300,              -37,              326
           -3624,            31933,              -53,              467
            3215,           -28335,               59,             -520
            1149,           -10127,               43,             -379
            1778,           -15672,               27,             -238
           -1708,            15056,              -54,              476
            1286,           -11337,               76,             -670
             405,            -3571,               11,              -97
            -636,             5609,              -11,               97
           -2500,            22052,              -39,              344
             551,            -4861,               45,             -397
             689,            -6079,               17,             -150
            -227,             2003,              -17,              150
            1743,           -15383,               23,             -203
            -357,             3151,              -23,              203
           -1488,            13136,              -29,              256
            -771,             6807,              -35,              309
           -1748,            15434,              -41,              362
           -1647,            14543,              -47,              415
           -2547,            22491,              -53,              468
           -4371,            38599,              -59,              521
           -4886,            43148,              -65,              574
           -1870,            16514,             -142,             1254
             722,            -6377,               12,             -106
            4673,           -41289,               67,             -592
             616,            -5443,               61,             -539
             794,            -7016,               55,             -486
            3205,           -28321,               49,             -433
            1227,           -10843,               43,             -380
             582,            -5144,               31,             -274
           -1222,            10803,              -25,              221
             707,            -6251,               19,             -168
           -1246,            11018,              -19,              168
           -3338,            29521,              -64,              566
           -1451,            12833,              -77,              681
             808,            -7147,               13,             -115
            -346,             3061,              -13,              115
             854,            -7557,               53,             -469
            -623,             5513,              -53,              469
           -1802,            15950,              -47,              416
            -778,             6887,              -27,              239
             594,            -5259,               41,             -363
             139,            -1231,                7,              -62
            -524,             4642,               -7,               62
            1027,            -9101,               29,             -257
           -1643,            14561,              -29,              257
           -3532,            31304,              -51,              452
            2407,           -21337,               37,             -328
           -1483,            13147,              -37,              328
           -2519,            22333,              -67,              594
            3704,           -32846,               53,             -470
           -2472,            21922,              -53,              470
            1436,           -12736,               23,             -204
            2454,           -21767,               77,             -683
            2498,           -22158,              108,             -958
            1430,           -12685,               31,             -275
            -660,             5855,              -31,              275
            1572,           -13947,               47,             -417
           -2644,            23460,              -55,              488
            2632,           -23354,               71,             -630
           -3017,            26771,              -71,              630
             731,            -6489,               65,             -577
            1628,           -14452,              114,            -1012
            1590,           -14115,               49,             -435
            2520,           -22372,               41,             -364
           -2597,            23057,              -41,              364
            1146,           -10176,               25,             -222
           -4445,            39475,              -67,              595
             305,            -2709,               17,             -151
             992,            -8812,               77,             -684
            1768,           -15706,               43,             -382
            -844,             7498,              -43,              382
            1004,            -8921,               35,             -311
             856,            -7607,               53,             -471
           -1318,            11713,              -53,              471
            1401,           -12451,               71,             -631
           -2248,            19979,              -71,              631
            -619,             5503,               -9,               80
           -2254,            20043,              -37,              329
            2420,           -21522,               47,             -418
            1247,           -11091,               19,             -169
            -477,             4243,              -19,              169
           -1162,            10337,              -96,              854
           -1686,            14999,              -77,              685
           -1028,             9146,              -29,              258
           -2503,            22271,              -39,              347
            -667,             5935,              -49,              436
           -3990,            35505,              -59,              525
             620,            -5519,               61,             -543
            2687,           -23919,               51,             -454
            1277,           -11369,               31,             -276
            1034,            -9207,               21,             -187
            3321,           -29575,               53,             -472
            -934,             8318,              -53,              472
             537,            -4783,               43,             -383
             175,            -1559,               11,              -98
             744,            -6631,               23,             -205
           -1052,             9377,              -23,              205
            1805,           -16091,               47,             -419
           -4376,            39014,              -59,              526
            4163,           -37125,               61,             -544
            3286,           -29305,               49,             -437
            1254,           -11184,               37,             -330
           -1485,            13245,              -37,              330
           -1609,            14353,              -25,              223
            6608,           -58953,              102,             -910
           -1687,            15051,              -51,              455
            3459,           -30861,               77,             -687
           -3844,            34297,              -77,              687
            -578,             5158,              -13,              116
            1088,            -9711,               27,             -241
            1444,           -12890,               41,             -366
            -520,             4642,              -41,              366
           -2647,            23631,              -55,              491
            2636,           -23538,               71,             -634
           -2020,            18038,              -71,              634
            1183,           -10565,               29,             -259
           -1414,            12629,              -29,              259
            1913,           -17087,               59,             -527
           -2144,            19151,              -59,              527
            -211,             1885,              -15,              134
            2613,           -23347,               77,             -688
           -4692,            41924,              -77,              688
           -1729,            15451,              -47,              420
            3287,           -29381,               49,             -438
            2297,           -20533,               33,             -295
            1076,            -9620,               17,             -152
           -1307,            11687,              -17,              152
            -544,             4865,              -35,              313
           -2553,            22833,              -53,              474
            3726,           -33330,               55,             -492
            2410,           -21559,               37,             -331
             940,            -8410,               19,             -170
            3762,           -33666,               59,             -528
           -2684,            24020,              -59,              528
            3139,           -28097,               41,             -367
           -2061,            18449,              -41,              367
           -1189,            10645,              -21,              188
           -3157,            28267,              -43,              385
            4450,           -39850,               67,             -600
            1592,           -14258,               23,             -206
            -976,             8742,              -23,              206
           -1653,            14807,              -47,              421
            2364,           -21179,               49,             -439
            1533,           -13735,               25,             -224
            -301,             2697,              -25,              224
            1383,           -12393,               77,             -690
           -1784,            15989,              -53,              475
           -1474,            13212,              -27,              242
            1492,           -13376,               29,             -260
           -1877,            16829,              -29,              260
             432,            -3874,               31,             -278
           -1818,            16304,              -31,              278
           -3346,            30010,              -64,              574
            -814,             7301,              -65,              583
           -1066,             9562,              -33,              296
            2008,           -18014,               35,             -314
            -776,             6962,              -35,              314
            2488,           -22324,               37,             -332
           -1795,            16107,              -37,              332
             999,            -8965,               77,             -691
               9,              -81,                1,               -9
            1720,           -15526,               37,             -334
           -1027,             9271,              -37,              334
            2549,           -23013,               35,             -316
           -1317,            11891,              -35,              316
            2069,           -18683,               33,             -298
            2734,           -24691,               64,             -578
            1127,           -10179,               31,             -280
             878,            -7932,               29,             -262
           -1263,            11411,              -29,              262
            1091,            -9859,               27,             -244
            3251,           -29381,               53,             -479
            -556,             5025,              -53,              479
            -842,             7612,              -25,              226
           -2291,            20713,              -49,              443
            2812,           -25427,               47,             -425
            1209,           -10933,               23,             -208
            -593,             5363,              -23,              208
             760,            -6874,               67,             -606
           -1915,            17321,              -67,              606
             928,            -8395,               43,             -389
             806,            -7292,               21,             -190
            1834,           -16595,               41,             -371
            -756,             6841,              -41,              371
            2921,           -26437,               59,             -534
           -1843,            16681,              -59,              534
            -661,             5983,              -39,              353
            1929,           -17461,               77,             -697
            -865,             7831,              -19,              172
           -1105,            10005,              -37,              335
           -1499,            13573,              -55,              498
            2482,           -22478,               53,             -480
             308,            -2790,               17,             -154
            -539,             4883,              -17,              154
            -838,             7593,              -33,              299
           -1368,            12396,              -49,              444
            2736,           -24798,               47,             -426
             435,            -3943,               31,             -281
            3461,           -31383,               59,             -535
           -3692,            33479,              -59,              535
            1341,           -12161,               29,             -263
           -1572,            14257,              -29,              263
            -544,             4934,              -43,              390
            4725,           -42857,               71,             -644
           -4109,            37271,              -71,              644
            2578,           -23389,               55,             -499
           -2451,            22239,              -41,              372
           -1477,            13403,              -27,              245
             657,            -5963,               13,             -118
            -544,             4938,              -26,              236
            3318,           -30121,              128,            -1162
            3158,           -28669,               51,             -463
           -3082,            27980,             -102,              926
            1306,           -11857,               76,             -690
             766,            -6955,               25,             -227
            2030,           -18434,               37,             -336
           -2261,            20533,              -37,              336
           -1369,            12433,              -49,              445
           -1632,            14822,              -61,              554
            1229,           -11165,               59,             -536
             812,            -7377,               47,             -427
           -2660,            24167,              -47,              427
            1133,           -10295,               23,             -209
           -1441,            13095,              -23,              209
             177,            -1609,               11,             -100
           -1714,            15588,              -53,              482
            -961,             8741,              -21,              191
           -1668,            15174,              -31,              282
            -604,             5495,              -41,              373
           -2158,            19634,              -51,              464
            1615,           -14699,               59,             -537
            1202,           -10941,               39,             -355
            1727,           -15721,               29,             -264
           -3300,            30042,              -58,              528
            1328,           -12091,               19,             -173
            -558,             5081,              -19,              173
           -2045,            18623,              -47,              428
            1261,           -11485,               37,             -337
             236,            -2150,                9,              -82
            4497,           -40979,               71,             -647
           -5344,            48699,              -71,              647
            3717,           -33873,               53,             -483
             473,            -4311,               35,             -319
           -2321,            21155,              -35,              319
            3241,           -29545,               43,             -392
           -2317,            21123,              -43,              392
            1010,            -9208,               77,             -702
            1920,           -17509,               67,             -611
            -996,             9083,              -67,              611
           -1229,            11209,              -25,              228
            1298,           -11840,               41,             -374
           -1375,            12543,              -41,              374
           -3065,            27961,              -49,              447
            3728,           -34024,               71,             -648
           -4113,            37539,              -71,              648
            2581,           -23557,               55,             -502
             737,            -6727,               47,             -429
           -2893,            26407,              -47,              429
            2285,           -20859,               31,             -283
           -1515,            13831,              -31,              283
            2474,           -22587,               77,             -703
            1190,           -10865,               46,             -420
            -749,             6839,              -23,              210
            2563,           -23405,               53,             -484
           -1331,            12155,              -53,              484
            3846,           -35130,               67,             -612
            -997,             9107,              -67,              612
            2032,           -18562,               37,             -338
           -1108,            10122,              -37,              338
            1313,           -11997,               51,             -466
            1112,           -10161,               29,             -265
           -1728,            15791,              -29,              265
             141,            -1289,                7,              -64
            -526,             4810,               -7,               64
            1787,           -16347,               27,             -247
            2663,           -24363,               47,             -430
            -738,             6752,              -47,              430
             889,            -8137,               13,             -119
            -427,             3909,              -13,              119
           -2056,            18824,              -90,              824
           -1475,            13505,              -77,              705
             559,            -5119,               19,             -174
           -1098,            10056,              -19,              174
            1153,           -10561,               25,             -229
            -306,             2803,              -25,              229
           -2363,            21649,              -31,              284
            -493,             4517,              -37,              339
           -2858,            26188,              -43,              394
           -1450,            13287,              -49,              449
           -1692,            15506,              -67,              614
            1861,           -17063,               77,             -706
            1289,           -11819,               65,             -596
            1234,           -11315,               59,             -541
            2488,           -22814,               53,             -486
            2818,           -25841,               47,             -431
            2147,           -19689,               41,             -376
            2554,           -23423,               35,             -321
            1267,           -11621,               29,             -266
            -442,             4055,              -23,              211
            -926,             8498,              -17,              156
            1205,           -11061,               39,             -358
             409,            -3755,               11,             -101
            -640,             5877,              -11,              101
            3422,           -31431,               54,             -496
            -787,             7229,              -27,              248
           -2936,            26971,              -43,              395
           -2390,            21956,              -59,              542
            1411,           -12965,               53,             -487
            2573,           -23643,               37,             -340
             347,            -3189,               21,             -193
           -2973,            27327,              -47,              432
             978,            -8991,               31,             -285
           -1671,            15363,              -31,              285
           -1170,            10758,              -77,              708
             354,            -3256,                5,              -46
            -277,             2549,               -5,               46
            1191,           -10965,               29,             -267
            -806,             7421,              -29,              267
            2634,           -24253,               77,             -709
            1320,           -12156,               43,             -396
             252,            -2321,               19,             -175
           -1099,            10123,              -19,              175
            1896,           -17467,               47,             -433
           -1742,            16049,              -47,              433
           -2410,            22204,              -61,              562
            1138,           -10487,               65,             -599
            6638,           -61173,              102,             -940
            2728,           -25141,               37,             -341
            1752,           -16148,               23,             -212
            -597,             5503,              -23,              212
             994,            -9164,               41,             -378
           -2457,            22653,              -41,              378
            1853,           -17085,               59,             -544
           -4471,            41225,              -59,              544
           -7722,            71202,             -136,             1254
             320,            -2951,               18,             -166
            -622,             5737,               -9,               83
             594,            -5480,               31,             -286
            -363,             3349,              -31,              286
            3221,           -29723,               57,             -526
           -5518,            50921,             -114,             1052
             954,            -8804,               70,             -646
            -967,             8927,              -13,              120
           -1860,            17173,              -43,              397
            1943,           -17941,               77,             -711
           -5408,            49937,              -77,              711
             234,            -2161,               17,             -157
            -619,             5717,              -17,              157
            3779,           -34907,               59,             -545
           -3933,            36331,              -59,              545
            -964,             8906,              -21,              194
            -462,             4269,              -25,              231
           -1423,            13151,              -29,              268
           -1306,            12071,              -33,              305
           -1035,             9567,              -37,              342
           -2920,            26993,              -41,              379
           -2301,            21273,              -49,              453
            -644,             5954,              -53,              490
           -4300,            39757,              -57,              527
           -1642,            15182,              -61,              564
           -1639,            15155,              -69,              638
            4793,           -44319,               77,             -712
           -2560,            23672,              -77,              712
            5431,           -50255,               71,             -657
            4701,           -43501,               67,             -620
            1430,           -13233,               63,             -583
            2086,           -19304,               59,             -546
            3743,           -34639,               55,             -509
            1319,           -12207,               51,             -472
            1513,           -14003,               47,             -435
            2246,           -20788,               43,             -398
             515,            -4767,               39,             -361
            1750,           -16201,               31,             -287
            1097,           -10157,               27,             -250
            1868,           -17297,               77,             -713
            2774,           -25687,              100,             -926
             983,            -9103,               23,             -213
           -1060,             9817,              -23,              213
             792,            -7336,               19,             -176
             293,            -2715,               15,             -139
            1428,           -13234,               71,             -658
           -1890,            17516,              -71,              658
            1843,           -17081,               41,             -380
            -611,             5663,              -41,              380
            2730,           -25307,               37,             -343
             795,            -7371,               11,             -102
            -256,             2374,              -11,              102
           -1886,            17495,              -29,              269
            1169,           -10847,               43,             -399
             386,            -3582,               25,             -232
            2531,           -23489,               57,             -529
            2750,           -25523,               64,             -594
            3662,           -33989,               71,             -659
             373,            -3463,                7,              -65
            -296,             2749,               -7,               65
            2290,           -21274,               31,             -288
            -365,             3391,              -31,              288
             620,            -5762,               17,             -158
            -543,             5047,              -17,              158
            4587,           -42639,               71,             -660
            -737,             6851,              -71,              660
           -1483,            13787,              -27,              251
           -2500,            23244,              -37,              344
            -745,             6927,              -47,              437
            -838,             7792,              -57,              530
           -1486,            13818,              -77,              716
            1433,           -13329,               63,             -586
            1571,           -14613,               53,             -493
            1324,           -12316,               43,             -400
            2078,           -19331,               33,             -307
            1369,           -12737,               23,             -214
            -676,             6290,              -23,              214
             968,            -9009,               13,             -121
            -198,             1843,              -13,              121
            1271,           -11833,               29,             -270
           -1651,            15373,              -45,              419
            3566,           -33205,               77,             -717
           -3797,            35357,              -77,              717
            2708,           -25221,               51,             -475
            1019,            -9491,               35,             -326
             793,            -7387,               19,             -177
            -408,             3801,              -19,              177
            -536,             4994,              -41,              382
             746,            -6952,               47,             -438
            -849,             7913,              -25,              233
            2368,           -22075,               31,             -289
           -2214,            20641,              -31,              289
            1411,           -13157,               77,             -718
             182,            -1698,                3,              -28
           -2280,            21291,              -71,              663
            1531,           -14297,               65,             -607
            5162,           -48206,              124,            -1158
            3477,           -32471,               59,             -551
           -3939,            36787,              -59,              551
            3344,           -31231,               53,             -495
           -1804,            16849,              -53,              495
            2672,           -24957,               47,             -439
           -2595,            24239,              -47,              439
            1307,           -12209,               41,             -383
            -922,             8613,              -41,              383
            1935,           -18079,               67,             -626
             502,            -4691,               29,             -271
           -1657,            15485,              -29,              271
            1690,           -15796,               49,             -458
             446,            -4169,               23,             -215
           -1447,            13527,              -23,              215
            -556,             5198,              -43,              402
            1578,           -14756,               37,             -346
            -775,             7249,              -17,              159
           -1830,            17120,              -31,              290
            2631,           -24615,               59,             -552
           -3555,            33261,              -59,              552
            1574,           -14730,               53,             -496
           -2498,            23378,              -53,              496
             773,            -7235,               25,             -234
            -311,             2911,              -25,              234
             488,            -4569,               11,             -103
            -565,             5291,              -11,              103
           -1770,            16578,              -41,              384
            1256,           -11766,               19,             -178
            -255,             2389,              -19,              178
            1100,           -10307,               27,             -253
           -1738,            16286,              -54,              506
            5166,           -48410,              124,            -1162
             964,            -9034,               70,             -656
           -1329,            12455,              -35,              328
            -865,             8107,              -43,              403
            3633,           -34051,               59,             -553
           -4018,            37661,              -59,              553
           -2245,            21043,              -67,              628
           -1184,            11102,              -77,              722
            2112,           -19804,               61,             -572
            1421,           -13325,               53,             -497
            -959,             8993,              -53,              497
            2272,           -21307,               37,             -347
           -1812,            16996,              -29,              272
           -1898,            17804,              -71,              666
           -1198,            11239,              -21,              197
             276,            -2590,               13,             -122
            -353,             3313,              -13,              122
            2216,           -20801,               31,             -291
            -599,             5623,              -31,              291
            -691,             6487,              -49,              460
           -1570,            14741,              -36,              338
            1724,           -16188,              118,            -1108
            2772,           -26029,               41,             -385
            1525,           -14321,               23,             -216
           -1756,            16492,              -23,              216
            2312,           -21718,               33,             -310
            4594,           -43157,               71,             -667
             201,            -1889,                5,              -47
            3573,           -33595,               77,             -724
           -3804,            35768,              -77,              724
            1246,           -11716,               67,             -630
           -2555,            24025,              -67,              630
            5384,           -50628,              114,            -1072
           -2923,            27487,              -57,              536
             673,            -6329,               47,             -442
           -2675,            25157,              -47,              442
            2350,           -22102,               37,             -348
           -1272,            11964,              -37,              348
            2634,           -24777,               59,             -555
           -3789,            35643,              -59,              555
           -1486,            13980,              -27,              254
           -1462,            13755,              -49,              461
            1007,            -9477,               17,             -160
            -776,             7304,              -17,              160
            2044,           -19241,               29,             -273
           -1736,            16343,              -29,              273
            -463,             4359,              -41,              386
           -1038,             9773,              -53,              499
            2496,           -23501,               77,             -725
           -4883,            45977,              -77,              725
            1709,           -16095,               67,             -631
           -1940,            18271,              -67,              631
             944,            -8891,               43,             -405
             754,            -7102,               31,             -292
           -1257,            11843,              -19,              179
            3672,           -34599,               71,             -669
           -3518,            33149,              -71,              669
            3636,           -34264,               59,             -556
           -3713,            34991,              -59,              556
           -1312,            12365,              -33,              311
             220,            -2074,                7,              -66
            -451,             4253,               -7,               66
           -2505,            23629,              -37,              349
            1218,           -11491,               23,             -217
            -756,             7133,              -23,              217
            -445,             4199,              -39,              368
            1154,           -10892,               57,             -538
             804,            -7591,               77,             -727
             239,            -2257,                9,              -85
            1538,           -14528,               65,             -614
           -1461,            13801,              -65,              614
           -2908,            27472,              -47,              444
            1737,           -16411,               29,             -274
           -1275,            12047,              -29,              274
           -3081,            29113,              -49,              463
            4752,           -44909,               71,             -671
           -3520,            33267,              -71,              671
             986,            -9319,               31,             -293
           -1217,            11503,              -31,              293
             335,            -3167,               11,             -104
            -720,             6808,              -11,              104
            -562,             5315,              -35,              331
            2583,           -24433,               37,             -350
             662,            -6263,               13,             -123
            -277,             2621,              -13,              123
           -1389,            13145,              -41,              388
            1254,           -11869,               43,             -407
             296,            -2802,               15,             -142
           -1516,            14352,              -30,              284
           -1730,            16379,              -77,              729
