             334,            -1147,               23,              -79
            -232,              797,              -23,               79
             294,            -1011,               41,             -141
           -1875,             6449,              -41,              141
             235,             -809,                9,              -31
            -439,             1513,               -9,               31
            -508,             1752,              -29,              100
            -342,             1180,              -40,              138
            1336,            -4611,               62,             -214
             446,            -1540,               11,              -38
            -548,             1894,              -11,               38
             402,            -1391,               13,              -45
            -147,              509,              -13,               45
             103,             -357,               15,              -52
            -154,              534,              -15,               52
             722,            -2505,               17,              -59
            -263,              913,              -17,               59
            -729,             2533,              -19,               66
             335,            -1165,               23,              -80
            -284,              988,              -23,               80
            -699,             2433,              -25,               87
            -502,             1748,              -27,               94
            -509,             1773,              -29,              101
           -1383,             4819,              -31,              108
            1251,            -4361,               37,             -129
            -996,             3473,              -37,              129
            -238,              830,              -39,              136
           -1061,             3701,              -41,              143
           -1068,             3726,              -43,              150
           -1024,             3573,              -45,              157
            -776,             2708,              -47,              164
             841,            -2935,               51,             -178
              14,              -49,                4,              -14
            2792,            -9800,               98,             -344
            1950,            -6845,               47,             -165
            1586,            -5568,               45,             -158
            1426,            -5007,               43,             -151
            1317,            -4625,               41,             -144
            1150,            -4040,               37,             -130
            -895,             3145,              -37,              130
             167,             -587,               33,             -116
             415,            -1459,               31,             -109
            1173,            -4125,               29,             -102
            1064,            -3743,               27,              -95
             751,            -2643,               25,              -88
            1050,            -3697,               23,              -81
            -999,             3519,              -23,               81
             373,            -1315,               19,              -67
             723,            -2551,               17,              -60
            -264,              932,              -17,               60
             716,            -2529,               15,              -53
             607,            -2147,               13,              -46
            -352,             1246,              -13,               46
              90,             -319,               11,              -39
            -192,              681,              -11,               39
            1150,            -4081,               51,             -181
           -1813,             6435,              -51,              181
            1174,            -4169,               29,             -103
              83,             -295,                9,              -32
            -287,             1021,               -9,               32
             503,            -1791,               41,             -146
           -2084,             7422,              -41,              146
            1102,            -3928,               23,              -82
           -1000,             3566,              -23,               82
           -1866,             6658,              -37,              132
           -2150,             7672,              -88,              314
             356,            -1271,               14,              -50
            -331,             1183,               -7,               25
             782,            -2798,               19,              -68
            -476,             1704,              -19,               68
           -1182,             4233,              -31,              111
             461,            -1653,               29,             -104
             826,            -2963,               17,              -61
            -163,              585,              -17,               61
            1066,            -3829,               27,              -97
             171,             -615,                5,              -18
            -222,              800,               -5,               18
           -2038,             7352,              -56,              202
            -950,             3429,              -23,               83
             418,            -1510,               31,             -112
             557,            -2013,               13,              -47
            -608,             2199,              -13,               47
            -484,             1752,              -21,               76
            -462,             1673,              -29,              105
           -1511,             5473,              -37,              134
             389,            -1411,               51,             -185
             720,            -2612,               86,             -312
             433,            -1571,               35,             -127
             302,            -1096,               27,              -98
             528,            -1917,               19,              -69
            -732,             2659,              -19,               69
             397,            -1443,               11,              -40
             -91,              331,              -11,               40
            -448,             1631,              -25,               91
             470,            -1713,               31,             -113
             164,             -598,               17,              -62
            -827,             3017,              -17,               62
             135,             -493,               23,              -84
            -288,             1052,              -23,               84
              62,             -227,                3,              -11
            -113,              415,               -3,               11
            -194,              714,              -25,               92
             682,            -2512,               19,              -70
            -937,             3453,              -19,               70
             239,             -881,               51,             -188
             923,            -3405,               29,             -107
             660,            -2436,               13,              -48
            -150,              554,              -13,               48
            -952,             3519,              -23,               85
           -1448,             5354,              -33,              122
             749,            -2773,               37,             -137
             916,            -3392,               27,             -100
             471,            -1745,               17,              -63
            -522,             1935,              -17,               63
             281,            -1043,                7,              -26
            -332,             1234,               -7,               26
            -297,             1105,              -25,               93
             210,             -782,               29,             -108
            -414,             1542,              -29,              108
            -502,             1870,              -80,              298
            -598,             2228,              -51,              190
             -92,              343,              -11,               41
             510,            -1903,               41,             -153
            -459,             1713,              -41,              153
            -158,              590,              -15,               56
            -530,             1981,              -19,               71
            -392,             1466,              -23,               86
            -932,             3488,              -31,              116
           -1508,             5645,              -35,              131
            -707,             2647,              -39,              146
           -1946,             7287,              -43,              161
            -964,             3610,              -94,              352
             234,             -877,                8,              -30
            1597,            -5997,               45,             -169
            1633,            -6133,               41,             -154
             751,            -2821,               37,             -139
             634,            -2382,               33,             -124
             211,             -793,               29,             -109
            1267,            -4763,               25,              -94
             130,             -489,               21,              -79
            -115,              433,              -17,               64
             151,             -569,               13,              -49
            -100,              377,              -13,               49
              85,             -321,                9,              -34
            -136,              514,               -9,               34
            -189,              715,              -23,               87
            1162,            -4397,               51,             -193
           -1825,             6907,              -51,              193
             635,            -2405,               33,             -125
             837,            -3171,               19,              -72
            -582,             2206,              -19,               72
             172,             -653,                5,              -19
            -296,             1126,              -51,              194
            1074,            -4086,               41,             -156
            -462,             1758,              -41,              156
            1087,            -4137,               31,             -118
             131,             -499,               21,              -80
            -906,             3453,              -37,              141
             307,            -1171,               27,             -103
              93,             -355,               11,              -42
            -144,              550,              -11,               42
             524,            -2003,               17,              -65
            -473,             1809,              -17,               65
           -1057,             4045,              -23,               88
            -774,             2963,              -29,              111
             310,            -1187,               41,             -157
            -769,             2945,              -41,              157
            1440,            -5525,               43,             -165
             652,            -2502,               37,             -142
             476,            -1827,               31,             -119
             787,            -3023,               19,              -73
            1674,            -6434,               64,             -246
             509,            -1957,               13,              -50
            -203,              781,              -13,               50
             155,             -597,               27,             -104
             282,            -1087,                7,              -27
             -78,              301,               -7,               27
            -299,             1155,              -51,              197
             721,            -2787,               15,              -58
           -1191,             4611,              -31,              120
            -712,             2757,              -39,              151
            1332,            -5165,               41,             -159
             485,            -1881,               33,             -128
            1168,            -4531,               25,              -97
             270,            -1048,               17,              -66
            -729,             2831,              -17,               66
             239,             -929,                9,              -35
            -137,              533,               -9,               35
             584,            -2274,               19,              -74
            -431,             1679,              -19,               74
           -1235,             4813,              -29,              113
            -254,              990,              -39,              152
            -282,             1100,              -20,               78
            1238,            -4831,               82,             -320
            1243,            -4851,               31,             -121
            1051,            -4103,               21,              -82
             400,            -1563,               11,              -43
            -145,              567,              -11,               43
            -243,              951,              -23,               90
           -1514,             5927,              -35,              137
            1165,            -4565,               37,             -145
            1016,            -3982,               25,              -98
            -302,             1184,              -25,               98
            1016,            -3984,               51,             -200
           -1985,             7785,              -51,              200
            -357,             1401,              -13,               51
            -667,             2619,              -27,              106
            1236,            -4858,               29,             -114
             722,            -2839,               15,              -59
            1091,            -4293,               31,             -122
            -938,             3692,              -31,              122
             181,             -713,               33,             -130
             118,             -465,               17,              -67
             840,            -3315,               19,              -75
            -483,             1907,              -19,               75
            1052,            -4157,               21,              -83
            -491,             1941,              -21,               83
             295,            -1167,               23,              -91
            -397,             1571,              -23,               91
             762,            -3017,               25,              -99
             406,            -1608,               51,             -202
               4,              -16,                1,               -4
            -713,             2881,              -25,              101
             960,            -3881,               23,              -93
           -1062,             4295,              -23,               93
             748,            -3027,               21,              -85
            -187,              757,              -21,               85
             638,            -2585,               19,              -77
            -281,             1139,              -19,               77
             120,             -487,               17,              -69
             891,            -3621,               31,             -126
            -738,             3000,              -31,              126
            -163,              663,              -15,               61
            -475,             1933,              -29,              118
             926,            -3772,               27,             -110
             410,            -1671,               13,              -53
            -310,             1264,              -26,              106
            2350,            -9585,               76,             -310
            1173,            -4785,               25,             -102
            -459,             1873,              -25,              102
           -1018,             4155,              -37,              151
             551,            -2251,               35,             -143
            1114,            -4552,               23,              -94
             504,            -2061,               11,              -45
            -249,             1019,              -11,               45
            -188,              770,              -21,               86
            -586,             2401,              -31,              127
            1484,            -6081,               51,             -209
           -1535,             6291,              -51,              209
             476,            -1953,               29,             -119
             690,            -2832,               19,              -78
            -537,             2205,              -19,               78
             394,            -1619,                9,              -37
            -292,             1201,               -9,               37
             274,            -1128,               17,              -70
            -733,             3019,              -17,               70
            -307,             1265,              -25,              103
           -1462,             6026,              -33,              136
           -1087,             4481,              -41,              169
            1589,            -6559,               39,             -161
             638,            -2634,               31,             -128
             146,             -603,               23,              -95
             113,             -467,               15,              -62
            -164,              678,              -15,               62
            -313,             1295,              -51,              211
             335,            -1387,                7,              -29
            -131,              543,               -7,               29
             564,            -2342,               13,              -54
            -258,             1072,              -13,               54
             875,            -3637,               51,             -212
             260,            -1081,               38,             -158
            -334,             1389,              -19,               79
             180,             -749,               31,             -129
           -1353,             5631,              -31,              129
           -1531,             6373,              -37,              154
           -1097,             4567,              -43,              179
            1650,            -6881,               41,             -171
             937,            -3909,               29,             -121
             300,            -1252,               23,              -96
             530,            -2213,               17,              -71
            -479,             2001,              -17,               71
             505,            -2111,               11,              -46
            -556,             2326,              -11,               46
           -1286,             5383,              -27,              113
            1277,            -5349,               37,             -155
            -206,              863,              -37,              155
             181,             -759,               31,             -130
            -742,             3112,              -31,              130
            1957,            -8209,               41,             -172
           -1345,             5643,              -41,              172
            -316,             1326,              -51,              214
            -123,              517,               -5,               21
             539,            -2269,               19,              -80
            -284,             1196,              -19,               80
           -1312,             5527,              -33,              139
            -526,             2217,              -28,              118
            2352,            -9916,               74,             -312
            1168,            -4925,               23,              -97
             395,            -1667,                9,              -38
            -446,             1884,               -9,               38
            -616,             2607,              -13,               55
            -123,              521,              -17,               72
            -208,              882,              -25,              106
           -1313,             5571,              -33,              140
           -1432,             6077,              -37,              157
            -786,             3336,              -41,              174
           -1058,             4491,              -45,              191
            1033,            -4395,               51,             -217
           -2002,             8519,              -51,              217
             591,            -2515,               43,             -183
            1594,            -6784,               39,             -166
             557,            -2371,               35,             -149
             897,            -3819,               31,             -132
             166,             -707,               27,             -115
             965,            -4111,               23,              -98
             591,            -2519,               19,              -81
             727,            -3101,               15,              -64
            1960,            -8365,               41,             -175
           -1909,             8149,              -41,              175
             557,            -2379,               11,              -47
            -808,             3453,              -22,               94
            1297,            -5545,               29,             -124
            1178,            -5041,               25,             -107
              81,             -347,                7,              -30
            -132,              566,               -7,               30
             481,            -2065,               17,              -73
            -532,             2285,              -17,               73
            -677,             2909,              -27,              116
           -1434,             6163,              -37,              159
             499,            -2147,               33,             -142
             405,            -1743,               23,              -99
             617,            -2657,               13,              -56
            -107,              461,              -13,               56
            -788,             3397,              -29,              125
             271,            -1169,               51,             -220
             184,             -794,               19,              -82
            -439,             1895,              -19,               82
              64,             -277,                3,              -13
            -115,              499,               -3,               13
            1069,            -4647,               23,             -100
             176,             -766,               17,              -74
            -839,             3653,              -17,               74
           -1359,             5919,              -31,              135
            1027,            -4477,               25,             -109
             558,            -2434,               11,              -48
            -252,             1100,              -11,               48
             389,            -1699,               19,              -83
            -593,             2591,              -19,               83
           -1291,             5643,              -27,              118
           -1632,             7135,              -35,              153
             427,            -1867,               51,             -223
             672,            -2942,               37,             -162
            1249,            -5469,               29,             -127
             755,            -3307,               21,              -92
             159,             -697,               13,              -57
            -210,              921,              -13,               57
           -1411,             6191,              -31,              136
             407,            -1787,               23,             -101
            -304,             1335,              -46,              202
            -632,             2776,              -51,              224
              73,             -321,                5,              -22
            -124,              546,               -5,               22
            -527,             2323,              -27,              119
             840,            -3705,               17,              -75
            -177,              781,              -17,               75
           -1250,             5518,              -29,              128
             647,            -2859,               31,             -137
             645,            -2851,               19,              -84
            -339,             1499,              -19,               84
              82,             -363,                7,              -31
            1501,            -6651,               51,             -226
           -1552,             6878,              -51,              226
             317,            -1405,               37,             -164
            -215,              953,              -37,              164
             357,            -1583,               23,             -102
            -255,             1131,              -23,              102
             335,            -1487,               41,             -182
           -1916,             8506,              -41,              182
             244,            -1084,                9,              -40
            -448,             1992,               -9,               40
            -537,             2389,              -29,              129
            -382,             1700,              -40,              178
            1398,            -6223,               62,             -276
             457,            -2035,               11,              -49
            -559,             2491,              -11,               49
             415,            -1851,               13,              -58
            -160,              714,              -13,               58
             118,             -527,               15,              -67
            -169,              755,              -15,               67
             739,            -3303,               17,              -76
            -280,             1252,              -17,               76
            -748,             3347,              -19,               85
             358,            -1603,               23,             -103
            -307,             1375,              -23,              103
            -724,             3244,              -25,              112
            -529,             2371,              -27,              121
            -538,             2412,              -29,              130
           -1414,             6341,              -31,              139
            1288,            -5778,               37,             -166
           -1033,             4635,              -37,              166
            -277,             1243,              -39,              175
           -1102,             4946,              -41,              184
           -1111,             4987,              -43,              193
           -1069,             4799,              -45,              202
            -823,             3695,              -47,              211
             892,            -4005,               51,             -229
              18,              -81,                4,              -18
            2890,           -13034,               98,             -442
            1997,            -9007,               47,             -212
            1631,            -7357,               45,             -203
            1469,            -6627,               43,             -194
            1358,            -6127,               41,             -185
            1187,            -5357,               37,             -167
            -932,             4207,              -37,              167
             200,             -903,               33,             -149
             446,            -2014,               31,             -140
            1202,            -5429,               29,             -131
            1091,            -4929,               27,             -122
             776,            -3507,               25,             -113
            1073,            -4851,               23,             -104
           -1022,             4622,              -23,              104
             392,            -1774,               19,              -86
             740,            -3351,               17,              -77
            -281,             1273,              -17,               77
             731,            -3313,               15,              -68
             620,            -2813,               13,              -59
            -365,             1657,              -13,               59
             101,             -459,               11,              -50
            -203,              923,              -11,               50
            1201,            -5463,               51,             -232
           -1864,             8480,              -51,              232
            1203,            -5475,               29,             -132
              92,             -419,                9,              -41
            -296,             1349,               -9,               41
             544,            -2481,               41,             -187
            1125,            -5135,               23,             -105
           -1023,             4671,              -23,              105
            -338,             1546,               -7,               32
             801,            -3667,               19,              -87
            -495,             2267,              -19,               87
           -1213,             5557,              -31,              142
             490,            -2247,               29,             -133
             843,            -3867,               17,              -78
            -180,              826,              -17,               78
            1093,            -5019,               27,             -124
             176,             -809,                5,              -23
            -227,             1045,               -5,               23
           -2094,             9648,              -56,              258
            -973,             4485,              -23,              106
             449,            -2071,               31,             -143
             570,            -2630,               13,              -60
            -621,             2867,              -13,               60
            -505,             2333,              -21,               97
            -491,             2269,              -29,              134
           -1548,             7155,              -37,              171
             440,            -2036,               51,             -236
             468,            -2166,               35,             -162
             329,            -1523,               27,             -125
             547,            -2533,               19,              -88
            -751,             3479,              -19,               88
             408,            -1891,               11,              -51
            -102,              473,              -11,               51
            -473,             2195,              -25,              116
             501,            -2327,               31,             -144
             181,             -841,               17,              -79
            -844,             3923,              -17,               79
             158,             -735,               23,             -107
            -311,             1447,              -23,              107
              65,             -303,                3,              -14
            -116,              542,               -3,               14
            -219,             1025,              -25,              117
             701,            -3283,               19,              -89
            -956,             4479,              -19,               89
             952,            -4464,               29,             -136
            -163,              765,              -13,               61
            -975,             4579,              -23,              108
           -1481,             6957,              -33,              155
             786,            -3696,               37,             -174
             943,            -4435,               27,             -127
             488,            -2296,               17,              -80
            -539,             2537,              -17,               80
             288,            -1357,                7,              -33
            -339,             1599,               -7,               33
            -322,             1520,              -25,              118
             239,            -1129,               29,             -137
            -443,             2093,              -29,              137
            -582,             2750,              -80,              378
            -649,             3067,              -51,              241
            -103,              487,              -11,               52
             551,            -2607,               41,             -194
            -500,             2366,              -41,              194
            -173,              819,              -15,               71
            -549,             2601,              -19,               90
            -415,             1967,              -23,              109
            -963,             4567,              -31,              147
           -1543,             7319,              -35,              166
            -746,             3539,              -39,              185
           -1989,             9437,              -43,              204
           -1058,             5020,              -94,              446
             242,            -1149,                8,              -38
            1642,            -7808,               45,             -214
            1674,            -7961,               41,             -195
             788,            -3748,               37,             -176
             667,            -3173,               33,             -157
             240,            -1142,               29,             -138
             151,             -719,               21,             -100
            -132,              629,              -17,               81
             164,             -782,               13,              -62
            -113,              539,              -13,               62
              94,             -449,                9,              -43
            -145,              693,               -9,               43
            -212,             1014,              -23,              110
            1213,            -5803,               51,             -244
           -1876,             8976,              -51,              244
             668,            -3198,               33,             -158
             856,            -4099,               19,              -91
            -601,             2879,              -19,               91
             177,             -849,                5,              -24
            -347,             1667,              -51,              245
            1115,            -5357,               41,             -197
            -503,             2417,              -41,              197
            1118,            -5373,               31,             -149
             152,             -731,               21,             -101
            -943,             4537,              -37,              178
             334,            -1608,               27,             -130
             104,             -501,               11,              -53
            -155,              747,              -11,               53
             541,            -2609,               17,              -82
            -490,             2364,              -17,               82
           -1080,             5213,              -23,              111
            -803,             3877,              -29,              140
             351,            -1695,               41,             -198
            -810,             3912,              -41,              198
            1483,            -7173,               43,             -208
             689,            -3333,               37,             -179
             507,            -2453,               31,             -150
             806,            -3902,               19,              -92
            1738,            -8418,               64,             -310
             522,            -2529,               13,              -63
            -216,             1047,              -13,               63
             182,             -883,               27,             -131
             289,            -1403,                7,              -34
             -85,              413,               -7,               34
            -350,             1702,              -51,              248
             736,            -3581,               15,              -73
           -1222,             5953,              -31,              151
            -751,             3659,              -39,              190
            1373,            -6697,               41,             -200
             518,            -2527,               33,             -161
            1193,            -5821,               25,             -122
             287,            -1401,               17,              -83
            -746,             3643,              -17,               83
             248,            -1212,                9,              -44
            -146,              714,               -9,               44
             603,            -2951,               19,              -93
            -450,             2203,              -19,               93
           -1264,             6190,              -29,              142
            -293,             1435,              -39,              191
            -302,             1480,              -20,               98
            1320,            -6471,               82,             -402
            1274,            -6246,               31,             -152
             411,            -2017,               11,              -54
            -156,              766,              -11,               54
            -266,             1307,              -23,              113
           -1549,             7613,              -35,              172
            1202,            -5912,               37,             -182
            1041,            -5121,               25,             -123
            -327,             1609,              -25,              123
            1067,            -5251,               51,             -251
           -2036,            10021,              -51,              251
            -370,             1822,              -13,               64
            -694,             3419,              -27,              133
            1265,            -6237,               29,             -143
             737,            -3635,               15,              -74
            1122,            -5537,               31,             -153
            -969,             4783,              -31,              153
             214,            -1057,               33,             -163
             135,             -667,               17,              -84
             859,            -4249,               19,              -94
            -502,             2484,              -19,               94
            -512,             2536,              -21,              104
             318,            -1576,               23,             -114
            -420,             2082,              -23,              114
             787,            -3903,               25,             -124
             457,            -2267,               51,             -253
               5,              -25,                1,               -5
            -738,             3720,              -25,              126
             983,            -4957,               23,             -116
           -1085,             5473,              -23,              116
             769,            -3881,               21,             -106
            -208,             1050,              -21,              106
             657,            -3319,               19,              -96
            -300,             1516,              -19,               96
             137,             -693,               17,              -86
             922,            -4669,               31,             -157
            -769,             3895,              -31,              157
            -178,              902,              -15,               76
            -504,             2555,              -29,              147
             953,            -4835,               27,             -137
             423,            -2147,               13,              -66
            -336,             1706,              -26,              132
            2426,           -12321,               76,             -386
            1198,            -6085,               25,             -127
            -484,             2459,              -25,              127
           -1055,             5361,              -37,              188
             586,            -2980,               35,             -178
            1137,            -5783,               23,             -117
             515,            -2621,               11,              -56
            -260,             1324,              -11,               56
            -209,             1065,              -21,              107
            -617,             3145,              -31,              158
            1535,            -7825,               51,             -260
           -1586,             8086,              -51,              260
             505,            -2577,               29,             -148
             709,            -3619,               19,              -97
            -556,             2839,              -19,               97
             403,            -2059,                9,              -46
            -301,             1539,               -9,               46
             291,            -1489,               17,              -87
            -750,             3839,              -17,               87
            -332,             1700,              -25,              128
           -1495,             7657,              -33,              169
           -1128,             5778,              -41,              210
            1628,            -8348,               39,             -200
             669,            -3431,               31,             -159
             169,             -867,               23,             -118
             128,             -657,               15,              -77
            -179,              919,              -15,               77
            -364,             1870,              -51,              262
             342,            -1758,                7,              -36
            -138,              710,               -7,               36
             577,            -2973,               13,              -67
            -271,             1397,              -13,               67
             926,            -4775,               51,             -263
