             559,            -1981,               11,              -39
            -351,             1245,              -11,               39
             539,            -1913,               20,              -71
            -227,              806,              -20,               71
             448,            -1592,                9,              -32
             653,            -2323,               52,             -185
            1242,            -4419,               86,             -306
             797,            -2836,               34,             -121
             193,             -687,               25,              -89
             317,            -1129,               16,              -57
            -213,              759,              -16,               57
             181,             -646,                7,              -25
            -129,              461,               -7,               25
             692,            -2476,               19,              -68
            -276,              988,              -19,               68
            -407,             1459,              -12,               43
             269,             -965,               17,              -61
            -633,             2272,              -17,               61
            -235,              844,              -22,               79
            -617,             2217,              -27,               97
            -271,              974,              -32,              115
           -1173,             4217,              -37,              133
           -2075,             7461,              -42,              151
           -2106,             7573,              -94,              338
             244,             -878,               10,              -36
            -174,              627,               -5,               18
             551,            -1988,               23,              -83
             320,            -1156,               31,             -112
             671,            -2425,               13,              -47
             -99,              358,              -13,               47
            -284,             1028,              -21,               76
             289,            -1047,                8,              -29
            -185,              671,               -8,               29
             953,            -3460,               19,              -69
            -849,             3084,              -19,               69
            -161,              585,              -30,              109
            -345,             1254,              -52,              189
            -196,              713,              -11,               40
             519,            -1890,               14,              -51
             425,            -1549,               31,             -113
             582,            -2122,               17,              -62
            -790,             2882,              -17,               62
            -229,              836,              -20,               73
           -1020,             3726,              -23,               84
             115,             -421,                3,              -11
            1699,            -6240,               52,             -191
           -1387,             5095,              -52,              191
             429,            -1576,               46,             -169
            1770,            -6503,               43,             -158
            2071,            -7610,               40,             -147
             188,             -691,               37,             -136
             281,            -1033,               34,             -125
             322,            -1184,               31,             -114
            -270,              993,              -31,              114
             976,            -3591,               25,              -92
            1069,            -3935,               22,              -81
             278,            -1024,               19,              -70
             319,            -1176,               16,              -59
            -215,              793,              -16,               59
             204,             -753,               13,              -48
            -568,             2098,              -13,               48
             401,            -1483,               10,              -37
            1021,            -3780,               37,             -137
           -1853,             6862,              -37,              137
             427,            -1582,               17,              -63
            -167,              619,              -17,               63
            1571,            -5827,               31,             -115
           -1415,             5250,              -31,              115
            -505,             1874,              -38,              141
            1077,            -3997,               52,             -193
           -2013,             7472,              -52,              193
            -286,             1063,               -7,               26
           -1289,             4796,              -25,               93
            -119,              443,              -18,               67
             197,             -734,               11,              -41
            -509,             1898,              -11,               41
             283,            -1057,               34,             -127
             799,            -2985,               19,              -71
            -591,             2209,              -19,               71
            -242,              905,              -23,               86
              67,             -251,                4,              -15
            -171,              642,               -4,               15
            -146,              549,              -25,               94
             584,            -2198,               17,              -64
            -636,             2395,              -17,               64
             517,            -1948,               13,              -49
            -257,              969,              -13,               49
            -967,             3649,              -22,               83
            -307,             1159,              -40,              151
             -86,              325,               -9,               34
             209,             -791,               14,              -53
            -521,             1973,              -14,               53
             768,            -2910,               38,             -144
            -644,             2441,              -19,               72
             123,             -467,                5,              -19
             -71,              270,               -5,               19
             340,            -1295,               21,              -80
             737,            -2809,               16,              -61
            -633,             2414,              -16,               61
             458,            -1748,               11,              -42
             -94,              359,              -11,               42
             845,            -3230,               17,              -65
            -741,             2834,              -17,               65
           -1112,             4255,              -46,              176
            1054,            -4034,               58,             -222
             283,            -1084,                6,              -23
            1777,            -6818,               43,             -165
             818,            -3139,               37,             -142
            1211,            -4648,               31,             -119
             957,            -3676,               19,              -73
            -229,              880,              -19,               73
             258,             -992,               13,              -50
            -518,             1993,              -13,               50
             988,            -3805,               27,             -104
             131,             -505,                7,              -27
            -235,              907,               -7,               27
             241,             -931,               22,              -85
            -553,             2137,              -22,               85
            -357,             1380,              -52,              201
            -734,             2839,              -15,               58
             291,            -1127,                8,              -31
            -187,              725,               -8,               31
             430,            -1669,               17,              -66
            -274,             1064,              -17,               66
             451,            -1753,                9,              -35
             820,            -3191,               37,             -144
             993,            -3865,               28,             -109
             490,            -1908,               19,              -74
            -594,             2314,              -19,               74
             403,            -1571,               10,              -39
             -91,              355,              -10,               39
            1503,            -5867,               52,             -203
           -1607,             6274,              -52,              203
             303,            -1184,               11,              -43
            -459,             1795,              -11,               43
             307,            -1202,               12,              -47
             197,             -772,               37,             -145
           -1861,             7294,              -37,              145
             103,             -404,               13,              -51
            -675,             2649,              -13,               51
             523,            -2054,               14,              -55
            -627,             2464,              -14,               55
             163,             -641,               15,              -59
            1214,            -4777,               31,             -122
             739,            -2909,               16,              -63
            -635,             2501,              -16,               63
             535,            -2108,               17,              -67
             803,            -3169,               19,              -75
            -231,              912,              -19,               75
            -651,             2572,              -20,               79
             347,            -1372,               22,              -87
           -1075,             4252,              -22,               87
            -819,             3241,              -23,               91
             983,            -3892,               25,              -99
            -151,              598,              -25,               99
               4,              -16,                1,               -4
            -517,             2089,              -25,              101
             561,            -2268,               23,              -93
             245,             -991,               22,              -89
            -973,             3937,              -22,               89
             549,            -2223,               20,              -81
             909,            -3683,               19,              -77
            -337,             1366,              -19,               77
            -125,              507,              -18,               73
             679,            -2755,               52,             -211
           -2447,             9930,              -52,              211
            -485,             1969,              -17,               69
             325,            -1320,               16,              -65
            -221,              898,              -16,               65
            -646,             2626,              -31,              126
            -737,             2998,              -15,               61
             213,             -867,               14,              -57
            -317,             1291,              -14,               57
             105,             -428,               13,              -53
             359,            -1465,               37,             -151
            -413,             1687,              -12,               49
             201,             -822,               11,              -45
            -357,             1461,              -11,               45
           -1004,             4112,              -42,              172
            1606,            -6579,               62,             -254
             509,            -2086,               10,              -41
            -197,              808,              -10,               41
             546,            -2241,               19,              -78
            -650,             2669,              -19,               78
            -687,             2822,              -28,              115
           -1400,             5752,              -37,              152
             -89,              366,               -9,               37
             746,            -3071,               17,              -70
            -590,             2430,              -17,               70
             293,            -1208,                8,              -33
            -189,              780,               -8,               33
             166,             -686,               15,              -62
            -371,             1534,              -52,              215
             767,            -3172,               22,              -91
           -1079,             4464,              -22,               91
             185,             -766,                7,              -29
            -289,             1198,               -7,               29
            -632,             2622,              -27,              112
             262,            -1088,               13,              -54
            -522,             2169,              -13,               54
             911,            -3787,               19,              -79
            -183,              761,              -19,               79
            -156,              649,              -25,              104
            -649,             2701,              -31,              129
           -1402,             5836,              -37,              154
            -803,             3343,              -43,              179
             -77,              321,               -6,               25
            1725,            -7198,               52,             -217
           -1413,             5897,              -52,              217
             279,            -1165,               17,              -71
            -175,              731,              -17,               71
             566,            -2366,               11,              -46
            -202,              845,              -11,               46
             327,            -1369,               16,              -67
            -223,              934,              -16,               67
            -920,             3856,              -21,               88
             229,             -961,                5,              -21
            -177,              744,               -5,               21
             496,            -2088,               19,              -80
            1103,            -4645,               52,             -219
             382,            -1609,               66,             -278
             319,            -1344,               14,              -59
            -631,             2660,              -14,               59
             454,            -1916,                9,              -38
             235,             -993,               31,             -131
             353,            -1492,               22,              -93
             523,            -2212,               13,              -55
            -263,             1113,              -13,               55
             384,            -1626,               17,              -72
            -436,             1847,              -17,               72
              69,             -293,                4,              -17
            -173,              736,               -4,               17
            1138,            -4848,               23,              -98
             549,            -2340,               19,              -81
            -341,             1454,              -19,               81
           -1757,             7494,              -34,              145
            -116,              495,              -15,               64
             151,             -645,               11,              -47
            -463,             1979,              -11,               47
             211,             -903,               25,             -107
             134,             -574,                7,              -30
            -164,              703,              -14,               60
            2674,           -11468,               90,             -386
            1775,            -7613,               38,             -163
             445,            -1909,               31,             -133
            -289,             1240,              -31,              133
             853,            -3662,               17,              -73
            -593,             2547,              -17,               73
             367,            -1577,               37,             -159
           -1199,             5153,              -37,              159
            -199,              856,              -10,               43
             212,             -913,               13,              -56
            -576,             2482,              -13,               56
             745,            -3212,               16,              -69
            -641,             2765,              -16,               69
            -862,             3721,              -19,               82
            -251,             1084,              -22,               95
            -524,             2264,              -25,              108
            1590,            -6872,               31,             -134
           -1538,             6649,              -31,              134
           -1759,             7606,              -34,              147
            -329,             1423,              -40,              173
            -810,             3504,              -43,              186
           -2331,            10085,              -46,              199
           -2712,            11734,              -98,              424
             130,             -563,                6,              -26
             -65,              282,               -3,               13
             360,            -1565,               23,             -100
             971,            -4223,               20,              -87
             230,            -1001,               17,              -74
            -438,             1907,              -17,               74
           -1435,             6250,              -31,              135
            -321,             1399,              -14,               61
             464,            -2024,               11,              -48
             291,            -1271,               19,              -83
            -187,              817,              -19,               83
             295,            -1290,                8,              -35
            -191,              836,               -8,               35
             976,            -4275,               21,              -92
            -109,              478,              -13,               57
           -1540,             6757,              -31,              136
            -131,              575,              -18,               79
            -829,             3641,              -23,              101
             126,             -554,                5,              -22
            1529,            -6733,               52,             -229
           -1633,             7192,              -52,              229
             445,            -1960,               42,             -185
            1047,            -4612,               37,             -163
            1649,            -7265,               32,             -141
            1003,            -4420,               27,             -119
            1085,            -4783,               22,              -97
             387,            -1707,               17,              -75
            -751,             3314,              -17,               75
             313,            -1382,               12,              -53
             241,            -1065,               31,             -137
             864,            -3819,               19,              -84
            -448,             1981,              -19,               84
             291,            -1288,                7,              -31
            -239,             1059,               -7,               31
             747,            -3314,               16,              -71
            -643,             2854,              -16,               71
           -1243,             5521,              -34,              151
             699,            -3105,               52,             -231
             496,            -2204,               18,              -80
             -92,              409,               -9,               40
             973,            -4329,               20,              -89
            -661,             2942,              -20,               89
             309,            -1376,               11,              -49
            -101,              450,              -11,               49
             578,            -2578,               13,              -58
            -214,              955,              -13,               58
            -697,             3112,              -28,              125
            1651,            -7377,               32,             -143
             232,            -1037,               17,              -76
            -492,             2200,              -17,               76
            -293,             1311,              -19,               85
            -302,             1352,              -21,               94
            -259,             1160,              -23,              103
             285,            -1277,               52,             -233
              61,             -274,                2,               -9
             -61,              275,               -2,                9
             287,            -1297,               52,             -235
            1144,            -5172,               23,             -104
             979,            -4428,               21,              -95
             866,            -3919,               19,              -86
             545,            -2468,               17,              -77
            -805,             3647,              -17,               77
            -301,             1364,              -32,              145
            1011,            -4585,               28,             -127
             579,            -2627,               13,              -59
            -215,              976,              -13,               59
             570,            -2590,               11,              -50
            -362,             1646,              -11,               50
             559,            -2543,               20,              -91
            -247,             1124,              -20,               91
             457,            -2081,                9,              -41
             705,            -3213,               52,             -237
            1328,            -6053,               86,             -392
             831,            -3788,               34,             -155
             218,             -994,               25,             -114
             333,            -1519,               16,              -73
            -229,             1045,              -16,               73
             188,             -859,                7,              -32
            -136,              622,               -7,               32
             711,            -3255,               19,              -87
            -295,             1351,              -19,               87
            -419,             1921,              -12,               55
             286,            -1312,               17,              -78
            -650,             2983,              -17,               78
            -257,             1180,              -22,              101
            -644,             2958,              -27,              124
            -303,             1392,              -32,              147
           -1210,             5560,              -37,              170
           -2117,             9729,              -42,              193
           -2200,            10111,              -94,              432
             254,            -1168,               10,              -46
            -179,              824,               -5,               23
             574,            -2645,               23,             -106
             351,            -1619,               31,             -143
            -112,              517,              -13,               60
            -305,             1409,              -21,               97
             297,            -1373,                8,              -37
            -193,              893,               -8,               37
             972,            -4501,               19,              -88
            -868,             4021,              -19,               88
            -191,              885,              -30,              139
            -397,             1840,              -52,              241
            -207,              960,              -11,               51
             533,            -2474,               14,              -65
             456,            -2118,               31,             -144
             599,            -2783,               17,              -79
            -807,             3751,              -17,               79
            -249,             1158,              -20,               93
           -1043,             4853,              -23,              107
             118,             -550,                3,              -14
            1751,            -8182,               52,             -243
           -1439,             6725,              -52,              243
             475,            -2220,               46,             -215
            1813,            -8474,               43,             -201
             225,            -1052,               37,             -173
             315,            -1473,               34,             -159
             353,            -1651,               31,             -145
            -301,             1408,              -31,              145
            1001,            -4684,               25,             -117
            1091,            -5107,               22,             -103
             297,            -1391,               19,              -89
             335,            -1570,               16,              -75
            -231,             1083,              -16,               75
             217,            -1018,               13,              -61
            -581,             2727,              -13,               61
             411,            -1931,               10,              -47
            1058,            -4975,               37,             -174
           -1890,             8889,              -37,              174
             444,            -2089,               17,              -80
            -184,              866,              -17,               80
            1602,            -7544,               31,             -146
           -1446,             6811,              -31,              146
            -543,             2558,              -38,              179
            1129,            -5319,               52,             -245
           -2065,             9730,              -52,              245
            -293,             1382,               -7,               33
            -137,              647,              -18,               85
             208,             -983,               11,              -52
            -520,             2459,              -11,               52
             317,            -1501,               34,             -161
             818,            -3874,               19,              -90
            -610,             2890,              -19,               90
            -265,             1256,              -23,              109
              71,             -337,                4,              -19
            -175,              832,               -4,               19
            -171,              814,              -25,              119
             601,            -2863,               17,              -81
            -653,             3112,              -17,               81
             530,            -2527,               13,              -62
            -270,             1288,              -13,               62
            -989,             4721,              -22,              105
            -347,             1657,              -40,              191
             -95,              454,               -9,               43
             223,            -1067,               14,              -67
            -535,             2561,              -14,               67
             806,            -3860,               38,             -182
            -663,             3176,              -19,               91
             128,             -614,                5,              -24
             -76,              365,               -5,               24
             361,            -1736,               21,             -101
             753,            -3623,               16,              -77
            -649,             3124,              -16,               77
             469,            -2259,               11,              -53
            -105,              506,              -11,               53
             862,            -4157,               17,              -82
            -758,             3657,              -17,               82
           -1158,             5589,              -46,              222
            1112,            -5368,               58,             -280
             289,            -1396,                6,              -29
            1820,            -8803,               43,             -208
             855,            -4136,               37,             -179
            1242,            -6009,               31,             -150
             976,            -4725,               19,              -92
            -248,             1201,              -19,               92
             271,            -1313,               13,              -63
            -531,             2574,              -13,               63
            1015,            -4924,               27,             -131
             138,             -670,                7,              -34
            -242,             1176,               -7,               34
             263,            -1279,               22,             -107
            -575,             2797,              -22,              107
            -409,             1990,              -52,              253
            -749,             3646,              -15,               73
             299,            -1457,                8,              -39
            -195,              951,               -8,               39
             447,            -2182,               17,              -83
            -291,             1421,              -17,               83
             460,            -2248,                9,              -44
             857,            -4192,               37,             -181
            1021,            -4995,               28,             -137
             509,            -2491,               19,              -93
            -613,             3001,              -19,               93
             413,            -2023,               10,              -49
            -101,              495,              -10,               49
            1555,            -7625,               52,             -255
           -1659,             8136,              -52,              255
             314,            -1541,               11,              -54
            -470,             2308,              -11,               54
             319,            -1568,               12,              -59
             234,            -1151,               37,             -182
           -1898,             9337,              -37,              182
             116,             -571,               13,              -64
             537,            -2646,               14,              -69
            -641,             3160,              -14,               69
             178,             -878,               15,              -74
            1245,            -6144,               31,             -153
             755,            -3727,               16,              -79
            -651,             3215,              -16,               79
             552,            -2727,               17,              -84
             822,            -4066,               19,              -94
            -250,             1237,              -19,               94
            -671,             3322,              -20,               99
             369,            -1828,               22,             -109
           -1097,             5436,              -22,              109
            -842,             4174,              -23,              114
            1008,            -4999,               25,             -124
            -176,              873,              -25,              124
               5,              -25,                1,               -5
            -542,             2732,              -25,              126
             584,            -2945,               23,             -116
             267,            -1347,               22,             -111
            -995,             5021,              -22,              111
             569,            -2873,               20,             -101
             928,            -4688,               19,              -96
            -356,             1799,              -19,               96
            -143,              723,              -18,               91
             731,            -3697,               52,             -263
           -2499,            12640,              -52,              263
            -502,             2540,              -17,               86
             341,            -1726,               16,              -81
            -237,             1200,              -16,               81
            -677,             3429,              -31,              157
            -752,             3811,              -15,               76
             227,            -1151,               14,              -71
            -331,             1679,              -14,               71
             118,             -599,               13,              -66
             396,            -2012,               37,             -188
            -425,             2161,              -12,               61
             212,            -1079,               11,              -56
            -368,             1874,              -11,               56
           -1046,             5330,              -42,              214
            1668,            -8501,               62,             -316
             519,            -2646,               10,              -51
            -207,             1056,              -10,               51
             565,            -2884,               19,              -97
            -669,             3416,              -19,               97
            -715,             3652,              -28,              143
           -1437,             7341,              -37,              189
             -98,              501,               -9,               46
             763,            -3904,               17,              -87
            -607,             3107,              -17,               87
             301,            -1542,                8,              -41
            -197,             1010,               -8,               41
             181,             -929,               15,              -77
            -423,             2172,              -52,              267
             789,            -4052,               22,             -113
           -1101,             5656,              -22,              113
             192,             -987,                7,              -36
            -296,             1523,               -7,               36
            -659,             3393,              -27,              139
             275,            -1417,               13,              -67
            -535,             2758,              -13,               67
             930,            -4796,               19,              -98
            -202,             1042,              -19,               98
            -181,              934,              -25,              129
            -680,             3510,              -31,              160
           -1439,             7429,              -37,              191
            -846,             4368,              -43,              222
             -83,              429,               -6,               31
            1777,            -9192,               52,             -269
           -1465,             7579,              -52,              269
             296,            -1532,               17,              -88
            -192,              994,              -17,               88
            -213,             1104,              -11,               57
             343,            -1779,               16,              -83
            -239,             1240,              -16,               83
            -941,             4885,              -21,              109
             234,            -1216,                5,              -26
            -182,              947,               -5,               26
             515,            -2683,               19,              -99
            1155,            -6019,               52,             -271
             448,            -2335,               66,             -344
             333,            -1736,               14,              -73
            -645,             3364,              -14,               73
             463,            -2417,                9,              -47
             266,            -1390,               31,             -162
             375,            -1960,               22,             -115
             536,            -2803,               13,              -68
            -276,             1444,              -13,               68
             401,            -2099,               17,              -89
            -453,             2372,              -17,               89
              73,             -383,                4,              -21
            -177,              930,               -4,               21
            1161,            -6107,               23,             -121
             568,            -2989,               19,             -100
            -360,             1895,              -19,              100
            -131,              690,              -15,               79
             162,             -854,               11,              -58
            -474,             2500,              -11,               58
             236,            -1246,               25,             -132
             141,             -745,                7,              -37
            -178,              941,              -14,               74
            2764,           -14618,               90,             -476
            1813,            -9589,               38,             -201
             476,            -2518,               31,             -164
            -320,             1693,              -31,              164
             870,            -4605,               17,              -90
            -610,             3230,              -17,               90
             404,            -2140,               37,             -196
           -1236,             6548,              -37,              196
            -209,             1108,              -10,               53
             225,            -1194,               13,              -69
            -589,             3127,              -13,               69
             761,            -4042,               16,              -85
            -657,             3491,              -16,               85
            -881,             4684,              -19,              101
            -273,             1452,              -22,              117
            -549,             2921,              -25,              133
           -1569,             8352,              -31,              165
            -369,             1965,              -40,              213
            -853,             4543,              -43,              229
           -2377,            12661,              -46,              245
           -2810,            14968,              -98,              522
             136,             -725,                6,              -32
             -68,              363,               -3,               16
             383,            -2048,               23,             -123
             991,            -5301,               20,             -107
             247,            -1322,               17,              -91
            -455,             2436,              -17,               91
           -1466,             7851,              -31,              166
            -335,             1795,              -14,               75
             475,            -2547,               11,              -59
             310,            -1664,               19,             -102
            -206,             1106,              -19,              102
             303,            -1628,                8,              -43
            -199,             1070,               -8,               43
             997,            -5364,               21,             -113
            -122,              657,              -13,               70
           -1571,             8464,              -31,              167
            -149,              803,              -18,               97
            -852,             4594,              -23,              124
             131,             -707,                5,              -27
            1581,            -8543,               52,             -281
           -1685,             9106,              -52,              281
             487,            -2632,               42,             -227
            1084,            -5859,               37,             -200
            1030,            -5569,               27,             -146
            1107,            -5987,               22,             -119
             404,            -2186,               17,              -92
            -768,             4157,              -17,               92
             325,            -1760,               12,              -65
             272,            -1474,               31,             -168
             883,            -4786,               19,             -103
            -467,             2532,              -19,              103
             298,            -1617,                7,              -38
            -246,             1336,               -7,               38
             763,            -4148,               16,              -87
            -659,             3584,              -16,               87
           -1277,             6949,              -34,              185
             751,            -4087,               52,             -283
             514,            -2798,               18,              -98
            -101,              550,               -9,               49
             993,            -5411,               20,             -109
            -681,             3712,              -20,              109
             320,            -1745,               11,              -60
            -112,              611,              -11,               60
             591,            -3227,               13,              -71
            -227,             1240,              -13,               71
            -725,             3962,              -28,              153
