            1964,           -13588,               37,             -256
             334,            -2312,               13,              -90
            -395,             2735,              -13,               90
           -1346,             9323,              -27,              187
           -1565,            10841,              -41,              284
            2311,           -16015,               43,             -298
             994,            -6889,               29,             -201
             592,            -4104,               15,             -104
            -452,             3134,              -30,              208
            4054,           -28113,               92,             -638
            1862,           -12913,               31,             -215
            -764,             5299,              -31,              215
            2536,           -17596,               49,             -340
            1678,           -11644,               66,             -458
             972,            -6746,               17,             -118
            -240,             1666,              -17,              118
            -792,             5499,              -35,              243
            1782,           -12377,               37,             -257
             376,            -2612,               19,             -132
            -925,             6427,              -19,              132
            -332,             2307,              -39,              271
            2007,           -13955,               43,             -299
           -1580,            10987,              -43,              299
             953,            -6629,               23,             -160
            -465,             3235,              -23,              160
           -1812,            12612,              -50,              348
           -1514,            10539,              -51,              355
            1225,            -8529,               27,             -188
            1176,            -8189,               55,             -383
            2586,           -18009,               56,             -390
            1544,           -10754,               29,             -202
           -1117,             7781,              -29,              202
             669,            -4661,               61,             -425
               7,              -49,                1,               -7
            1058,            -7442,               29,             -204
            -631,             4439,              -29,              204
           -1614,            11356,              -56,              394
           -2949,            20751,              -55,              387
            -800,             5630,              -27,              190
            2311,           -16267,               51,             -359
            1938,           -13643,               50,             -352
            -298,             2098,              -25,              176
            1260,            -8874,               23,             -162
            -772,             5438,              -23,              162
            1645,           -11591,               43,             -303
           -1218,             8583,              -43,              303
            -209,             1473,              -21,              148
             979,            -6901,               61,             -430
             500,            -3526,               19,             -134
           -1049,             7399,              -19,              134
            -993,             7005,              -37,              261
            1833,           -12935,               35,             -247
            1035,            -7305,               17,             -120
            -303,             2139,              -17,              120
           -3272,            23103,              -66,              466
           -1139,             8043,              -49,              346
            1561,           -11027,               31,             -219
            -463,             3271,              -31,              219
            1407,            -9941,               61,             -431
           -3176,            22441,              -61,              431
            -533,             3767,              -15,              106
           -1181,             8349,              -29,              205
            -914,             6462,              -43,              304
            1510,           -10680,               41,             -290
             679,            -4803,               27,             -191
             580,            -4104,               13,              -92
            -641,             4537,              -13,               92
            -299,             2117,              -25,              177
            -811,             5743,              -37,              262
            1957,           -13859,               61,             -432
           -2628,            18612,              -61,              432
           -2529,            17919,              -47,              333
             590,            -4181,               23,             -163
            -834,             5911,              -23,              163
             200,            -1418,               11,              -78
            -261,             1851,              -11,               78
             454,            -3221,               21,             -149
             830,            -5890,               31,             -220
           -1440,            10220,              -31,              220
           -1267,             8993,              -41,              291
           -1958,            13899,              -61,              433
            1690,           -12002,               49,             -348
            -470,             3338,              -49,              348
            1243,            -8829,               29,             -206
             928,            -6593,               19,             -135
            -623,             4427,              -19,              135
             324,            -2303,               37,             -263
           -1300,             9241,              -37,              263
           -4070,            28933,              -92,              654
            -513,             3647,              -55,              391
            -125,              889,               -9,               64
           -1166,             8296,              -61,              434
            1036,            -7373,               17,             -121
           -1028,             7321,              -33,              235
            -475,             3383,              -41,              292
           -1752,            12479,              -49,              349
             766,            -5460,               39,             -278
            1140,            -8128,               23,             -164
             618,            -4407,               61,             -435
             778,            -5549,               15,             -107
            1484,           -10588,               37,             -264
           -1240,             8848,              -37,              264
            1244,            -8879,               29,             -207
             355,            -2535,                7,              -50
            -111,              793,               -7,               50
            1656,           -11836,               61,             -436
           -2937,            20993,              -61,              436
           -1352,             9665,              -27,              193
            1456,           -10412,               33,             -236
            -581,             4157,              -13,               93
             929,            -6649,               19,             -136
            -807,             5777,              -19,              136
           -1076,             7706,              -31,              222
            -997,             7141,              -37,              265
            -491,             3517,              -43,              308
           -1266,             9069,              -49,              351
           -1779,            12745,              -61,              437
            1722,           -12346,               53,             -380
            1514,           -10856,               41,             -294
           -2490,            17856,              -41,              294
            1489,           -10679,               29,             -208
            1385,            -9935,               23,             -165
             854,            -6128,               17,             -122
            -305,             2189,              -17,              122
           -1622,            11644,              -56,              402
            1048,            -7524,               78,             -560
            -890,             6390,              -39,              280
            -499,             3583,              -61,              438
            -628,             4511,              -11,               79
            1529,           -10987,               43,             -309
            1059,            -7613,               37,             -266
            -876,             6298,              -37,              266
             826,            -5940,               47,             -338
           -2534,            18224,              -47,              338
            1077,            -7747,               31,             -223
            -284,             2043,              -31,              223
            1576,           -11339,               41,             -295
           -2430,            17485,              -41,              295
           -2370,            17054,              -92,              662
            -158,             1138,               -5,               36
           -1490,            10739,              -29,              209
             381,            -2747,               19,             -137
            -625,             4507,              -19,              137
           -1214,             8756,              -33,              238
           -2142,            15450,              -94,              678
           -1294,             9334,              -61,              440
            1121,            -8089,               37,             -267
            1264,            -9122,               23,             -166
            -349,             2519,              -23,              166
            2123,           -15337,               49,             -354
            2286,           -16516,               80,             -578
             834,            -6026,               31,             -224
            -407,             2941,              -31,              224
           -2022,            14617,              -35,              253
            -938,             6781,              -96,              694
            1164,            -8416,               26,             -188
            -216,             1562,              -13,               94
             550,            -3979,               17,             -123
            -428,             3097,              -17,              123
             640,            -4632,               21,             -152
           -2378,            17213,              -42,              304
            2862,           -20718,               92,             -666
           -2374,            17186,              -92,              666
            1948,           -14103,               50,             -362
           -1218,             8819,              -25,              181
            -637,             4613,              -29,              210
             329,            -2383,               37,             -268
           -2159,            15639,              -37,              268
           -1822,            13199,              -41,              297
            2551,           -18481,               49,             -355
           -1758,            12737,              -49,              355
            -994,             7202,              -53,              384
            3004,           -21766,               61,             -442
           -1601,            11601,              -61,              442
            3327,           -24135,               55,             -399
            5986,           -43427,              102,             -740
            1988,           -14423,               47,             -341
            2325,           -16869,               43,             -312
           -1593,            11559,              -43,              312
            1079,            -7831,               31,             -225
           -1323,             9603,              -31,              225
             899,            -6527,               23,             -167
            -960,             6971,              -23,              167
            1175,            -8533,               61,             -443
            1130,            -8207,               38,             -276
           -1114,             8092,              -19,              138
            2430,           -17654,               49,             -356
           -2613,            18985,              -49,              356
             664,            -4826,               41,             -298
           -2494,            18128,              -41,              298
             324,            -2356,               11,              -80
            -263,             1913,              -11,               80
           -1187,             8637,              -29,              211
            3189,           -23211,               61,             -444
           -1420,            10336,              -61,              444
             243,            -1769,               25,             -182
           -1219,             8875,              -25,              182
             356,            -2593,                7,              -51
            -417,             3039,               -7,               51
           -1080,             7874,              -31,              226
             368,            -2684,               17,             -124
            2350,           -17144,               88,             -642
            1234,            -9003,               27,             -197
            1246,            -9092,               37,             -270
           -1673,            12209,              -37,              270
           -1563,            11407,              -47,              343
            2510,           -18328,               43,             -314
            1205,            -8801,               23,             -168
            -656,             4792,              -23,              168
             339,            -2477,               13,              -95
            -583,             4261,              -13,               95
           -1615,            11807,              -29,              212
            -751,             5491,              -61,              446
           -1454,            10633,              -32,              234
            5992,           -43823,              102,             -746
           -1532,            11205,              -51,              373
             749,            -5479,               19,             -139
            -932,             6819,              -19,              139
             366,            -2679,               25,             -183
            1813,           -13275,               31,             -227
           -1325,             9703,              -31,              227
            1247,            -9133,               37,             -271
            -881,             6453,              -37,              271
            2023,           -14819,               43,             -315
           -1657,            12139,              -43,              315
            1091,            -7993,               49,             -359
           -1579,            11569,              -49,              359
             -83,              609,               -3,               22
            1302,            -9562,               61,             -448
             792,            -5817,               58,             -426
            -701,             5149,              -29,              213
             596,            -4379,               23,             -169
           -1389,            10207,              -23,              169
             638,            -4690,               37,             -272
             369,            -2713,               17,             -125
            -735,             5405,              -17,              125
            -777,             5715,              -31,              228
           -2588,            19037,              -45,              331
             775,            -5703,               39,             -287
             367,            -2701,               25,             -184
            -693,             5101,              -61,              449
             447,            -3291,               11,              -81
            -203,             1495,              -11,               81
             201,            -1481,               19,             -140
           -1116,             8224,              -19,              140
            -809,             5963,              -27,              199
            -807,             5949,              -35,              258
            -744,             5485,              -43,              317
           -1352,             9968,              -51,              376
            -362,             2670,              -16,              118
            1918,           -14150,               45,             -332
            1066,            -7865,               37,             -273
             702,            -5180,               29,             -214
             460,            -3395,               21,             -155
           -2384,            17597,              -42,              310
           -2968,            21910,              -55,              406
             584,            -4312,               13,              -96
            -218,             1610,              -13,               96
            2316,           -17115,               41,             -303
             353,            -2609,               23,             -170
            -536,             3962,              -23,              170
            2098,           -15511,               61,             -451
           -2525,            18669,              -61,              451
              98,             -725,                5,              -37
            -159,             1177,               -5,               37
             688,            -5096,               27,             -200
            2437,           -18053,               49,             -363
            -485,             3593,              -49,              363
            1367,           -10129,               61,             -452
           -3258,            24142,              -61,              452
             248,            -1838,               17,             -126
            -858,             6360,              -17,              126
            -886,             6569,              -29,              215
            -487,             3611,              -41,              304
             291,            -2159,               31,             -230
             202,            -1499,               19,             -141
            -690,             5121,              -19,              141
            1831,           -13593,               33,             -245
           -3296,            24471,              -66,              490
            2302,           -17092,               80,             -594
             837,            -6215,               47,             -349
           -1813,            13463,              -47,              349
             758,            -5629,               61,             -453
            -418,             3106,               -7,               52
            1147,            -8527,               23,             -171
            -781,             5807,              -23,              171
             970,            -7214,               32,             -238
            1281,            -9529,               41,             -305
           -1525,            11345,              -41,              305
            -613,             4561,              -25,              186
            1540,           -11460,               43,             -320
           -1357,            10099,              -43,              320
            -637,             4741,              -61,              454
            -128,              953,               -9,               67
            -887,             6607,              -29,              216
             902,            -6721,               31,             -231
             631,            -4703,               11,              -82
            -509,             3795,              -11,               82
           -1908,            14229,              -35,              261
            -602,             4490,              -48,              358
           -1004,             7489,              -61,              455
             280,            -2089,               13,              -97
            -158,             1179,              -13,               97
             443,            -3307,               43,             -321
           -1663,            12415,              -43,              321
            -539,             4025,              -15,              112
             432,            -3227,               17,             -127
             630,            -4708,               19,             -142
            -447,             3341,              -19,              142
            -842,             6294,              -80,              598
           -1249,             9337,              -61,              456
            -950,             7103,              -21,              157
            -660,             4936,              -23,              172
            -614,             4593,              -25,              187
           -1361,            10183,              -27,              202
           -1132,             8471,              -29,              217
            -537,             4019,              -31,              232
            -674,             5045,              -33,              247
           -1909,            14291,              -35,              262
           -1253,             9381,              -37,              277
            -353,             2643,              -39,              292
            -795,             5953,              -41,              307
           -2594,            19427,              -45,              337
            -474,             3550,              -47,              352
           -2014,            15085,              -49,              367
           -1358,            10172,              -51,              382
           -2288,            17139,              -53,              397
            -839,             6285,              -55,              412
           -3050,            22849,              -57,              427
           -4544,            34042,             -118,              884
              30,             -225,                4,              -30
           -1373,            10309,              -61,              458
            1282,            -9626,               57,             -428
            3341,           -25087,               55,             -413
            1740,           -13066,               53,             -398
            2518,           -18909,               51,             -383
            1710,           -12842,               49,             -368
             826,            -6204,               45,             -338
             567,            -4259,               43,             -323
            2321,           -17435,               41,             -308
            1559,           -11713,               37,             -278
             751,            -5643,               35,             -263
            1834,           -13782,               33,             -248
            1819,           -13671,               31,             -233
            1072,            -8058,               29,             -218
             691,            -5195,               27,             -203
            1286,            -9670,               25,             -188
            1088,            -8183,               23,             -173
             646,            -4860,               21,             -158
           -1658,            12475,              -42,              316
             997,            -7503,               19,             -143
            -814,             6127,              -19,              143
             189,            -1423,               17,             -128
            -860,             6476,              -17,              128
             601,            -4527,               15,             -113
            1605,           -12093,               43,             -324
            -708,             5338,              -13,               98
           -3364,            25367,              -74,              558
             752,            -5672,               35,             -264
             327,            -2467,               11,              -83
            -205,             1547,              -11,               83
           -1454,            10976,              -31,              234
            1317,            -9945,               29,             -219
            -644,             4867,              -61,              461
            1911,           -14443,               43,             -325
           -1728,            13061,              -43,              325
            1287,            -9729,               25,             -189
            1591,           -12029,               41,             -310
           -1835,            13875,              -41,              310
           -1462,            11057,              -32,              242
            1078,            -8154,               78,             -590
             967,            -7315,               23,             -174
            -601,             4547,              -23,              174
             114,             -863,                7,              -53
             767,            -5809,               61,             -462
            1759,           -13323,               47,             -356
           -2735,            20717,              -47,              356
           -3778,            28619,              -80,              606
            1720,           -13030,               66,             -500
            -677,             5129,              -33,              250
             754,            -5714,               19,             -144
            -509,             3859,              -43,              326
            1318,            -9998,               29,             -220
             434,            -3293,               17,             -129
           -1287,             9771,              -49,              372
           -1364,            10357,              -27,              205
             221,            -1679,                5,              -38
            -282,             2144,               -5,               38
           -1478,            11242,              -66,              502
            1646,           -12521,               56,             -426
            1212,            -9221,               23,             -175
           -1395,            10615,              -23,              175
            -800,             6088,              -41,              312
             297,            -2261,               31,             -236
             770,            -5863,               13,              -99
            -404,             3077,              -13,               99
            1212,            -9233,               55,             -419
             808,            -6156,               42,             -320
           -1136,             8656,              -21,              160
           -1502,            11447,              -29,              221
           -1746,            13308,              -37,              282
           -1502,            11449,              -45,              343
           -1418,            10809,             -106,              808
           -1685,            12845,              -61,              465
            2524,           -19251,               51,             -389
            2524,           -19252,               43,             -328
            1853,           -14135,               35,             -267
            1243,            -9483,               27,             -206
             328,            -2503,               19,             -145
             633,            -4833,               11,              -84
            -389,             2971,              -11,               84
            -710,             5424,              -61,              466
           -2189,            16727,              -39,              298
             832,            -6360,               45,             -344
            1579,           -12071,               31,             -237
             557,            -4259,               17,             -130
            -923,             7059,              -17,              130
           -2174,            16629,              -37,              283
             359,            -2747,               23,             -176
           -1152,             8816,              -23,              176
            1503,           -11505,               29,             -222
            2198,           -16828,               64,             -490
             145,            -1111,                3,              -23
            2542,           -19502,               61,             -468
           -2115,            16227,              -61,              468
             788,            -6046,               55,             -422
            -544,             4174,              -55,              422
            2145,           -16459,               49,             -376
           -2633,            20205,              -49,              376
            1611,           -12363,               43,             -330
           -1245,             9555,              -43,              330
            1931,           -14821,               37,             -284
           -1565,            12013,              -37,              284
            1031,            -7915,               31,             -238
            -543,             4169,              -31,              238
             253,            -1943,               25,             -192
             512,            -3934,               19,             -146
            -695,             5341,              -19,              146
            2344,           -18016,               51,             -392
           -1760,            13528,             -102,              784
             978,            -7518,               32,             -246
            -774,             5951,              -61,              469
             589,            -4529,               29,             -223
             405,            -3115,               13,             -100
            -649,             4993,              -13,              100
            1092,            -8403,               23,             -177
            -543,             4179,              -23,              177
             453,            -3487,               43,             -331
            -758,             5835,              -43,              331
            2009,           -15473,               47,             -362
            1139,            -8773,               37,             -285
           -1566,            12063,              -37,              285
            -818,             6302,              -27,              208
            1629,           -12551,               61,             -470
             384,            -2959,               34,             -262
            -924,             7121,              -17,              131
            1276,            -9837,               31,             -239
             115,             -887,                7,              -54
            -176,             1358,               -7,               54
             681,            -5257,               25,             -193
            1017,            -7855,               29,             -224
             573,            -4427,               11,              -85
            -512,             3957,              -11,               85
             622,            -4809,               41,             -317
           -2452,            18959,              -41,              317
            1111,            -8593,               49,             -379
           -1294,            10009,              -49,              379
             330,            -2553,               19,             -147
            1204,            -9316,               61,             -472
            1870,           -14470,               84,             -650
             788,            -6098,               23,             -178
            -849,             6571,              -23,              178
            1033,            -7997,               31,             -240
           -1277,             9887,              -31,              240
            -393,             3043,              -35,              271
            1675,           -12971,               43,             -333
            -943,             7303,              -43,              333
           -1584,            12268,              -47,              364
           -1766,            13678,             -102,              790
            -853,             6607,              -55,              426
            -306,             2372,               -8,               62
            1738,           -13477,              114,             -884
            3034,           -23527,               53,             -411
            1966,           -15246,               49,             -380
           -1173,             9097,              -49,              380
            1294,           -10036,               41,             -318
             653,            -5065,               37,             -287
            1567,           -12157,               29,             -225
             682,            -5292,               25,             -194
           -1852,            14372,              -50,              388
            4618,           -35839,               92,             -714
           -4130,            32053,              -92,              714
             814,            -6318,               42,             -326
            -956,             7421,              -21,              163
             864,            -6708,               17,             -132
            -742,             5762,              -17,              132
             772,            -5997,               13,             -101
            1267,            -9845,               61,             -474
             638,            -4958,               35,             -272
            -394,             3062,              -35,              272
           -1522,            11833,              -31,              241
           -3794,            29499,              -80,              622
           -1601,            12449,              -49,              381
            -131,             1019,               -9,               70
            1399,           -10887,               23,             -179
            -484,             3767,              -23,              179
           -1691,            13163,              -37,              288
            -706,             5497,              -28,              218
           -1329,            10349,              -61,              475
            1294,           -10077,               33,             -257
             819,            -6379,               19,             -148
           -1063,             8281,              -19,              148
             714,            -5564,               29,             -226
             222,            -1731,                5,              -39
            1818,           -14186,               61,             -476
           -2855,            22279,              -61,              476
             520,            -4058,               51,             -398
            4622,           -36071,               92,             -718
             686,            -5354,               41,             -320
           -1540,            12020,              -41,              320
           -1279,             9985,              -31,              242
            1038,            -8105,               47,             -367
           -2746,            21443,              -47,              367
            1936,           -15121,               37,             -289
           -1753,            13693,              -37,              289
             580,            -4532,               43,             -336
           -1739,            13589,              -43,              336
             208,            -1626,               11,              -86
            -538,             4207,              -61,              477
            2074,           -16219,               39,             -305
            2634,           -20601,               56,             -438
             987,            -7721,               17,             -133
            -438,             3427,              -17,              133
            -363,             2841,              -23,              180
            -715,             5597,              -29,              227
             626,            -4901,               41,             -321
           -1602,            12543,              -41,              321
            -429,             3359,              -47,              368
           -2306,            18057,              -53,              415
            -338,             2648,              -12,               94
            1228,            -9623,              110,             -862
            2458,           -19262,               49,             -384
            1815,           -14225,               37,             -290
            1280,           -10033,               31,             -243
            -304,             2383,              -31,              243
             637,            -4995,               19,             -149
            -515,             4039,              -19,              149
             407,            -3193,               13,             -102
            -163,             1279,              -13,              102
           -1052,             8257,              -33,              259
             700,            -5496,               27,             -212
           -1034,             8119,              -54,              424
            2730,           -21438,               68,             -534
             421,            -3307,                7,              -55
            -177,             1391,               -7,               55
            -960,             7548,              -29,              228
            1572,           -12363,               37,             -291
           -1328,            10445,              -37,              291
            -362,             2848,              -15,              118
             663,            -5217,               61,             -480
            -608,             4785,              -23,              181
            -427,             3361,              -31,              244
           -2198,            17303,              -39,              307
            -431,             3393,              -47,              370
            1972,           -15534,               49,             -386
            1480,           -11660,               33,             -260
             258,            -2033,               25,             -197
             195,            -1537,               17,             -134
            -256,             2018,              -17,              134
            2922,           -23058,               92,             -726
            1512,           -11932,               37,             -292
             821,            -6481,               19,             -150
            -516,             4074,              -19,              150
            -961,             7589,              -29,              229
           -2034,            16065,              -49,              387
            -402,             3176,              -20,              158
             928,            -7333,              102,             -806
            1849,           -14611,               41,             -324
             916,            -7239,               31,             -245
           -1526,            12061,              -31,              245
           -1142,             9028,              -21,              166
             575,            -4547,               11,              -87
            -636,             5031,              -11,               87
             914,            -7232,               23,             -182
           -1158,             9164,              -23,              182
            1043,            -8255,               47,             -372
            -494,             3910,              -47,              372
            -434,             3436,              -24,              190
            2850,           -22567,               98,             -776
            2001,           -15845,               37,             -293
             347,            -2749,               13,             -103
            -408,             3233,              -13,              103
           -1373,            10883,              -27,              214
           -1606,            12731,              -41,              325
            2354,           -18667,               43,             -341
            1023,            -8113,               29,             -230
             607,            -4815,               15,             -119
            -795,             6309,              -31,              246
            2585,           -20521,               49,             -389
            1744,           -13846,               66,             -524
             989,            -7853,               17,             -135
            -257,             2041,              -17,              135
            -827,             6569,              -35,              278
            1819,           -14453,               37,             -294
             395,            -3139,               19,             -151
            -944,             7503,              -19,              151
            -371,             2949,              -39,              310
            2050,           -16304,               43,             -342
           -1623,            12909,              -43,              342
             976,            -7765,               23,             -183
            -488,             3883,              -23,              183
           -1862,            14822,              -50,              398
           -1565,            12459,              -51,              406
            1252,            -9969,               27,             -215
            1231,            -9803,               55,             -438
            2642,           -21041,               56,             -446
            1573,           -12529,               29,             -231
           -1146,             9129,              -29,              231
             730,            -5816,               61,             -486
               8,              -64,                1,               -8
            1087,            -8733,               29,             -233
            -660,             5303,              -29,              233
           -1670,            13420,              -56,              450
           -3004,            24142,              -55,              442
            -827,             6647,              -27,              217
            2362,           -18988,               51,             -410
            1988,           -15983,               50,             -402
            -323,             2597,              -25,              201
            1283,           -10319,               23,             -185
            -795,             6395,              -23,              185
            1688,           -13582,               43,             -346
           -1261,            10147,              -43,              346
            -230,             1851,              -21,              169
            1040,            -8371,               61,             -491
