            -369,             3638,               -7,               69
            1117,           -11017,               22,             -217
            -397,             3916,              -22,              217
             388,            -3828,               15,             -148
            -808,             7973,              -15,              148
            -947,             9347,              -23,              227
             379,            -3742,                8,              -79
            -259,             2558,               -8,               79
            1087,           -10739,               25,             -247
             288,            -2846,               17,             -168
           -1296,            12808,              -34,              336
            1277,           -12622,               26,             -257
             329,            -3253,                9,              -89
            -209,             2067,               -9,               89
             548,            -5422,               19,             -188
             159,            -1574,               10,              -99
            1168,           -11568,               21,             -208
             617,            -6112,               32,             -317
             229,            -2269,               11,             -109
            -289,             2864,              -11,              109
            1188,           -11776,               23,             -228
            -288,             2855,              -23,              228
             179,            -1775,               12,             -119
             309,            -3066,               13,             -129
            -249,             2471,              -13,              129
             319,            -3167,               14,             -139
            -439,             4359,              -14,              139
             209,            -2076,               15,             -149
             459,            -4561,               16,             -159
            -339,             3369,              -16,              159
             889,            -8837,               17,             -169
             959,            -9536,               18,             -179
            -839,             8344,              -18,              179
             489,            -4864,               19,             -189
            -789,             7849,              -19,              189
             259,            -2577,               20,             -199
            -509,             5066,              -21,              209
            -399,             3972,              -22,              219
           -1189,            11839,              -23,              229
            -899,             8953,              -24,              239
           -1089,            10847,              -25,              249
           -1159,            11546,              -26,              259
            -929,             9256,              -27,              269
           -1419,            14140,              -28,              279
            -349,             3478,              -29,              289
              10,             -100,                1,              -10
             821,            -8239,               28,             -281
            1231,           -12355,               27,             -271
             921,            -9245,               26,             -261
             911,            -9146,               25,             -251
            1021,           -10252,               24,             -241
             651,            -6538,               23,             -231
            1171,           -11765,               21,             -211
             261,            -2623,               20,             -201
             731,            -7348,               19,             -191
           -1031,            10365,              -19,              191
             601,            -6043,               18,             -181
            -481,             4837,              -18,              181
             291,            -2927,               17,             -171
            -471,             4738,              -17,              171
             941,            -9468,               16,             -161
            -821,             8262,              -16,              161
             211,            -2124,               15,             -151
             681,            -6858,               14,             -141
            -801,             8068,              -14,              141
            -731,             7367,              -13,              131
             181,            -1825,               12,             -121
            -652,             6577,              -23,              232
             591,            -5963,               11,             -111
            -651,             6570,              -11,              111
            -512,             5169,              -21,              212
             161,            -1626,               10,             -101
             372,            -3759,               19,             -192
            -972,             9823,              -19,              192
             511,            -5166,                9,              -91
            -391,             3954,               -9,               91
            -803,             8123,              -26,              263
           -1710,            17299,              -86,              870
           -1267,            12818,              -60,              607
            -913,             9240,              -25,              253
             381,            -3857,                8,              -81
            -261,             2643,               -8,               81
             893,            -9046,               23,             -233
             392,            -3972,               15,             -152
            -812,             8229,              -15,              152
            -643,             6518,              -22,              223
             191,            -1937,                7,              -71
            -311,             3155,               -7,               71
             743,            -7541,               20,             -203
            -863,             8760,              -20,              203
             553,            -5617,               19,             -193
            -253,             2570,              -19,              193
             121,            -1230,                6,              -61
             894,            -9095,               23,             -234
            -773,             7867,              -17,              173
             232,            -2362,               11,             -112
             671,            -6833,               60,             -611
            2007,           -20439,               38,             -387
             335,            -3412,               27,             -275
             943,            -9606,               16,             -163
            -823,             8385,              -16,              163
            -874,             8907,              -21,              214
            -685,             6982,              -26,              265
             111,            -1132,                5,              -51
            -291,             2969,               -5,               51
            1025,           -10463,               24,             -245
             314,            -3206,               19,             -194
            -734,             7495,              -19,              194
             323,            -3299,               14,             -143
            -683,             6977,              -14,              143
           -2796,            28565,              -74,              756
           -1273,            13006,              -60,              613
             512,            -5233,                9,              -92
            1125,           -11505,               22,             -225
           -1005,            10279,              -22,              225
             313,            -3202,               13,             -133
            -673,             6886,              -13,              133
             234,            -2395,               17,             -174
            -534,             5466,              -17,              174
            1175,           -12029,               21,             -215
             101,            -1035,                4,              -41
            -221,             2266,               -4,               41
             877,            -8997,               27,             -277
             476,            -4884,               23,             -236
             495,            -5080,               19,             -195
            -315,             3233,              -19,              195
             214,            -2197,               15,             -154
             593,            -6091,               11,             -113
            -533,             5476,              -11,              113
             245,            -2518,               18,             -185
            -485,             4985,              -18,              185
            -617,             6343,              -25,              257
            -521,             5357,              -39,              401
           -2333,            23990,              -46,              473
           -4210,            43292,             -106,             1090
            -372,             3827,               -7,               72
            1027,           -10569,               24,             -247
             535,            -5507,               17,             -175
            -475,             4890,              -17,              175
            -163,             1679,              -10,              103
             477,            -4915,               23,             -237
           -1197,            12335,              -23,              237
             254,            -2618,               13,             -134
            -554,             5711,              -13,              134
             465,            -4795,               16,             -165
            -345,             3558,              -16,              165
             679,            -7005,               60,             -619
            1247,           -12866,               22,             -227
           -1007,            10391,              -22,              227
            -618,             6378,              -25,              258
           -1429,            14750,              -28,              289
              91,             -940,                3,              -31
            -151,             1561,               -3,               31
            1409,           -14577,               26,             -269
            1198,           -12396,               23,             -238
             747,            -7731,               20,             -207
            -867,             8974,              -20,              207
            -656,             6792,              -17,              176
             685,            -7094,               14,             -145
             654,            -6777,               11,             -114
            -414,             4291,              -11,              114
             677,            -7019,               19,             -197
            -737,             7642,              -19,              197
             383,            -3973,                8,              -83
            -263,             2729,               -8,               83
            1178,           -12228,               21,             -218
            -878,             9115,              -21,              218
            -555,             5764,              -13,              135
             247,            -2566,               18,             -187
            -847,             8800,              -18,              187
             292,            -3036,                5,              -52
            -112,             1165,               -5,               52
            1241,           -12915,               27,             -281
             837,            -8714,               17,             -177
            -657,             6841,              -17,              177
             185,            -1927,               12,             -125
             378,            -3939,               19,             -198
            -318,             3314,              -19,              198
           -1171,            12206,              -26,              271
             253,            -2638,                7,              -73
            -193,             2013,               -7,               73
            1140,           -11895,               23,             -240
             467,            -4874,               16,             -167
            -347,             3622,              -16,              167
           -1101,            11495,              -25,              261
             334,            -3488,                9,              -94
             269,            -2811,               20,             -209
             355,            -3711,               11,             -115
            -235,             2457,              -11,              115
            1031,           -10782,               24,             -251
             256,            -2678,               13,             -136
             397,            -4155,               15,             -157
            -817,             8552,              -15,              157
             598,            -6261,               17,             -178
            -838,             8775,              -17,              178
             319,            -3341,               19,             -199
            -799,             8369,              -19,              199
            -340,             3562,              -21,              220
            -301,             3154,              -23,              241
            -922,             9663,              -25,              262
           -1303,            13658,              -27,              283
             689,            -7223,               60,             -629
              81,             -850,                2,              -21
             -81,              851,               -2,               21
             691,            -7267,               60,             -631
             884,            -9298,               27,             -284
            1103,           -11603,               25,             -263
             740,            -7789,               19,             -200
             539,            -5675,               17,             -179
            -779,             8203,              -17,              179
             398,            -4192,               15,             -158
            -818,             8617,              -15,              158
             197,            -2076,               13,             -137
            -913,             9625,              -24,              253
             656,            -6917,               11,             -116
            -536,             5653,              -11,              116
             271,            -2859,               20,             -211
             155,            -1636,                9,              -95
            -395,             4170,               -9,               95
             924,            -9757,               25,             -264
             949,           -10023,               16,             -169
            -829,             8757,              -16,              169
            -723,             7639,              -23,              243
             374,            -3953,                7,              -74
            -314,             3320,               -7,               74
             935,            -9889,               26,             -275
             187,            -1979,               12,             -127
             720,            -7623,               17,             -180
            -540,             5718,              -17,              180
             346,            -3665,               27,             -286
            -946,            10021,              -27,              286
             293,            -3105,                5,              -53
            -113,             1198,               -5,               53
             304,            -3225,               23,             -244
             611,            -6483,               18,             -191
             498,            -5286,               13,             -138
           -1297,            13770,              -60,              637
             421,            -4470,               34,             -361
             823,            -8739,               21,             -223
            -523,             5554,              -21,              223
             385,            -4090,                8,              -85
            -265,             2816,               -8,               85
             802,            -8526,               19,             -202
            -862,             9165,              -19,              202
             477,            -5073,               11,             -117
            -237,             2521,              -11,              117
            -506,             5384,              -25,              266
            -535,             5693,              -39,              415
            -449,             4779,              -14,              149
             721,            -7676,               17,             -181
            -241,             2566,              -17,              181
             753,            -8019,               20,             -213
            -873,             9298,              -20,              213
            -665,             7084,              -23,              245
            -697,             7426,              -26,              277
              92,             -981,                3,              -32
            -152,             1622,               -3,               32
             839,            -8959,               28,             -299
            1407,           -15026,               25,             -267
             775,            -8278,               22,             -235
            -535,             5715,              -22,              235
             701,            -7489,               60,             -641
            -263,             2810,              -19,              203
             951,           -10163,               16,             -171
            -831,             8882,              -16,              171
             499,            -5335,               13,             -139
             666,            -7123,               23,             -246
            -167,             1787,              -10,              107
             902,            -9656,               17,             -182
            -842,             9015,              -17,              182
            -917,             9820,              -24,              257
             195,            -2089,                7,              -75
            -270,             2893,              -14,              150
           -1303,            13964,              -60,              643
            1393,           -14929,               46,             -493
             643,            -6892,               32,             -343
            1408,           -15093,               25,             -268
             973,           -10432,               18,             -193
             358,            -3840,               11,             -118
            -298,             3197,              -11,              118
             221,            -2372,               15,             -161
           -1044,            11210,              -19,              204
           -1310,            14071,              -27,              290
             103,            -1107,                4,              -43
            -223,             2398,               -4,               43
             329,            -3540,               25,             -269
            -509,             5477,              -25,              269
            -526,             5661,              -21,              226
             843,            -9074,               17,             -183
             380,            -4092,               13,             -140
            -740,             7970,              -13,              140
             777,            -8370,               22,             -237
            -657,             7078,              -22,              237
             157,            -1692,                9,              -97
            -217,             2339,               -9,               97
             308,            -3321,               23,             -248
            -976,            10524,              -46,              496
           -1307,            14094,              -60,              647
             451,            -4864,               14,             -151
            -811,             8748,              -14,              151
             805,            -8685,               19,             -205
            -919,             9918,              -24,              259
             114,            -1231,                5,              -54
            -294,             3176,               -5,               54
            1421,           -15357,               26,             -281
             827,            -8939,               21,             -227
            -347,             3751,              -21,              227
             473,            -5114,               16,             -173
            -353,             3817,              -16,              173
           -1071,            11584,              -38,              411
             709,            -7669,               60,             -649
            -659,             7130,              -11,              119
             604,            -6537,               17,             -184
            -244,             2641,              -17,              184
            -969,            10491,              -23,              249
             125,            -1354,                6,              -65
             331,            -3588,               25,             -271
            -986,            10691,              -19,              206
             201,            -2180,               13,             -141
            -261,             2831,              -13,              141
             757,            -8213,               20,             -217
            -877,             9516,              -20,              217
             256,            -2779,                7,              -76
            -376,             4083,               -7,               76
            1139,           -12373,               22,             -239
            -419,             4552,              -22,              239
             403,            -4379,               15,             -163
            -823,             8944,              -15,              163
            -970,            10544,              -23,              250
             387,            -4208,                8,              -87
            -267,             2904,               -8,               87
            1112,           -12098,               25,             -272
             305,            -3319,               17,             -185
           -1330,            14474,              -34,              370
            1303,           -14182,               26,             -283
             338,            -3680,                9,              -98
            -218,             2374,               -9,               98
             567,            -6177,               19,             -207
             169,            -1842,               10,             -109
            1189,           -12965,               21,             -229
             649,            -7078,               32,             -349
             240,            -2618,               11,             -120
            -300,             3273,              -11,              120
            1211,           -13215,               23,             -251
            -311,             3394,              -23,              251
             191,            -2085,               12,             -131
             322,            -3517,               13,             -142
            -262,             2862,              -13,              142
             333,            -3639,               14,             -153
            -453,             4951,              -14,              153
             224,            -2449,               15,             -164
             475,            -5195,               16,             -175
            -355,             3883,              -16,              175
             906,            -9912,               17,             -186
             977,           -10692,               18,             -197
            -857,             9380,              -18,              197
             508,            -5561,               19,             -208
            -808,             8846,              -19,              208
             279,            -3055,               20,             -219
            -530,             5805,              -21,              230
            -421,             4612,              -22,              241
           -1212,            13280,              -23,              252
            -923,            10115,              -24,              263
           -1114,            12210,              -25,              274
           -1185,            12990,              -26,              285
            -956,            10481,              -27,              296
           -1447,            15866,              -28,              307
            -378,             4145,              -29,              318
              11,             -121,                1,              -11
             849,            -9369,               28,             -309
            1258,           -13884,               27,             -298
             947,           -10453,               26,             -287
             936,           -10333,               25,             -276
            1045,           -11538,               24,             -265
             674,            -7443,               23,             -254
            1192,           -13168,               21,             -232
             281,            -3105,               20,             -221
             750,            -8289,               19,             -210
           -1050,            11606,              -19,              210
             619,            -6843,               18,             -199
            -499,             5517,              -18,              199
             308,            -3406,               17,             -188
            -488,             5397,              -17,              188
             957,           -10586,               16,             -177
            -837,             9260,              -16,              177
             226,            -2501,               15,             -166
             695,            -7694,               14,             -155
            -815,             9024,              -14,              155
            -744,             8242,              -13,              144
             193,            -2139,               12,             -133
            -675,             7484,              -23,              255
             602,            -6676,               11,             -122
            -533,             5914,              -21,              233
             171,            -1898,               10,             -111
             391,            -4342,               19,             -211
            -991,            11006,              -19,              211
             520,            -5777,                9,             -100
            -400,             4445,               -9,              100
            -829,             9215,              -26,              289
           -1327,            14752,              -60,              667
            -938,            10431,              -25,              278
             389,            -4327,                8,              -89
            -269,             2993,               -8,               89
             916,           -10195,               23,             -256
             407,            -4531,               15,             -167
            -827,             9208,              -15,              167
            -665,             7406,              -22,              245
             198,            -2206,                7,              -78
            -318,             3544,               -7,               78
             763,            -8507,               20,             -223
            -883,             9846,              -20,              223
             572,            -6382,               19,             -212
            -272,             3035,              -19,              212
             127,            -1418,                6,              -67
             917,           -10246,               23,             -257
            -790,             8830,              -17,              190
             243,            -2717,               11,             -123
             731,            -8175,               60,             -671
            2045,           -22871,               38,             -425
             362,            -4049,               27,             -302
             959,           -10728,               16,             -179
            -839,             9387,              -16,              179
            -895,            10016,              -21,              235
            -711,             7958,              -26,              291
             116,            -1299,                5,              -56
            -296,             3316,               -5,               56
            1049,           -11757,               24,             -269
             333,            -3733,               19,             -213
            -753,             8442,              -19,              213
             337,            -3779,               14,             -157
            -697,             7817,              -14,              157
             521,            -5846,                9,             -101
            1147,           -12877,               22,             -247
           -1027,            11531,              -22,              247
             326,            -3661,               13,             -146
            -686,             7705,              -13,              146
             251,            -2820,               17,             -191
            -551,             6191,              -17,              191
            1196,           -13440,               21,             -236
             105,            -1181,                4,              -45
            -225,             2532,               -4,               45
             904,           -10178,               27,             -304
             499,            -5619,               23,             -259
             514,            -5789,               19,             -214
            -334,             3762,              -19,              214
             229,            -2580,               15,             -169
             604,            -6808,               11,             -124
            -544,             6133,              -11,              124
             263,            -2966,               18,             -203
            -503,             5673,              -18,              203
            -642,             7242,              -25,              282
            -560,             6318,              -39,              440
           -2379,            26842,              -46,              519
            -379,             4278,               -7,               79
            1051,           -11867,               24,             -271
             552,            -6234,               17,             -192
            -492,             5557,              -17,              192
            -173,             1955,              -10,              113
             500,            -5652,               23,             -260
           -1220,            13792,              -23,              260
             267,            -3019,               13,             -147
            -567,             6412,              -13,              147
             481,            -5441,               16,             -181
            -361,             4084,              -16,              181
             739,            -8363,               60,             -679
            1269,           -14362,               22,             -249
           -1029,            11647,              -22,              249
            -643,             7279,              -25,              283
           -1457,            16496,              -28,              317
              94,            -1065,                3,              -34
            -154,             1746,               -3,               34
            1435,           -16281,               26,             -295
            1221,           -13855,               23,             -261
             767,            -8705,               20,             -227
            -887,            10068,              -20,              227
            -673,             7641,              -17,              193
             699,            -7938,               14,             -159
            -425,             4830,              -11,              125
             696,            -7912,               19,             -216
            -756,             8595,              -19,              216
             391,            -4447,                8,              -91
            -271,             3083,               -8,               91
            1199,           -13645,               21,             -239
            -899,            10232,              -21,              239
            -568,             6467,              -13,              148
             265,            -3018,               18,             -205
            -865,             9852,              -18,              205
             297,            -3385,                5,              -57
            -117,             1334,               -5,               57
            1268,           -14464,               27,             -308
             854,            -9745,               17,             -194
            -674,             7692,              -17,              194
             197,            -2249,               12,             -137
             397,            -4534,               19,             -217
            -337,             3849,              -19,              217
           -1197,            13674,              -26,              297
             260,            -2971,                7,              -80
            -200,             2286,               -7,               80
            1163,           -13298,               23,             -263
             483,            -5524,               16,             -183
            -363,             4152,              -16,              183
           -1126,            12882,              -25,              286
             343,            -3925,                9,             -103
             289,            -3309,               20,             -229
             366,            -4192,               11,             -126
            -246,             2818,              -11,              126
            1055,           -12088,               24,             -275
             269,            -3083,               13,             -149
             412,            -4724,               15,             -172
            -832,             9541,              -15,              172
             615,            -7054,               17,             -195
            -855,             9808,              -17,              195
             338,            -3878,               19,             -218
            -818,             9386,              -19,              218
            -361,             4143,              -21,              241
            -324,             3719,              -23,              264
            -947,            10872,              -25,              287
           -1330,            15271,              -27,              310
             749,            -8601,               60,             -689
              83,             -954,                2,              -23
             -83,              955,               -2,               23
             751,            -8649,               60,             -691
             911,           -10493,               27,             -311
            1128,           -12994,               25,             -288
             759,            -8748,               19,             -219
             556,            -6410,               17,             -196
            -796,             9178,              -17,              196
             413,            -4763,               15,             -173
            -833,             9608,              -15,              173
             210,            -2423,               13,             -150
            -937,            10815,              -24,              277
            -547,             6316,              -11,              127
             291,            -3361,               20,             -231
             164,            -1895,                9,             -104
            -404,             4669,               -9,              104
             949,           -10970,               25,             -289
            -845,             9771,              -16,              185
            -746,             8628,              -23,              266
             381,            -4408,                7,              -81
            -321,             3715,               -7,               81
             961,           -11125,               26,             -301
             199,            -2305,               12,             -139
             737,            -8540,               17,             -197
            -557,             6455,              -17,              197
             373,            -4324,               27,             -313
            -973,            11280,              -27,              313
             298,            -3456,                5,              -58
            -118,             1369,               -5,               58
             327,            -3796,               23,             -267
             629,            -7303,               18,             -209
             511,            -5935,               13,             -151
           -1357,            15764,              -60,              697
             455,            -5286,               34,             -395
             844,            -9806,               21,             -244
            -544,             6321,              -21,              244
             393,            -4568,                8,              -93
            -273,             3174,               -8,               93
             821,            -9549,               19,             -221
            -881,            10248,              -19,              221
             488,            -5678,               11,             -128
            -248,             2886,              -11,              128
            -531,             6181,              -25,              291
            -574,             6682,              -39,              454
            -463,             5391,              -14,              163
             738,            -8595,               17,             -198
            -258,             3005,              -17,              198
             773,            -9005,               20,             -233
            -893,            10404,              -20,              233
            -688,             8017,              -23,              268
            -723,             8426,              -26,              303
              95,            -1108,                3,              -35
            -155,             1809,               -3,               35
             867,           -10125,               28,             -327
            1432,           -16725,               25,             -292
             797,            -9310,               22,             -257
            -557,             6507,              -22,              257
             761,            -8891,               60,             -701
            -282,             3295,              -19,              222
            -847,             9900,              -16,              187
             512,            -5986,               13,             -152
             689,            -8058,               23,             -269
            -177,             2071,              -10,              117
             919,           -10757,               17,             -199
            -859,            10056,              -17,              199
            -941,            11018,              -24,              281
             202,            -2366,                7,              -82
           -1363,            15970,              -60,              703
            1439,           -16861,               46,             -539
             675,            -7910,               32,             -375
            1433,           -16794,               25,             -293
             991,           -11616,               18,             -211
             369,            -4327,               11,             -129
            -309,             3624,              -11,              129
             236,            -2769,               15,             -176
           -1063,            12477,              -19,              223
           -1337,            15698,              -27,              317
             107,            -1257,                4,              -47
            -227,             2668,               -4,               47
             354,            -4163,               25,             -294
            -534,             6280,              -25,              294
            -547,             6434,              -21,              247
             860,           -10117,               17,             -200
             393,            -4625,               13,             -153
            -753,             8863,              -13,              153
             799,            -9406,               22,             -259
            -679,             7994,              -22,              259
             166,            -1955,                9,             -106
            -226,             2662,               -9,              106
             331,            -3900,               23,             -271
           -1367,            16108,              -60,              707
             465,            -5480,               14,             -165
            -825,             9724,              -14,              165
             824,            -9714,               19,             -224
            -943,            11120,              -24,              283
             119,            -1404,                5,              -59
            -299,             3529,               -5,               59
            1447,           -17085,               26,             -307
             848,           -10014,               21,             -248
            -368,             4346,              -21,              248
             489,            -5776,               16,             -189
            -369,             4359,              -16,              189
           -1109,            13104,              -38,              449
             769,            -9087,               60,             -709
             621,            -7342,               17,             -201
            -261,             3086,              -17,              201
            -992,            11732,              -23,              272
             131,            -1550,                6,              -71
             356,            -4215,               25,             -296
           -1005,            11902,              -19,              225
             214,            -2535,               13,             -154
            -274,             3246,              -13,              154
             777,            -9207,               20,             -237
            -897,            10630,              -20,              237
             263,            -3118,                7,              -83
