            3900,           -37401,               61,             -585
           -4240,            40663,              -61,              585
            2636,           -25283,               71,             -681
           -5611,            53819,              -71,              681
           -2510,            24076,              -49,              470
           -1619,            15531,              -27,              259
            2990,           -28687,               37,             -355
           -2140,            20533,              -37,              355
             388,            -3724,                5,              -48
            -133,             1277,               -5,               48
           -1688,            16213,              -43,              413
             997,            -9577,               33,             -317
            3816,           -36658,               61,             -586
           -5774,            55475,              -79,              759
             646,            -6207,               23,             -221
            -816,             7841,              -23,              221
           -2859,            27475,              -41,              394
           -2692,            25871,              -59,              567
           -1706,            16397,              -36,              346
           -2177,            20925,              -85,              817
            3106,           -29855,               49,             -471
            2083,           -20023,               31,             -298
           -2508,            24110,              -31,              298
             890,            -8557,               13,             -125
            -805,             7741,              -13,              125
           -2832,            27236,              -47,              452
            3589,           -34519,               55,             -529
           -3844,            36973,              -55,              529
            5528,           -53177,               71,             -683
           -2128,            20471,              -71,              683
           -2404,            23129,              -29,              279
           -1801,            17329,              -37,              356
           -1793,            17253,              -45,              433
           -4335,            41715,              -53,              510
           -4922,            47365,              -61,              587
           -5339,            51379,              -69,              664
            1158,           -11144,               85,             -818
            1912,           -18406,               75,             -722
            3705,           -35667,               67,             -645
            3458,           -33290,               59,             -568
            3721,           -35823,               51,             -491
             669,            -6441,               43,             -414
           -3219,            30993,              -43,              414
            1195,           -11507,               27,             -260
            4273,           -41149,               73,             -703
           -4103,            39513,              -73,              703
             778,            -7493,               19,             -183
            -693,             6675,              -19,              183
            -727,             7003,              -49,              472
             735,            -7081,               41,             -395
           -3285,            31649,              -41,              395
           -6102,            58791,             -104,             1002
           -2732,            26323,              -63,              607
            3029,           -29185,               85,             -819
             382,            -3681,               22,             -212
            -361,             3479,              -11,              106
           -3173,            30583,              -47,              453
            1601,           -15433,               25,             -241
            -581,             5601,              -25,              241
            -851,             8205,              -53,              511
           -1156,            11146,              -67,              646
            4479,           -43195,               59,             -569
            1369,           -13203,               45,             -434
            1574,           -15181,               31,             -299
            -894,             8623,              -31,              299
             334,            -3222,               17,             -164
           -1439,            13883,              -17,              164
           -1632,            15747,              -37,              357
           -3185,            30733,              -57,              550
            1543,           -14891,               63,             -608
            2965,           -28615,               43,             -415
           -1327,            12809,              -23,              222
           -3533,            34105,              -49,              473
            4441,           -42875,               55,             -531
            1130,           -10910,               29,             -280
            2378,           -22964,               35,             -338
            -423,             4085,              -35,              338
            1756,           -16960,               41,             -396
           -1586,            15319,              -85,              821
             199,            -1923,                3,              -29
            2437,           -23567,               85,             -822
            4646,           -44930,              164,            -1586
            3739,           -36159,               79,             -764
           -3994,            38626,              -79,              764
            3001,           -29023,               73,             -706
           -5806,            56152,              -73,              706
           -2093,            20243,              -67,              648
            3140,           -30370,               61,             -590
            -845,             8173,              -61,              590
            2147,           -20767,               55,             -532
           -6504,            62912,             -110,             1064
            4746,           -45908,              104,            -1006
           -2004,            19386,              -49,              474
            1946,           -18826,               43,             -416
           -1011,             9781,              -43,              416
            2058,           -19912,               37,             -358
           -2228,            21558,              -37,              358
            1660,           -16064,               31,             -300
            4253,           -41165,               53,             -513
            1857,           -17975,               25,             -242
           -1602,            15508,              -25,              242
           -2126,            20584,              -44,              426
            4450,           -43087,              126,            -1220
            3457,           -33473,               41,             -397
             269,            -2605,               19,             -184
           -1034,            10014,              -19,              184
           -2379,            23043,              -35,              339
            4219,           -40867,               67,             -649
           -4389,            42515,              -67,              649
            1441,           -13961,               61,             -591
            -761,             7373,              -61,              591
            1471,           -14253,               29,             -281
           -1216,            11783,              -29,              281
             211,            -2045,               13,             -126
            -381,             3693,              -13,              126
           -1164,            11284,              -85,              824
            1073,           -10403,               23,             -223
            -648,             6283,              -23,              223
            1352,           -13111,               43,             -417
           -3307,            32071,              -43,              417
           -2214,            21472,              -53,              514
             793,            -7691,               73,             -708
           -1643,            15935,              -73,              708
            3710,           -35992,               67,             -650
           -3965,            38467,              -67,              650
            2496,           -24216,               47,             -456
            1294,           -12555,               37,             -359
           -1622,            15740,              -27,              262
             845,            -8201,               17,             -165
            -930,             9027,              -17,              165
           -1843,            17891,              -41,              398
            2319,           -22515,               55,             -534
            2171,           -21079,               31,             -301
           -1831,            17779,              -31,              301
            2902,           -28181,               45,             -437
             578,            -5614,                7,              -68
            -408,             3964,               -7,               68
           -3614,            35119,              -92,              894
           -2441,            23721,              -85,              826
            1858,           -18059,               25,             -243
           -2028,            19713,              -25,              243
           -2288,            22242,              -43,              418
           -1698,            16507,              -61,              593
            1397,           -13583,               65,             -632
             712,            -6923,               47,             -457
            1727,           -16793,               29,             -282
           -1557,            15141,              -29,              282
             362,            -3521,               11,             -107
            -872,             8483,              -11,              107
           -1274,            12395,              -96,              934
            4460,           -43394,               74,             -720
           -2400,            23352,              -37,              360
            1419,           -13809,               41,             -399
            1081,           -10521,               15,             -146
            2809,           -27343,               79,             -769
            -854,             8313,              -79,              769
            7754,           -75482,               98,             -954
           -3112,            30295,              -49,              477
            1460,           -14215,               19,             -185
            -270,             2629,              -19,              185
           -1244,            12116,              -23,              224
            1198,           -11669,               27,             -263
           -2002,            19504,              -31,              302
            -681,             6635,              -35,              341
            1949,           -18991,               43,             -419
           -1694,            16507,              -43,              419
           -2838,            27656,              -47,              458
            3596,           -35044,               55,             -536
           -1301,            12679,              -55,              536
            2013,           -19619,               67,             -653
           -1163,            11335,              -67,              653
           -2052,            20000,              -71,              692
             940,            -9162,               79,             -770
           -1620,            15790,              -79,              770
            2189,           -21349,               85,             -829
            3280,           -31990,              162,            -1580
            2791,           -27221,               77,             -751
            5557,           -54199,               73,             -712
             719,            -7013,               65,             -634
            1955,           -19069,               61,             -595
            4257,           -41525,               53,             -517
            3113,           -30367,               49,             -478
           -1753,            17101,              -49,              478
            3035,           -29609,               41,             -400
           -1041,            10157,              -37,              361
            2238,           -21839,               29,             -283
           -1813,            17693,              -29,              283
             329,            -3211,               25,             -244
            -584,             5700,              -25,              244
            1419,           -13851,               67,             -654
           -2099,            20489,              -67,              654
            -290,             2831,              -21,              205
            -251,             2451,              -17,              166
           -2074,            20255,              -47,              459
            1100,           -10744,               43,             -420
             212,            -2071,               13,             -127
            -552,             5393,              -13,              127
             682,            -6664,               35,             -342
            4552,           -44481,               57,             -557
           -6552,            64028,              -79,              772
            3323,           -32477,               53,             -518
             898,            -8777,               31,             -303
           -1663,            16255,              -31,              303
            3369,           -32933,               49,             -479
           -2519,            24625,              -49,              479
            1335,           -13051,               67,             -655
           -2695,            26347,              -67,              655
            2616,           -25575,               85,             -831
             346,            -3383,               18,             -176
            -683,             6679,               -9,               88
           -1336,            13067,              -41,              401
             565,            -5527,               23,             -225
           -1415,            13843,              -23,              225
           -2232,            21838,              -37,              362
           -2676,            26184,              -65,              636
            4337,           -42445,               61,             -597
            2160,           -21140,               47,             -460
            1003,            -9817,               33,             -323
           -2192,            21456,              -85,              832
             441,            -4317,               19,             -186
            -271,             2653,              -19,              186
           -2291,            22431,              -43,              421
            1199,           -11741,               53,             -519
             454,            -4446,               29,             -284
           -2324,            22760,              -29,              284
           -4115,            40305,              -73,              715
            -722,             7072,              -39,              382
             134,            -1313,                5,              -49
            -389,             3813,               -5,               49
            -487,             4775,              -41,              402
            2089,           -20485,               31,             -304
           -3449,            33825,              -57,              559
            3521,           -34535,               47,             -461
           -6045,            59303,              -79,              775
             618,            -6063,               37,             -363
            -873,             8565,              -37,              363
            1174,           -11521,               59,             -579
           -1442,            14152,              -43,              422
            -860,             8441,              -27,              265
             788,            -7736,               11,             -108
            -193,             1895,              -11,              108
            1423,           -13975,               67,             -658
           -3973,            39019,              -67,              658
            2587,           -25409,               73,             -717
           -3692,            36263,              -73,              717
             932,            -9155,               17,             -167
            -847,             8321,              -17,              167
            1841,           -18089,               23,             -226
            -651,             6397,              -23,              226
            2240,           -22013,               29,             -285
            -540,             5307,              -29,              285
           -2384,            23432,              -35,              344
           -2528,            24849,              -41,              403
           -1482,            14568,              -47,              462
           -3496,            34367,              -53,              521
           -3130,            30770,              -59,              580
           -2679,            26337,              -65,              639
           -3843,            37781,              -71,              698
           -4582,            45047,              -77,              757
            3046,           -29958,               85,             -836
           -5851,            57547,              -85,              836
             888,            -8734,               73,             -718
            4059,           -39923,               67,             -659
            4680,           -46032,               61,             -600
            2326,           -22879,               55,             -541
            1724,           -16960,               37,             -364
            2345,           -23071,               31,             -305
             331,            -3257,               25,             -246
           -1861,            18313,              -25,              246
             272,            -2677,               19,             -187
            -527,             5187,              -19,              187
            -842,             8288,              -51,              502
            2908,           -28627,               45,             -443
             298,            -2934,               13,             -128
            -922,             9079,              -85,              837
            3726,           -36691,               59,             -581
           -3301,            32507,              -59,              581
            5453,           -53701,               79,             -778
           -5963,            58725,              -79,              778
           -2705,            26641,              -33,              325
           -3582,            35280,              -53,              522
             718,            -7073,               47,             -463
            1966,           -19368,               27,             -266
            1849,           -18219,               41,             -404
             409,            -4031,                7,              -69
            -478,             4712,              -14,              138
            4270,           -42098,               71,             -700
           -1890,            18634,              -71,              700
           -1412,            13922,              -57,              562
            1274,           -12562,               43,             -424
            -509,             5019,              -43,              424
             796,            -7850,               29,             -286
           -2326,            22940,              -29,              286
             752,            -7418,               59,             -582
            1470,           -14501,               37,             -365
           -1045,            10309,              -37,              365
            4826,           -47611,               67,             -661
            -916,             9037,              -67,              661
            -233,             2299,              -15,              148
             482,            -4757,               23,             -227
            -992,             9791,              -23,              227
            3899,           -38485,               85,             -839
           -2261,            22319,              -31,              306
           -3275,            32331,              -39,              385
           -2079,            20525,              -47,              464
           -6526,            64430,             -110,             1086
            2656,           -26223,               71,             -701
           -3846,            37973,              -71,              701
            5566,           -54973,               73,             -721
            4382,           -43280,               65,             -642
            2773,           -27389,               57,             -563
           -1466,            14480,             -114,             1126
            7768,           -76728,               98,             -968
           -3295,            32549,              -41,              405
            1437,           -14197,               25,             -247
           -2032,            20077,              -25,              247
             508,            -5020,               17,             -168
           -1273,            12581,              -17,              168
            -680,             6721,              -43,              425
             856,            -8462,               35,             -346
           -2386,            23588,              -35,              346
             259,            -2561,                9,              -89
            3017,           -29839,               73,             -722
           -5482,            54220,              -73,              722
            1904,           -18832,               55,             -544
           -3434,            33966,              -55,              544
             536,            -5302,               37,             -366
           -1641,            16233,              -37,              366
            2505,           -24783,               47,             -465
           -2590,            25625,              -47,              465
           -1181,            11685,              -85,              841
             627,            -6205,               29,             -287
            -882,             8729,              -29,              287
            3120,           -30881,               49,             -485
           -3545,            35089,              -49,              485
           -5004,            49532,              -59,              584
            4182,           -41396,               79,             -782
            5378,           -53249,               71,             -703
            4344,           -43012,               61,             -604
            1851,           -18329,               41,             -406
             732,            -7249,               31,             -307
           -1752,            17351,              -31,              307
           -5483,            54305,              -73,              723
            -548,             5428,              -21,              208
           -2627,            26023,              -85,              842
            1191,           -11799,               43,             -426
             534,            -5291,               11,             -109
            -789,             7819,              -11,              109
            1973,           -19555,               79,             -783
           -5798,            57467,              -79,              783
             653,            -6473,               23,             -228
           -1248,            12372,              -23,              228
            -432,             4283,              -35,              347
           -1401,            13891,              -47,              466
           -1690,            16757,              -59,              585
            -959,             9509,              -71,              704
            -578,             5732,              -24,              238
            1618,           -16047,              146,            -1448
            3665,           -36349,               61,             -605
            3971,           -39385,               49,             -486
           -1608,            15952,              -25,              248
             554,            -5497,               13,             -129
           -1064,            10559,              -13,              129
            1940,           -19255,               67,             -665
           -5680,            56377,              -67,              665
           -1628,            16160,              -27,              268
           -1736,            17234,              -55,              546
           -3830,            38023,              -69,              685
            -618,             6136,              -28,              278
            4980,           -49449,              142,            -1410
            4051,           -40225,               57,             -566
            1872,           -18589,               43,             -427
            1818,           -18054,               29,             -288
            -713,             7081,              -29,              288
            1084,           -10767,               15,             -149
            1796,           -17842,               61,             -606
           -2476,            24598,              -61,              606
             988,            -9816,               31,             -308
           -1838,            18262,              -31,              308
            1720,           -17091,               79,             -785
           -4100,            40741,              -79,              785
             731,            -7265,               65,             -646
            3207,           -31873,               49,             -487
            -572,             5685,              -49,              487
            -413,             4105,              -33,              328
             254,            -2525,               17,             -169
           -1283,            12757,              -35,              348
            -867,             8621,              -53,              527
            1737,           -17275,               55,             -547
             793,            -7887,               37,             -368
             359,            -3571,               19,             -189
           -1209,            12027,              -19,              189
            2882,           -28673,               59,             -587
           -3137,            31211,              -59,              587
            1967,           -19573,               61,             -607
            2448,           -24360,               41,             -408
            1144,           -11385,               21,             -209
           -1533,            15259,              -43,              428
            2027,           -20179,               67,             -667
           -5087,            50643,              -67,              667
            1844,           -18359,               23,             -229
           -1929,            19207,              -23,              229
           -2763,            27513,              -47,              468
            3973,           -39567,               49,             -488
            1609,           -16025,               25,             -249
           -1439,            14333,              -25,              249
           -1613,            16067,              -51,              508
            2058,           -20502,               53,             -528
            1204,           -11995,               27,             -269
            2163,           -21551,               55,             -548
            -633,             6307,              -55,              548
           -1904,            18975,              -29,              289
            2179,           -21719,               31,             -309
           -2349,            23415,              -31,              309
             754,            -7517,               33,             -329
            4833,           -48185,               67,             -668
           -2793,            27847,              -67,              668
            1284,           -12803,               35,             -349
            5298,           -52830,               71,             -708
           -5638,            56222,              -71,              708
           -2579,            25721,              -37,              369
             814,            -8119,               39,             -389
            5463,           -54491,               79,             -788
           -6313,            62971,              -79,              788
            3044,           -30365,               41,             -409
           -2194,            21887,              -41,              409
            1188,           -11852,               85,             -848
              10,             -100,                1,              -10
            2111,           -21161,               41,             -411
           -1261,            12641,              -41,              411
            1982,           -19870,               79,             -792
           -2832,            28392,              -79,              792
           -3281,            32895,              -39,              391
            1306,           -13095,               37,             -371
            -626,             6277,              -37,              371
            1817,           -18221,               71,             -712
           -2157,            21631,              -71,              712
           -2391,            23979,              -35,              351
            4242,           -42546,               67,             -672
           -2202,            22086,              -67,              672
           -2711,            27193,              -33,              331
             906,            -9089,               31,             -311
           -1076,            10795,              -31,              311
            1141,           -11449,               29,             -291
            -376,             3773,              -29,              291
            1618,           -16237,               85,             -853
           -3612,            36252,              -55,              552
           -1631,            16371,              -27,              271
           -3507,            35203,              -53,              532
            3742,           -37566,               51,             -512
            1186,           -11907,               25,             -251
           -1016,            10201,              -25,              251
           -1172,            11768,              -49,              492
            2172,           -21812,               47,             -472
             486,            -4881,               23,             -231
            -571,             5735,              -23,              231
            1948,           -19567,               67,             -673
           -5008,            50305,              -67,              673
            2982,           -29958,               43,             -432
            -772,             7756,              -43,              432
            2214,           -22244,               85,             -854
           -1061,            10661,              -21,              211
           -1857,            18661,              -41,              412
           -4438,            44599,              -61,              613
            3058,           -30735,               59,             -593
           -3313,            33299,              -59,              593
             786,            -7901,               19,             -191
           -3092,            31088,              -37,              372
           -4038,            40601,              -55,              553
            2392,           -24056,               35,             -352
             256,            -2575,               17,             -171
           -1938,            19499,              -49,              493
            4195,           -42215,               79,             -795
           -6575,            66167,              -79,              795
             643,            -6471,               47,             -473
            1417,           -14261,               31,             -312
           -2267,            22817,              -31,              312
            3929,           -39547,               61,             -614
           -4609,            46393,              -61,              614
            -491,             4943,              -15,              151
            2332,           -23480,               29,             -292
           -1227,            12355,              -29,              292
           -2643,            26615,              -43,              433
           -1934,            19476,              -57,              574
            3916,           -39436,               85,             -856
           -5021,            50565,              -85,              856
            3415,           -34397,               69,             -695
            4039,           -40683,               55,             -554
             753,            -7585,               41,             -413
            1207,           -12159,               27,             -272
            1355,           -13651,               67,             -675
           -5095,            51331,              -67,              675
             301,            -3033,               13,             -131
            -811,             8173,              -13,              131
            1017,           -10251,               25,             -252
            -337,             3397,              -25,              252
            -628,             6331,              -37,              373
           -1174,            11836,              -49,              494
           -2740,            27625,              -61,              615
           -3917,            39493,              -85,              857
            4505,           -45431,               59,             -595
            3534,           -35640,               47,             -474
            1167,           -11771,               23,             -232
           -1762,            17774,              -23,              232
            2497,           -25191,               79,             -797
           -6322,            63781,              -79,              797
             366,            -3693,               11,             -111
            -621,             6267,              -11,              111
           -3324,            33550,              -43,              434
           -3706,            37408,              -64,              646
            1580,           -15949,              106,            -1070
            1657,           -16727,               21,             -212
            2182,           -22029,               73,             -737
            -907,             9157,              -73,              737
            1503,           -15175,               31,             -313
           -2523,            25475,              -31,              313
           -2454,            24780,              -41,              414
            1211,           -12229,               61,             -616
           -2061,            20813,              -61,              616
           -2077,            20975,              -71,              717
             968,            -9778,               79,             -798
           -4113,            41547,              -79,              798
            1191,           -12031,               59,             -596
            1600,           -16163,               49,             -495
           -2025,            20457,              -49,              495
            2163,           -21853,               29,             -293
           -2418,            24431,              -29,              293
             362,            -3658,               19,             -192
           -1199,            12117,              -85,              859
            2345,           -23699,               47,             -475
           -2430,            24559,              -47,              475
            2244,           -22682,               37,             -374
            2341,           -23665,               55,             -556
           -3871,            39133,              -55,              556
            2183,           -22069,               73,             -738
           -4648,            46990,              -73,              738
            -686,             6937,               -9,               91
            1289,           -13037,               35,             -354
           -2819,            28513,              -35,              354
             512,            -5180,               17,             -172
           -1277,            12921,              -17,              172
             593,            -6001,               25,             -253
           -1188,            12023,              -25,              253
            1010,           -10223,               41,             -415
            -500,             5061,              -41,              415
           -2522,            25529,              -98,              992
           -3212,            32515,              -57,              577
           -2443,            24731,              -65,              658
           -2099,            21249,              -73,              739
            3609,           -36547,               71,             -719
           -4799,            48599,              -71,              719
            5024,           -50879,              110,            -1114
            2856,           -28924,               47,             -476
             820,            -8305,               39,             -395
             994,           -10068,               31,             -314
            -798,             8083,              -62,              628
            2794,           -28302,              108,            -1094
            1423,           -14415,               23,             -233
           -1933,            19583,              -23,              233
           -2209,            22387,              -67,              679
            2840,           -28783,               37,             -375
           -2415,            24477,              -37,              375
             825,            -8363,               73,             -740
           -1080,            10948,              -73,              740
             719,            -7289,               29,             -294
           -2249,            22801,              -29,              294
           -3241,            32863,              -43,              436
            4573,           -46371,               57,             -578
           -1496,            15170,             -114,             1156
            5565,           -56433,               71,             -720
           -3185,            32299,              -71,              720
           -2942,            29835,             -156,             1582
           -3072,            31154,              -85,              862
            -326,             3307,               -7,               71
           -2456,            24920,              -41,              416
            1214,           -12319,               61,             -619
            -874,             8869,              -61,              619
            -869,             8819,              -27,              274
            1983,           -20129,               53,             -538
             760,            -7715,               33,             -335
            2332,           -23674,               79,             -802
           -2842,            28852,              -79,              802
            2894,           -29381,               59,             -599
           -2469,            25067,              -59,              599
            -948,             9625,              -85,              863
           -1067,            10835,              -13,              132
           -1817,            18453,              -45,              457
            1468,           -14911,               19,             -193
             764,            -7762,               25,             -254
            -910,             9247,              -31,              315
           -2161,            21961,              -37,              376
            -522,             5305,              -43,              437
            -753,             7653,              -49,              498
           -3449,            35055,              -55,              559
           -1725,            17533,              -61,              620
           -2976,            30249,              -67,              681
            3503,           -35621,               77,             -783
            3612,           -36730,               71,             -722
            4146,           -42161,               65,             -661
            3065,           -31169,               59,             -600
            2069,           -21041,               53,             -539
            3453,           -35117,               47,             -478
            1777,           -18073,               41,             -417
            1291,           -13131,               35,             -356
            -805,             8189,              -29,              295
            1764,           -17946,               23,             -234
            -574,             5840,              -23,              234
             938,            -9545,               17,             -173
            -853,             8681,              -17,              173
            3973,           -40437,               73,             -743
           -5078,            51685,              -73,              743
            3062,           -31168,               67,             -682
           -5612,            57126,              -67,              682
            -367,             3737,              -11,              112
            1975,           -20115,               27,             -275
            3073,           -31301,               43,             -438
            -693,             7059,              -43,              438
             951,            -9689,               85,             -866
            1050,           -10698,               53,             -540
            3012,           -30689,               37,             -377
            2250,           -22927,               79,             -805
            -890,             9069,              -79,              805
            -299,             3047,              -21,              214
           -1414,            14411,              -47,              479
            2536,           -25849,               57,             -581
             486,            -4954,               31,             -316
           -1166,            11886,              -31,              316
             136,            -1387,                5,              -51
            -391,             3989,               -5,               51
            3550,           -36229,               73,             -745
           -1085,            11073,              -73,              745
             721,            -7359,               29,             -296
           -4366,            44567,              -53,              541
            2224,           -22705,               43,             -439
