             201,             -277,               37,              -51
             190,             -262,               29,              -40
            1454,            -2007,               21,              -29
            -629,              869,              -21,               29
             318,             -440,               13,              -18
            -918,             1272,              -13,               18
           -1022,             1417,              -88,              122
            3386,            -4696,               62,              -86
           -1618,             2245,              -31,               43
           -1268,             1760,              -49,               68
            3057,            -4249,               41,              -57
            1382,            -1922,               23,              -32
           -1082,             1506,              -23,               32
            1921,            -2677,               33,              -46
            -421,              587,              -33,               46
             307,             -429,                5,               -7
             -82,              115,               -5,                7
           -1252,             1760,              -37,               52
             113,             -159,               27,              -38
            -863,             1215,              -27,               38
           -3369,             4745,              -49,               69
             805,            -1135,               39,              -55
             399,             -563,               17,              -24
           -1149,             1623,              -17,               24
           -4930,             6967,              -92,              130
             382,             -540,               58,              -82
           -1166,             1649,              -29,               41
           -1258,             1780,              -41,               58
           -1500,             2123,              -53,               75
             378,             -536,               55,              -78
             961,            -1363,               43,              -61
            1394,            -1978,               31,              -44
             402,             -571,               19,              -27
            -102,              145,              -19,               27
           -2239,             3185,              -45,               64
            2147,            -3057,               33,              -47
           -1997,             2845,              -33,               47
            2542,            -3623,               47,              -67
            -667,              951,              -47,               67
            1737,            -2477,               61,              -87
            -462,              659,              -61,               87
            3782,            -5395,               75,             -107
           -2057,             2935,              -75,              107
            -460,              658,               -7,               10
           -2678,             3837,              -37,               53
             783,            -1123,               23,              -33
            -108,              155,              -23,               33
            -431,              619,              -39,               56
           -3754,             5393,              -55,               79
            1282,            -1844,               57,              -82
            3059,            -4401,               41,              -59
            1611,            -2319,               25,              -36
            -336,              484,              -25,               36
              88,             -127,                9,              -13
            -388,              561,               -9,               13
             192,             -278,               29,              -42
           -1092,             1582,              -29,               42
           -2246,             3255,              -49,               71
             599,             -869,               51,              -74
             195,             -283,               31,              -45
           -1845,             2679,              -31,               45
            2552,            -3707,               53,              -77
           -3527,             5125,              -53,               77
           -2886,             4194,             -128,              186
             782,            -1137,               22,              -32
            -316,              460,              -11,               16
           -2601,             3791,              -35,               51
             954,            -1392,               37,              -54
             469,             -685,               13,              -19
            -694,             1015,              -13,               19
           -2385,             3491,              -41,               60
            2913,            -4267,               43,              -63
             322,             -472,               15,              -22
            -847,             1243,              -15,               22
             100,             -147,               17,              -25
            -925,             1361,              -17,               25
             778,            -1146,               19,              -28
            -253,              373,              -19,               28
            3165,            -4669,               61,              -90
           -3015,             4449,              -61,               90
           -1531,             2261,              -21,               31
            1009,            -1491,               23,              -34
            -259,              383,              -23,               34
            1462,            -2163,               25,              -37
            -487,              721,              -25,               37
            -415,              615,              -27,               40
            -118,              175,              -29,               43
           -1846,             2740,              -31,               46
           -1999,             2969,              -33,               49
            -502,              746,              -35,               52
           -1405,             2089,              -37,               55
           -2683,             3991,              -39,               58
           -1936,             2881,              -41,               61
           -2914,             4338,              -43,               64
           -3142,             4679,              -45,               67
           -1495,             2227,              -47,               70
           -3673,             5473,              -49,               73
           -2251,             3355,              -51,               76
            -379,              565,              -53,               79
           -2032,             3030,              -55,               82
           -3160,             4713,              -57,               85
           -1513,             2257,              -59,               88
           -2191,             3269,              -61,               91
           -3169,             4729,              -63,               94
           -4672,             6973,              -65,               97
           -2200,             3284,              -67,              100
           -2053,             3065,              -69,              103
           -1456,             2174,              -71,              106
            1537,            -2295,               75,             -112
               6,               -9,                4,               -6
            5620,            -8468,              146,             -220
            4082,            -6151,               71,             -107
            3329,            -5017,               69,             -104
            3026,            -4561,               67,             -101
             398,             -600,               65,              -98
            1745,            -2631,               63,              -95
            2567,            -3871,               61,              -92
            3089,            -4659,               59,              -89
            1286,            -1940,               57,              -86
            2258,            -3407,               55,              -83
            3755,            -5667,               53,              -80
            1727,            -2607,               51,              -77
             149,             -225,               49,              -74
            2171,            -3279,               47,              -71
             368,             -556,               45,              -68
             440,             -665,               43,              -65
            1262,            -1908,               41,              -62
             359,             -543,               39,              -59
            1481,            -2241,               37,              -56
            2228,            -3373,               35,              -53
             575,             -871,               33,              -50
             572,             -867,               31,              -47
            2144,            -3252,               29,              -44
            1691,            -2567,               27,              -41
            1463,            -2223,               25,              -38
            -488,              742,              -25,               38
            1535,            -2335,               23,              -35
            -785,             1195,              -23,               35
             107,             -163,               21,              -32
            1743,            -2657,               61,              -93
           -1593,             2429,              -61,               93
            1229,            -1875,               19,              -29
            -704,             1075,              -19,               29
             401,             -613,               17,              -26
           -1226,             1876,              -17,               26
             323,             -495,               15,              -23
            -848,             1301,              -15,               23
            -441,              677,              -43,               66
             813,            -1249,               41,              -63
             320,             -492,               13,              -20
            -545,              839,              -13,               20
           -1932,             2977,              -37,               57
             129,             -199,               35,              -54
             542,             -837,               11,              -17
            2441,            -3775,               75,             -116
           -3416,             5284,              -75,              116
             607,             -939,               53,              -82
           -1582,             2448,              -53,               82
             573,             -887,               31,              -48
           -2223,             3443,              -31,               48
           -3379,             5235,              -51,               79
            1576,            -2444,               49,              -76
            1170,            -1815,               29,              -45
           -2070,             3213,              -29,               45
             314,             -488,                9,              -14
            -614,              956,               -9,               14
            1614,            -2517,               25,              -39
            -339,              529,              -25,               39
            -139,              217,              -41,               64
           -3164,             4941,              -57,               89
             536,             -838,               55,              -86
            2611,            -4083,               39,              -61
            1686,            -2638,               23,              -36
           -1011,             1583,              -23,               36
             208,             -326,               37,              -58
              86,             -135,                7,              -11
            -622,              978,              -14,               22
            2914,            -4585,              136,             -214
            4296,            -6760,               61,              -96
           -3021,             4755,              -61,               96
            2999,            -4721,               47,              -74
           -1124,             1770,              -47,               74
             577,             -909,               33,              -52
            -427,              673,              -33,               52
            1271,            -2005,               45,              -71
            1380,            -2178,               19,              -30
           -1080,             1706,              -19,               30
           -1024,             1619,              -31,               49
           -2393,             3785,              -43,               68
           -3912,             6189,              -55,               87
            2634,            -4174,               53,              -84
            1940,            -3075,               41,              -65
            1096,            -1738,               29,              -46
            4694,            -7447,               75,             -119
           -1169,             1855,              -75,              119
             177,             -281,               17,              -27
            -927,             1473,              -17,               27
           -2237,             3557,              -39,               62
             453,             -721,               49,              -78
            1243,            -1979,               27,              -43
           -1993,             3175,              -27,               43
            1634,            -2605,               37,              -59
             308,             -492,                5,               -8
             -83,              133,               -5,                8
            2153,            -3457,               33,              -53
            -653,             1049,              -33,               53
             712,            -1145,               23,              -37
            -412,              663,              -23,               37
            -141,              227,              -41,               66
            2554,            -4117,               49,              -79
             800,            -1290,               31,              -50
            1321,            -2131,               75,             -121
           -4546,             7335,              -75,              121
              96,             -155,               13,              -21
            -696,             1125,              -13,               21
            1009,            -1633,               21,              -34
            -184,              298,              -21,               34
           -2072,             3359,              -29,               47
           -2685,             4355,              -37,               60
            -898,             1457,              -45,               73
            -761,             1235,              -53,               86
           -1149,             1865,              -61,               99
            -326,              530,              -16,               26
            3668,            -5967,              134,             -218
            3621,            -5891,               59,              -96
            3758,            -6115,               51,              -83
            1195,            -1945,               43,              -70
            1482,            -2413,               35,              -57
             569,             -927,               27,              -44
            -419,              683,              -27,               44
            1081,            -1763,               19,              -31
            -106,              173,              -19,               31
            1117,            -1825,               41,              -67
             318,             -520,               11,              -18
            -618,             1012,              -11,               18
             491,             -805,               25,              -41
           -1466,             2405,              -25,               41
           -2239,             3675,              -39,               64
            -762,             1251,              -53,               87
            3097,            -5091,               59,              -97
             149,             -245,               45,              -74
            1551,            -2551,               31,              -51
             328,             -540,               17,              -28
            -778,             1282,              -17,               28
            -886,             1461,              -37,               61
             971,            -1603,               43,              -71
             488,             -806,               23,              -38
           -1388,             2294,              -23,               38
             199,             -329,               75,             -124
            1173,            -1941,               29,              -48
            -723,             1197,              -29,               48
            1483,            -2457,               35,              -58
            -508,              842,              -35,               58
              80,             -133,                3,               -5
            -155,              259,               -3,                5
            -287,              481,              -37,               62
             127,             -213,               31,              -52
           -1552,             2604,              -31,               52
            1092,            -1834,               25,              -42
            -867,             1457,              -25,               42
           -2029,             3411,              -47,               79
            1944,            -3271,               41,              -69
             632,            -1064,               19,              -32
            -257,              433,              -19,               32
           -2609,             4399,              -35,               59
            -236,              398,              -51,               86
             151,             -255,               45,              -76
             724,            -1223,               29,              -49
           -1849,             3125,              -29,               49
             622,            -1052,               13,              -22
             427,             -723,               75,             -127
            3510,            -5944,              124,             -210
            1583,            -2681,               49,              -83
           -1808,             3063,              -49,               83
            1689,            -2863,               23,              -39
            -339,              575,              -23,               39
           -1781,             3023,              -33,               56
           -2023,             3435,              -43,               73
           -1515,             2573,              -53,               90
           -3182,             5405,              -63,              107
            3997,            -6801,               57,              -97
             530,             -902,               47,              -80
             588,            -1001,               37,              -63
            1021,            -1739,               27,              -46
            -196,              334,              -27,               46
             329,             -561,               17,              -29
            2678,            -4570,               75,             -128
             498,             -850,              116,             -198
            1570,            -2680,               41,              -70
           -2620,             4474,              -41,               70
             203,             -347,               31,              -53
           -1328,             2271,              -31,               53
              87,             -149,                7,              -12
            -162,              278,               -7,               12
           -2467,             4239,              -39,               67
            1843,            -3169,               25,              -43
            -118,              203,              -25,               43
            -599,             1031,              -43,               74
             531,             -915,               47,              -81
            1625,            -2801,               29,              -50
            -875,             1509,              -29,               50
             544,             -939,               11,              -19
            -394,              681,              -11,               19
            -589,             1019,              -37,               64
            2096,            -3629,               41,              -71
             101,             -175,               15,              -26
           -1076,             1866,              -15,               26
             633,            -1099,               19,              -33
           -1383,             2403,              -19,               33
            1465,            -2547,               23,              -40
            -265,              461,              -23,               40
            -197,              343,              -27,               47
           -1929,             3361,              -31,               54
            -736,             1283,              -35,               61
           -2468,             4304,              -39,               68
            -450,              785,              -43,               75
           -1882,             3284,              -47,               82
           -3389,             5915,              -51,               89
           -3771,             6583,              -55,               96
           -1303,             2275,              -59,              103
            -260,              454,              -63,              110
           -1692,             2955,              -67,              117
           -1598,             2791,             -142,              248
           -1181,             2063,              -75,              131
            3346,            -5867,               69,             -121
            3564,            -6250,               65,             -114
            2507,            -4397,               61,             -107
             175,             -307,               57,             -100
            3018,            -5295,               53,              -93
             461,             -809,               49,              -86
            1279,            -2245,               45,              -79
            1122,            -1970,               41,              -72
            2615,            -4593,               37,              -65
            2158,            -3792,               33,              -58
             426,             -749,               29,              -51
             869,            -1529,               25,              -44
           -1094,             1926,              -25,               44
            1462,            -2575,               21,              -37
           -1537,             2709,              -21,               37
             555,             -979,               17,              -30
            -405,              715,              -17,               30
             451,             -797,               43,              -76
             548,             -969,               13,              -23
            -248,              439,              -13,               23
           -1262,             2236,              -35,               62
            -978,             1734,              -44,               78
            -958,             1699,              -75,              133
            1030,            -1827,               31,              -55
           -1930,             3425,              -31,               55
             541,             -961,                9,              -16
            -616,             1096,               -9,               16
           -1948,             3469,              -41,               73
             491,             -875,               23,              -41
            -641,             1143,              -23,               41
           -1941,             3463,              -37,               66
           -3616,             6453,              -51,               91
            -650,             1161,              -28,               50
            4418,            -7894,              122,             -218
            3159,            -5645,               47,              -84
            1934,            -3457,               33,              -59
             109,             -195,               19,              -34
            -934,             1672,              -19,               34
           -2177,             3899,              -43,               77
            1852,            -3320,               29,              -52
           -1177,             2111,              -29,               52
             370,             -664,               39,              -70
              84,             -151,                5,               -9
            -309,              557,               -5,                9
            1856,            -3352,               31,              -56
           -1631,             2947,              -31,               56
            2185,            -3951,               47,              -85
            -685,             1239,              -47,               85
           -1538,             2784,              -21,               38
            -217,              393,              -37,               67
           -2871,             5201,              -53,               96
            -358,              649,              -32,               58
           -2311,             4191,              -75,              136
            1728,            -3134,               43,              -78
             124,             -225,               27,              -49
           -1099,             1995,              -27,               49
             470,             -854,               11,              -20
            -620,             1128,              -11,               20
           -2696,             4909,              -39,               71
             382,             -696,               45,              -82
             931,            -1697,               17,              -31
            -256,              467,              -17,               31
             642,            -1172,               23,              -42
            1562,            -2853,               75,             -137
           -4337,             7923,              -75,              137
             353,             -645,               29,              -53
            -878,             1605,              -29,               53
           -2239,             4095,              -35,               64
           -2400,             4391,              -41,               75
           -2036,             3726,              -47,               86
           -2872,             5257,              -53,               97
            -183,              335,              -59,              108
           -1544,             2827,              -65,              119
            3048,            -5595,               67,             -123
            3637,            -6677,               61,             -112
            2801,            -5143,               55,             -101
            1590,            -2920,               49,              -90
            2704,            -4967,               43,              -79
            1643,            -3019,               37,              -68
            1107,            -2035,               31,              -57
            1246,            -2292,               25,              -46
            -721,             1327,              -25,               46
             410,             -755,               19,              -35
            -935,             1723,              -19,               35
             549,            -1013,               13,              -24
            -399,              737,              -13,               24
            2573,            -4757,               53,              -98
            -398,              736,              -53,               98
            3237,            -5991,               47,              -87
             350,             -648,               27,              -50
            -650,             1204,              -27,               50
           -2526,             4681,              -68,              126
            1652,            -3062,               82,             -152
             463,             -859,                7,              -13
            -163,              303,               -7,               13
             954,            -1776,               29,              -54
            -429,              799,              -29,               54
           -2270,             4229,              -51,               95
            2694,            -5023,               37,              -69
             328,             -612,               15,              -28
            -853,             1593,              -15,               28
            1168,            -2183,               23,              -43
            -793,             1483,              -23,               43
            -583,             1091,              -31,               58
           -2698,             5051,              -39,               73
            -463,              867,              -47,               88
           -3928,             7357,              -55,              103
            -268,              502,              -63,              118
             422,             -792,               65,             -122
            4007,            -7521,               57,             -107
            2567,            -4819,               49,              -92
            2102,            -3947,               41,              -77
             362,             -680,               33,              -62
             722,            -1357,               25,              -47
           -1247,             2345,              -25,               47
            1157,            -2177,               17,              -32
           -1232,             2320,              -17,               32
            -681,             1283,              -43,               81
            2740,            -5165,               61,             -115
           -1615,             3045,              -61,              115
             542,            -1023,                9,              -17
            -392,              741,               -9,               17
           -2320,             4390,              -37,               70
           -2806,             5312,              -56,              106
            -967,             1831,              -75,              142
            1161,            -2199,               19,              -36
            -411,              779,              -19,               36
           -1330,             2523,              -29,               55
            2043,            -3877,               49,              -93
           -2643,             5017,              -49,               93
            -187,              355,              -59,              112
            2516,            -4784,               61,             -116
             397,             -755,               51,              -97
             603,            -1147,               41,              -78
             134,             -255,               31,              -59
             115,             -219,               21,              -40
            -190,              362,              -21,               40
           -2822,             5380,              -64,              122
            1814,            -3459,               86,             -164
             771,            -1471,               11,              -21
            -546,             1043,              -11,               21
            1394,            -2666,               23,              -44
           -1169,             2237,              -23,               44
            2565,            -4911,               47,              -90
            -990,             1896,              -47,               90
           -1313,             2515,              -59,              113
            2592,            -4971,               61,             -117
           -2067,             3965,              -61,              117
            2321,            -4453,               37,              -71
             348,             -668,               25,              -48
           -1623,             3117,              -25,               48
             475,             -913,               13,              -25
            -250,              481,              -13,               25
             577,            -1111,               27,              -52
            -652,             1256,              -27,               52
           -2704,             5211,              -41,               79
           -1531,             2951,              -55,              106
             185,             -357,               57,             -110
            2783,            -5371,               43,              -83
            1556,            -3004,               29,              -56
            -131,              253,              -29,               56
             104,             -201,               15,              -29
           -1079,             2087,              -15,               29
           -1560,             3020,              -31,               60
            -991,             1919,              -47,               91
            1220,            -2365,               49,              -95
            2164,            -4196,               33,              -64
            1158,            -2247,               17,              -33
            -258,              501,              -17,               33
           -1268,             2464,              -35,               68
           -1153,             2241,              -53,              103
            2282,            -4439,               55,             -107
            2022,            -3934,               37,              -72
            -372,              724,              -37,               72
            1346,            -2620,               75,             -146
           -4571,             8899,              -75,              146
            -712,             1387,              -19,               37
            -451,              879,              -39,               76
             530,            -1034,               41,              -80
            1016,            -1983,               21,              -41
            -191,              373,              -21,               41
           -2034,             3974,              -43,               84
            2638,            -5158,               45,              -88
             795,            -1555,               23,              -45
           -1095,             2143,              -23,               45
           -1892,             3704,              -47,               92
             171,             -335,               49,              -96
             124,             -243,               25,              -49
           -1849,             3625,              -25,               49
            1253,            -2459,               27,              -53
           -1778,             3491,              -27,               53
            1632,            -3207,               29,              -57
           -1557,             3061,              -29,               57
            1561,            -3071,               31,              -61
           -1036,             2039,              -31,               61
             815,            -1605,               33,              -65
           -2240,             4413,              -33,               65
             519,            -1023,               35,              -69
            -744,             1467,              -35,               69
            1498,            -2955,               37,              -73
             448,             -884,               75,             -148
           -5473,            10801,              -75,              148
               2,               -4,                1,               -2
           -1425,             2889,              -37,               75
            2021,            -4099,               35,              -71
           -2246,             4557,              -35,               71
             367,             -745,               33,              -67
           -1792,             3639,              -33,               67
            1413,            -2871,               31,              -63
            -888,             1805,              -31,               63
             734,            -1493,               29,              -59
            -659,             1341,              -29,               59
             355,             -723,               27,              -55
            -880,             1793,              -27,               55
             126,             -257,               25,              -51
           -1851,             3777,              -25,               51
            1821,            -3719,               47,              -96
             722,            -1475,               23,              -47
           -1022,             2089,              -23,               47
            -917,             1875,              -45,               92
            1363,            -2789,               43,              -88
            1468,            -3005,               21,              -43
            -643,             1317,              -21,               43
           -2709,             5551,              -41,               84
            2630,            -5394,               39,              -80
             789,            -1619,               19,              -39
            -378,              776,              -38,               78
            5930,           -12177,              112,             -230
            2551,            -5239,               37,              -76
            -901,             1851,              -37,               76
           -2063,             4239,              -55,              113
            3034,            -6239,               53,             -109
            1497,            -3079,               35,              -72
            1085,            -2233,               17,              -35
            -185,              381,              -17,               35
            -443,              913,              -33,               68
           -2651,             5465,              -49,              101
            2722,            -5617,               47,              -97
             889,            -1835,               31,              -64
             106,             -219,               15,              -31
           -1081,             2235,              -15,               31
            2160,            -4468,               29,              -60
            -735,             1521,              -29,               60
            -614,             1271,              -43,               89
            2814,            -5832,               55,             -114
             535,            -1109,               41,              -85
            1481,            -3071,               27,              -56
           -1556,             3228,              -27,               56
             777,            -1613,               13,              -27
            -552,             1147,              -13,               27
             352,             -732,               25,              -52
           -1627,             3385,              -25,               52
            -602,             1253,              -37,               77
            2752,            -5729,               61,             -127
           -2227,             4637,              -61,              127
            3348,            -6979,               59,             -123
            2723,            -5677,               47,              -98
           -1148,             2394,              -47,               98
             648,            -1352,               23,              -48
            -423,              883,              -23,               48
             323,             -675,               11,              -23
             -98,              205,              -11,               23
            3832,            -8021,               75,             -157
           -2107,             4411,              -75,              157
            1469,            -3077,               21,              -44
           -1544,             3236,              -21,               44
           -2315,             4855,              -31,               65
           -2636,             5530,              -41,               86
           -3632,             7621,              -51,              107
           -2303,             4833,              -61,              128
            1228,            -2581,               49,             -103
           -1828,             3843,              -49,              103
             961,            -2021,               29,              -61
            1090,            -2294,               19,              -40
            -340,              716,              -19,               40
            -648,             1365,              -94,              198
            -983,             2071,              -75,              158
             603,            -1271,               37,              -78
             319,             -673,                9,              -19
            -169,              357,               -9,               19
            3204,            -6775,               61,             -129
           -2079,             4397,              -61,              129
            2716,            -5747,               43,              -91
             111,             -235,               17,              -36
            -186,              394,              -17,               36
             728,            -1543,               25,              -53
           -1253,             2657,              -25,               53
           -2245,             4763,              -33,               70
           -1137,             2413,              -41,               87
           -1304,             2768,              -49,              104
            -496,             1053,              -57,              121
           -4713,            10007,              -65,              138
            4709,           -10015,               63,             -134
             417,             -887,               55,             -117
            3250,            -6914,               47,             -100
             383,             -815,               39,              -83
            1866,            -3972,               31,              -66
            1024,            -2181,               23,              -49
            -649,             1383,              -23,               49
             332,             -708,               15,              -32
            -857,             1829,              -15,               32
            -229,              489,              -37,               79
            1759,            -3759,               51,             -109
            1862,            -3980,               29,              -62
           -1337,             2859,              -29,               62
             390,             -835,                7,              -15
             -90,              193,               -7,               15
            3611,            -7751,               75,             -161
           -2336,             5015,              -75,              161
            1483,            -3185,               27,              -58
