            2058,           -16352,               37,             -294
             844,            -6707,               19,             -151
            -403,             3203,              -19,              151
           -1570,            12480,              -39,              310
             389,            -3093,               41,             -326
             230,            -1829,               21,             -167
             750,            -5967,               23,             -183
           -1002,             7973,              -23,              183
             766,            -6097,               25,             -199
            1412,           -11243,               27,             -215
           -1286,            10241,              -27,              215
             546,            -4349,               29,             -231
           -1617,            12881,              -29,              231
            1255,            -9999,               31,             -247
             754,            -6008,               63,             -502
               8,              -64,                1,               -8
           -1194,             9591,              -31,              249
             674,            -5415,               29,             -233
           -1745,            14021,              -29,              233
             847,            -6807,               27,             -217
            -721,             5795,              -27,              217
             327,            -2629,               25,             -201
           -1209,             9721,              -25,              201
             815,            -6555,               23,             -185
           -1067,             8583,              -23,              185
             232,            -1867,               21,             -169
            1511,           -12165,               39,             -314
            1098,            -8841,               19,             -153
            -657,             5291,              -19,              153
            -865,             6967,              -37,              298
             868,            -6993,               53,             -427
             326,            -2627,               17,             -137
            -956,             7705,              -17,              137
           -1148,             9254,              -33,              266
            -510,             4112,              -32,              258
            4412,           -35577,               94,             -758
            1951,           -15733,               31,             -250
             562,            -4533,               15,             -121
            -814,             6567,              -15,              121
           -1670,            13477,              -43,              347
            1276,           -10301,               41,             -331
            1604,           -12950,               27,             -218
             672,            -5427,               13,             -105
            -168,             1357,              -13,              105
            2084,           -16837,               63,             -509
           -2903,            23455,              -63,              509
           -1118,             9035,              -37,              299
             409,            -3307,               35,             -283
            1320,           -10674,               23,             -186
           -1131,             9147,              -23,              186
             278,            -2249,               11,              -89
            -467,             3779,              -11,               89
             422,            -3416,               21,             -170
           -1241,            10047,              -21,              170
           -1574,            12745,              -31,              251
           -2033,            16463,              -41,              332
           -1862,            15079,              -51,              413
            1090,            -8831,               49,             -397
            1702,           -13790,               39,             -316
            1369,           -11093,               29,             -235
             784,            -6354,               19,             -154
            -595,             4823,              -19,              154
             136,            -1103,                9,              -73
             453,            -3677,               17,             -138
            -642,             5212,              -17,              138
            1465,           -11897,               33,             -268
            2475,           -20101,               41,             -333
           -1971,            16009,              -41,              333
             575,            -4673,               63,             -512
            1075,            -8737,               47,             -382
             758,            -6161,               39,             -317
             567,            -4609,               31,             -252
            1132,            -9203,               23,             -187
            -817,             6643,              -23,              187
            2951,           -23997,               53,             -431
           -1187,             9653,              -53,              431
            -626,             5092,              -15,              122
            -805,             6549,              -37,              301
            1433,           -11661,               29,             -236
             120,             -977,                7,              -57
            -435,             3543,               -7,               57
           -1480,            12060,              -27,              220
            1277,           -10409,               33,             -269
             484,            -3946,               13,             -106
            -736,             6002,              -13,              106
            1037,            -8459,               19,             -155
           -2152,            17558,              -63,              514
             771,            -6291,               25,             -204
            -393,             3207,              -25,              204
            -316,             2579,              -31,              253
           -1674,            13665,              -43,              351
           -1898,            15495,              -55,              449
            1126,            -9199,               53,             -433
            1518,           -12402,               47,             -384
            1672,           -13662,               35,             -286
             552,            -4511,               29,             -237
             692,            -5656,               23,             -188
            -830,             6785,              -63,              515
             643,            -5257,               17,             -139
           -1021,             8349,              -17,              139
            -279,             2283,              -11,               90
           -1481,            12123,              -27,              221
             492,            -4029,               37,             -303
            1180,            -9664,               21,             -172
            -487,             3989,              -21,              172
             167,            -1369,                5,              -41
            -104,              853,               -5,               41
           -1777,            14583,              -63,              517
            -931,             7641,              -29,              238
            1101,            -9039,               19,             -156
            -786,             6454,              -19,              156
           -1153,             9469,              -33,              271
            1816,           -14920,               37,             -304
             567,            -4659,               23,             -189
            -693,             5695,              -23,              189
             326,            -2680,                9,              -74
            -389,             3199,               -9,               74
           -1578,            12981,              -31,              255
            1674,           -13774,               35,             -288
             422,            -3473,               13,             -107
            -548,             4511,              -13,              107
             392,            -3228,               17,             -140
            -644,             5304,              -17,              140
             425,            -3501,               21,             -173
           -1244,            10249,              -21,              173
           -1214,            10004,              -25,              206
           -1625,            13393,              -29,              239
           -1532,            12628,              -33,              272
            -809,             6669,              -37,              305
            -590,             4864,              -41,              338
           -2798,            23070,              -49,              404
           -3083,            25421,              -53,              437
             772,            -6372,               63,             -520
            1966,           -16228,               55,             -454
            3130,           -25837,               51,             -421
             481,            -3971,               43,             -355
            1519,           -12541,               39,             -322
             541,            -4467,               35,             -289
            1075,            -8877,               31,             -256
             475,            -3923,               27,             -223
            1387,           -11457,               23,             -190
             598,            -4941,               19,             -157
            -724,             5983,              -19,              157
             376,            -3108,               15,             -124
            -628,             5192,              -15,              124
            2852,           -23585,               63,             -521
           -2159,            17855,              -63,              521
             217,            -1795,               11,              -91
            -595,             4923,              -11,               91
           -1122,             9286,              -29,              240
            2687,           -22245,               43,             -356
           -1049,             8685,              -43,              356
            -396,             3279,              -25,              207
             310,            -2568,                7,              -58
            -247,             2047,               -7,               58
           -1895,            15711,              -31,              257
            -519,             4305,              -17,              141
            -728,             6040,              -27,              224
           -2217,            18397,              -47,              390
            3421,           -28399,               63,             -523
           -1594,            13233,              -63,              523
             546,            -4533,               43,             -357
            1282,           -10644,               33,             -274
            -443,             3679,              -23,              191
             675,            -5607,               13,             -108
            -486,             4038,              -13,              108
           -1123,             9333,              -29,              241
           -2768,            23006,              -45,              374
             417,            -3467,               35,             -291
             914,            -7600,               19,             -158
             964,            -8020,               25,             -208
            2961,           -24637,               53,             -441
            1077,            -8963,               31,             -258
              88,             -733,                3,              -25
            -151,             1259,               -3,               25
            1754,           -14636,               29,             -242
            -620,             5174,              -29,              242
             570,            -4758,               23,             -192
           -1326,            11070,              -23,              192
           -3238,            27034,              -86,              718
             586,            -4893,               40,             -334
             561,            -4685,               37,             -309
             457,            -3817,               17,             -142
            -331,             2765,              -17,              142
            -763,             6375,              -31,              259
            1712,           -14310,               39,             -326
             776,            -6487,               25,             -209
            -713,             5961,              -25,              209
             596,            -4984,               11,              -92
            1626,           -13602,              104,             -870
            1666,           -13937,               41,             -343
            -784,             6559,              -41,              343
             726,            -6075,               19,             -159
            -978,             8185,              -19,              159
           -1297,            10857,              -27,              226
            1872,           -15672,               43,             -360
           -1179,             9871,              -43,              360
            -931,             7795,              -51,              427
            3153,           -26413,               53,             -444
            2074,           -17376,               37,             -310
            1692,           -14177,               29,             -243
             239,            -2003,               21,             -176
             550,            -4611,               13,             -109
            -739,             6197,              -13,              109
            -764,             6408,              -31,              260
             760,            -6377,               23,             -193
            -508,             4263,              -23,              193
             907,            -7613,               33,             -277
           -1159,             9729,              -33,              277
            2377,           -19955,               43,             -361
            3028,           -25423,               53,             -445
           -1516,            12729,              -53,              445
            -844,             7087,              -63,              529
            -231,             1941,               -5,               42
             479,            -4027,               27,             -227
            -542,             4557,              -27,              227
            2281,           -19183,               39,             -328
            3428,           -28838,               63,             -530
           -1601,            13469,              -63,              530
             307,            -2583,               29,             -244
            -874,             7354,              -29,              244
           -2046,            17217,              -41,              345
            2252,           -18958,               43,             -362
             513,            -4319,               31,             -261
            1042,            -8774,               19,             -160
            -664,             5592,              -19,              160
            1097,            -9241,               33,             -278
             185,            -1559,                7,              -59
            -374,             3153,               -7,               59
           -1013,             8545,              -23,              194
           -2345,            19783,              -39,              329
             967,            -8161,               25,             -211
           -1219,            10289,              -25,              211
             517,            -4365,                9,              -76
            -202,             1706,               -9,               76
             514,            -4344,               31,             -262
             408,            -3449,               11,              -93
            -156,             1319,              -11,               93
             943,            -7977,               37,             -313
           -2203,            18637,              -37,              313
           -1854,            15685,             -100,              846
             976,            -8258,               26,             -220
            -614,             5196,              -13,              110
            1876,           -15880,               43,             -364
            -631,             5343,              -15,              127
            1026,            -8690,               17,             -144
            -522,             4422,              -17,              144
             539,            -4567,               19,             -161
            -917,             7771,              -19,              161
            1186,           -10052,               21,             -178
            -493,             4179,              -21,              178
            -825,             6995,              -23,              195
            -716,             6072,              -25,              212
            -355,             3011,              -27,              229
            -561,             4759,              -29,              246
           -1208,            10249,              -31,              263
           -1729,            14671,              -33,              280
           -2015,            17101,              -37,              314
            -835,             7087,              -39,              331
            -743,             6307,              -43,              365
           -2776,            23566,              -45,              382
           -1882,            15979,              -51,              433
           -1080,             9170,              -53,              450
           -1916,            16269,              -55,              467
           -1446,            12279,              -59,              501
            1543,           -13103,               63,             -535
              34,             -289,                4,              -34
            4818,           -40992,              122,            -1038
            3274,           -27856,               59,             -502
             926,            -7879,               57,             -485
            2484,           -21136,               55,             -468
            3160,           -26889,               53,             -451
            2198,           -18704,               51,             -434
             543,            -4621,               49,             -417
             715,            -6085,               47,             -400
             824,            -7013,               45,             -383
            2697,           -22955,               43,             -366
             412,            -3507,               41,             -349
            2285,           -19451,               39,             -332
             945,            -8045,               37,             -315
             424,            -3610,               35,             -298
             911,            -7757,               33,             -281
            1272,           -10832,               31,             -264
            1759,           -14981,               29,             -247
            1284,           -10939,               25,             -213
            1015,            -8649,               23,             -196
            1187,           -10117,               21,             -179
            -494,             4211,              -21,              179
             603,            -5141,               19,             -162
            -981,             8365,              -19,              162
             838,            -7147,               17,             -145
            -334,             2849,              -17,              145
             569,            -4855,               15,             -128
             619,            -5283,               43,             -367
           -1564,            13349,              -43,              367
             426,            -3637,               13,             -111
            1924,           -16430,               63,             -538
           -3121,            26653,              -63,              538
             757,            -6465,               37,             -316
           -2017,            17227,              -37,              316
             551,            -4707,               35,             -299
            -472,             4034,              -11,               94
             437,            -3737,               29,             -248
             518,            -4431,                9,              -77
            -203,             1737,               -9,               77
             781,            -6685,               25,             -214
           -1033,             8843,              -25,              214
            -540,             4623,              -41,              351
             775,            -6637,               39,             -334
             827,            -7083,               23,             -197
            -260,             2227,              -23,              197
             186,            -1594,                7,              -60
            -375,             3215,               -7,               60
           -1543,            13233,              -33,              283
             856,            -7343,               19,             -163
            -478,             4101,              -19,              163
           -1188,            10195,              -43,              369
            1234,           -10594,               41,             -352
            1446,           -12415,               29,             -249
            -209,             1795,              -17,              146
            -839,             7207,              -39,              335
            1618,           -13902,               27,             -232
           -1681,            14445,              -27,              232
             169,            -1453,                5,              -43
            -857,             7373,              -63,              542
            2724,           -23436,               53,             -456
           -1212,            10428,              -53,              456
             622,            -5352,               43,             -370
           -1063,             9147,              -43,              370
            1481,           -12745,               33,             -284
           -1733,            14915,              -33,              284
            1332,           -11466,               23,             -198
           -1080,             9298,              -23,              198
            -605,             5209,              -41,              353
            1716,           -14779,               31,             -267
             301,            -2593,               13,             -112
            -490,             4222,              -13,              112
             244,            -2103,               21,             -181
            -628,             5414,              -29,              250
            -886,             7639,              -37,              319
             898,            -7743,               53,             -457
           -1087,             9373,              -53,              457
            3149,           -27167,               51,             -440
            2261,           -19507,               43,             -371
           -1568,            13529,              -43,              371
             863,            -7447,               27,             -233
             542,            -4678,               19,             -164
            -794,             6854,              -19,              164
            2496,           -21550,               41,             -354
           -1614,            13936,              -41,              354
             316,            -2729,               22,             -190
            -284,             2453,              -11,               95
            1287,           -11119,               25,             -216
           -1224,            10576,              -25,              216
           -1408,            12167,              -39,              337
             641,            -5541,               45,             -389
            1717,           -14843,               31,             -268
            1029,            -8897,               17,             -147
            -903,             7809,              -17,              147
           -1805,            15615,              -63,              545
             514,            -4447,               23,             -199
           -1270,            10989,              -23,              199
            1700,           -14713,               29,             -251
            -566,             4899,              -29,              251
              89,             -771,                3,              -26
            -152,             1318,               -3,               26
           -1403,            12175,              -31,              269
             586,            -5086,               53,             -460
           -1279,            11101,              -53,              460
           -1036,             8993,              -25,              217
            1933,           -16783,               63,             -547
           -3130,            27177,              -63,              547
             291,            -2527,               19,             -165
            -606,             5263,              -19,              165
             832,            -7229,               45,             -391
            1197,           -10401,               29,             -252
             554,            -4815,               13,             -113
            -365,             3173,              -13,              113
            1397,           -12147,               23,             -200
            -263,             2287,              -23,              200
           -1358,            11811,              -33,              287
            1543,           -13427,               47,             -409
             511,            -4447,               37,             -322
            1432,           -12463,               27,             -235
             841,            -7321,               17,             -148
            -211,             1837,              -17,              148
             585,            -5095,               31,             -270
             313,            -2727,                7,              -61
            -250,             2179,               -7,               61
            2391,           -20851,               43,             -375
            -753,             6567,              -43,              375
            1198,           -10451,               29,             -253
             285,            -2487,               11,              -96
            -663,             5787,              -11,               96
           -2536,            22139,              -74,              646
            1210,           -10564,               52,             -454
             572,            -4995,               15,             -131
            -824,             7197,              -15,              131
             796,            -6954,               19,             -166
            -922,             8056,              -19,              166
            -453,             3959,              -23,              201
           -1685,            14729,              -27,              236
           -1405,            12283,              -31,              271
           -1601,            13999,              -39,              341
            -474,             4145,              -47,              411
            -950,             8308,              -51,              446
           -2434,            21287,              -55,              481
             803,            -7023,               63,             -551
             940,            -8229,               57,             -499
            1157,           -10129,               53,             -464
            1122,            -9823,               49,             -429
             646,            -5656,               45,             -394
            2151,           -18835,               37,             -324
            1108,            -9703,               33,             -289
             695,            -6087,               29,             -254
             786,            -6885,               25,             -219
             436,            -3820,               21,             -184
           -1255,            10997,              -21,              184
             716,            -6275,               17,             -149
            -968,             8485,              -17,              149
             492,            -4314,               13,             -114
            -618,             5420,              -13,              114
           -1126,             9877,              -35,              307
             902,            -7914,               31,             -272
             331,            -2905,                9,              -79
            -394,             3459,               -9,               79
            1147,           -10073,               23,             -202
           -1273,            11181,              -23,              202
           -1144,            10049,              -37,              325
             728,            -6397,               47,             -413
            1487,           -13067,               33,             -290
             734,            -6451,               19,             -167
            -419,             3683,              -19,              167
            1389,           -12213,               29,             -255
           -2274,            19996,              -58,              510
            1102,            -9691,               68,             -598
             296,            -2604,                5,              -44
            -233,             2051,               -5,               44
            -336,             2959,              -31,              273
            1193,           -10509,               21,             -185
            -500,             4405,              -21,              185
             505,            -4451,               43,             -379
             679,            -5985,               27,             -238
             601,            -5299,               11,              -97
            -160,             1411,              -11,               97
             339,            -2991,               17,             -150
            -717,             6327,              -17,              150
            -871,             7687,              -63,              556
           -1148,            10133,              -23,              203
           -1768,            15608,              -29,              256
           -1128,             9959,              -35,              309
            -551,             4865,              -41,              362
           -2242,            19797,              -47,              415
           -3114,            27498,              -53,              468
            2502,           -22108,               55,             -486
             496,            -4383,               49,             -433
            1766,           -15606,               43,             -380
             579,            -5117,               37,             -327
           -1229,            10865,              -25,              221
           -2038,            18018,              -88,              778
             462,            -4085,               38,             -336
            -483,             4271,              -19,              168
             304,            -2689,               13,             -115
            -556,             4919,              -13,              115
           -1363,            12061,              -33,              292
             680,            -6019,               27,             -239
            -365,             3231,              -27,              239
             125,            -1107,                7,              -62
            -440,             3898,               -7,               62
            -887,             7861,              -29,              257
            2155,           -19103,               37,             -328
             574,            -5089,               15,             -133
            3053,           -27073,               53,             -470
           -1289,            11431,              -53,              470
            1023,            -9073,               23,             -204
            -708,             6280,              -23,              204
           -1913,            16971,              -31,              275
           -2362,            20956,              -39,              346
           -2685,            23823,              -47,              417
             622,            -5519,               63,             -559
             498,            -4421,               49,             -435
            1309,           -11621,               41,             -364
            -805,             7147,              -41,              364
           -1175,            10433,              -33,              293
             718,            -6377,               17,             -151
            -907,             8057,              -17,              151
             437,            -3883,               35,             -311
             143,            -1271,                9,              -80
             925,            -8227,               19,             -169
            -736,             6547,              -19,              169
            -951,             8461,              -29,              258
           -1418,            12617,              -39,              347
           -2830,            25182,              -49,              436
            2218,           -19744,               51,             -454
            1247,           -11101,               41,             -365
             906,            -8066,               31,             -276
             439,            -3909,               21,             -187
           -1258,            11203,              -21,              187
             413,            -3679,               11,              -98
            -602,             5364,              -11,               98
             709,            -6319,               23,             -205
            -520,             4635,              -23,              205
            -482,             4297,              -47,              419
             563,            -5021,               49,             -437
            1842,           -16428,               37,             -330
             349,            -3113,               25,             -223
            -368,             3284,              -13,              116
            -556,             4963,              -27,              241
           -2004,            17890,              -41,              366
            1770,           -15806,               43,             -384
             448,            -4001,               29,             -259
             386,            -3448,               15,             -134
            -638,             5700,              -15,              134
            -529,             4727,              -31,              277
            1571,           -14039,               63,             -563
            1492,           -13337,               33,             -295
             404,            -3612,               17,             -152
           -1034,             9246,              -17,              152
             600,            -5366,               53,             -474
            2095,           -18741,               37,             -331
             863,            -7721,               19,             -170
            -422,             3776,              -19,              170
           -1609,            14399,              -39,              349
             430,            -3849,               41,             -367
             251,            -2247,               21,             -188
             773,            -6923,               23,             -206
           -1025,             9181,              -23,              206
             791,            -7087,               25,             -224
            1439,           -12897,               27,             -242
           -1313,            11769,              -27,              242
             575,            -5155,               29,             -260
           -1646,            14758,              -29,              260
            1286,           -11532,               31,             -278
             817,            -7327,               63,             -565
               9,              -81,                1,               -9
           -1225,            11065,              -31,              280
             703,            -6351,               29,             -262
           -1774,            16028,              -29,              262
             874,            -7898,               27,             -244
            -748,             6760,              -27,              244
             352,            -3182,               25,             -226
           -1234,            11156,              -25,              226
             838,            -7578,               23,             -208
           -1090,             9858,              -23,              208
             253,            -2289,               21,             -190
            1550,           -14029,               39,             -353
            1117,           -10111,               19,             -172
            -676,             6120,              -19,              172
            -902,             8167,              -37,              335
             921,            -8341,               53,             -480
             343,            -3107,               17,             -154
            -973,             8815,              -17,              154
           -1181,            10701,              -33,              299
             577,            -5231,               15,             -136
            -829,             7517,              -15,              136
           -1713,            15537,              -43,              390
            1317,           -11949,               41,             -372
            1631,           -14799,               27,             -245
             685,            -6217,               13,             -118
            -181,             1643,              -13,              118
            2147,           -19493,               63,             -572
           -2966,            26930,              -63,              572
           -1155,            10489,              -37,              336
             444,            -4034,               35,             -318
            1343,           -12203,               23,             -209
           -1154,            10487,              -23,              209
             289,            -2627,               11,             -100
            -478,             4346,              -11,              100
             443,            -4029,               21,             -191
           -1262,            11479,              -21,              191
           -1605,            14601,              -31,              282
           -2074,            18869,              -41,              373
           -1913,            17405,              -51,              464
            1139,           -10367,               49,             -446
            1741,           -15847,               39,             -355
            1398,           -12726,               29,             -264
             803,            -7311,               19,             -173
            -614,             5591,              -19,              173
             145,            -1321,                9,              -82
             470,            -4285,               17,             -155
            -659,             6009,              -17,              155
            1498,           -13663,               33,             -301
            2516,           -22950,               41,             -374
           -2012,            18354,              -41,              374
             638,            -5823,               63,             -575
            1122,           -10241,               47,             -429
             797,            -7275,               39,             -356
             598,            -5459,               31,             -283
            1155,           -10545,               23,             -210
            -840,             7670,              -23,              210
            3004,           -27432,               53,             -484
           -1240,            11324,              -53,              484
            -641,             5855,              -15,              137
            -842,             7692,              -37,              338
            1462,           -13359,               29,             -265
             127,            -1161,                7,              -64
           -1507,            13787,              -27,              247
            1310,           -11988,               33,             -302
             497,            -4549,               13,             -119
            -749,             6857,              -13,              119
            1056,            -9670,               19,             -174
           -2215,            20287,              -63,              577
             796,            -7291,               25,             -229
            -418,             3829,              -25,              229
            -347,             3179,              -31,              284
           -1717,            15733,              -43,              394
           -1953,            17897,              -55,              504
            1179,           -10811,               53,             -486
            1565,           -14351,               47,             -431
            1707,           -15655,               35,             -321
             581,            -5329,               29,             -266
             715,            -6559,               23,             -211
            -893,             8193,              -63,              578
             660,            -6056,               17,             -156
           -1038,             9526,              -17,              156
            -290,             2663,              -11,              101
           -1508,            13852,              -27,              248
             529,            -4861,               37,             -340
            1201,           -11037,               21,             -193
            -508,             4669,              -21,              193
             172,            -1582,                5,              -46
            -109,             1003,               -5,               46
           -1840,            16940,              -63,              580
            -960,             8839,              -29,              267
            1120,           -10315,               19,             -175
            -805,             7415,              -19,              175
           -1186,            10926,              -33,              304
            1853,           -17077,               37,             -341
             590,            -5438,               23,             -212
            -716,             6600,              -23,              212
             335,            -3089,                9,              -83
            -398,             3671,               -9,               83
           -1609,            14845,              -31,              286
            1709,           -15771,               35,             -323
