            -290,             1496,              -19,               98
              79,             -408,                6,              -31
            -271,             1401,               -6,               31
             376,            -1946,               17,              -88
             105,             -544,               11,              -57
            -153,              793,              -11,               57
             515,            -2671,               16,              -83
            -419,             2174,              -16,               83
            -925,             4802,              -21,              109
             122,             -634,                5,              -26
             -74,              385,               -5,               26
             243,            -1266,               19,              -99
             601,            -3133,               14,              -73
            -121,              631,              -14,               73
              95,             -496,                9,              -47
            -143,              747,               -9,               47
            -259,             1354,              -22,              115
            1451,            -7587,               48,             -251
           -1355,             7086,              -48,              251
            -164,              858,              -13,               68
             713,            -3732,               17,              -89
            -233,             1220,              -17,               89
            -494,             2588,              -21,              110
              69,             -362,                4,              -21
            -165,              867,               -4,               21
             820,            -4315,               19,             -100
             271,            -1427,               15,              -79
            -463,             2439,              -15,               79
           -1241,             6540,              -26,              137
           -1830,             9645,              -74,              390
             500,            -2636,               22,             -116
            -106,              559,              -11,               58
             719,            -3794,               18,              -95
             325,            -1717,                7,              -37
            -229,             1211,               -7,               37
             522,            -2763,               17,              -90
            -234,             1239,              -17,               90
             389,            -2061,               10,              -53
             261,            -1385,               13,              -69
            -453,             2405,              -13,               69
             517,            -2746,               16,              -85
            -421,             2237,              -16,               85
            -581,             3089,              -19,              101
            -837,             4452,              -22,              117
              64,             -341,                3,              -16
            -112,              598,               -3,               16
            -267,             1428,              -23,              123
             139,             -744,               17,              -91
             305,            -1633,               48,             -257
             219,            -1173,               14,              -75
            -123,              659,              -14,               75
             395,            -2118,               11,              -59
            -107,              574,              -11,               59
            -390,             2094,              -19,              102
              91,             -489,                8,              -43
            -379,             2038,               -8,               43
             454,            -2444,               13,              -70
            -166,              894,              -13,               70
            -268,             1445,              -23,              124
            -295,             1591,              -28,              151
            -274,             1478,              -33,              178
            -171,              924,               -5,               27
             236,            -1277,               17,              -92
            -332,             1797,              -17,               92
             113,             -612,               12,              -65
            -583,             3161,              -19,              103
             230,            -1248,                7,              -38
             -86,              467,               -7,               38
             135,             -734,               16,              -87
              97,             -528,                9,              -49
            -289,             1574,               -9,               49
             108,             -589,               11,              -60
            -204,             1113,              -11,               60
             215,            -1174,               13,              -71
            -119,              650,              -13,               71
            -297,             1623,              -28,              153
            -466,             2548,              -15,               82
            -333,             1822,              -17,               93
            -392,             2146,              -19,              104
            -499,             2733,              -21,              115
             311,            -1704,               48,             -263
              59,             -324,                2,              -11
             -59,              325,               -2,               11
             313,            -1728,               48,             -265
             740,            -4087,               21,             -116
             729,            -4028,               19,             -105
             670,            -3704,               17,              -94
             419,            -2318,               15,              -83
            -552,             3058,              -13,               72
             445,            -2467,               11,              -61
             242,            -1344,                9,              -50
             137,             -762,               16,              -89
             327,            -1821,                7,              -39
            -183,             1020,               -7,               39
             538,            -3001,               19,             -106
             115,             -642,               12,              -67
             671,            -3749,               17,              -95
            -767,             4287,              -17,               95
             124,             -694,                5,              -28
            1469,            -8232,               48,             -269
           -1373,             7695,              -48,              269
             357,            -2001,               38,             -213
            1089,            -6107,               23,             -129
             149,             -836,               18,             -101
             601,            -3374,               13,              -73
            -313,             1758,              -13,               73
              93,             -523,                8,              -45
            -381,             2144,               -8,               45
             731,            -4116,               19,             -107
            -254,             1432,              -11,               62
            -607,             3426,              -14,               79
             319,            -1801,               48,             -271
            1090,            -6160,               23,             -130
              65,             -368,                3,              -17
            -113,              641,               -3,               17
             461,            -2619,               22,             -125
             540,            -3069,               19,             -108
             523,            -2974,               16,              -91
            -427,             2429,              -16,               91
             314,            -1787,               13,              -74
            -506,             2881,              -13,               74
            -227,             1293,              -23,              131
            -284,             1618,              -33,              188
            -201,             1146,              -10,               57
             769,            -4387,               17,              -97
            -481,             2745,              -17,               97
             184,            -1051,                7,              -40
             -88,              503,               -7,               40
             151,             -864,               18,             -103
            -343,             1963,              -18,              103
            1475,            -8450,               48,             -275
           -1379,             7901,              -48,              275
             293,            -1679,               26,             -149
             422,            -2419,               15,              -86
            -614,             3521,              -15,               86
            -301,             1727,              -19,              109
              71,             -408,                4,              -23
            -167,              961,               -4,               23
             745,            -4292,               21,             -121
             770,            -4438,               17,              -98
            -290,             1672,              -17,               98
             603,            -3478,               13,              -75
            -630,             3635,              -26,              150
            1556,            -8980,               70,             -404
            1039,            -5997,               22,             -127
             388,            -2241,                9,              -52
            -225,             1302,              -14,               81
            -878,             5084,              -19,              110
             221,            -1281,                5,              -29
            -173,             1004,               -5,               29
             314,            -1824,               21,             -122
             525,            -3051,               16,              -93
            -429,             2494,              -16,               93
             496,            -2885,               11,              -64
             147,             -856,               17,              -99
            -627,             3652,              -17,               99
              83,             -484,                6,              -35
            -275,             1605,               -6,               35
             831,            -4854,               19,             -111
             316,            -1847,               13,              -76
            -124,              725,              -13,               76
            -261,             1527,              -20,              117
            -542,             3172,              -27,              158
           -1399,             8189,              -34,              199
             329,            -1926,               48,             -281
            -185,             1084,               -7,               41
             424,            -2487,               15,              -88
              95,             -558,                8,              -47
            -383,             2251,               -8,               47
             388,            -2282,               17,             -100
            -772,             4542,              -17,              100
             389,            -2290,                9,              -53
            -293,             1726,               -9,               53
             208,            -1226,               19,             -112
            -203,             1198,              -10,               59
             497,            -2936,               11,              -65
            -257,             1519,              -11,               65
             119,             -704,               12,              -71
             269,            -1593,               13,              -77
            -317,             1878,              -13,               77
            -544,             3224,              -27,              160
            -227,             1346,              -14,               83
             281,            -1667,               15,              -89
            -473,             2807,              -15,               89
             143,             -849,               16,              -95
            -293,             1741,              -17,              101
            -347,             2063,              -18,              107
            -263,             1565,              -20,              119
            -941,             5602,              -21,              125
            -851,             5068,              -22,              131
            -185,             1102,              -23,              137
               6,              -36,                1,               -6
             469,            -2835,               22,             -133
             319,            -1929,               21,             -127
             937,            -5668,               20,             -121
             211,            -1277,               19,             -115
             733,            -4438,               18,             -109
             727,            -4404,               17,             -103
             145,             -879,               16,              -97
             427,            -2590,               15,              -91
            -619,             3756,              -15,               91
             613,            -3721,               14,              -85
            1076,            -6535,               27,             -164
             463,            -2813,               13,              -79
            -511,             3106,              -13,               79
             121,             -736,               12,              -73
             403,            -2454,               11,              -67
            -163,              993,              -11,               67
             397,            -2421,               10,              -61
            -109,              665,              -10,               61
            1493,            -9113,               48,             -293
           -1397,             8528,              -48,              293
             247,            -1509,                9,              -55
            -151,              923,               -9,               55
             248,            -1517,               17,             -104
            -632,             3867,              -17,              104
              97,             -594,                8,              -49
            -237,             1453,              -23,              141
            -476,             2920,              -15,               92
             235,            -1443,                7,              -43
             343,            -2108,               48,             -295
             641,            -3940,               34,             -209
            1078,            -6627,               27,             -166
             939,            -5774,               20,             -123
            -464,             2856,              -13,               80
            -309,             1903,              -19,              117
              85,             -524,                6,              -37
            -277,             1709,               -6,               37
             393,            -2427,               17,             -105
             116,             -717,               11,              -68
            -164,             1014,              -11,               68
             531,            -3285,               16,              -99
            -435,             2692,              -16,               99
            -946,             5857,              -21,              130
             127,             -787,                5,              -31
             -79,              490,               -5,               31
             262,            -1627,               19,             -118
             615,            -3821,               14,              -87
            -135,              839,              -14,               87
             104,             -647,                9,              -56
            -152,              946,               -9,               56
            -281,             1750,              -22,              137
            1499,            -9337,               48,             -299
           -1403,             8740,              -48,              299
            -177,             1103,              -13,               81
             730,            -4551,               17,             -106
            -250,             1559,              -17,              106
            -515,             3213,              -21,              131
              73,             -456,                4,              -25
            -169,             1057,               -4,               25
             839,            -5254,               19,             -119
             286,            -1792,               15,              -94
            -478,             2996,              -15,               94
            -117,              734,              -11,               69
             737,            -4626,               18,             -113
             332,            -2086,                7,              -44
            -236,             1484,               -7,               44
             539,            -3392,               17,             -107
            -251,             1580,              -17,              107
             399,            -2513,               10,              -63
             274,            -1728,               13,              -82
            -466,             2940,              -13,               82
             533,            -3364,               16,             -101
            -437,             2759,              -16,              101
            -600,             3790,              -19,              120
            -859,             5428,              -22,              139
              67,             -424,                3,              -19
            -115,              729,               -3,               19
            -290,             1841,              -23,              146
             156,             -991,               17,             -108
             353,            -2243,               48,             -305
             233,            -1481,               14,              -89
            -137,              871,              -14,               89
             406,            -2583,               11,              -70
            -118,              751,              -11,               70
            -409,             2605,              -19,              121
              99,             -631,                8,              -51
             467,            -2981,               13,              -83
            -179,             1143,              -13,               83
            -291,             1860,              -23,              147
            -323,             2065,              -28,              179
            -307,             1963,              -33,              211
            -176,             1127,               -5,               32
             253,            -1622,               17,             -109
            -349,             2238,              -17,              109
             125,             -802,               12,              -77
            -602,             3866,              -19,              122
             237,            -1523,                7,              -45
             -93,              598,               -7,               45
             151,             -972,               16,             -103
             106,             -683,                9,              -58
            -298,             1921,               -9,               58
             119,             -768,               11,              -71
            -215,             1388,              -11,               71
             228,            -1473,               13,              -84
            -132,              853,              -13,               84
            -325,             2101,              -28,              181
            -481,             3111,              -15,               97
            -350,             2265,              -17,              110
            -411,             2661,              -19,              123
            -520,             3368,              -21,              136
             359,            -2326,               48,             -311
              61,             -396,                2,              -13
             -61,              397,               -2,               13
             361,            -2354,               48,             -313
             761,            -4964,               21,             -137
             748,            -4881,               19,             -124
             687,            -4485,               17,             -111
             434,            -2835,               15,              -98
            -565,             3695,              -13,               85
             456,            -2984,               11,              -72
             251,            -1645,                9,              -59
             153,            -1004,               16,             -105
             334,            -2194,                7,              -46
            -190,             1249,               -7,               46
             557,            -3664,               19,             -125
             127,             -836,               12,              -79
             688,            -4532,               17,             -112
            -784,             5166,              -17,              112
             129,             -851,                5,              -33
            1517,           -10018,               48,             -317
           -1421,             9385,              -48,              317
             395,            -2609,               38,             -251
             167,            -1104,               18,             -119
             614,            -4061,               13,              -86
            -326,             2157,              -13,               86
             101,             -669,                8,              -53
             750,            -4973,               19,             -126
            -265,             1759,              -11,               73
            -621,             4126,              -14,               93
             367,            -2439,               48,             -319
              68,             -453,                3,              -20
            -116,              774,               -3,               20
             483,            -3227,               22,             -147
             559,            -3736,               19,             -127
             539,            -3604,               16,             -107
            -443,             2963,              -16,              107
             327,            -2188,               13,              -87
            -519,             3474,              -13,               87
            -250,             1674,              -23,              154
            -317,             2123,              -33,              221
            -211,             1414,              -10,               67
             786,            -5270,               17,             -114
            -498,             3340,              -17,              114
             191,            -1282,                7,              -47
             -95,              638,               -7,               47
             169,            -1136,               18,             -121
            -361,             2427,              -18,              121
            1523,           -10248,               48,             -323
           -1427,             9603,              -48,              323
             319,            -2147,               26,             -175
             437,            -2942,               15,             -101
            -629,             4236,              -15,              101
            -320,             2156,              -19,              128
              75,             -506,                4,              -27
            -171,             1155,               -4,               27
             766,            -5179,               21,             -142
             787,            -5323,               17,             -115
            -307,             2077,              -17,              115
             616,            -4169,               13,              -88
             397,            -2690,                9,              -61
            -239,             1622,              -14,               95
            -897,             6091,              -19,              129
             226,            -1536,                5,              -34
            -178,             1211,               -5,               34
             335,            -2281,               21,             -143
             541,            -3685,               16,             -109
            -445,             3032,              -16,              109
             507,            -3456,               11,              -75
             164,            -1119,               17,             -116
            -644,             4395,              -17,              116
              89,             -608,                6,              -41
            -281,             1921,               -6,               41
             850,            -5815,               19,             -130
             329,            -2252,               13,              -89
            -137,              938,              -13,               89
            -281,             1925,              -20,              137
            -569,             3899,              -27,              185
           -1433,             9821,              -34,              233
             377,            -2584,               48,             -329
            -192,             1317,               -7,               48
             439,            -3014,               15,             -103
             103,             -708,                8,              -55
             405,            -2787,               17,             -117
            -789,             5431,              -17,              117
             398,            -2741,                9,              -62
            -302,             2081,               -9,               62
             227,            -1565,               19,             -131
            -213,             1470,              -10,               69
             508,            -3509,               11,              -76
            -268,             1852,              -11,               76
             131,             -906,               12,              -83
             282,            -1952,               13,              -90
            -330,             2285,              -13,               90
            -571,             3955,              -27,              187
            -241,             1670,              -14,               97
             296,            -2052,               15,             -104
            -488,             3384,              -15,              104
             159,            -1103,               16,             -111
            -310,             2152,              -17,              118
            -365,             2535,              -18,              125
            -283,             1967,              -20,              139
            -962,             6689,              -21,              146
            -873,             6072,              -22,              153
            -208,             1447,              -23,              160
               7,              -49,                1,               -7
             491,            -3459,               22,             -155
             340,            -2396,               21,             -148
             957,            -6746,               20,             -141
             230,            -1622,               19,             -134
             751,            -5298,               18,             -127
             744,            -5251,               17,             -120
             161,            -1137,               16,             -113
             442,            -3123,               15,             -106
            -634,             4481,              -15,              106
             627,            -4433,               14,              -99
            1103,            -7802,               27,             -191
             476,            -3368,               13,              -92
            -524,             3709,              -13,               92
             133,             -942,               12,              -85
             414,            -2935,               11,              -78
            -174,             1234,              -11,               78
             407,            -2889,               10,              -71
            -119,              845,              -10,               71
            1541,           -10947,               48,             -341
           -1445,            10266,              -48,              341
             256,            -1820,                9,              -64
            -160,             1138,               -9,               64
             265,            -1886,               17,             -121
            -649,             4620,              -17,              121
             105,             -748,                8,              -57
            -260,             1854,              -23,              164
            -491,             3503,              -15,              107
             242,            -1728,                7,              -50
             391,            -2794,               48,             -343
             675,            -4824,               34,             -243
            1105,            -7898,               27,             -193
             959,            -6856,               20,             -143
            -477,             3413,              -13,               93
            -328,             2348,              -19,              136
              91,             -652,                6,              -43
            -283,             2029,               -6,               43
             410,            -2942,               17,             -122
             127,             -912,               11,              -79
            -175,             1257,              -11,               79
             547,            -3931,               16,             -115
            -451,             3242,              -16,              115
            -967,             6954,              -21,              151
             132,             -950,                5,              -36
             -84,              605,               -5,               36
             281,            -2026,               19,             -137
             629,            -4537,               14,             -101
            -149,             1075,              -14,              101
             113,             -816,                9,              -65
            -161,             1163,               -9,               65
            -303,             2190,              -22,              159
            1547,           -11183,               48,             -347
           -1451,            10490,              -48,              347
            -190,             1374,              -13,               94
             747,            -5404,               17,             -123
            -267,             1932,              -17,              123
            -536,             3880,              -21,              152
              77,             -558,                4,              -29
            -173,             1255,               -4,               29
             858,            -6231,               19,             -138
             301,            -2187,               15,             -109
            -493,             3583,              -15,              109
            -128,              931,              -11,               80
             755,            -5494,               18,             -131
            -243,             1771,               -7,               51
             556,            -4055,               17,             -124
            -268,             1955,              -17,              124
             409,            -2985,               10,              -73
             287,            -2097,               13,              -95
            -479,             3501,              -13,               95
             549,            -4014,               16,             -117
            -453,             3313,              -16,              117
            -619,             4529,              -19,              139
            -881,             6448,              -22,              161
              70,             -513,                3,              -22
            -118,              866,               -3,               22
            -313,             2300,              -23,              169
             173,            -1272,               17,             -125
             401,            -2949,               48,             -353
             247,            -1817,               14,             -103
            -151,             1111,              -14,              103
             417,            -3070,               11,              -81
            -129,              950,              -11,               81
            -428,             3154,              -19,              140
             107,             -789,                8,              -59
             480,            -3544,               13,              -96
            -192,             1418,              -13,               96
            -314,             2321,              -23,              170
            -351,             2595,              -28,              207
            -340,             2514,              -33,              244
            -181,             1340,               -5,               37
             270,            -2001,               17,             -126
            -366,             2713,              -17,              126
             137,            -1016,               12,              -89
            -621,             4609,              -19,              141
             244,            -1812,                7,              -52
            -100,              743,               -7,               52
             167,            -1242,               16,             -119
             115,             -856,                9,              -67
            -307,             2286,               -9,               67
             130,             -969,               11,              -82
            -226,             1685,              -11,               82
             241,            -1798,               13,              -97
            -145,             1082,              -13,               97
            -353,             2635,              -28,              209
            -496,             3704,              -15,              112
            -367,             2742,              -17,              127
            -430,             3214,              -19,              142
            -541,             4045,              -21,              157
             407,            -3044,               48,             -359
              63,             -472,                2,              -15
             -63,              473,               -2,               15
             409,            -3076,               48,             -361
             782,            -5883,               21,             -158
             767,            -5772,               19,             -143
             704,            -5300,               17,             -128
             449,            -3382,               15,             -113
            -578,             4358,              -13,               98
             467,            -3523,               11,              -83
             260,            -1964,                9,              -68
             169,            -1278,               16,             -121
            -197,             1492,               -7,               53
             576,            -4365,               19,             -144
             139,            -1054,               12,              -91
             705,            -5349,               17,             -129
            -801,             6079,              -17,              129
             134,            -1018,                5,              -38
            1565,           -11900,               48,             -365
           -1469,            11171,              -48,              365
             433,            -3293,               38,             -289
             185,            -1408,               18,             -137
            -339,             2582,              -13,               99
             109,             -831,                8,              -61
             769,            -5868,               19,             -145
            -276,             2108,              -11,               84
            -635,             4854,              -14,              107
             415,            -3173,               48,             -367
              71,             -544,                3,              -23
            -119,              913,               -3,               23
             505,            -3879,               22,             -169
             578,            -4441,               19,             -146
             555,            -4266,               16,             -123
            -459,             3529,              -16,              123
             340,            -2615,               13,             -100
            -532,             4093,              -13,              100
            -273,             2101,              -23,              177
            -350,             2694,              -33,              254
            -221,             1702,              -10,               77
             803,            -6187,               17,             -131
            -515,             3969,              -17,              131
             198,            -1527,                7,              -54
            -102,              787,               -7,               54
             187,            -1444,               18,             -139
            -379,             2927,              -18,              139
            1571,           -12142,               48,             -371
           -1475,            11401,              -48,              371
             345,            -2667,               26,             -201
             452,            -3495,               15,             -116
            -644,             4981,              -15,              116
            -339,             2623,              -19,              147
              79,             -612,                4,              -31
            -175,             1357,               -4,               31
             787,            -6108,               21,             -163
             804,            -6242,               17,             -132
            -324,             2516,              -17,              132
             406,            -3157,                9,              -70
            -253,             1970,              -14,              109
             231,            -1801,                5,              -39
            -183,             1428,               -5,               39
             356,            -2780,               21,             -164
             557,            -4351,               16,             -125
            -461,             3602,              -16,              125
             518,            -4049,               11,              -86
             181,            -1416,               17,             -133
            -661,             5172,              -17,              133
              95,             -744,                6,              -47
            -287,             2249,               -6,               47
             869,            -6814,               19,             -149
             342,            -2683,               13,             -102
            -150,             1177,              -13,              102
            -301,             2363,              -20,              157
            -596,             4680,              -27,              212
           -1467,            11521,              -34,              267
             425,            -3338,               48,             -377
            -199,             1564,               -7,               55
             454,            -3571,               15,             -118
             111,             -874,                8,              -63
             422,            -3326,               17,             -134
            -806,             6354,              -17,              134
             407,            -3210,                9,              -71
            -311,             2454,               -9,               71
             246,            -1942,               19,             -150
            -223,             1762,              -10,               79
             519,            -4104,               11,              -87
            -279,             2207,              -11,               87
             143,            -1132,               12,              -95
             295,            -2337,               13,             -103
            -343,             2718,              -13,              103
            -598,             4740,              -27,              214
            -255,             2022,              -14,              111
             311,            -2467,               15,             -119
            -503,             3991,              -15,              119
             175,            -1389,               16,             -127
            -327,             2597,              -17,              135
            -383,             3043,              -18,              143
            -303,             2409,              -20,              159
            -983,             7818,              -21,              167
            -895,             7120,              -22,              175
            -231,             1838,              -23,              183
               8,              -64,                1,               -8
             513,            -4127,               22,             -177
             361,            -2905,               21,             -169
             249,            -2005,               19,             -153
             769,            -6194,               18,             -145
             761,            -6132,               17,             -137
             177,            -1427,               16,             -129
             457,            -3686,               15,             -121
            -649,             5236,              -15,              121
             641,            -5173,               14,             -113
            1130,            -9123,               27,             -218
             489,            -3949,               13,             -105
            -537,             4338,              -13,              105
             145,            -1172,               12,              -97
             425,            -3438,               11,              -89
            -185,             1497,              -11,               89
             417,            -3377,               10,              -81
            -129,             1045,              -10,               81
            1589,           -12877,               48,             -389
           -1493,            12100,              -48,              389
