             389,            -3281,               23,             -194
            -974,             8216,              -23,              194
            -979,             8259,              -39,              329
             866,            -7308,               41,             -346
             926,            -7815,               25,             -211
           -1446,            12205,              -25,              211
            -809,             6833,              -65,              549
            2282,           -19275,               47,             -397
            1610,           -13601,               29,             -245
            -310,             2619,              -29,              245
             483,            -4083,               11,              -93
            -678,             5733,              -11,               93
            -881,             7451,              -35,              296
             638,            -5397,               37,             -313
             760,            -6430,               13,             -110
            -305,             2581,              -13,              110
            1958,           -16580,               47,             -398
           -1373,            11627,              -47,              398
             664,            -5624,               17,             -144
            -469,             3973,              -17,              144
             226,            -1915,               19,             -161
            -681,             5771,              -19,              161
             698,            -5916,               21,             -178
           -1786,            15139,              -42,              356
            1300,           -11021,               23,             -195
            -277,             2349,              -25,              212
            1611,           -13665,               29,             -246
            -441,             3741,              -29,              246
           -1303,            11055,              -31,              263
            2182,           -18515,               35,             -297
            2199,           -18661,               37,             -314
            -639,             5423,              -37,              314
            1323,           -11229,               41,             -348
           -1258,            10678,              -41,              348
           -1275,            10823,              -43,              365
            1699,           -14423,               47,             -399
           -2024,            17183,              -47,              399
             953,            -8091,               51,             -433
            2790,           -23688,               53,             -450
            -970,             8236,              -53,              450
           -2482,            21075,              -55,              467
            3621,           -30747,               59,             -501
           -2906,            24677,              -59,              501
           -3508,            29790,              -61,              518
           -5230,            44414,             -126,             1070
              34,             -289,                4,              -34
           -1593,            13553,              -65,              553
            1494,           -12711,               61,             -519
            1932,           -16438,               59,             -502
           -1217,            10355,              -59,              502
            2028,           -17256,               55,             -468
            3376,           -28727,               53,             -451
           -1556,            13241,              -53,              451
           -3229,            27479,              -51,              434
            1830,           -15574,               47,             -400
           -2155,            18341,              -47,              400
            2251,           -19159,               43,             -366
            2104,           -17909,               41,             -349
           -2039,            17357,              -41,              349
            2395,           -20389,               37,             -315
            -835,             7109,              -37,              315
            -688,             5858,              -35,              298
            1239,           -10551,               31,             -264
            -767,             6533,              -29,              247
             326,            -2778,               23,             -196
            -586,             4994,              -23,              196
           -1010,             8608,              -88,              750
           -1464,            12478,              -65,              554
           -1024,             8729,              -21,              179
             877,            -7477,               19,             -162
             925,            -7889,               17,             -145
            -730,             6227,              -17,              145
            2481,           -21167,               47,             -401
           -1896,            16177,              -47,              401
            -193,             1647,              -15,              128
             761,            -6497,               13,             -111
            -306,             2613,              -13,              111
           -2396,            20464,              -37,              316
            1989,           -16991,               35,             -299
             224,            -1914,               11,              -94
            -419,             3581,              -11,               94
            -330,             2821,              -31,              265
            -768,             6568,              -29,              248
             792,            -6774,               47,             -402
           -1572,            13446,              -47,              402
            -816,             6980,              -65,              556
            -142,             1215,               -9,               77
             604,            -5170,               25,             -214
           -1124,             9622,              -25,              214
           -2496,            21369,              -41,              351
            2219,           -19003,               39,             -334
             912,            -7811,               23,             -197
            2202,           -18865,               37,             -317
           -4654,            39877,              -88,              754
           -2062,            17669,              -51,              437
             817,            -7001,               65,             -557
            -450,             3858,               -7,               60
            1156,            -9914,               59,             -506
           -3301,            28311,              -59,              506
             683,            -5859,               19,             -163
            -396,             3398,              -31,              266
           -1604,            13765,              -43,              369
            1224,           -10509,               29,             -249
             926,            -7952,               17,             -146
           -1056,             9070,              -17,              146
            -595,             5111,              -39,              335
            3172,           -27257,               59,             -507
           -3692,            31727,              -59,              507
             303,            -2605,                5,              -43
            -108,              929,               -5,               43
           -2104,            18108,              -33,              284
            -783,             6741,              -23,              198
           -2303,            19829,              -41,              353
            1827,           -15735,               31,             -267
            -177,             1525,              -13,              112
             506,            -4361,               21,             -181
            1680,           -14482,               29,             -250
           -1420,            12242,              -29,              250
             522,            -4501,               53,             -457
            -782,             6743,              -53,              457
            3629,           -31307,               59,             -509
           -1159,             9999,              -59,              509
           -1342,            11580,              -35,              302
           -1468,            12669,              -27,              233
           -4174,            36024,              -92,              794
           -1146,             9891,              -65,              561
            -424,             3660,              -19,              164
             225,            -1943,               11,              -95
            1581,           -13659,               25,             -216
            -801,             6921,              -25,              216
            1433,           -12383,               53,             -458
           -1563,            13507,              -53,              458
            3695,           -31939,               59,             -510
            -770,             6656,              -59,              510
            2257,           -19525,               43,             -372
            1174,           -10157,               23,             -199
            -979,             8471,              -23,              199
             316,            -2735,               29,             -251
           -1356,            11737,              -29,              251
            2188,           -18941,               35,             -303
           -1343,            11627,              -35,              303
           -2175,            18833,              -41,              355
             602,            -5213,               47,             -407
           -1902,            16471,              -47,              407
            2604,           -22551,               53,             -459
            -589,             5101,              -53,              459
            2786,           -24129,               59,             -511
           -3501,            30323,              -59,              511
           -2894,            25066,             -124,             1074
             182,            -1577,                6,              -52
             -91,              789,               -3,               26
           -1110,             9631,              -68,              590
           -1474,            12790,              -65,              564
           -1049,             9103,              -31,              269
             802,            -6961,               25,             -217
            -607,             5269,              -25,              217
            2111,           -18329,               41,             -356
             490,            -4255,               19,             -165
            -425,             3691,              -19,              165
           -2948,            25606,              -70,              608
           -3238,            28127,              -51,              443
            2081,           -18081,               45,             -391
             308,            -2677,               13,             -113
            -763,             6633,              -13,              113
             525,            -4565,               23,             -200
            -915,             7957,              -23,              200
            2584,           -22474,               43,             -374
           -1609,            13995,              -43,              374
            -981,             8533,              -53,              461
            2814,           -24487,               47,             -409
            1297,           -11287,               37,             -322
             755,            -6571,               27,             -235
            1058,            -9210,               17,             -148
            -668,             5816,              -17,              148
            -844,             7349,              -82,              714
             530,            -4616,               31,             -270
             386,            -3363,                7,              -61
            -451,             3931,               -7,               61
             478,            -4168,               25,             -218
            -608,             5302,              -25,              218
            -570,             4971,              -43,              375
            -632,             5513,              -65,              567
            1748,           -15249,               29,             -253
             161,            -1405,               11,              -96
            -486,             4242,              -11,               96
            -648,             5657,              -37,              323
            1333,           -11639,               41,             -358
           -1918,            16748,              -41,              358
            -391,             3415,              -15,              131
             296,            -2586,               19,             -166
            -556,             4858,              -19,              166
            2453,           -21435,               65,             -568
            -526,             4597,              -23,              201
            -301,             2631,              -27,              236
           -1766,            15439,              -31,              271
            -601,             5255,              -39,              341
            -571,             4993,              -43,              376
           -1776,            15531,              -47,              411
           -2851,            24933,              -51,              446
           -3016,            26377,              -55,              481
           -2921,            25547,              -59,              516
            -829,             7257,              -65,              569
            2579,           -22577,               57,             -499
             494,            -4325,               49,             -429
            2084,           -18246,               45,             -394
            1724,           -15095,               41,             -359
             649,            -5683,               37,             -324
             614,            -5377,               33,             -289
            1034,            -9056,               29,             -254
            1584,           -13875,               25,             -219
             704,            -6168,               21,             -184
             712,            -6239,               59,             -517
           -1687,            14783,              -59,              517
            1059,            -9281,               17,             -149
            -409,             3585,              -17,              149
             699,            -6129,               13,             -114
            -374,             3280,              -13,              114
            -372,             3263,              -35,              307
            2793,           -24521,               59,             -518
            1465,           -12863,               41,             -360
            -620,             5444,              -41,              360
             982,            -8624,               23,             -202
            -267,             2345,              -23,              202
           -2080,            18271,              -37,              325
             636,            -5587,               65,             -571
            2103,           -18479,               47,             -413
           -1388,            12197,              -47,              413
             947,            -8323,               19,             -167
           -1077,             9467,              -19,              167
            1230,           -10815,               29,             -255
            -450,             3957,              -29,              255
             109,             -959,                5,              -44
            -304,             2676,               -5,               44
           -1833,            16143,              -31,              273
            3014,           -26548,               47,             -414
             391,            -3445,               37,             -326
           -1366,            12036,              -37,              326
            2329,           -20527,               43,             -379
            1483,           -13073,               65,             -573
            2750,           -24243,               76,             -670
             552,            -4867,               11,              -97
            -487,             4295,              -11,               97
             215,            -1897,               17,             -150
            -865,             7633,              -17,              150
             333,            -2939,               23,             -203
           -1373,            12119,              -23,              203
            -581,             5129,              -29,              256
            -894,             7893,              -35,              309
           -2312,            20414,              -41,              362
           -2495,            22031,              -47,              415
           -2288,            20204,              -53,              468
           -4032,            35605,             -118,             1042
           -1159,            10235,              -65,              574
            1526,           -13484,               55,             -486
            3033,           -26801,               49,             -433
            2330,           -20590,               43,             -380
             782,            -6911,               37,             -327
            1509,           -13337,               31,             -274
             611,            -5401,               25,             -221
             883,            -7807,               19,             -168
            -623,             5509,              -19,              168
             375,            -3317,               13,             -115
            -700,             6193,              -13,              115
            3069,           -27157,               53,             -469
            1716,           -15188,               47,             -416
            -304,             2691,              -27,              239
             387,            -3427,                7,              -62
            -127,             1125,               -7,               62
            1616,           -14320,               65,             -576
           -1622,            14375,              -29,              257
             783,            -6941,               37,             -328
            2615,           -23189,               53,             -470
           -1380,            12238,              -53,              470
            1374,           -12186,               23,             -204
           -1309,            11611,              -23,              204
           -1835,            16279,              -31,              275
            3017,           -26767,               47,             -417
           -1067,             9467,              -47,              417
           -2503,            22209,              -55,              488
            -642,             5699,              -65,              577
            1280,           -11363,               49,             -435
             884,            -7848,               41,             -364
            -624,             5540,              -41,              364
             482,            -4280,               25,             -222
             541,            -4805,               17,             -151
           -1061,             9425,              -17,              151
             376,            -3341,               35,             -311
           -2962,            26320,              -70,              622
            2602,           -23122,               88,             -782
            1966,           -17471,               53,             -471
            -601,             5341,              -53,              471
            -145,             1289,               -9,               80
           -1618,            14388,              -65,              578
            -997,             8871,              -39,              347
           -1021,             9085,              -49,              436
            1364,           -12142,               51,             -454
            1145,           -10193,               41,             -365
             536,            -4772,               31,             -276
             512,            -4559,               21,             -187
            1967,           -17517,               53,             -472
           -1317,            11729,              -53,              472
            2593,           -23095,               43,             -383
           -1423,            12675,              -43,              383
           -2464,            21949,              -65,              579
            -423,             3769,              -11,               98
             595,            -5303,               23,             -205
            -702,             6258,              -35,              312
           -2499,            22279,              -47,              419
             502,            -4477,               49,             -437
            1695,           -15117,               37,             -330
             808,            -7207,               25,             -223
            -288,             2569,              -25,              223
             181,            -1615,               13,             -116
           -2251,            20095,              -41,              366
             779,            -6957,               29,             -259
            -714,             6377,              -29,              259
             722,            -6449,               59,             -527
            -394,             3520,              -15,              134
            -732,             6541,              -31,              277
           -2045,            18275,              -47,              420
             672,            -6008,               17,             -152
            -412,             3684,              -17,              152
            -703,             6287,              -35,              313
            1306,           -11683,               37,             -331
            -885,             7919,              -19,              170
            1568,           -14032,               59,             -528
            -788,             7052,              -59,              528
            1732,           -15503,               41,             -367
           -2187,            19577,              -41,              367
            -253,             2265,              -21,              188
            1167,           -10449,               65,             -582
            1181,           -10577,               23,             -206
            -791,             7085,              -23,              206
             939,            -8413,               25,             -224
            -809,             7249,              -25,              224
            1450,           -12995,               53,             -475
           -1385,            12413,              -53,              475
           -1477,            13239,              -27,              242
             975,            -8741,               29,             -260
            -585,             5245,              -29,              260
             798,            -7156,               31,             -278
           -1318,            11820,              -31,              278
             843,            -7561,               65,             -583
               9,              -81,                1,               -9
            1255,           -11335,               31,             -280
           -1775,            16033,              -31,              280
            1822,           -16460,               29,             -262
           -1432,            12938,              -29,              262
             764,            -6904,               27,             -244
            3014,           -27239,               53,             -479
           -2949,            26653,              -53,              479
            1266,           -11444,               25,             -226
           -1136,            10270,              -25,              226
            1118,           -10110,               23,             -208
            -728,             6584,              -23,              208
            1216,           -11003,               41,             -371
           -1671,            15121,              -41,              371
           -3329,            30131,              -59,              534
             692,            -6264,               19,             -172
            -302,             2734,              -19,              172
           -1765,            15981,              -37,              335
            2202,           -19943,               35,             -317
             999,            -9049,               17,             -154
            -739,             6695,              -17,              154
            -559,             5065,              -33,              299
            1629,           -14761,               65,             -589
            1856,           -16822,               47,             -426
            1841,           -16687,               31,             -281
             851,            -7715,               15,             -136
             990,            -8977,               59,             -535
            1693,           -15353,               29,             -263
           -1628,            14765,              -29,              263
            -715,             6485,              -43,              390
            1152,           -10452,               41,             -372
            -437,             3965,              -41,              372
             183,            -1661,               13,             -118
           -1267,            11505,              -25,              227
           -1376,            12496,              -37,              336
            1402,           -12737,               47,             -427
            2203,           -20015,               35,             -318
             404,            -3671,               23,             -209
           -1314,            11941,              -23,              209
             490,            -4454,               11,             -100
            -460,             4182,              -22,              200
            1502,           -13657,              108,             -982
            2146,           -19513,               43,             -391
            -976,             8875,              -43,              391
            3082,           -28028,               53,             -482
           -2432,            22118,              -53,              482
           -1231,            11197,              -21,              191
           -2258,            20543,              -41,              373
           -2869,            26103,              -51,              464
            3046,           -27724,               49,             -446
            2240,           -20389,               39,             -355
             329,            -2995,               29,             -264
             238,            -2167,               19,             -173
            -303,             2759,              -19,              173
           -2433,            22173,              -53,              483
           -4702,            42853,              -88,              802
            2848,           -25957,               70,             -638
             350,            -3191,               17,             -155
            -870,             7933,              -17,              155
           -1593,            14529,              -25,              228
           -2519,            22979,              -41,              374
           -2787,            25425,              -49,              447
            -658,             6003,              -65,              593
            2062,           -18820,               55,             -502
            2834,           -25867,               47,             -429
            -884,             8069,              -47,              429
             738,            -6737,               31,             -283
             600,            -5478,               23,             -210
            -535,             4885,              -23,              210
            3019,           -27569,               53,             -484
           -1784,            16292,              -53,              484
            -202,             1845,              -15,              137
           -2288,            20902,              -37,              338
             785,            -7173,               29,             -265
            -920,             8407,              -58,              530
            3518,           -32150,               72,             -658
             454,            -4150,                7,              -64
            -194,             1774,               -7,               64
             820,            -7502,               47,             -430
           -2185,            19991,              -47,              430
             550,            -5033,               53,             -485
           -1330,            12171,              -53,              485
             379,            -3469,               13,             -119
            -704,             6445,              -13,              119
             954,            -8736,               19,             -174
            -694,             6356,              -19,              174
           -1464,            13411,              -25,              229
           -1064,             9748,              -31,              284
           -2289,            20973,              -37,              339
           -1239,            11353,              -43,              394
           -1034,             9475,              -49,              449
           -3039,            27849,              -55,              504
           -1181,            10829,              -65,              596
            2111,           -19357,               53,             -486
            1406,           -12893,               47,             -431
            1091,           -10005,               41,             -376
            2011,           -18443,               35,             -321
            1826,           -16748,               29,             -266
             536,            -4917,               23,             -211
             546,            -5010,               17,             -156
             426,            -3911,               11,             -101
            -361,             3315,              -11,              101
            1507,           -13841,               65,             -597
            1016,            -9332,               54,             -496
            -313,             2875,              -27,              248
           -1240,            11391,              -43,              395
            1705,           -15667,               37,             -340
             627,            -5763,               47,             -432
            -887,             8153,              -47,              432
             740,            -6803,               31,             -285
             111,            -1021,                5,              -46
            -306,             2816,               -5,               46
           -1177,            10837,              -29,              267
             500,            -4605,               19,             -175
            -630,             5803,              -19,              175
            2513,           -23151,               47,             -433
           -1798,            16565,              -47,              433
             664,            -6119,               65,             -599
             991,            -9133,               37,             -341
            -927,             8545,              -23,              212
           -1938,            17868,              -41,              378
             999,            -9211,               59,             -544
           -2104,            19400,              -59,              544
            -148,             1365,               -9,               83
            -416,             3838,              -31,              286
             705,            -6507,               13,             -120
            -380,             3508,              -13,              120
            1002,            -9253,               17,             -157
            -352,             3251,              -17,              157
            3210,           -29651,               59,             -545
           -1039,             9599,              -21,              194
            -491,             4537,              -25,              231
           -1373,            12689,              -29,              268
           -2125,            19641,              -33,              305
           -1679,            15521,              -41,              379
           -1651,            15263,              -45,              416
            -815,             7535,              -53,              490
           -2152,            19897,              -57,              527
            -861,             7961,              -65,              601
            1976,           -18286,               59,             -546
            1549,           -14335,               55,             -509
            1382,           -12790,               51,             -472
            2125,           -19667,               47,             -435
             389,            -3601,               35,             -324
             807,            -7471,               31,             -287
            1383,           -12807,               23,             -213
            -816,             7557,              -46,              426
            2078,           -19246,               84,             -778
            1021,            -9457,               19,             -176
             854,            -7913,               15,             -139
            1485,           -13763,               41,             -380
           -2070,            19186,              -41,              380
             427,            -3959,               11,             -102
            -659,             6113,              -29,              269
            -668,             6197,              -65,              603
            1467,           -13613,               25,             -232
           -1597,            14821,              -25,              232
             130,            -1207,                7,              -65
            -195,             1811,               -7,               65
            -706,             6560,              -48,              446
             743,            -6905,               17,             -158
            -353,             3281,              -17,              158
           -1486,            13815,              -27,              251
           -1774,            16494,              -37,              344
           -1087,            10107,              -47,              437
            3418,           -31793,               53,             -493
            1960,           -18232,               43,             -400
            -985,             9163,              -43,              400
             994,            -9248,               23,             -214
           -1384,            12878,              -23,              214
             316,            -2941,               13,             -121
            -771,             7177,              -13,              121
            -335,             3119,              -29,              270
           -1654,            15401,              -45,              419
             995,            -9267,               51,             -475
            2862,           -26657,               70,             -652
            1152,           -10731,               19,             -177
           -1087,            10127,              -19,              177
           -1292,            12038,              -41,              382
            1468,           -13681,               25,             -233
           -1273,            11865,              -25,              233
            1524,           -14207,               31,             -289
           -2398,            22356,              -62,              578
             158,            -1474,                3,              -28
            2492,           -23271,               65,             -607
           -2947,            27521,              -65,              607
            1396,           -13037,               59,             -551
           -2111,            19715,              -59,              551
           -1795,            16765,              -53,              495
            1999,           -18671,               47,             -439
            1228,           -11471,               41,             -383
            -448,             4185,              -41,              383
            1562,           -14593,               35,             -327
            -717,             6699,              -35,              327
            1051,            -9821,               29,             -271
             930,            -8693,               23,             -215
            -735,             6871,              -23,              215
           -1312,            12266,              -43,              402
             541,            -5059,               37,             -346
             224,            -2095,               17,             -159
            1193,           -11159,               65,             -608
             485,            -4537,               31,             -290
            -355,             3321,              -31,              290
           -1202,            11246,              -59,              552
            2836,           -26540,               53,             -496
           -2966,            27758,              -53,              496
            1274,           -11924,               25,             -234
            -494,             4624,              -25,              234
             168,            -1573,               11,             -103
            -688,             6443,              -11,              103
            1153,           -10801,               19,             -178
           -1194,            11187,              -65,              609
             773,            -7243,               27,             -253
            1563,           -14647,               35,             -328
            -393,             3683,              -35,              328
            -728,             6823,              -43,              403
            3738,           -35035,               59,             -553
           -1268,            11885,              -59,              553
             542,            -5083,               37,             -347
             987,            -9257,               29,             -272
            -727,             6819,              -29,              272
           -1237,            11605,              -21,              197
            -187,             1755,              -13,              122
            -746,             7003,              -31,              291
            1100,           -10329,               41,             -385
            1126,           -10574,               23,             -216
            -281,             2639,              -23,              216
             635,            -5965,               33,             -310
             307,            -2885,                5,              -47
            -112,             1053,               -5,               47
            1205,           -11335,               59,             -555
           -1725,            16227,              -59,              555
            -319,             3001,              -27,              254
             355,            -3341,               17,             -160
            -485,             4565,              -17,              160
           -1183,            11137,              -29,              273
            -516,             4858,              -41,              386
            1522,           -14330,               65,             -612
           -3927,            36975,              -65,              612
            1965,           -18507,               43,             -405
             309,            -2911,               19,             -179
            -894,             8423,              -19,              179
            1596,           -15040,               59,             -556
           -3741,            35255,              -59,              556
             131,            -1235,                7,              -66
             873,            -8233,               65,             -613
            2171,           -20475,               51,             -481
            2650,           -24994,               88,             -830
             414,            -3905,               37,             -349
            -869,             8197,              -37,              349
             412,            -3887,               23,             -217
            -997,             9407,              -23,              217
           -1018,             9606,              -39,              368
             907,            -8561,               41,             -387
             951,            -8977,               25,             -236
           -1471,            13887,              -25,              236
            -874,             8256,              -65,              614
            2329,           -22001,               47,             -444
            1639,           -15485,               29,             -274
            -339,             3203,              -29,              274
             494,            -4670,               11,             -104
            -689,             6515,              -11,              104
            -916,             8663,              -35,              331
             675,            -6385,               37,             -350
             773,            -7313,               13,             -123
            -318,             3009,              -13,              123
            2005,           -18983,               47,             -445
           -1420,            13445,              -47,              445
             681,            -6449,               17,             -161
            -486,             4603,              -17,              161
             245,            -2321,               19,             -180
            -700,             6632,              -19,              180
             719,            -6813,               21,             -199
           -1828,            17323,              -42,              398
            1323,           -12539,               23,             -218
            -302,             2863,              -25,              237
            1640,           -15551,               29,             -275
            -470,             4457,              -29,              275
           -1334,            12652,              -31,              294
            2217,           -21029,               35,             -332
            2236,           -21211,               37,             -351
            -676,             6413,              -37,              351
            1364,           -12941,               41,             -389
           -1299,            12325,              -41,              389
           -1318,            12506,              -43,              408
            1746,           -16568,               47,             -446
           -2071,            19653,              -47,              446
            1004,            -9528,               51,             -484
            2843,           -26981,               53,             -503
           -1023,             9709,              -53,              503
           -2537,            24079,              -55,              522
