             793,            -4501,               34,             -193
             656,            -3724,               31,             -176
             199,            -1130,               28,             -159
             502,            -2851,               25,             -142
             628,            -3569,               19,             -108
             131,             -745,               16,              -91
             514,            -2925,               13,              -74
            -114,              649,              -13,               74
             -97,              553,              -10,               57
              80,             -457,                7,              -40
            -120,              686,               -7,               40
            -383,             2192,              -18,              103
             269,            -1540,               40,             -229
            -103,              590,              -11,               63
             269,            -1543,               19,             -109
              63,             -362,                4,              -23
            -143,              823,               -4,               23
             178,            -1026,               17,              -98
            -515,             2972,              -13,               75
            -247,             1426,              -22,              127
             271,            -1565,               40,             -231
            -332,             1919,               -9,               52
             121,             -700,               14,              -81
             350,            -2026,               19,             -110
              69,             -400,                5,              -29
            -189,             1097,               -5,               29
             133,             -773,               16,              -93
             104,             -605,               11,              -64
            -144,              838,              -11,               64
            -278,             1619,              -34,              198
            1388,            -8086,               46,             -268
             235,            -1370,                6,              -35
             661,            -3859,               31,             -181
             386,            -2254,               25,             -146
             271,            -1583,               19,             -111
             476,            -2782,               13,              -76
            -236,             1380,              -13,               76
            -121,              709,               -7,               41
            -169,              991,              -22,              129
            -128,              751,              -15,               88
              87,             -511,                8,              -47
             133,             -783,                9,              -53
             205,            -1208,               28,             -165
             752,            -4432,               19,             -112
              99,             -584,               10,              -59
             345,            -2038,               11,              -65
            -145,              857,              -11,               65
             271,            -1603,               12,              -71
             508,            -3007,               25,             -148
             357,            -2114,               13,              -77
            -443,             2627,              -14,               83
             455,            -2701,               16,              -95
            -375,             2227,              -16,               95
            -381,             2264,              -17,              101
             633,            -3764,               19,             -113
            -153,              910,              -19,              113
               6,              -36,                1,               -6
            -355,             2149,              -19,              115
             503,            -3047,               17,             -103
             457,            -2770,               16,              -97
            -377,             2286,              -16,               97
             285,            -1730,               14,              -85
            -125,              759,              -14,               85
             603,            -3663,               40,             -243
           -1483,             9010,              -40,              243
            -319,             1939,              -13,               79
            -792,             4816,              -25,              152
            -353,             2148,              -12,               73
             427,            -2600,               11,              -67
            -227,             1383,              -11,               67
             101,             -616,               10,              -61
            -236,             1441,              -19,              116
            -335,             2048,               -9,               55
              89,             -545,                8,              -49
             243,            -1492,                7,              -43
             -83,              510,               -7,               43
             440,            -2707,               13,              -80
            -200,             1231,              -13,               80
            -717,             4416,              -19,              117
            -914,             5631,              -25,              154
            -951,             5860,              -31,              191
             -77,              475,               -6,               37
             607,            -3748,               40,             -247
             428,            -2645,               11,              -68
              71,             -440,                5,              -31
            -191,             1185,               -5,               31
            -638,             3963,              -19,              118
             136,             -846,                9,              -56
             161,            -1003,               13,              -81
            -121,              754,              -13,               81
              65,             -406,                4,              -25
            -145,              907,               -4,               25
            -719,             4504,              -19,              119
             291,            -1826,               40,             -251
             553,            -3471,               18,             -113
             244,            -1533,                7,              -44
            -103,              649,              -10,               63
            -162,             1022,              -13,               82
            -360,             2274,              -19,              120
            -179,             1131,              -22,              139
            -798,             5044,              -25,              158
            -956,             6045,              -31,              196
            -975,             6166,              -34,              215
             613,            -3877,               40,             -253
             118,             -747,                6,              -38
             -59,              374,               -3,               19
             129,             -820,               14,              -89
            -449,             2855,              -14,               89
            -230,             1464,              -11,               70
              91,             -580,                8,              -51
             483,            -3083,               13,              -83
             192,            -1228,                5,              -32
             -72,              461,               -5,               32
             509,            -3263,               17,             -109
             277,            -1777,               12,              -77
            -642,             4123,              -19,              122
            -847,             5441,              -26,              167
             330,            -2121,               14,              -90
             463,            -2980,               16,             -103
            -383,             2466,              -16,              103
            -921,             5932,              -25,              161
            -338,             2179,               -9,               58
             391,            -2523,               11,              -71
            -324,             2094,              -13,               84
            -137,              886,              -15,               97
             299,            -1936,               40,             -259
              53,             -344,                2,              -13
             -53,              345,               -2,               13
             301,            -1964,               40,             -261
             191,            -1247,               17,             -111
             365,            -2386,               13,              -85
            -165,             1079,              -13,               85
             112,             -733,               11,              -72
            -192,             1257,              -11,               72
             139,             -911,                9,              -59
             404,            -2650,               25,             -164
             465,            -3051,               16,             -105
            -385,             2527,              -16,              105
              86,             -565,                7,              -46
             623,            -4096,               40,             -263
             754,            -4958,               66,             -434
             531,            -3492,               26,             -171
             365,            -2401,               19,             -125
            -245,             1612,              -19,              125
            -359,             2364,              -12,               79
            -392,             2583,              -17,              112
             193,            -1273,                5,              -33
             -73,              482,               -5,               33
             166,            -1098,               13,              -86
            -206,             1363,              -13,               86
              93,             -616,                8,              -53
             353,            -2342,               11,              -73
            -113,              750,              -11,               73
             293,            -1946,               14,              -93
            -193,             1283,              -17,              113
             100,             -666,                3,              -20
             627,            -4185,               40,             -267
            1134,            -7570,               74,             -494
             827,            -5521,               34,             -227
             687,            -4587,               31,             -207
             227,            -1516,               28,             -187
             527,            -3520,               25,             -167
             647,            -4324,               19,             -127
             147,             -983,               16,             -107
            -127,              850,              -13,               87
            -107,              717,              -10,               67
              87,             -584,                7,              -47
            -127,              853,               -7,               47
            -401,             2696,              -18,              121
             309,            -2078,               40,             -269
            -114,              767,              -11,               74
             288,            -1940,               19,             -128
              67,             -452,                4,              -27
            -147,              993,               -4,               27
             195,            -1319,               17,             -115
            -269,             1822,              -22,              149
             311,            -2107,               40,             -271
            -341,             2312,               -9,               61
             135,             -916,               14,              -95
             369,            -2505,               19,             -129
              74,             -503,                5,              -34
            -194,             1320,               -5,               34
             149,            -1015,               16,             -109
             115,             -784,               11,              -75
            -155,             1057,              -11,               75
             692,            -4732,               31,             -212
             411,            -2811,               25,             -171
             290,            -1984,               19,             -130
             489,            -3347,               13,              -89
            -249,             1705,              -13,               89
            -128,              878,               -7,               48
            -191,             1311,              -22,              151
            -143,              982,              -15,              103
              95,             -653,                8,              -55
             142,             -978,                9,              -62
             233,            -1606,               28,             -193
             109,             -752,               10,              -69
             356,            -2459,               11,              -76
            -156,             1078,              -11,               76
             283,            -1957,               12,              -83
             533,            -3688,               25,             -173
             370,            -2561,               13,              -90
            -457,             3167,              -14,               97
             471,            -3267,               16,             -111
            -391,             2713,              -16,              111
            -398,             2763,              -17,              118
             652,            -4529,               19,             -132
            -172,             1195,              -19,              132
               7,              -49,                1,               -7
            -374,             2638,              -19,              134
             520,            -3670,               17,             -120
             473,            -3340,               16,             -113
            -393,             2776,              -16,              113
             299,            -2114,               14,              -99
            -139,              983,              -14,               99
             643,            -4549,               40,             -283
            -332,             2350,              -13,               92
            -817,             5785,              -25,              177
            -365,             2586,              -12,               85
             438,            -3105,               11,              -78
            -238,             1688,              -11,               78
             111,             -788,               10,              -71
            -255,             1812,              -19,              135
            -344,             2447,               -9,               64
              97,             -691,                8,              -57
             250,            -1785,                7,              -50
             -90,              643,               -7,               50
             453,            -3240,               13,              -93
            -213,             1524,              -13,               93
            -736,             5269,              -19,              136
            -939,             6724,              -25,              179
            -982,             7033,              -31,              222
             -83,              595,               -6,               43
             647,            -4642,               40,             -287
             439,            -3152,               11,              -79
              76,             -547,                5,              -36
            -196,             1412,               -5,               36
            -657,             4738,              -19,              137
             145,            -1047,                9,              -65
             174,            -1258,               13,              -94
            -134,              969,              -13,               94
              69,             -500,                4,              -29
            -149,             1081,               -4,               29
            -738,             5361,              -19,              138
             331,            -2408,               40,             -291
             571,            -4155,               18,             -131
             251,            -1828,                7,              -51
            -113,              825,              -10,               73
            -175,             1279,              -13,               95
            -379,             2773,              -19,              139
            -201,             1471,              -22,              161
            -823,             6025,              -25,              183
            -987,             7228,              -31,              227
           -1009,             7390,              -34,              249
             653,            -4783,               40,             -293
             124,             -909,                6,              -44
             -62,              455,               -3,               22
             143,            -1052,               14,             -103
            -463,             3407,              -14,              103
            -241,             1775,              -11,               81
              99,             -730,                8,              -59
             496,            -3662,               13,              -96
             197,            -1457,                5,              -37
             -77,              570,               -5,               37
             526,            -3898,               17,             -126
             289,            -2143,               12,              -89
            -661,             4906,              -19,              141
            -873,             6481,              -26,              193
             344,            -2555,               14,             -104
             479,            -3562,               16,             -119
            -399,             2968,              -16,              119
            -946,             7039,              -25,              186
            -347,             2584,               -9,               67
             402,            -2996,               11,              -82
            -337,             2515,              -13,               97
            -152,             1135,              -15,              112
             339,            -2534,               40,             -299
              55,             -412,                2,              -15
             -55,              413,               -2,               15
             341,            -2566,               40,             -301
             208,            -1566,               17,             -128
             378,            -2849,               13,              -98
            -178,             1342,              -13,               98
             123,             -928,               11,              -83
            -203,             1532,              -11,               83
             148,            -1118,                9,              -68
             429,            -3243,               25,             -189
             481,            -3637,               16,             -121
            -401,             3033,              -16,              121
              93,             -704,                7,              -53
             663,            -5022,               40,             -303
             820,            -6212,               66,             -500
             557,            -4220,               26,             -197
             384,            -2910,               19,             -144
            -264,             2001,              -19,              144
            -371,             2814,              -12,               91
            -409,             3104,              -17,              129
             198,            -1504,                5,              -38
             -78,              593,               -5,               38
             179,            -1363,               13,              -99
            -219,             1668,              -13,               99
             101,             -770,                8,              -61
             364,            -2779,               11,              -84
            -124,              947,              -11,               84
             307,            -2346,               14,             -107
            -210,             1606,              -17,              130
             103,             -789,                3,              -23
             667,            -5119,               40,             -307
            1208,            -9272,               74,             -568
             861,            -6609,               34,             -261
             718,            -5512,               31,             -238
             255,            -1958,               28,             -215
             552,            -4239,               25,             -192
             666,            -5117,               19,             -146
             163,            -1253,               16,             -123
            -140,             1077,              -13,              100
            -117,              901,              -10,               77
              94,             -725,                7,              -54
            -134,             1034,               -7,               54
            -419,             3236,              -18,              139
             349,            -2696,               40,             -309
            -125,              966,              -11,               85
             307,            -2375,               19,             -147
              71,             -550,                4,              -31
            -151,             1171,               -4,               31
             212,            -1646,               17,             -132
            -291,             2262,              -22,              171
             351,            -2729,               40,             -311
            -350,             2723,               -9,               70
             149,            -1160,               14,             -109
             388,            -3022,               19,             -148
              79,             -616,                5,              -39
            -199,             1553,               -5,               39
             165,            -1289,               16,             -125
             126,             -985,               11,              -86
            -166,             1298,              -11,               86
             723,            -5667,               31,             -243
             436,            -3418,               25,             -196
             309,            -2423,               19,             -149
             502,            -3938,               13,             -102
            -262,             2056,              -13,              102
            -135,             1061,               -7,               55
            -213,             1675,              -22,              173
            -158,             1243,              -15,              118
             103,             -811,                8,              -63
             151,            -1191,                9,              -71
             261,            -2060,               28,             -221
             119,             -940,               10,              -79
             367,            -2902,               11,              -87
            -167,             1321,              -11,               87
             295,            -2335,               12,              -95
             558,            -4419,               25,             -198
             383,            -3034,               13,             -103
            -471,             3735,              -14,              111
             487,            -3865,               16,             -127
            -407,             3231,              -16,              127
            -415,             3296,              -17,              135
             671,            -5332,               19,             -151
            -191,             1518,              -19,              151
               8,              -64,                1,               -8
            -393,             3165,              -19,              153
             537,            -4327,               17,             -137
             489,            -3942,               16,             -129
            -409,             3298,              -16,              129
             313,            -2526,               14,             -113
            -153,             1235,              -14,              113
             683,            -5515,               40,             -323
            -345,             2787,              -13,              105
            -842,             6804,              -25,              202
            -377,             3048,              -12,               97
            -249,             2015,              -11,               89
             121,             -980,               10,              -81
            -274,             2221,              -19,              154
            -353,             2864,               -9,               73
             105,             -853,                8,              -65
             257,            -2092,                7,              -57
             -97,              790,               -7,               57
             466,            -3799,               13,             -106
            -226,             1843,              -13,              106
            -755,             6160,              -19,              155
            -964,             7867,              -25,              204
           -1013,             8268,              -31,              253
             -89,              727,               -6,               49
             687,            -5616,               40,             -327
              81,             -664,                5,              -41
            -676,             5551,              -19,              156
             154,            -1266,                9,              -74
             187,            -1539,               13,             -107
            -147,             1210,              -13,              107
              73,             -602,                4,              -33
            -153,             1263,               -4,               33
            -757,             6256,              -19,              157
             371,            -3070,               40,             -331
             589,            -4875,               18,             -149
             258,            -2137,                7,              -58
            -123,             1021,              -10,               83
            -188,             1562,              -13,              108
            -398,             3310,              -19,              158
            -223,             1855,              -22,              183
            -848,             7056,              -25,              208
           -1018,             8473,              -31,              258
           -1043,             8682,              -34,              283
             693,            -5769,               40,             -333
             130,            -1083,                6,              -50
             -65,              542,               -3,               25
             157,            -1312,               14,             -117
            -477,             3987,              -14,              117
            -252,             2108,              -11,               92
             107,             -896,                8,              -67
             509,            -4267,               13,             -109
             -82,              689,               -5,               42
             543,            -4567,               17,             -143
             301,            -2533,               12,             -101
            -680,             5727,              -19,              160
            -899,             7573,              -26,              219
             358,            -3017,               14,             -118
             495,            -4176,               16,             -135
            -415,             3502,              -16,              135
            -971,             8196,              -25,              211
            -356,             3007,               -9,               76
             413,            -3491,               11,              -93
            -350,             2962,              -13,              110
            -167,             1414,              -15,              127
             379,            -3212,               40,             -339
              57,             -484,                2,              -17
             -57,              485,               -2,               17
             381,            -3248,               40,             -341
             225,            -1919,               17,             -145
             391,            -3338,               13,             -111
            -191,             1631,              -13,              111
             134,            -1145,               11,              -94
            -214,             1829,              -11,               94
             157,            -1343,                9,              -77
             454,            -3886,               25,             -214
             497,            -4255,               16,             -137
            -417,             3571,              -16,              137
             100,             -857,                7,              -60
             703,            -6028,               40,             -343
             886,            -7598,               66,             -566
             583,            -5000,               26,             -223
             403,            -3457,               19,             -163
            -283,             2428,              -19,              163
            -383,             3288,              -12,              103
            -426,             3659,              -17,              146
             -83,              714,               -5,               43
             192,            -1654,               13,             -112
            -232,             1999,              -13,              112
             109,             -940,                8,              -69
             375,            -3238,               11,              -95
            -135,             1166,              -11,               95
             321,            -2774,               14,             -121
            -227,             1963,              -17,              147
             106,             -918,                3,              -26
             707,            -6133,               40,             -347
            1282,           -11122,               74,             -642
             895,            -7765,               34,             -295
             749,            -6499,               31,             -269
             283,            -2456,               28,             -243
             577,            -5008,               25,             -217
             685,            -5948,               19,             -165
             179,            -1555,               16,             -139
            -153,             1330,              -13,              113
            -127,             1105,              -10,               87
             101,             -880,                7,              -61
            -141,             1229,               -7,               61
            -437,             3812,              -18,              157
             389,            -3394,               40,             -349
            -136,             1187,              -11,               96
             326,            -2848,               19,             -166
              75,             -656,                4,              -35
            -155,             1357,               -4,               35
             229,            -2007,               17,             -149
            -313,             2746,              -22,              193
             391,            -3431,               40,             -351
            -359,             3152,               -9,               79
             163,            -1432,               14,             -123
             407,            -3577,               19,             -167
              84,             -739,                5,              -44
             181,            -1595,               16,             -141
             137,            -1208,               11,              -97
            -177,             1561,              -11,               97
             754,            -6664,               31,             -274
             461,            -4075,               25,             -221
             328,            -2900,               19,             -168
             515,            -4555,               13,             -115
            -275,             2433,              -13,              115
            -142,             1258,               -7,               62
            -235,             2083,              -22,              195
            -173,             1534,              -15,              133
             111,             -985,                8,              -71
             160,            -1422,                9,              -80
             289,            -2570,               28,             -249
             129,            -1148,               10,              -89
             378,            -3367,               11,              -98
            -178,             1586,              -11,               98
             307,            -2737,               12,             -107
             583,            -5200,               25,             -223
             396,            -3533,               13,             -116
            -485,             4331,              -14,              125
             503,            -4495,               16,             -143
            -423,             3781,              -16,              143
            -432,             3863,              -17,              152
             690,            -6173,               19,             -170
            -210,             1879,              -19,              170
               9,              -81,                1,               -9
            -412,             3730,              -19,              172
             554,            -5018,               17,             -154
             505,            -4576,               16,             -145
            -425,             3852,              -16,              145
             327,            -2966,               14,             -127
            -167,             1515,              -14,              127
             723,            -6561,               40,             -363
            -358,             3250,              -13,              118
            -867,             7873,              -25,              227
            -389,             3534,              -12,              109
            -260,             2364,              -11,              100
             131,            -1192,               10,              -91
            -293,             2668,              -19,              173
             113,            -1031,                8,              -73
             264,            -2413,                7,              -64
            -104,              951,               -7,               64
             479,            -4384,               13,             -119
            -239,             2188,              -13,              119
            -989,             9060,              -25,              229
           -1044,             9565,              -31,              284
             -95,              871,               -6,               55
             727,            -6670,               40,             -367
              86,             -791,                5,              -46
            -695,             6402,              -19,              175
             163,            -1503,                9,              -83
             200,            -1846,               13,             -120
            -160,             1477,              -13,              120
              77,             -712,                4,              -37
            -157,             1453,               -4,               37
             411,            -3812,               40,             -371
             607,            -5631,               18,             -167
             265,            -2460,                7,              -65
            -133,             1237,              -10,               93
            -201,             1871,              -13,              121
            -417,             3885,              -19,              177
            -245,             2283,              -22,              205
            -873,             8137,              -25,              233
           -1049,             9780,              -31,              289
           -1077,            10042,              -34,              317
             -68,              635,               -3,               28
             171,            -1600,               14,             -131
            -491,             4595,              -14,              131
            -263,             2463,              -11,              103
             115,            -1078,                8,              -75
             -87,              818,               -5,               47
             560,            -5270,               17,             -160
             313,            -2947,               12,             -113
            -699,             6586,              -19,              179
            -925,             8717,              -26,              245
             511,            -4822,               16,             -151
            -431,             4068,              -16,              151
            -996,             9403,              -25,              236
             424,            -4008,               11,             -104
            -363,             3435,              -13,              123
            -182,             1723,              -15,              142
             419,            -3970,               40,             -379
              59,             -560,                2,              -19
             -59,              561,               -2,               19
             421,            -4010,               40,             -381
             242,            -2306,               17,             -162
             404,            -3853,               13,             -124
            -204,             1946,              -13,              124
             145,            -1384,               11,             -105
            -225,             2148,              -11,              105
             166,            -1586,                9,              -86
             479,            -4579,               25,             -239
             513,            -4905,               16,             -153
            -433,             4141,              -16,              153
             107,            -1024,                7,              -67
             743,            -7114,               40,             -383
             609,            -5832,               26,             -249
             422,            -4042,               19,             -182
            -302,             2893,              -19,              182
            -395,             3786,              -12,              115
            -443,             4248,              -17,              163
             -88,              845,               -5,               48
             205,            -1971,               13,             -125
            -245,             2356,              -13,              125
             117,            -1126,                8,              -77
             386,            -3719,               11,             -106
            -146,             1407,              -11,              106
             335,            -3230,               14,             -135
            -244,             2354,              -17,              164
             109,            -1053,                3,              -29
             747,            -7227,               40,             -387
             929,            -8989,               34,             -329
             780,            -7548,               31,             -300
             311,            -3010,               28,             -271
             602,            -5827,               25,             -242
             704,            -6817,               19,             -184
             195,            -1889,               16,             -155
            -166,             1609,              -13,              126
            -137,             1329,              -10,               97
             108,            -1049,                7,              -68
            -148,             1438,               -7,               68
            -455,             4424,              -18,              175
             429,            -4172,               40,             -389
            -147,             1430,              -11,              107
             345,            -3359,               19,             -185
              79,             -770,                4,              -39
            -159,             1551,               -4,               39
             246,            -2402,               17,             -166
            -335,             3274,              -22,              215
             431,            -4213,               40,             -391
             177,            -1732,               14,             -137
             426,            -4170,               19,             -186
              89,             -872,                5,              -49
             197,            -1933,               16,             -157
             148,            -1453,               11,             -108
            -188,             1846,              -11,              108
             785,            -7723,               31,             -305
             486,            -4782,               25,             -246
             347,            -3415,               19,             -187
            -288,             2836,              -13,              128
            -149,             1469,               -7,               69
            -257,             2535,              -22,              217
            -188,             1855,              -15,              148
             119,            -1175,                8,              -79
             169,            -1671,                9,              -89
             317,            -3136,               28,             -277
             139,            -1376,               10,              -99
             389,            -3854,               11,             -109
            -189,             1873,              -11,              109
             319,            -3163,               12,             -119
             608,            -6031,               25,             -248
             409,            -4058,               13,             -129
            -499,             4955,              -14,              139
             519,            -5157,               16,             -159
            -439,             4363,              -16,              159
