            -119,              603,              -15,               76
             605,            -3067,               43,             -218
           -1680,             8518,              -43,              218
             238,            -1208,               13,              -66
            -281,             1427,              -13,               66
            -471,             2393,              -25,              127
             848,            -4313,               23,             -117
             314,            -1598,               11,              -56
            -284,             1446,              -22,              112
            1530,            -7793,               64,             -326
             838,            -4269,               21,             -107
            1061,            -5407,               31,             -158
            -760,             3874,              -31,              158
            1051,            -5363,               29,             -148
             441,            -2251,               19,              -97
            -527,             2691,              -19,               97
             920,            -4699,               37,             -189
           -1307,             6677,              -37,              189
             -89,              455,               -9,               46
            1295,            -6625,               43,             -220
            -994,             5086,              -43,              220
             849,            -4355,               23,             -118
            -290,             1488,              -23,              118
             921,            -4729,               37,             -190
             794,            -4079,               29,             -149
            -837,             4301,              -29,              149
           -1574,             8089,              -72,              370
            -522,             2683,              -43,              221
            -165,              849,               -7,               36
             282,            -1453,               13,              -67
            -110,              567,              -13,               67
            -227,             1171,              -19,               98
            -473,             2441,              -25,              129
           -1235,             6375,              -31,              160
             406,            -2097,               12,              -62
             279,            -1443,               29,             -150
             248,            -1283,               23,             -119
             272,            -1409,               11,              -57
            -229,             1187,              -11,               57
            1126,            -5839,               43,             -223
           -1169,             6063,              -43,              223
             112,             -582,                5,              -26
             -69,              359,               -5,               26
            -439,             2287,              -43,              224
            -572,             2981,              -19,               99
             249,            -1299,               23,             -120
             506,            -2644,               31,             -162
            -592,             3094,              -31,              162
             541,            -2829,               13,              -68
             827,            -4327,               43,             -225
           -1472,             7703,              -43,              225
             132,             -691,               17,              -89
            -347,             1817,              -17,               89
             217,            -1137,               25,             -131
           -1034,             5419,              -25,              131
            -496,             2600,              -29,              152
            1269,            -6653,               37,             -194
            -796,             4174,              -37,              194
            -214,             1124,               -8,               42
            -570,             2996,              -43,              226
            1216,            -6392,               35,             -184
            -808,             4249,              -31,              163
             723,            -3803,               23,             -121
             702,            -3694,               19,             -100
            -530,             2790,              -19,              100
            -638,             3361,              -15,               79
             273,            -1439,               11,              -58
             872,            -4603,               43,             -227
             436,            -2302,               50,             -264
             166,             -877,                7,              -37
             -80,              423,               -7,               37
             348,            -1842,               17,              -90
            -305,             1615,              -17,               90
            -712,             3772,              -37,              196
             982,            -5208,               23,             -122
             284,            -1507,               13,              -69
            -456,             2421,              -13,               69
             273,            -1451,               19,             -101
            -789,             4195,              -19,              101
             219,            -1165,               25,             -133
             470,            -2501,               56,             -298
            1025,            -5455,               31,             -165
           -1154,             6143,              -31,              165
             670,            -3567,               37,             -197
             -59,              315,               -3,               16
             660,            -3530,               43,             -230
             386,            -2065,               40,             -214
            -435,             2329,              -17,               91
             306,            -1640,               25,             -134
             102,             -547,               11,              -59
            -446,             2393,              -11,               59
            -747,             4011,              -19,              102
            -962,             5167,              -27,              145
            -317,             1703,              -43,              231
             285,            -1533,               29,             -156
            -758,             4078,              -29,              156
             543,            -2923,               13,              -70
            -285,             1535,              -13,               70
             425,            -2291,               23,             -124
            -296,             1596,              -23,              124
            -350,             1888,              -33,              178
            1565,            -8443,               43,             -232
            -748,             4036,              -43,              232
            -156,              843,               -5,               27
             565,            -3057,               17,              -92
            -436,             2360,              -17,               92
           -1146,             6205,              -29,              157
            -302,             1636,              -24,              130
             594,            -3219,               62,             -336
             619,            -3355,               19,             -103
             296,            -1606,                7,              -38
            -167,              907,               -7,               38
            -512,             2783,              -23,              125
             437,            -2377,               25,             -136
           -1039,             5653,              -25,              136
           -1058,             5757,              -68,              370
             442,            -2406,               18,              -98
             -92,              501,               -9,               49
             318,            -1734,               11,              -60
            -447,             2439,              -11,               60
            -501,             2737,              -13,               71
            -478,             2612,              -56,              306
             766,            -4187,               30,             -164
            -641,             3505,              -15,               82
            -566,             3097,              -17,               93
            -792,             4336,              -19,              104
            -545,             2985,              -21,              115
            -814,             4460,              -23,              126
            -911,             4993,              -25,              137
            -191,             1047,              -27,              148
           -1148,             6295,              -29,              159
            -772,             4234,              -31,              170
            -321,             1761,              -35,              192
            -805,             4417,              -37,              203
            -644,             3534,              -39,              214
             709,            -3891,               43,             -236
              22,             -121,                4,              -22
            2172,           -11972,               82,             -452
            1462,            -8059,               39,             -215
            1193,            -6577,               37,             -204
             268,            -1478,               33,             -182
             902,            -4975,               31,             -171
             418,            -2306,               29,             -160
             439,            -2423,               25,             -138
             428,            -2363,               23,             -127
             589,            -3253,               21,             -116
             234,            -1293,               19,             -105
             352,            -1946,               17,              -94
             169,             -935,               15,              -83
             797,            -4411,               43,             -238
             201,            -1113,               13,              -72
            -115,              637,              -13,               72
             147,             -815,               11,              -61
            -276,             1531,              -11,               61
             970,            -5391,               43,             -239
           -1357,             7543,              -43,              239
             311,            -1729,               25,             -139
            -913,             5077,              -25,              139
             730,            -4062,               23,             -128
             211,            -1175,                7,              -39
             -82,              457,               -7,               39
            -407,             2271,              -19,              106
           -1100,             6140,              -43,              240
             420,            -2346,               29,             -162
             482,            -2693,               17,              -95
            -353,             1973,              -17,               95
             114,             -638,                5,              -28
             486,            -2725,               56,             -314
             946,            -5305,               23,             -129
            -817,             4583,              -23,              129
             417,            -2341,               13,              -73
            -159,              893,              -13,               73
             808,            -4541,               29,             -163
            -328,             1846,              -43,              242
             496,            -2792,               27,             -152
             279,            -1571,               19,             -107
             148,             -834,               11,              -62
           -1044,             5889,              -25,              141
             483,            -2727,               17,              -96
            -139,              785,              -17,               96
            1120,            -6330,               46,             -260
             103,             -583,                3,              -17
            1276,            -7240,               43,             -244
           -1061,             6021,              -43,              244
             382,            -2168,               37,             -210
           -1328,             7538,              -37,              210
             520,            -2952,               31,             -176
            -649,             3685,              -31,              176
             456,            -2590,               50,             -284
             237,            -1347,               19,             -108
            -753,             4281,              -19,              108
             246,            -1400,               13,              -74
            -418,             2380,              -13,               74
            -260,             1481,              -23,              131
            -374,             2131,              -43,              245
            1286,            -7333,               37,             -211
            -340,             1939,              -37,              211
             613,            -3497,               17,              -97
            -570,             3253,              -17,               97
             298,            -1702,                7,              -40
            -212,             1212,               -7,               40
             550,            -3147,               36,             -206
             106,             -607,               11,              -63
            -321,             1839,              -11,               63
             172,             -986,               15,              -86
             496,            -2845,               19,             -109
            -324,             1859,              -19,              109
            -519,             2979,              -23,              132
             866,            -4972,               31,             -178
            -221,             1269,              -31,              178
            -674,             3871,              -35,              201
            -878,             5043,              -78,              448
            -591,             3395,              -43,              247
            1202,            -6919,               37,             -213
            -729,             4197,              -37,              213
            1070,            -6161,               29,             -167
             316,            -1820,               25,             -144
             571,            -3291,               17,              -98
            -161,              929,              -13,               75
            1082,            -6247,               31,             -179
           -1168,             6745,              -31,              179
             -95,              549,               -9,               52
             454,            -2628,               19,             -110
             201,            -1165,                5,              -29
            -158,              917,               -5,               29
             301,            -1749,               37,             -215
            -344,             1999,              -37,              215
            -358,             2081,              -32,              186
             658,            -3826,               54,             -314
             365,            -2123,               11,              -64
            -322,             1874,              -11,               64
            -142,              827,              -17,               99
            -333,             1941,              -35,              204
             509,            -2971,               43,             -251
             604,            -3526,               74,             -432
             439,            -2563,               31,             -181
             877,            -5121,               25,             -146
             799,            -4667,               19,             -111
            -420,             2456,              -13,               76
             213,            -1247,                7,              -41
            -254,             1488,              -14,               82
            -553,             3241,              -43,              252
             729,            -4273,               29,             -170
            -772,             4526,              -29,              170
             303,            -1777,               37,             -217
           -1077,             6317,              -37,              217
             952,            -5587,               23,             -135
            -393,             2307,              -23,              135
            -225,             1321,              -31,              182
             280,            -1646,               33,             -194
             466,            -2740,               50,             -294
             186,            -1094,               17,             -100
             691,            -4071,               37,             -218
           -1078,             6352,              -37,              218
             499,            -2941,               19,             -112
            -585,             3449,              -19,              112
            -515,             3037,              -29,              171
             914,            -5395,               31,             -183
            -613,             3619,              -31,              183
            -296,             1748,              -21,              124
             942,            -5564,               43,             -254
           -1415,             8359,              -43,              254
            -280,             1655,              -11,               65
            -394,             2330,              -23,              136
             879,            -5203,               25,             -148
             421,            -2493,               13,              -77
            -464,             2749,              -13,               77
            -203,             1203,              -27,              160
            1044,            -6196,               31,             -184
            -829,             4921,              -31,              184
             617,            -3665,               17,             -101
             801,            -4763,               19,             -113
            -328,             1951,              -19,              113
             598,            -3559,               21,             -125
             428,            -2548,               43,             -256
               6,              -36,                1,               -6
            -557,             3369,              -21,              127
             717,            -4339,               19,             -115
            -244,             1477,              -19,              115
             189,            -1145,               17,             -103
            -318,             1927,              -17,              103
             876,            -5312,               31,             -188
            -661,             4009,              -31,              188
            -134,              813,              -15,               91
             648,            -3933,               43,             -261
           -1723,            10459,              -43,              261
             251,            -1525,               13,              -79
            -294,             1787,              -13,               79
            -496,             3016,              -25,              152
             871,            -5301,               23,             -140
             325,            -1979,               11,              -67
            -306,             1864,              -22,              134
            1594,            -9713,               64,             -390
             859,            -5235,               21,             -128
            1092,            -6657,               31,             -189
            -791,             4823,              -31,              189
            1080,            -6591,               29,             -177
             460,            -2808,               19,             -116
            -546,             3334,              -19,              116
             957,            -5845,               37,             -226
           -1344,             8210,              -37,              226
             -98,              599,               -9,               55
            1338,            -8183,               43,             -263
           -1037,             6343,              -43,              263
             872,            -5345,               23,             -141
            -313,             1919,              -23,              141
             958,            -5877,               37,             -227
             823,            -5051,               29,             -178
            -866,             5316,              -29,              178
           -1646,            10105,              -72,              442
            -565,             3469,              -43,              264
            -172,             1057,               -7,               43
             295,            -1815,               13,              -80
            -123,              757,              -13,               80
            -246,             1515,              -19,              117
            -498,             3068,              -25,              154
           -1266,             7801,              -31,              191
             308,            -1901,               29,             -179
             271,            -1673,               23,             -142
             283,            -1749,               11,              -68
            -240,             1484,              -11,               68
            1169,            -7231,               43,             -266
             117,             -725,                5,              -31
             -74,              459,               -5,               31
            -482,             2993,              -43,              267
            -591,             3671,              -19,              118
             272,            -1691,               23,             -143
             537,            -3343,               31,             -193
            -623,             3879,              -31,              193
             554,            -3451,               13,              -81
             870,            -5422,               43,             -268
           -1515,             9443,              -43,              268
             149,             -929,               17,             -106
            -364,             2270,              -17,              106
             242,            -1510,               25,             -156
           -1059,             6609,              -25,              156
            -525,             3277,              -29,              181
            1306,            -8153,               37,             -231
            -833,             5201,              -37,              231
            -222,             1388,               -8,               50
            1251,            -7827,               35,             -219
            -839,             5251,              -31,              194
             746,            -4670,               23,             -144
             721,            -4515,               19,             -119
            -549,             3439,              -19,              119
             284,            -1781,               11,              -69
             915,            -5745,               43,             -270
             486,            -3052,               50,             -314
             173,            -1087,                7,              -44
             -87,              547,               -7,               44
             365,            -2297,               17,             -107
            -322,             2027,              -17,              107
            -749,             4717,              -37,              233
             297,            -1873,               13,              -82
            -469,             2959,              -13,               82
             292,            -1844,               19,             -120
            -808,             5104,              -19,              120
             244,            -1542,               25,             -158
             526,            -3325,               56,             -354
            1056,            -6676,               31,             -196
           -1185,             7493,              -31,              196
             707,            -4471,               37,             -234
             -62,              393,               -3,               19
             703,            -4463,               43,             -273
             426,            -2705,               40,             -254
            -452,             2872,              -17,              108
             331,            -2105,               25,             -159
             113,             -719,               11,              -70
            -457,             2909,              -11,               70
            -766,             4879,              -19,              121
            -989,             6301,              -27,              172
            -360,             2294,              -43,              274
             314,            -2003,               29,             -185
            -787,             5021,              -29,              185
             556,            -3549,               13,              -83
            -298,             1903,              -13,               83
             448,            -2863,               23,             -147
            -319,             2039,              -23,              147
            -383,             2449,              -33,              211
            1608,           -10283,               43,             -275
            -791,             5059,              -43,              275
            -161,             1031,               -5,               32
             582,            -3731,               17,             -109
            -453,             2905,              -17,              109
           -1175,             7537,              -29,              186
            -326,             2092,              -24,              154
             656,            -4211,               62,             -398
             638,            -4096,               19,             -122
            -174,             1119,               -7,               45
            -535,             3443,              -23,              148
             462,            -2975,               25,             -161
           -1064,             6853,              -25,              161
           -1126,             7253,              -68,              438
             460,            -2964,               18,             -116
            -101,              651,               -9,               58
             329,            -2123,               11,              -71
            -458,             2957,              -11,               71
            -514,             3322,              -13,               84
            -534,             3452,              -56,              362
             796,            -5147,               30,             -194
            -583,             3773,              -17,              110
            -811,             5251,              -19,              123
            -566,             3666,              -21,              136
            -837,             5423,              -23,              149
            -936,             6066,              -25,              162
            -218,             1413,              -27,              175
           -1177,             7631,              -29,              188
            -803,             5207,              -31,              201
            -356,             2309,              -35,              227
            -842,             5462,              -37,              240
            -683,             4431,              -39,              253
             752,            -4879,               43,             -279
              26,             -169,                4,              -26
            2254,           -14678,               82,             -534
            1501,            -9775,               39,             -254
            1230,            -8011,               37,             -241
             301,            -1961,               33,             -215
             933,            -6079,               31,             -202
             447,            -2913,               29,             -189
             464,            -3025,               25,             -163
             451,            -2941,               23,             -150
             610,            -3979,               21,             -137
             253,            -1651,               19,             -124
             369,            -2409,               17,             -111
             184,            -1202,               15,              -98
             840,            -5489,               43,             -281
             214,            -1399,               13,              -85
            -128,              837,              -13,               85
             158,            -1034,               11,              -72
            -287,             1879,              -11,               72
            1013,            -6643,               43,             -282
           -1400,             9182,              -43,              282
             336,            -2204,               25,             -164
            -938,             6154,              -25,              164
             753,            -4943,               23,             -151
             218,            -1432,                7,              -46
             -89,              585,               -7,               46
            -426,             2803,              -19,              125
           -1143,             7523,              -43,              283
             449,            -2957,               29,             -191
             499,            -3287,               17,             -112
            -370,             2438,              -17,              112
             119,             -785,                5,              -33
             542,            -3581,               56,             -370
             969,            -6403,               23,             -152
            -840,             5552,              -23,              152
             430,            -2844,               13,              -86
            -172,             1138,              -13,               86
             837,            -5541,               29,             -192
            -371,             2459,              -43,              285
             523,            -3467,               27,             -179
             298,            -1976,               19,             -126
             159,            -1055,               11,              -73
           -1069,             7099,              -25,              166
             500,            -3323,               17,             -113
            -156,             1037,              -17,              113
            1166,            -7756,               46,             -306
             106,             -706,                3,              -20
            1319,            -8803,               43,             -287
           -1104,             7369,              -43,              287
             419,            -2797,               37,             -247
           -1365,             9113,              -37,              247
             551,            -3679,               31,             -207
            -680,             4541,              -31,              207
             506,            -3380,               50,             -334
             256,            -1711,               19,             -127
            -772,             5161,              -19,              127
             259,            -1733,               13,              -87
            -431,             2885,              -13,               87
            -283,             1895,              -23,              154
            -417,             2793,              -43,              288
            1323,            -8867,               37,             -248
            -377,             2527,              -37,              248
             630,            -4224,               17,             -114
            -587,             3937,              -17,              114
            -219,             1471,               -7,               47
             586,            -3939,               36,             -242
             117,             -787,               11,              -74
            -332,             2234,              -11,               74
             187,            -1259,               15,             -101
             515,            -3469,               19,             -128
            -343,             2311,              -19,              128
            -542,             3653,              -23,              155
             897,            -6047,               31,             -209
            -252,             1699,              -31,              209
            -709,             4781,              -35,              236
            -956,             6447,              -78,              526
            -634,             4276,              -43,              290
            1239,            -8371,               37,             -250
            -766,             5176,              -37,              250
            1099,            -7427,               29,             -196
             341,            -2305,               25,             -169
             588,            -3977,               17,             -115
            -174,             1178,              -13,               88
            1113,            -7539,               31,             -210
           -1199,             8123,              -31,              210
            -104,              705,               -9,               61
             473,            -3211,               19,             -129
             206,            -1400,                5,              -34
            -163,             1109,               -5,               34
             338,            -2302,               37,             -252
            -381,             2595,              -37,              252
            -390,             2657,              -32,              218
             712,            -4852,               54,             -368
             376,            -2563,               11,              -75
            -333,             2271,              -11,               75
            -159,             1085,              -17,              116
            -368,             2513,              -35,              239
             552,            -3774,               43,             -294
             470,            -3214,               31,             -212
             902,            -6169,               25,             -171
            -433,             2965,              -13,               89
             220,            -1508,                7,              -48
            -268,             1838,              -14,               96
            -596,             4089,              -43,              295
             758,            -5201,               29,             -199
            -801,             5497,              -29,              199
             340,            -2334,               37,             -254
           -1114,             7648,              -37,              254
             975,            -6697,               23,             -158
            -416,             2858,              -23,              158
            -256,             1759,              -31,              213
             313,            -2153,               33,             -227
             516,            -3550,               50,             -344
             203,            -1397,               17,             -117
             728,            -5017,               37,             -255
           -1115,             7685,              -37,              255
             518,            -3571,               19,             -131
            -604,             4165,              -19,              131
            -544,             3752,              -29,              200
             945,            -6523,               31,             -214
            -644,             4446,              -31,              214
            -317,             2189,              -21,              145
             985,            -6803,               43,             -297
           -1458,            10071,              -43,              297
            -291,             2011,              -11,               76
            -417,             2883,              -23,              159
             904,            -6255,               25,             -173
             434,            -3004,               13,              -90
            -477,             3303,              -13,               90
            -230,             1593,              -27,              187
            1075,            -7455,               31,             -215
            -860,             5965,              -31,              215
             634,            -4400,               17,             -118
            -347,             2411,              -19,              132
             619,            -4303,               21,             -146
             471,            -3275,               43,             -299
               7,              -49,                1,               -7
            -578,             4074,              -21,              148
             736,            -5190,               19,             -134
            -263,             1855,              -19,              134
             206,            -1454,               17,             -120
            -335,             2365,              -17,              120
             907,            -6407,               31,             -219
            -692,             4889,              -31,              219
            -149,             1053,              -15,              106
             691,            -4885,               43,             -304
             264,            -1868,               13,              -92
            -307,             2173,              -13,               92
            -521,             3689,              -25,              177
             894,            -6335,               23,             -163
             336,            -2382,               11,              -78
            -328,             2326,              -22,              156
            1658,           -11761,               64,             -454
             880,            -6243,               21,             -149
            1123,            -7969,               31,             -220
            -822,             5834,              -31,              220
            1109,            -7877,               29,             -206
             479,            -3403,               19,             -135
            -565,             4015,              -19,              135
             994,            -7065,               37,             -263
           -1381,             9817,              -37,              263
            -107,              761,               -9,               64
            1381,            -9827,               43,             -306
           -1080,             7686,              -43,              306
             895,            -6381,               23,             -164
            -336,             2396,              -23,              164
             995,            -7099,               37,             -264
             852,            -6081,               29,             -207
            -895,             6389,              -29,              207
            -608,             4341,              -43,              307
            -179,             1279,               -7,               50
             308,            -2203,               13,              -93
            -136,              973,              -13,               93
            -265,             1897,              -19,              136
            -523,             3745,              -25,              179
           -1297,             9289,              -31,              222
             337,            -2417,               29,             -208
             294,            -2109,               23,             -165
             294,            -2111,               11,              -79
            -251,             1803,              -11,               79
             122,             -878,                5,              -36
             -79,              569,               -5,               36
            -525,             3785,              -43,              310
            -610,             4399,              -19,              137
             295,            -2129,               23,             -166
             568,            -4104,               31,             -224
            -654,             4726,              -31,              224
             913,            -6603,               43,             -311
           -1558,            11269,              -43,              311
             166,            -1201,               17,             -123
            -381,             2757,              -17,              123
             267,            -1933,               25,             -181
            -554,             4012,              -29,              210
            1343,            -9727,               37,             -268
            -870,             6302,              -37,              268
            -230,             1668,               -8,               58
            1286,            -9332,               35,             -254
            -870,             6315,              -31,              225
             769,            -5583,               23,             -167
             740,            -5374,               19,             -138
            -568,             4126,              -19,              138
             295,            -2145,               11,              -80
             958,            -6973,               43,             -313
             536,            -3902,               50,             -364
             180,            -1311,                7,              -51
             -94,              685,               -7,               51
             382,            -2786,               17,             -124
            -339,             2473,              -17,              124
            -786,             5736,              -37,              270
             310,            -2265,               13,              -95
            -482,             3523,              -13,               95
             311,            -2275,               19,             -139
             269,            -1969,               25,             -183
             582,            -4261,               56,             -410
            1087,            -7959,               31,             -227
           -1216,             8905,              -31,              227
             744,            -5449,               37,             -271
             -65,              477,               -3,               22
             746,            -5482,               43,             -316
             466,            -3425,               40,             -294
            -469,             3449,              -17,              125
             356,            -2620,               25,             -184
             124,             -913,               11,              -81
