             799,            -3661,               67,             -307
           -4735,            21697,              -67,              307
            -137,              628,              -12,               55
             215,             -986,               29,             -133
            -953,             4371,              -29,              133
            1062,            -4872,               17,              -78
           -1226,             5626,              -17,               78
            1167,            -5357,               22,             -101
            2931,           -13458,               49,             -225
           -3177,            14589,              -49,              225
            -452,             2076,              -27,              124
            -229,             1052,              -32,              147
            -580,             2665,              -37,              170
             544,            -2500,               47,             -216
           -1938,             8907,              -47,              216
            -649,             2983,              -52,              239
            -590,             2712,              -57,              262
           -3811,            17519,              -62,              285
           -5474,            25165,              -67,              308
           -4349,            19994,              -72,              331
             374,            -1720,               10,              -46
            -269,             1238,               -5,               23
            1405,            -6470,               38,             -175
           -2553,            11758,              -38,              175
           -1429,             6583,              -61,              281
           -1195,             5506,              -28,              129
             434,            -2000,               23,             -106
           -1090,             5024,              -23,              106
             493,            -2273,               18,              -83
             635,            -2929,               31,             -143
           -1373,             6334,              -31,              143
             716,            -3304,               13,              -60
            -224,             1034,              -13,               60
            1223,            -5647,               34,             -157
            -403,             1861,              -34,              157
           -2796,            12913,              -55,              254
           -1409,             6509,              -21,               97
            2020,            -9333,               29,             -134
           -1528,             7061,              -29,              134
           -3950,            18256,              -74,              342
            1564,            -7229,               90,             -416
             611,            -2825,                8,              -37
            -447,             2068,               -8,               37
            1146,            -5304,               35,             -162
            1273,            -5893,               27,             -125
             787,            -3644,               46,             -213
             580,            -2686,               19,              -88
            -908,             4206,              -19,               88
            -719,             3331,              -49,              227
            -221,             1024,              -30,              139
             543,            -2517,               11,              -51
            -215,              997,              -11,               51
             444,            -2060,               25,             -116
           -1182,             5485,              -25,              116
             475,            -2205,               14,              -65
           -1131,             5252,              -14,               65
             718,            -3335,               31,             -144
           -1292,             6002,              -31,              144
            -305,             1417,              -48,              223
            2103,            -9771,               82,             -381
           -5383,            25012,              -82,              381
           -1391,             6465,              -17,               79
            -336,             1562,              -37,              172
            -593,             2757,              -57,              265
           -1159,             5390,              -20,               93
            1091,            -5075,               23,             -107
            -927,             4313,              -23,              107
             531,            -2471,               26,             -121
            -859,             3998,              -26,              121
            -627,             2919,              -29,              135
            -559,             2603,              -32,              149
           -1229,             5724,              -35,              163
           -1571,             7318,              -38,              177
             178,             -830,                3,              -14
            -356,             1662,               -6,               28
           -1121,             5236,              -82,              383
            5193,           -24256,               76,             -355
             669,            -3125,               73,             -341
            5001,           -23361,               70,             -327
            1379,            -6442,               67,             -313
            2513,           -11740,               64,             -299
            3155,           -14740,               61,             -285
            2157,           -10078,               58,             -271
            3701,           -17293,               55,             -257
            3769,           -17612,               52,             -243
            3755,           -17548,               49,             -229
            1281,            -5987,               46,             -215
            2401,           -11224,               40,             -187
            2797,           -13077,               37,             -173
             241,            -1127,               34,             -159
            1539,            -7198,               31,             -145
            1361,            -6367,               28,             -131
            -869,             4066,              -28,              131
             281,            -1315,               25,             -117
            2270,           -10625,               47,             -220
             841,            -3937,               22,             -103
            -513,             2402,              -22,              103
             253,            -1185,               19,              -89
            -663,             3106,              -19,               89
             977,            -4579,               16,              -75
            -157,              736,              -16,               75
            1120,            -5252,               29,             -136
           -1284,             6022,              -29,              136
             389,            -1825,               13,              -61
            -717,             3365,              -13,               61
           -1235,             5798,              -36,              169
           -2927,            13743,              -82,              385
            -928,             4358,              -23,              108
            3318,           -15586,               43,             -202
             621,            -2918,               10,              -47
             643,            -3023,               67,             -315
           -3677,            17288,              -67,              315
            2271,           -10678,               47,             -221
            1240,            -5831,               37,             -174
           -1404,             6603,              -37,              174
           -1193,             5612,              -27,              127
            1228,            -5778,               17,              -80
            -736,             3464,              -17,               80
            3703,           -17437,               55,             -259
            1868,            -8797,               31,             -146
           -1376,             6481,              -31,              146
             115,             -542,                7,              -33
            -197,              929,               -7,               33
            2365,           -11159,               32,             -151
           -1545,             7291,              -32,              151
             564,            -2662,               50,             -236
           -1184,             5589,              -25,              118
           -1761,             8314,              -43,              203
           -2420,            11426,              -61,              288
           -1151,             5436,              -18,               85
            1039,            -4908,               29,             -137
           -1285,             6071,              -29,              137
             380,            -1796,               11,              -52
            -298,             1409,              -11,               52
           -2009,             9505,              -26,              123
            1219,            -5769,               15,              -71
            2517,           -11916,               64,             -303
            2211,           -10469,               34,             -161
             910,            -4310,               19,              -90
           -1074,             5088,              -19,               90
           -1421,             6735,              -23,              109
            2014,            -9547,               27,             -128
            1869,            -8862,               31,             -147
           -1459,             6919,              -31,              147
           -2052,             9733,              -35,              166
           -1190,             5645,              -78,              370
            3032,           -14384,               86,             -408
             265,            -1258,                4,              -19
            -101,              480,               -4,               19
            2636,           -12538,               37,             -176
            -996,             4738,              -37,              176
            2188,           -10411,               29,             -138
             283,            -1347,               25,             -119
           -1841,             8764,              -25,              119
           -1285,             6118,              -46,              219
           -1166,             5553,              -21,              100
            1229,            -5855,               17,              -81
            -409,             1949,              -17,               81
           -1946,             9275,              -47,              224
            2255,           -10750,               43,             -205
            -779,             3714,              -43,              205
            -349,             1664,              -56,              267
            3097,           -14767,               82,             -391
           -4409,            21024,              -82,              391
            -226,             1078,              -13,               62
             843,            -4023,               22,             -105
            -679,             3241,              -22,              105
           -2280,            10886,              -31,              148
           -2897,            13834,              -40,              191
           -2448,            11691,              -49,              234
           -3272,            15628,              -67,              320
            -371,             1773,               -9,               43
            1383,            -6612,               32,             -153
             684,            -3271,               23,             -110
           -1586,             7586,              -23,              110
             149,             -713,               14,              -67
            2588,           -12388,               61,             -292
            3751,           -17956,               47,             -225
            1798,            -8608,               33,             -158
             829,            -3970,               19,              -91
            -419,             2007,              -19,               91
           -3076,            14737,              -43,              206
            -197,              944,              -24,              115
            3919,           -18782,               82,             -393
           -3591,            17211,              -82,              393
           -1041,             4990,              -29,              139
           -2705,            12969,              -34,              163
             188,             -902,                5,              -24
            -106,              509,               -5,               24
            2059,            -9894,               36,             -173
            1707,            -8204,               31,             -149
            1847,            -8879,               26,             -125
           -1355,             6515,              -26,              125
            -554,             2664,              -47,              226
            2165,           -10414,               58,             -279
             834,            -4012,               37,             -178
            1307,            -6289,               16,              -77
            -487,             2344,              -16,               77
           -1437,             6918,              -43,              207
           -1196,             5759,              -27,              130
           -2561,            12334,              -38,              183
           -1548,             7456,              -49,              236
            -371,             1787,              -60,              289
            5397,           -25997,               82,             -395
           -2117,            10198,              -82,              395
            -791,             3812,              -11,               53
            1693,            -8162,               28,             -135
           -1201,             5791,              -28,              135
             164,             -791,               17,              -82
            -984,             4747,              -17,               82
           -1505,             7264,              -23,              111
             550,            -2655,               29,             -140
           -1616,             7802,              -29,              140
            -251,             1212,              -35,              169
             439,            -2121,                6,              -29
             681,            -3293,               73,             -353
            2866,           -13859,               67,             -324
            2017,            -9754,               61,             -295
            2234,           -10804,               55,             -266
            1303,            -6302,               49,             -237
            3324,           -16078,               43,             -208
             425,            -2056,               37,             -179
             724,            -3503,               31,             -150
             449,            -2173,               25,             -121
            -777,             3761,              -25,              121
            -623,             3016,              -44,              213
             807,            -3907,               82,             -397
             348,            -1685,               38,             -184
            -502,             2431,              -19,               92
            -237,             1148,              -32,              155
            1047,            -5073,               13,              -63
            -719,             3485,              -13,               63
           -2929,            14200,              -46,              223
             671,            -3254,               20,              -97
            1294,            -6277,               47,             -228
            1279,            -6205,               27,             -131
            2707,           -13136,               34,             -165
           -2215,            10750,              -34,              165
             526,            -2554,                7,              -34
            -198,              962,               -7,               34
            -373,             1813,              -43,              209
            1699,            -8260,               29,             -141
            -305,             1483,              -29,              141
            1337,            -6502,               22,             -107
            -353,             1717,              -22,              107
           -2722,            13243,              -37,              180
           -1139,             5544,              -15,               73
             932,            -4538,               23,             -112
           -1670,             8133,              -23,              112
           -1873,             9124,              -31,              151
             285,            -1389,                8,              -39
            -121,              590,               -8,               39
            1555,            -7586,               33,             -161
            1926,            -9398,               25,             -122
            2459,           -12001,               67,             -327
           -2541,            12402,              -67,              327
             575,            -2807,               17,              -83
           -1231,             6011,              -17,               83
            -784,             3829,              -43,              210
           -1357,             6629,              -26,              127
           -1237,             6044,              -35,              171
             454,            -2219,                9,              -44
            -483,             2362,              -82,              401
            1543,            -7546,               64,             -313
            3303,           -16154,               55,             -269
             799,            -3908,               46,             -225
            2887,           -14122,               37,             -181
            1367,            -6688,               28,             -137
            3592,           -17577,               47,             -230
            1077,            -5271,               19,              -93
            -831,             4068,              -19,               93
            1618,            -7922,               29,             -142
           -2028,             9931,              -29,              142
             623,            -3052,               10,              -49
            -131,              642,              -10,               49
            1956,            -9590,               31,             -152
           -2448,            12004,              -31,              152
           -3617,            17738,              -52,              255
           -1415,             6941,              -21,              103
            -567,             2782,              -32,              157
             218,            -1070,               11,              -54
            -300,             1473,              -11,               54
             249,            -1223,               34,             -167
             195,             -958,               23,             -113
            -277,             1361,              -23,              113
           -3296,            16198,              -70,              344
            2922,           -14361,               94,             -462
             961,            -4724,               12,              -59
            4236,           -20832,               61,             -300
            -464,             2282,              -61,              300
            2396,           -11785,               37,             -182
            -346,             1702,              -37,              182
            -779,             3833,              -25,              123
             720,            -3544,               13,              -64
            -802,             3949,              -13,               64
            3610,           -17780,               67,             -330
           -5332,            26263,              -67,              330
            -461,             2271,              -27,              133
            1135,            -5593,               14,              -69
            -807,             3978,              -14,               69
             635,            -3131,               29,             -143
           -2275,            11219,              -29,              143
             238,            -1174,               15,              -74
            2023,            -9982,               61,             -301
            2933,           -14473,               46,             -227
            1711,            -8444,               31,             -153
           -1465,             7231,              -31,              153
             981,            -4843,               16,              -79
            -161,              795,              -16,               79
            2455,           -12125,               82,             -405
           -5079,            25086,              -82,              405
             740,            -3656,               17,              -84
            -412,             2036,              -17,               84
             499,            -2467,               18,              -89
            3306,           -16349,               55,             -272
            1987,            -9827,               37,             -183
             996,            -4927,               19,              -94
            -422,             2088,              -19,               94
             673,            -3331,               20,              -99
            -181,              896,              -20,               99
            2181,           -10803,               43,             -213
            1175,            -5821,               22,             -109
            -355,             1759,              -22,              109
             524,            -2597,               23,             -114
            -278,             1378,              -23,              114
            1021,            -5062,               24,             -119
            2047,           -10151,               49,             -243
            1928,            -9562,               25,             -124
           -1846,             9157,              -25,              124
            1851,            -9183,               26,             -129
            -867,             4302,              -26,              129
            1282,            -6362,               27,             -134
            -877,             4354,              -28,              139
           -2112,            10488,              -29,              144
             400,            -1987,               31,             -154
           -1630,             8098,              -31,              154
           -1553,             7717,              -32,              159
            2219,           -11029,               34,             -169
           -1891,             9400,              -34,              169
           -1486,             7388,              -35,              174
            2890,           -14371,               37,             -184
           -1496,             7440,              -37,              184
           -2075,            10321,              -38,              189
            2413,           -12004,               40,             -199
            -281,             1398,              -40,              199
               5,              -25,                1,               -5
           -1267,             6367,              -40,              201
            1421,            -7142,               38,             -191
            1908,            -9591,               37,             -186
            -514,             2584,              -37,              186
            1734,            -8719,               35,             -176
            1237,            -6221,               34,             -171
            -909,             4572,              -34,              171
            1391,            -6998,               32,             -161
            1222,            -6149,               31,             -156
           -2452,            12340,              -31,              156
             556,            -2799,               29,             -146
            1699,            -8555,               28,             -141
            -223,             1123,              -28,              141
            1151,            -5797,               82,             -413
           -6399,            32230,              -82,              413
           -1202,             6055,              -27,              136
            1525,            -7683,               26,             -131
            -541,             2726,              -26,              131
             454,            -2288,               25,             -126
            -372,             1875,              -25,              126
           -2461,            12406,              -49,              247
           -1187,             5985,              -24,              121
            1838,            -9269,               23,             -116
           -1592,             8030,              -23,              116
            1669,            -8420,               22,             -111
            -849,             4284,              -22,              111
           -1775,             8958,              -43,              217
            -188,              949,              -21,              106
           -1167,             5894,              -20,              101
            1326,            -6699,               19,              -96
            -752,             3800,              -19,               96
           -1417,             7162,              -37,              187
           -1754,             8866,              -55,              278
           -1157,             5850,              -18,               91
            1152,            -5827,               17,              -86
            -824,             4169,              -17,               86
           -1646,             8330,              -66,              334
            5580,           -28241,               98,             -496
            1311,            -6636,               16,              -81
            -491,             2486,              -16,               81
            1387,            -7024,               31,             -157
           -1141,             5779,              -31,              157
           -1299,             6580,              -46,              233
           -3589,            18181,              -61,              309
           -1142,             5787,              -15,               76
             393,            -1992,               29,             -147
           -2033,            10306,              -29,              147
             481,            -2439,               14,              -71
            -153,              776,              -14,               71
            2023,           -10264,               27,             -137
             832,            -4222,               67,             -340
           -2554,            12961,              -67,              340
             394,            -2000,               13,              -66
            -476,             2417,              -13,               66
            1521,            -7726,               25,             -127
           -1008,             5122,              -37,              188
           -1376,             6993,              -61,              310
            -143,              727,              -12,               61
            4435,           -22553,               82,             -417
           -3123,            15882,              -82,              417
            1839,            -9354,               23,             -117
             712,            -3624,               11,              -56
            -794,             4043,              -11,               56
            2377,           -12107,               32,             -163
             517,            -2634,               21,             -107
            1167,            -5947,               52,             -265
             404,            -2059,               31,             -158
            -896,             4567,              -31,              158
             789,            -4023,               10,              -51
            -297,             1515,              -10,               51
             640,            -3266,               29,             -148
           -1050,             5359,              -29,              148
             917,            -4681,               19,              -97
            -671,             3426,              -19,               97
            -732,             3738,              -47,              240
           -1209,             6175,              -28,              143
            -517,             2641,              -37,              189
           -3433,            17539,              -46,              235
           -1757,             8977,              -55,              281
           -4345,            22201,              -64,              327
            -501,             2560,              -82,              419
            -374,             1912,               -9,               46
            1983,           -10141,               35,             -179
            1035,            -5294,               26,             -133
            3172,           -16228,               43,             -220
             333,            -1704,               17,              -87
            -989,             5062,              -17,               87
            3623,           -18547,               67,             -343
           -3705,            18968,              -67,              343
            -374,             1915,              -25,              128
           -1481,             7585,              -33,              169
             615,            -3151,                8,              -41
            -451,             2312,               -8,               41
             979,            -5021,               31,             -159
             446,            -2288,               23,             -118
           -1184,             6075,              -23,              118
             241,            -1237,               15,              -77
            3619,           -18580,               82,             -421
           -3947,            20265,              -82,              421
             513,            -2634,               52,             -267
             682,            -3502,               37,             -190
            1671,            -8582,               22,             -113
            -687,             3529,              -22,              113
            2363,           -12140,               29,             -149
            -969,             4979,              -29,              149
             446,            -2293,                7,              -36
            -118,              607,               -7,               36
             913,            -4699,               34,             -175
            -421,             2167,              -34,              175
           -1205,             6204,              -27,              139
           -3030,            15602,              -47,              242
           -1169,             6021,              -20,              103
            1303,            -6713,               46,             -237
             477,            -2458,               13,              -67
            -149,              768,              -13,               67
            1246,            -6426,               19,              -98
            3425,           -17669,               44,             -227
            1523,            -7858,               25,             -129
           -1851,             9552,              -25,              129
           -2128,            10984,              -31,              160
           -2979,            15379,              -37,              191
            -632,             3263,              -43,              222
           -3205,            16549,              -49,              253
           -2826,            14593,              -55,              284
           -3595,            18565,              -61,              315
           -3298,            17032,              -67,              346
            -113,              584,               -6,               31
            1052,            -5441,               29,             -150
           -2118,            10956,              -29,              150
             611,            -3161,               23,             -119
            -201,             1040,              -23,              119
             580,            -3002,               17,              -88
            1375,            -7120,               28,             -145
            -883,             4573,              -28,              145
             221,            -1145,               11,              -57
            2960,           -15343,               49,             -254
             935,            -4847,               38,             -197
            1288,            -6678,               27,             -140
            2519,           -13063,               43,             -223
             985,            -5109,               16,              -83
            -165,              856,              -16,               83
           -2570,            13337,              -37,              192
           -3171,            16457,              -58,              301
            3770,           -19571,               47,             -244
            1037,            -5384,               26,             -135
            -545,             2830,              -26,              135
           -1145,             5947,              -31,              161
           -1253,             6509,              -36,              187
             354,            -1840,                5,              -26
            -272,             1415,               -5,               26
             423,            -2202,               34,             -177
            1627,            -8471,               29,             -151
             880,            -4584,               43,             -224
            1329,            -6924,               19,              -99
            -919,             4789,              -19,               99
           -1238,             6453,              -33,              172
            -573,             2987,              -47,              245
           -3024,            15765,              -61,              318
           -1139,             5940,              -14,               73
             530,            -2765,               23,             -120
           -1432,             7472,              -23,              120
           -1561,             8147,              -32,              167
             457,            -2386,                9,              -47
            2892,           -15107,               67,             -350
             549,            -2868,               58,             -303
            2060,           -10762,               49,             -256
             783,            -4091,               40,             -209
             572,            -2989,               31,             -162
            1345,            -7030,               22,             -115
           -1181,             6174,              -22,              115
             970,            -5073,               13,              -68
            3177,           -16623,               43,             -225
           -1701,             8901,              -43,              225
            2378,           -12446,               47,             -246
            1155,            -6046,               17,              -89
            -335,             1754,              -17,               89
             766,            -4012,               21,             -110
            2947,           -15439,               46,             -241
             459,            -2405,               25,             -131
           -2017,            10570,              -25,              131
            -480,             2516,              -29,              152
            2408,           -12625,               37,             -194
            -768,             4027,              -37,              194
             267,            -1401,                4,              -21
            -103,              541,               -4,               21
            2973,           -15626,               82,             -431
           -4613,            24247,              -82,              431
            1168,            -6140,               35,             -184
            1393,            -7324,               31,             -163
            -983,             5169,              -31,              163
            -470,             2472,              -27,              142
             695,            -3656,               23,             -121
            -203,             1068,              -23,              121
             674,            -3547,               19,             -100
            -838,             4411,              -19,              100
            -917,             4828,              -34,              179
            -422,             2222,              -49,              258
           -3371,            17751,              -64,              337
            -161,              848,              -15,               79
             383,            -2018,               26,             -137
            -219,             1154,              -26,              137
             714,            -3764,               11,              -58
            -632,             3333,              -11,               58
            1383,            -7296,               29,             -153
           -1629,             8595,              -29,              153
             505,            -2665,               18,              -95
            3192,           -16849,               61,             -322
            2195,           -11587,               43,             -227
            1116,            -5892,               25,             -132
            3467,           -18307,               82,             -433
             766,            -4045,              114,             -602
            1399,            -7388,               32,             -169
            -579,             3058,              -32,              169
             447,            -2362,                7,              -37
            -529,             2797,               -7,               37
            1476,            -7808,               31,             -164
            -984,             5206,              -31,              164
           -1357,             7180,              -55,              291
            -209,             1106,              -24,              127
             828,            -4383,               17,              -90
            -336,             1779,              -17,               90
            1291,            -6837,               27,             -143
            2000,           -10594,               37,             -196
           -2164,            11464,              -37,              196
           -2053,            10877,              -47,              249
            2487,           -13177,               67,             -355
            -299,             1585,              -10,               53
            -638,             3383,              -43,              228
            1188,            -6301,               23,             -122
           -1228,             6514,              -46,              244
             790,            -4191,              118,             -626
            2077,           -11019,               36,             -191
             479,            -2542,               13,              -69
            -807,             4284,              -13,               69
            1384,            -7349,               29,             -154
           -1548,             8221,              -29,              154
            -495,             2630,              -16,               85
            1085,            -5767,               19,             -101
           -1495,             7948,              -19,              101
            1511,            -8035,               22,             -117
           -1183,             6292,              -22,              117
           -2054,            10926,              -47,              250
           -2019,            10742,              -25,              133
            1707,            -9083,               28,             -149
           -1215,             6466,              -28,              149
           -1313,             6989,              -31,              165
            -607,             3232,              -37,              197
           -1279,             6811,              -40,              213
            -393,             2093,              -43,              229
           -2951,            15718,              -46,              245
            -753,             4011,              -49,              261
           -1015,             5407,              -52,              277
           -1359,             7240,              -55,              293
           -3179,            16937,              -58,              309
           -2457,            13091,              -61,              325
           -3375,            17983,              -64,              341
           -4785,            25497,              -67,              357
           -1439,             7668,              -70,              373
           -1799,             9587,              -76,              405
           -2318,            12353,             -158,              842
           -1175,             6262,              -82,              437
             -98,              523,               -3,               16
            1925,           -10283,               38,             -203
            1991,           -10637,               35,             -187
            2385,           -12744,               32,             -171
            2041,           -10908,               29,             -155
            1533,            -8195,               26,             -139
           -1861,             9950,              -26,              139
            1189,            -6358,               23,             -123
           -1025,             5482,              -23,              123
             681,            -3643,               20,             -107
            4651,           -24886,               57,             -305
             173,             -926,               17,              -91
            1560,            -8353,               31,             -166
           -2134,            11428,              -31,              166
             157,             -841,               14,              -75
            -813,             4356,              -14,               75
            1118,            -5992,               25,             -134
           -1856,             9949,              -25,              134
             797,            -4274,               11,              -59
            -469,             2516,              -11,               59
            3789,           -20336,               49,             -263
             840,            -4509,               19,             -102
           -1168,             6271,              -19,              102
           -3445,            18499,              -46,              247
           -1211,             6504,              -27,              145
           -2074,            11141,              -35,              188
             289,            -1553,                8,              -43
