             188,             -734,               21,              -82
           -1012,             3952,              -42,              164
            1734,            -6773,               64,             -250
             573,            -2239,               11,              -43
            -414,             1619,              -11,               43
           -1044,             4086,              -23,               90
           -1091,             4271,              -35,              137
             675,            -2645,               37,             -145
            1264,            -4954,               25,              -98
             422,            -1655,               13,              -51
            -314,             1232,              -26,              102
            2646,           -10385,               80,             -314
            1325,            -5201,               27,             -106
             585,            -2297,               41,             -161
           -1168,             4587,              -41,              161
             432,            -1698,               29,             -114
           -1492,             5866,              -29,              114
            -748,             2943,              -15,               59
           -1235,             4861,              -31,              122
            1031,            -4061,               33,             -130
             385,            -1517,               17,              -67
            -120,              473,              -17,               67
             686,            -2705,               53,             -209
           -2541,            10021,              -53,              209
             393,            -1551,               19,              -75
            -870,             3435,              -19,               75
             692,            -2734,               41,             -162
           -1116,             4410,              -41,              162
           -1090,             4309,              -21,               83
             250,             -989,               23,              -91
            -303,             1199,              -23,               91
            1106,            -4379,               25,              -99
            -788,             3121,              -25,               99
             422,            -1672,               53,             -210
               4,              -16,                1,               -4
             737,            -2977,               25,             -101
            -419,             1693,              -25,              101
            1100,            -4447,               23,              -93
           -1153,             4663,              -23,               93
             191,             -773,               21,              -85
            1385,            -5607,               41,             -166
           -1809,             7325,              -41,              166
             289,            -1171,               19,              -77
            -766,             3105,              -19,               77
            -652,             2647,              -17,               69
            -982,             3988,              -33,              134
             656,            -2666,               31,             -126
             167,             -679,               15,              -61
             277,            -1127,               29,             -118
           -1337,             5441,              -29,              118
            1333,            -5429,               41,             -167
           -1916,             7805,              -41,              167
            -322,             1312,              -27,              110
            1064,            -4336,               53,             -216
           -2177,             8873,              -53,              216
            -371,             1513,              -13,               53
            -261,             1065,              -25,              102
           -1582,             6457,              -37,              151
            1044,            -4265,               35,             -143
             359,            -1467,               23,              -94
             257,            -1051,               11,              -45
             -98,              401,              -11,               45
            1542,            -6313,               53,             -217
           -1701,             6965,              -53,              217
           -1093,             4477,              -21,               86
           -1346,             5515,              -31,              127
             437,            -1793,               29,             -119
             661,            -2713,               19,              -78
            -396,             1626,              -19,               78
             302,            -1241,                9,              -37
            -286,             1176,              -18,               74
           -1119,             4603,              -53,              218
            1151,            -4735,               35,             -144
           -1098,             4518,              -35,              144
             600,            -2470,               17,              -70
            -388,             1598,              -17,               70
             878,            -3618,               33,             -136
             699,            -2881,               41,             -169
            -646,             2663,              -41,              169
             353,            -1457,               47,             -194
            -883,             3645,              -47,              194
             817,            -3373,               31,             -128
             254,            -1049,               23,              -95
            -572,             2363,              -23,               95
            -431,             1781,              -53,              219
            -751,             3105,              -15,               62
             135,             -559,                7,              -29
            -241,              999,               -7,               29
            1043,            -4327,               47,             -195
           -1467,             6087,              -47,              195
             803,            -3333,               53,             -220
            1970,            -8178,               66,             -274
             531,            -2205,               13,              -54
            -213,              885,              -13,               54
             503,            -2091,               19,              -79
            -397,             1651,              -19,               79
           -1058,             4402,              -25,              104
           -1242,             5169,              -31,              129
           -1691,             7039,              -37,              154
            -656,             2731,              -43,              179
            -262,             1092,              -12,               50
            1770,            -7381,               94,             -392
            1920,            -8007,               41,             -171
            1047,            -4367,               35,             -146
             704,            -2937,               29,             -121
            1103,            -4603,               23,              -96
             336,            -1403,               17,              -71
            -389,             1625,              -17,               71
             205,             -857,               11,              -46
            -311,             1301,              -11,               46
            -802,             3357,              -27,              113
            -346,             1449,              -32,              134
            -540,             2262,              -53,              222
             353,            -1479,               21,              -88
             727,            -3047,               47,             -197
           -1840,             7713,              -47,              197
             127,             -533,                5,              -21
             -74,              311,               -5,               21
            1018,            -4283,               53,             -223
           -2237,             9413,              -53,              223
             663,            -2791,               19,              -80
            -875,             3685,              -19,               80
            1417,            -5969,               47,             -198
            -887,             3737,              -47,              198
            1905,            -8031,               37,             -156
             309,            -1303,               23,              -97
            -839,             3539,              -23,               97
            1392,            -5873,               41,             -173
            -250,             1056,               -9,               38
            -792,             3347,              -62,              262
           -1019,             4307,              -53,              224
             161,             -681,               13,              -55
            -108,              457,              -13,               55
             337,            -1427,               17,              -72
            -178,              754,              -17,               72
            1007,            -4269,               25,             -106
            -424,             1798,              -25,              106
            -335,             1421,              -29,              123
            -988,             4192,              -33,              140
           -1588,             6739,              -37,              157
            -651,             2763,              -41,              174
           -1834,             7785,              -45,              191
             755,            -3205,               53,             -225
             246,            -1045,                8,              -34
            2373,           -10097,               47,             -200
            1985,            -8447,               43,             -183
             934,            -3976,               70,             -298
             291,            -1239,               31,             -132
            1334,            -5681,               27,             -115
            1211,            -5159,               23,              -98
             240,            -1023,               19,              -81
            1818,            -7759,               41,             -175
           -1924,             8213,              -41,              175
             365,            -1559,               11,              -47
            -259,             1107,              -11,               47
           -1078,             4610,              -29,              124
            1403,            -6003,               43,             -184
           -1138,             4870,              -43,              184
            -531,             2273,              -25,              107
           -3030,            12973,              -64,              274
            -379,             1623,              -39,              167
             916,            -3923,               53,             -227
           -2347,            10053,              -53,              227
            -295,             1265,               -7,               30
             126,             -541,               17,              -73
            -444,             1907,              -17,               73
            -805,             3459,              -27,              116
           -1696,             7289,              -37,              159
             629,            -2707,               23,              -99
            -162,              698,              -13,               56
           -1026,             4423,              -29,              125
             787,            -3395,               35,             -151
             400,            -1726,               19,              -82
            -559,             2413,              -19,               82
             479,            -2069,               25,             -108
            -534,             2307,              -50,              216
             878,            -3794,               56,             -242
             119,             -515,                3,              -13
             548,            -2378,               53,             -230
            2766,           -12004,              100,             -434
            1582,            -6866,               47,             -204
           -2324,            10088,              -47,              204
             337,            -1463,               41,             -178
            -708,             3074,              -41,              178
            1576,            -6844,               70,             -304
           -3378,            14671,              -70,              304
             914,            -3970,               64,             -278
            1345,            -5843,               29,             -126
            -391,             1699,              -29,              126
            1213,            -5273,               23,             -100
            -789,             3431,              -23,              100
             392,            -1706,               17,              -74
            -551,             2399,              -17,               74
           -1089,             4743,              -31,              135
            -970,             4227,              -28,              122
            1116,            -4865,               25,             -109
             207,             -903,               11,              -48
            -419,             1829,              -11,               48
             242,            -1057,               19,              -83
            1054,            -4607,               35,             -153
            1407,            -6151,               43,             -188
           -2043,             8933,              -43,              188
            -282,             1234,              -16,               70
            1136,            -4973,               90,             -394
            1540,            -6742,               37,             -162
             763,            -3341,               29,             -127
            -445,             1949,              -29,              127
             587,            -2573,               13,              -57
            -640,             2807,              -13,               57
           -1620,             7108,              -31,              136
             366,            -1607,               23,             -101
            -472,             2073,              -23,              101
             887,            -3897,               33,             -145
           -2410,            10590,              -66,              290
            2256,            -9915,               43,             -189
           -1832,             8053,              -43,              189
            -634,             2787,              -96,              422
             256,            -1126,               10,              -44
            -181,              797,               -5,               22
            -331,             1459,              -27,              119
             499,            -2201,               17,              -75
             561,            -2479,               31,             -137
             614,            -2714,               19,              -84
             190,             -841,                7,              -31
            -137,              607,               -7,               31
            -288,             1277,              -53,              235
           -1109,             4919,              -23,              102
            1277,            -5669,               25,             -111
             305,            -1355,                9,              -40
             580,            -2579,               47,             -209
            -633,             2815,              -47,              209
             288,            -1281,               29,             -129
            -341,             1517,              -29,              129
            1410,            -6276,               31,             -138
            -668,             2974,              -31,              138
           -1222,             5441,              -84,              374
            -607,             2703,              -53,              236
            -261,             1163,              -11,               49
             641,            -2859,               13,              -58
            -376,             1678,              -13,               58
            1517,            -6773,               43,             -192
            -404,             1804,              -43,              192
            2277,           -10173,               47,             -210
           -2171,             9701,              -47,              210
             871,            -3893,               17,              -76
           -1106,             4945,              -34,              152
             827,            -3699,               19,              -85
            -668,             2989,              -19,               85
             580,            -2597,               23,             -103
            -474,             2123,              -23,              103
            -801,             3589,              -25,              112
            1402,            -6284,               29,             -130
            -236,             1058,              -29,              130
            -510,             2287,              -31,              139
           -2416,            10836,              -66,              296
            1586,            -7114,               70,             -314
           -1376,             6173,              -35,              157
            -378,             1696,              -37,              166
            1350,            -6058,               41,             -184
           -2048,             9193,              -43,              193
             370,            -1661,               47,             -211
            -529,             2375,              -47,              211
           -2181,             9793,              -49,              220
           -3214,            14432,             -102,              458
              18,              -81,                4,              -18
            -928,             4185,              -53,              239
             857,            -3865,               49,             -221
            2385,           -10757,               47,             -212
             618,            -2788,               43,             -194
             291,            -1313,               41,             -185
           -1192,             5379,              -41,              185
            1916,            -8647,               37,             -167
             794,            -3584,               35,             -158
           -2754,            12433,              -70,              316
            1676,            -7567,               66,             -298
            1412,            -6376,               31,             -140
            -396,             1789,              -29,              131
             749,            -3385,               25,             -113
             952,            -4304,               23,             -104
            -846,             3826,              -23,              104
             510,            -2308,               19,              -86
            -351,             1589,              -19,               86
            -538,             2436,              -72,              326
            -823,             3727,              -53,              240
            -183,              829,              -17,               77
             743,            -3367,               47,             -213
            -637,             2887,              -47,              213
            2262,           -10257,               43,             -195
           -1149,             5211,              -43,              195
             430,            -1951,               13,              -59
            -165,              749,              -13,               59
             421,            -1913,               11,              -50
            -736,             3346,              -22,              100
            -612,             2783,              -53,              241
            1254,            -5703,               31,             -141
            -512,             2329,              -31,              141
            1457,            -6631,               29,             -132
           -1510,             6874,              -29,              132
            2281,           -10385,               47,             -214
           -2334,            10628,              -47,              214
            -253,             1153,               -9,               41
            -273,             1245,              -25,              114
             317,            -1447,               23,             -105
            -295,             1347,              -53,              242
             297,            -1357,                7,              -32
            -244,             1116,               -7,               32
             140,             -641,               19,              -87
            -564,             2583,              -19,               87
           -1361,             6235,              -31,              142
             614,            -2815,               53,             -243
           -2681,            12293,              -53,              243
             186,             -853,               29,             -133
             131,             -601,               17,              -78
            -555,             2547,              -17,               78
            1343,            -6167,               27,             -124
             129,             -593,                5,              -23
            1145,            -5271,               53,             -244
             834,            -3840,               43,             -198
            -410,             1888,              -43,              198
            1682,            -7747,               66,             -304
           -1159,             5339,              -33,              152
             954,            -4396,               23,             -106
           -1060,             4886,              -23,              106
             302,            -1393,               31,             -143
             166,             -766,               13,              -60
            -219,             1011,              -13,               60
            1353,            -6251,               29,             -134
           -1035,             4783,              -29,              134
            -754,             3485,              -37,              171
            1782,            -8237,               53,             -245
           -1517,             7013,              -53,              245
             623,            -2883,               43,             -199
           -1259,             5827,              -43,              199
           -1116,             5166,              -35,              162
             141,             -653,               19,              -88
            -936,             4336,              -19,               88
             263,            -1219,               11,              -51
            -475,             2203,              -11,               51
            -434,             2014,              -25,              116
            -574,             2664,              -78,              362
            -776,             3602,              -53,              246
             833,            -3869,               31,             -144
             503,            -2337,               17,              -79
            -662,             3077,              -17,               79
             637,            -2963,               23,             -107
            -213,              991,              -23,              107
            1407,            -6549,               29,             -135
            -453,             2109,              -29,              135
           -3054,            14221,              -64,              298
             962,            -4480,               70,             -326
           -2764,            12873,              -70,              326
            1834,            -8543,               41,             -191
             590,            -2749,               47,             -219
           -1332,             6207,              -47,              219
             565,            -2633,               53,             -247
             134,             -625,                6,              -28
             -67,              313,               -3,               14
            1520,            -7112,               53,             -248
           -1785,             8353,              -53,              248
           -1071,             5013,              -25,              117
             619,            -2899,               19,              -89
            -778,             3645,              -19,               89
           -1383,             6481,              -35,              164
             772,            -3620,               29,             -136
             644,            -3021,               13,              -61
            -114,              535,              -13,               61
            -797,             3743,              -23,              108
            -208,              977,              -33,              155
            2581,           -12125,               53,             -249
            -726,             3411,              -53,              249
             598,            -2812,               37,             -174
             869,            -4087,               27,             -127
             610,            -2870,               17,              -80
             139,             -655,                7,              -33
            -172,              811,              -14,               66
            3614,           -17048,               92,             -434
            2039,            -9619,               39,             -184
             938,            -4426,               64,             -302
            1019,            -4809,               25,             -118
            1528,            -7213,               43,             -203
           -1263,             5963,              -43,              203
             720,            -3401,               29,             -137
             423,            -1999,               11,              -52
            -317,             1499,              -11,               52
             618,            -2924,               41,             -194
            -724,             3426,              -41,              194
            -124,              587,              -15,               71
            2212,           -10475,               53,             -251
           -1099,             5205,              -53,              251
            -938,             4444,              -19,               90
            -215,             1019,              -23,              109
            -340,             1612,              -27,              128
           -1631,             7735,              -31,              147
           -3406,            16155,              -70,              332
            -238,             1129,              -39,              185
            -681,             3231,              -43,              204
            -541,             2567,              -47,              223
             782,            -3718,               53,             -252
            1102,            -5240,               98,             -466
             956,            -4546,               45,             -214
            1891,            -8993,               41,             -195
             706,            -3358,               37,             -176
            1058,            -5033,               33,             -157
            1463,            -6961,               29,             -138
            1126,            -5359,               25,             -119
            -543,             2585,              -25,              119
             876,            -4173,               17,              -81
            -717,             3417,              -17,               81
            -645,             3077,              -13,               62
            -846,             4038,              -44,              210
           -1048,             5003,              -53,              253
             308,            -1471,                9,              -43
             355,            -1697,               41,             -196
           -1150,             5498,              -41,              196
             587,            -2807,               23,             -110
           -1117,             5343,              -23,              110
            -389,             1861,              -37,              177
            2027,            -9703,               47,             -225
           -1497,             7167,              -47,              225
             303,            -1451,               19,              -91
            -515,             2467,              -19,               91
            -442,             2118,              -48,              230
            1868,            -8953,               58,             -278
             236,            -1132,                5,              -24
            -183,              879,               -5,               24
            1074,            -5164,               47,             -226
           -2187,            10517,              -47,              226
            -949,             4565,              -21,              101
           -2900,            13952,              -74,              356
            -573,             2757,              -53,              255
             872,            -4198,               27,             -130
             371,            -1787,               11,              -53
            -477,             2299,              -11,               53
             665,            -3207,               17,              -82
            -718,             3464,              -17,               82
            -323,             1559,              -23,              111
           -1094,             5282,              -29,              140
           -1123,             5423,              -35,              169
            -622,             3004,              -41,              198
            1740,            -8404,               53,             -256
           -1581,             7637,              -53,              256
            2010,            -9722,               43,             -208
             603,            -2917,               37,             -179
             680,            -3290,               31,             -150
             492,            -2381,               25,             -121
             781,            -3781,               19,              -92
            -675,             3269,              -19,               92
             593,            -2873,               13,              -63
            -275,             1333,              -13,               63
             840,            -4073,               53,             -257
             406,            -1969,               40,             -194
            1447,            -7019,               47,             -228
           -1871,             9077,              -47,              228
             193,             -937,                7,              -34
            -299,             1453,               -7,               34
            -247,             1201,              -29,              141
             179,             -871,               15,              -73
            -470,             2288,              -53,              258
             854,            -4158,               23,             -112
           -1172,             5708,              -23,              112
           -1105,             5383,              -31,              151
            2031,            -9895,               47,             -229
            1896,            -9248,               41,             -200
           -1843,             8991,              -41,              200
           -1168,             5699,              -33,              161
             666,            -3251,               17,              -83
            -454,             2217,              -17,               83
            1072,            -5237,               35,             -171
           -1019,             4979,              -35,              171
           -1066,             5209,              -88,              430
           -1160,             5669,              -53,              259
            -256,             1252,               -9,               44
             782,            -3827,               19,              -93
            -517,             2531,              -19,               93
           -1361,             6665,              -29,              142
            -244,             1195,              -39,              191
             307,            -1505,               41,             -201
             576,            -2824,               31,             -152
             209,            -1025,               21,             -103
            -425,             2087,              -11,               54
           -1067,             5243,              -23,              113
           -1126,             5534,              -35,              172
             712,            -3502,               37,             -182
            1289,            -6341,               25,             -123
             435,            -2141,               13,              -64
            -340,             1674,              -26,              128
            2726,           -13425,               80,             -394
            1352,            -6659,               27,             -133
             626,            -3084,               41,             -202
           -1209,             5957,              -41,              202
             461,            -2273,               29,             -143
           -1521,             7501,              -29,              143
            -763,             3765,              -15,               74
           -1266,             6249,              -31,              153
            1064,            -5255,               33,             -163
             402,            -1986,               17,              -84
            -137,              677,              -17,               84
             739,            -3653,               53,             -262
           -2594,            12824,              -53,              262
             412,            -2038,               19,              -94
            -889,             4399,              -19,               94
             733,            -3629,               41,             -203
           -1157,             5729,              -41,              203
           -1111,             5503,              -21,              104
             273,            -1353,               23,             -114
            -326,             1616,              -23,              114
            1131,            -5609,               25,             -124
            -813,             4033,              -25,              124
             475,            -2357,               53,             -263
               5,              -25,                1,               -5
             762,            -3840,               25,             -126
            -444,             2238,              -25,              126
            1123,            -5663,               23,             -116
           -1176,             5932,              -23,              116
             212,            -1070,               21,             -106
            1426,            -7199,               41,             -207
           -1850,             9341,              -41,              207
             308,            -1556,               19,              -96
            -785,             3967,              -19,               96
            -669,             3385,              -17,               86
           -1015,             5137,              -33,              167
             687,            -3479,               31,             -157
             182,             -922,               15,              -76
             306,            -1551,               29,             -147
           -1366,             6925,              -29,              147
            1374,            -6970,               41,             -208
           -1957,             9929,              -41,              208
            -349,             1771,              -27,              137
            1117,            -5669,               53,             -269
           -2230,            11319,              -53,              269
            -384,             1950,              -13,               66
            -286,             1453,              -25,              127
           -1619,             8227,              -37,              188
            1079,            -5487,               35,             -178
             382,            -1943,               23,             -117
             268,            -1364,               11,              -56
            -109,              555,              -11,               56
            1595,            -8125,               53,             -270
           -1754,             8936,              -53,              270
           -1377,             7019,              -31,              158
             466,            -2378,               29,             -148
             680,            -3471,               19,              -97
            -415,             2119,              -19,               97
             311,            -1589,                9,              -46
            -304,             1554,              -18,               92
           -1172,             5993,              -53,              271
            1186,            -6065,               35,             -179
           -1133,             5795,              -35,              179
             617,            -3157,               17,              -87
            -405,             2073,              -17,               87
             911,            -4665,               33,             -169
             740,            -3790,               41,             -210
            -687,             3519,              -41,              210
             400,            -2051,               47,             -241
            -930,             4769,              -47,              241
             848,            -4349,               31,             -159
             277,            -1421,               23,             -118
            -595,             3053,              -23,              118
            -484,             2484,              -53,              272
            -766,             3933,              -15,               77
             142,             -730,                7,              -36
            -248,             1276,               -7,               36
            1090,            -5612,               47,             -242
           -1514,             7796,              -47,              242
             856,            -4409,               53,             -273
            2036,           -10488,               66,             -340
             544,            -2803,               13,              -67
            -226,             1165,              -13,               67
             522,            -2692,               19,              -98
            -416,             2146,              -19,               98
           -1083,             5589,              -25,              129
           -1273,             6571,              -31,              160
           -1728,             8921,              -37,              191
            -699,             3609,              -43,              222
            -274,             1416,              -12,               62
            1864,            -9637,               94,             -486
            1961,           -10139,               41,             -212
            1082,            -5595,               35,             -181
             733,            -3791,               29,             -150
            1126,            -5825,               23,             -119
             353,            -1827,               17,              -88
            -406,             2102,              -17,               88
             216,            -1119,               11,              -57
            -322,             1669,              -11,               57
            -829,             4299,              -27,              140
            -378,             1961,              -32,              166
            -593,             3077,              -53,              275
             374,            -1941,               21,             -109
             774,            -4018,               47,             -244
           -1887,             9797,              -47,              244
             132,             -686,                5,              -26
             -79,              411,               -5,               26
            1071,            -5577,               53,             -276
             682,            -3553,               19,              -99
            -894,             4659,              -19,               99
            1464,            -7631,               47,             -245
            -934,             4869,              -47,              245
            1942,           -10129,               37,             -193
             332,            -1732,               23,             -120
            -862,             4498,              -23,              120
            1433,            -7479,               41,             -214
            -259,             1353,               -9,               47
            -854,             4463,              -62,              324
           -1072,             5603,              -53,              277
             174,             -910,               13,              -68
            -121,              633,              -13,               68
             354,            -1853,               17,              -89
            -195,             1021,              -17,               89
            1032,            -5407,               25,             -131
            -449,             2353,              -25,              131
            -364,             1908,              -29,              152
           -1021,             5353,              -33,              173
           -1625,             8521,              -37,              194
            -692,             3629,              -41,              215
           -1879,             9855,              -45,              236
             808,            -4238,               53,             -278
             254,            -1333,                8,              -42
            2420,           -12717,               47,             -247
            2028,           -10658,               43,             -226
            1004,            -5278,               70,             -368
             322,            -1693,               31,             -163
            1361,            -7157,               27,             -142
             259,            -1363,               19,             -100
            1859,            -9793,               41,             -216
           -1965,            10353,              -41,              216
             376,            -1982,               11,              -58
            -270,             1424,              -11,               58
           -1107,             5841,              -29,              153
            1446,            -7633,               43,             -227
           -1181,             6235,              -43,              227
            -556,             2936,              -25,              132
           -3094,            16341,              -64,              338
            -418,             2208,              -39,              206
             969,            -5119,               53,             -280
