            -240,             4102,              -11,              188
            -146,             2503,               -7,              120
             215,            -3694,               11,             -189
            -241,             4141,              -11,              189
             -95,             1639,               -4,               69
             269,            -4669,               14,             -243
            -165,             2867,               -8,              139
             113,            -1966,                5,              -87
            -235,             4093,              -12,              209
             218,            -3805,               11,             -192
            -270,             4713,              -11,              192
             149,            -2618,                7,             -123
            -326,             5753,              -17,              300
             203,            -3593,               10,             -177
             150,            -2657,                7,             -124
            -176,             3118,               -7,              124
             -97,             1722,               -4,               71
             275,            -4891,               14,             -249
            -329,             5864,              -17,              303
            -133,             2372,               -6,              107
            -177,             3161,               -7,              125
            -169,             3021,               -8,              143
            -241,             4318,              -12,              215
              18,             -324,                1,              -18
            -251,             4541,              -11,              199
            -153,             2776,               -7,              127
             226,            -4109,               11,             -200
            -252,             4582,              -11,              200
             -99,             1807,               -4,               73
             283,            -5195,               14,             -257
            -173,             3179,               -8,              147
             118,            -2171,                5,              -92
            -247,             4549,              -12,              221
             229,            -4226,               11,             -203
            -281,             5186,              -11,              203
             156,            -2897,                7,             -130
            -343,             6396,              -17,              317
             213,            -3983,               10,             -187
             157,            -2938,                7,             -131
            -101,             1894,               -4,               75
             289,            -5429,               14,             -263
            -346,             6513,              -17,              320
            -139,             2618,               -6,              113
            -177,             3341,               -8,              151
            -253,             4786,              -12,              227
              19,             -361,                1,              -19
            -262,             5002,              -11,              210
            -160,             3063,               -7,              134
             237,            -4546,               11,             -211
            -263,             5045,              -11,              211
            -103,             1983,               -4,               77
             297,            -5749,               14,             -271
            -181,             3507,               -8,              155
             123,            -2386,                5,              -97
            -259,             5029,              -12,              233
             240,            -4669,               11,             -214
             163,            -3190,                7,             -137
            -360,             7073,              -17,              334
             223,            -4393,               10,             -197
             164,            -3233,                7,             -138
             303,            -5995,               14,             -277
            -363,             7196,              -17,              337
            -145,             2876,               -6,              119
            -185,             3677,               -8,              159
            -265,             5278,              -12,              239
              20,             -400,                1,              -20
            -273,             5485,              -11,              221
            -167,             3364,               -7,              141
             248,            -5005,               11,             -222
            -274,             5530,              -11,              222
             311,            -6331,               14,             -285
            -189,             3851,               -8,              163
             128,            -2611,                5,             -102
            -271,             5533,              -12,              245
             251,            -5134,               11,             -225
             170,            -3497,                7,             -144
            -377,             7784,              -17,              351
             233,            -4823,               10,             -207
             171,            -3542,                7,             -145
             317,            -6589,               14,             -291
            -380,             7913,              -17,              354
            -151,             3146,               -6,              125
            -193,             4029,               -8,              167
            -277,             5794,              -12,              251
              21,             -441,                1,              -21
            -284,             5990,              -11,              232
            -174,             3679,               -7,              148
             259,            -5486,               11,             -233
            -285,             6037,              -11,              233
             325,            -6941,               14,             -299
            -197,             4211,               -8,              171
            -283,             6061,              -12,              257
             262,            -5621,               11,             -236
             177,            -3818,                7,             -151
            -394,             8529,              -17,              368
             243,            -5273,               10,             -217
             178,            -3865,                7,             -152
             331,            -7211,               14,             -305
            -397,             8664,              -17,              371
            -201,             4397,               -8,              175
            -289,             6334,              -12,              263
              22,             -484,                1,              -22
            -181,             4008,               -7,              155
             270,            -5989,               11,             -244
             339,            -7579,               14,             -313
            -205,             4587,               -8,              179
            -295,             6613,              -12,              269
             273,            -6130,               11,             -247
            -411,             9308,              -17,              385
             253,            -5743,               10,             -227
             345,            -7861,               14,             -319
            -414,             9449,              -17,              388
            -301,             6898,              -12,              275
              23,             -529,                1,              -23
             281,            -6514,               11,             -255
             353,            -8245,               14,             -327
            -307,             7189,              -12,              281
             284,            -6661,               11,             -258
            -428,            10121,              -17,              402
             359,            -8539,               14,             -333
            -431,            10268,              -17,              405
              24,             -576,                1,              -24
              25,             -625,                1,              -25
