            -404,             3505,              -37,              321
             601,            -5215,               31,             -269
            -518,             4495,              -31,              269
            3365,           -29205,               53,             -460
           -1622,            14078,              -53,              460
            -466,             4045,              -25,              217
           -3562,            30922,              -47,              408
            1601,           -13901,               41,             -356
            1078,            -9361,               19,             -165
           -1161,            10083,              -19,              165
            -968,             8408,              -35,              304
            -526,             4569,              -51,              443
            1717,           -14915,               83,             -721
           -6614,            57455,              -83,              721
            5012,           -43546,               61,             -530
            1802,           -15657,               45,             -391
             335,            -2911,               29,             -252
            -916,             7960,              -29,              252
             279,            -2425,               13,             -113
            -694,             6033,              -13,              113
             781,            -6791,               23,             -200
           -1777,            15453,              -23,              200
           -2362,            20543,              -33,              287
           -2287,            19893,              -53,              461
           -4366,            37978,              -63,              548
           -4424,            38483,             -146,             1270
             506,            -4402,               20,             -174
            4567,           -39739,               67,             -583
            2654,           -23094,               57,             -496
            1654,           -14393,               47,             -409
            2480,           -21582,               37,             -322
            2859,           -24885,               71,             -618
           -1116,             9714,              -71,              618
             231,            -2011,               17,             -148
            -729,             6347,              -17,              148
           -2681,            23345,              -41,              357
             811,            -7063,               55,             -479
           -2345,            20425,              -31,              270
           -1138,             9913,              -83,              723
             310,            -2701,                7,              -61
            -144,             1255,               -7,               61
             799,            -6967,               25,             -218
            1869,           -16299,               43,             -375
           -2367,            20643,              -43,              375
           -4682,            40834,              -61,              532
            3297,           -28759,               83,             -724
            1466,           -12788,              130,            -1134
            1987,           -17333,               47,             -410
           -1332,            11621,              -29,              253
             760,            -6632,               11,              -96
            -677,             5909,              -11,               96
           -1900,            16587,              -37,              323
            3180,           -27766,               41,             -358
           -1022,             8924,              -41,              358
            2861,           -24983,               71,             -620
           -4023,            35131,              -71,              620
            -214,             1869,              -15,              131
           -1887,            16483,              -83,              725
            1494,           -13052,               19,             -166
            -830,             7252,              -19,              166
             865,            -7559,               23,             -201
           -1778,            15539,              -23,              201
           -6518,            56968,             -100,              874
            4124,           -36046,               54,             -472
           -1066,             9318,              -27,              236
           -2429,            21235,              -31,              271
            -389,             3401,              -35,              306
           -1171,            10239,              -39,              341
           -2285,            19981,              -43,              376
           -1905,            16659,              -47,              411
           -4251,            37179,              -59,              516
            -634,             5545,              -63,              551
           -1167,            10207,              -67,              586
           -2281,            19951,              -71,              621
           -5719,            50023,              -75,              656
           -3042,            26608,             -158,             1382
             402,            -3517,                8,              -70
            4658,           -40772,               77,             -674
             888,            -7773,               73,             -639
            4754,           -41614,               69,             -604
            2976,           -26051,               65,             -569
            1447,           -12667,               61,             -534
            1412,           -12361,               57,             -499
            2705,           -23681,               53,             -464
            2089,           -18289,               49,             -429
            2351,           -20585,               41,             -359
            2316,           -20280,               37,             -324
            2447,           -21429,               33,             -289
            1084,            -9494,               29,             -254
           -2334,            20443,              -58,              508
           -1972,            17273,              -83,              727
            1381,           -12097,               25,             -219
           -1298,            11371,              -25,              219
            4169,           -36531,               59,             -517
             564,            -4943,               17,             -149
            -315,             2761,              -17,              149
           -3815,            33443,              -47,              412
             460,            -4033,               43,             -377
             363,            -3183,               13,             -114
            -861,             7551,              -13,              114
           -1174,            10297,              -96,              842
            2606,           -22858,               70,             -614
            -556,             4877,              -35,              307
           -4318,            37878,              -57,              500
            2789,           -24469,               53,             -465
            2264,           -19864,               31,             -272
             743,            -6521,                9,              -79
            2336,           -20508,               77,             -676
            4834,           -42440,               59,             -518
           -2925,            25681,              -59,              518
             692,            -6076,               41,             -360
            -775,             6805,              -41,              360
             285,            -2503,               23,             -202
           -1393,            12235,              -83,              729
            1155,           -10145,               37,             -325
           -2649,            23269,              -37,              325
            3642,           -31993,               65,             -571
           -3559,            31265,              -65,              571
            1160,           -10193,               47,             -413
           -1990,            17487,              -47,              413
            1246,           -10951,               19,             -167
            -333,             2927,              -19,              167
           -1540,            13538,              -43,              378
            4284,           -37666,               53,             -466
             753,            -6621,               29,             -255
           -1002,             8811,              -29,              255
            2999,           -26375,               39,             -343
           -2512,            22093,              -78,              686
            3098,           -27248,               88,             -774
             376,            -3308,                5,              -44
            -293,             2579,               -5,               44
           -1606,            14141,              -41,              361
            1269,           -11175,               31,             -273
            -688,             6059,              -31,              273
            1312,           -11555,               83,             -731
            1659,           -14613,               47,             -414
           -1244,            10958,              -47,              414
            -268,             2361,              -21,              185
           -3040,            26787,              -53,              467
            2786,           -24555,               43,             -379
            1649,           -14535,               27,             -238
            4059,           -35781,               65,             -573
             263,            -2319,               11,              -97
            5629,           -49643,               83,             -732
           -2724,            24024,              -83,              732
             621,            -5477,               61,             -538
           -3941,            34759,              -61,              538
           -6526,            57560,             -100,              882
            4838,           -42673,               78,             -688
            4960,           -43756,               73,             -644
           -3383,            29845,              -73,              644
             565,            -4985,               17,             -150
            -648,             5718,              -17,              150
            1365,           -12047,               23,             -203
           -1199,            10583,              -23,              203
            1667,           -14715,               29,             -256
           -1418,            12518,              -29,              256
             445,            -3929,               41,             -362
           -1607,            14189,              -41,              362
           -3818,            33713,              -47,              415
           -1049,             9263,              -53,              468
           -2898,            25592,              -65,              574
            -793,             7003,              -71,              627
            3223,           -28463,               83,             -733
           -5132,            45323,              -83,              733
             894,            -7899,               73,             -645
            4576,           -40432,               67,             -592
            5021,           -44365,               61,             -539
           -3059,            27031,              -55,              486
             712,            -6292,               43,             -380
             493,            -4357,               37,             -327
            2017,           -17827,               31,             -274
             387,            -3421,               25,             -221
           -1134,            10025,              -25,              221
             417,            -3687,               19,             -168
            -915,             8091,              -19,              168
             983,            -8693,               83,             -734
            4084,           -36119,               77,             -681
           -5080,            44929,              -77,              681
            1028,            -9093,               13,             -115
            2450,           -21678,               33,             -292
            1714,           -15167,               53,             -469
           -2295,            20309,              -53,              469
            2159,           -19109,               47,             -416
            -914,             8090,              -47,              416
           -1069,             9463,              -27,              239
            1276,           -11297,               41,             -363
            7054,           -62458,              103,             -912
            1306,           -11564,              110,             -974
            -736,             6517,              -55,              487
           -4418,            39121,             -124,             1098
           -3184,            28195,              -69,              611
           -3670,            32499,             -152,             1346
           -2561,            22679,              -83,              735
            -311,             2755,               -7,               62
           -2290,            20291,              -43,              381
           -1170,            10369,              -29,              257
           -1780,            15776,              -51,              452
             855,            -7579,               59,             -523
            1241,           -11001,               37,             -328
             299,            -2651,               15,             -133
            3890,           -34494,               83,             -736
           -4471,            39647,              -83,              736
             802,            -7112,               53,             -470
           -2047,            18153,              -53,              470
            1864,           -16532,               23,             -204
           -1200,            10644,              -23,              204
           -1686,            14957,              -31,              275
           -1828,            16219,              -47,              417
             962,            -8536,               71,             -630
           -2290,            20320,              -71,              630
            4051,           -35959,               73,             -648
           -3719,            33013,              -73,              648
            6656,           -59086,              114,            -1012
             767,            -6809,               49,             -435
            1277,           -11337,               41,             -364
           -1621,            14393,              -33,              293
            2148,           -19073,               83,             -737
            1606,           -14261,               50,             -444
            -886,             7868,              -25,              222
             981,            -8713,               17,             -151
            -649,             5765,              -17,              151
           -2706,            24040,              -43,              382
            -394,             3501,              -35,              311
            4206,           -37377,               53,             -471
           -2380,            21151,              -53,              471
           -4781,            42491,              -71,              631
            -163,             1449,               -9,               80
            -904,             8038,              -83,              738
           -2736,            24329,              -37,              329
            2908,           -25862,               47,             -418
           -1165,            10363,              -19,              169
            1503,           -13371,               29,             -258
            -756,             6726,              -29,              258
            -928,             8257,              -39,              347
           -3673,            32683,              -49,              436
           -4758,            42339,              -59,              525
           -2191,            19497,              -69,              614
            3869,           -34439,               71,             -632
            3116,           -27737,               61,             -543
            3359,           -29901,               51,             -454
            3353,           -29849,               41,             -365
            1936,           -17236,               31,             -276
           -3540,            31518,              -62,              552
            1258,           -11201,              104,             -926
            1598,           -14229,               21,             -187
            2962,           -26378,               53,             -472
           -2464,            21944,              -53,              472
            2209,           -19675,               43,             -383
             762,            -6788,               11,              -98
            -845,             7529,              -11,               98
            -484,             4313,              -45,              401
            1533,           -13663,               23,             -205
            -288,             2567,              -23,              205
            -561,             5001,              -35,              312
           -1083,             9655,              -47,              419
           -2601,            23189,              -59,              526
           -1432,            12767,             -142,             1266
           -3562,            31758,              -83,              740
            3117,           -27797,               61,             -544
            1931,           -17221,               49,             -437
            1219,           -10873,               25,             -223
           -1954,            17431,             -126,             1124
            1029,            -9181,               13,             -116
            -946,             8442,              -13,              116
            1652,           -14745,               27,             -241
            3105,           -27717,               41,             -366
           -2441,            21791,              -41,              366
           -1819,            16239,              -55,              491
            3729,           -33291,               83,             -741
           -4642,            41443,              -83,              741
            3373,           -30119,               71,             -634
           -5863,            52355,              -71,              634
            1629,           -14547,               43,             -384
            1587,           -14173,               29,             -259
            -757,             6761,              -29,              259
            4428,           -39551,               59,             -527
           -1108,             9897,              -59,              527
           -1213,            10837,              -15,              134
            2020,           -18049,               31,             -277
           -1854,            16567,              -31,              277
           -2578,            23038,              -47,              420
            -646,             5773,              -63,              563
             747,            -6677,               65,             -581
            3841,           -34333,               49,             -438
             461,            -4121,               33,             -295
           -1065,             9523,              -17,              152
            1304,           -11662,               53,             -474
           -3794,            33932,              -53,              474
            3641,           -32569,               73,             -653
           -2396,            21433,              -73,              653
             995,            -8901,               37,             -331
            1166,           -10432,               19,             -170
           -1498,            13404,              -19,              170
            4429,           -39635,               59,             -528
           -4263,            38151,              -59,              528
            3202,           -28660,               61,             -546
            1612,           -14429,               41,             -367
            -699,             6257,              -41,              367
            2071,           -18539,               83,             -743
           -1018,             9114,              -21,              188
           -2377,            21283,              -43,              385
            1814,           -16245,               45,             -403
            1866,           -16712,               23,             -206
           -1534,            13740,              -23,              206
           -1085,             9719,              -47,              421
            1269,           -11369,               49,             -439
            1386,           -12418,               25,             -224
           -1718,            15394,              -25,              224
            4093,           -36677,               77,             -690
            2716,           -24341,               53,             -475
           -3463,            31037,              -53,              475
            -325,             2913,              -27,              242
            1491,           -13365,               83,             -744
            1837,           -16469,               29,             -260
           -2169,            19447,              -29,              260
            2270,           -20356,               31,             -278
           -1440,            12914,              -31,              278
            3654,           -32773,               65,             -583
           -4984,            44703,             -130,             1166
             758,            -6799,               66,             -592
            4944,           -44354,               70,             -628
            -563,             5051,              -35,              314
            2490,           -22342,               37,             -332
           -1494,            13406,              -37,              332
            2683,           -24077,               77,             -691
            4850,           -43525,               78,             -700
           -1180,            10590,              -39,              350
            2111,           -18947,               41,             -368
            1077,            -9667,               83,             -745
               9,              -81,                1,               -9
           -2030,            18320,              -41,              370
            2759,           -24901,               39,             -352
           -3028,            27330,              -78,              704
           -5094,            45979,              -77,              695
            2243,           -20247,               37,             -334
           -1247,            11257,              -37,              334
           -2126,            19195,              -70,              632
           -1204,            10871,              -69,              623
             464,            -4190,               33,             -298
            8146,           -73564,              130,            -1174
           -2911,            26289,              -65,              587
            1691,           -15273,               31,             -280
            -861,             7777,              -31,              280
             760,            -6866,               29,             -262
           -1092,             9866,              -29,              262
            1890,           -17081,               53,             -479
           -2637,            23833,              -53,              479
            1028,            -9292,               77,             -696
           -3684,            33300,              -77,              696
             807,            -7295,               25,             -226
           -1139,            10297,              -25,              226
           -3680,            33271,              -49,              443
            3662,           -33113,               47,             -425
             789,            -7135,               23,             -208
            -457,             4133,              -23,              208
           -2731,            24701,              -45,              407
            1966,           -17785,               43,             -389
            1103,            -9979,               21,             -190
           -2529,            22885,              -41,              371
           -2959,            26777,              -61,              552
            1696,           -15350,               59,             -534
           -1530,            13848,              -59,              534
             421,            -3811,               19,             -172
            -753,             6817,              -19,              172
           -2742,            24827,              -37,              335
            4977,           -45065,               73,             -661
           -3732,            33793,              -73,              661
            1559,           -14119,               53,             -480
           -4049,            36671,              -53,              480
             652,            -5906,               17,             -154
            -237,             2147,              -17,              154
            2827,           -25613,               83,             -752
           -5566,            50430,              -83,              752
           -1108,            10040,              -49,              444
            2169,           -19659,               47,             -426
            1277,           -11575,               31,             -281
           -1111,            10071,              -31,              281
             302,            -2738,               15,             -136
            4851,           -43987,               59,             -535
           -1531,            13883,              -59,              535
            2172,           -19697,               29,             -263
           -1342,            12171,              -29,              263
           -2714,            24616,              -43,              390
            1308,           -11864,               71,             -644
           -3798,            34450,              -71,              644
            -586,             5316,              -28,              254
            4406,           -39973,              138,            -1252
            3736,           -33895,               55,             -499
            1700,           -15424,               41,             -372
           -1036,             9400,              -41,              372
           -1075,             9755,              -27,              245
             367,            -3331,               13,             -118
            -284,             2578,              -13,              118
           -1354,            12293,              -76,              690
            -655,             5947,              -63,              572
           -1306,            11859,              -25,              227
            -419,             3805,              -37,              336
           -3018,            27409,              -49,              445
           -3044,            27646,              -61,              554
            -550,             4996,              -24,              218
            3358,           -30506,               59,             -536
            3664,           -33287,               47,             -427
            -790,             7179,              -23,              209
             266,            -2418,               11,             -100
            -349,             3173,              -11,              100
           -2134,            19405,              -43,              391
            2889,           -26273,               53,             -482
           -2391,            21745,              -53,              482
            -523,             4757,              -21,              191
           -2332,            21213,              -83,              755
           -1195,            10871,              -31,              282
            -788,             7169,              -41,              373
           -1792,            16304,              -51,              464
           -3045,            27705,              -61,              555
           -3302,            30044,              -71,              646
            4778,           -43486,               69,             -628
            1201,           -10931,               59,             -537
            1276,           -11614,               49,             -446
            3011,           -27407,               39,             -355
            2173,           -19781,               29,             -264
           -1426,            12982,              -29,              264
             754,            -6865,               19,             -173
            -256,             2331,              -19,              173
           -1839,            16747,              -47,              428
            1001,            -9117,               37,             -337
             746,            -6796,                9,              -82
            2390,           -21779,               71,             -647
            -896,             8165,              -71,              647
            2973,           -27093,               53,             -483
           -1147,            10453,              -53,              483
            -568,             5177,              -35,              319
            1637,           -14923,               43,             -392
            1068,            -9737,               17,             -155
            -736,             6711,              -17,              155
            1639,           -14947,               25,             -228
            2168,           -19773,               83,             -757
            4046,           -36902,              116,            -1058
            1712,           -15615,               33,             -301
             706,            -6440,               41,             -374
           -2864,            26126,              -41,              374
           -4858,            44319,             -114,             1040
            3654,           -33336,               73,             -666
           -3322,            30308,              -73,              666
            4881,           -44547,               71,             -648
            1336,           -12194,              110,            -1004
            2919,           -26643,               47,             -429
            -595,             5431,              -47,              429
            1445,           -13191,               31,             -283
            1123,           -10253,               23,             -210
            -459,             4191,              -23,              210
            3306,           -30190,               53,             -484
           -1216,            11107,              -15,              137
           -2496,            22802,              -37,              338
            3371,           -30801,               51,             -466
            1759,           -16073,               29,             -265
            -514,             4697,              -29,              265
            2053,           -18763,               43,             -393
             396,            -3620,                7,              -64
            -460,             4206,              -14,              128
           -2585,            23639,              -83,              759
            3785,           -34613,               69,             -631
            8106,           -74130,              124,            -1134
           -3349,            30629,             -103,              942
             458,            -4189,               41,             -375
           -2865,            26205,              -41,              375
            1658,           -15167,               27,             -247
            3833,           -35067,               47,             -430
           -2588,            23678,              -47,              430
            3058,           -27983,               53,             -485
           -3639,            33301,              -53,              485
            -883,             8081,              -33,              302
             202,            -1849,               13,             -119
            -285,             2609,              -13,              119
            2697,           -24693,               77,             -705
           -3693,            33813,              -77,              705
            1009,            -9239,               83,             -760
            1004,            -9194,               19,             -174
           -1502,            13756,              -19,              174
            1391,           -12741,               25,             -229
           -1114,            10206,              -31,              284
            2496,           -22872,               55,             -504
             891,            -8165,               61,             -559
           -1140,            10447,              -61,              559
           -2191,            20079,              -67,              614
            3667,           -33623,               65,             -596
            1039,            -9527,               59,             -541
            4304,           -39466,               53,             -486
             929,            -8519,               47,             -431
            2534,           -23238,               41,             -376
            1511,           -13859,               29,             -266
           -1262,            11576,              -29,              266
            1124,           -10311,               23,             -211
            -958,             8789,              -23,              211
            1069,            -9809,               17,             -156
           -1152,            10572,              -17,              156
            3990,           -36620,               73,             -670
           -2413,            22147,              -73,              670
             524,            -4810,               39,             -358
           -3040,            27906,              -78,              716
            3574,           -32809,              100,             -918
            2220,           -20380,               61,             -560
            -848,             7787,              -11,              101
           -1362,            12509,              -76,              698
           -2506,            23017,              -65,              597
           -1078,             9902,              -27,              248
           -1557,            14303,              -43,              395
           -1040,             9554,              -59,              542
            2313,           -21253,               53,             -487
             423,            -3887,               37,             -340
            3503,           -32197,               47,             -432
           -3088,            28384,              -47,              432
            2443,           -22459,               31,             -285
           -1862,            17119,              -31,              285
            2535,           -23309,               41,             -377
             212,            -1950,                5,              -46
            -129,             1187,               -5,               46
            4084,           -37592,               83,             -764
           -4333,            39885,              -83,              764
            -940,             8653,              -39,              359
            1927,           -17741,               29,             -267
           -2176,            20035,              -29,              267
           -1069,             9843,              -53,              488
            2803,           -25813,               43,             -396
            -673,             6199,              -19,              175
            2757,           -25399,               47,             -433
           -3587,            33047,              -47,              433
           -1060,             9766,              -61,              562
            3006,           -27701,               65,             -599
           -2923,            26937,              -65,              599
            1088,           -10027,               37,             -341
           -2582,            23797,              -37,              341
           -1429,            13171,              -83,              765
            3366,           -31032,               41,             -378
            3034,           -27974,               59,             -544
           -1125,            10373,              -59,              544
            1042,            -9608,               77,             -710
           -5441,            50171,              -77,              710
            -166,             1531,               -9,               83
             452,            -4170,               31,             -286
            -867,             7999,              -31,              286
           -2564,            23657,              -53,              489
            1439,           -13279,               57,             -526
            3173,           -29283,               83,             -766
             452,            -4172,               13,             -120
            -950,             8770,              -13,              120
             932,            -8606,               47,             -434
            1402,           -12947,               17,             -157
           -1153,            10649,              -17,              157
             628,            -5801,               59,             -545
           -1790,            16535,              -59,              545
            -277,             2559,              -21,              194
            1227,           -11337,               25,             -231
           -1144,            10571,              -25,              231
           -3322,            30698,             -108,              998
           -2012,            18593,              -83,              767
           -1845,            17051,              -29,              268
            -886,             8189,              -33,              305
           -1421,            13135,              -37,              342
           -1790,            16547,              -41,              379
            -499,             4613,              -45,              416
           -2860,            26441,              -49,              453
           -2648,            24482,              -53,              490
           -4345,            40173,              -57,              527
           -4714,            43586,              -61,              564
           -3589,            33185,              -65,              601
           -2215,            20481,              -69,              638
           -3119,            28841,              -77,              712
            2926,           -27074,               83,             -768
           -5499,            50883,              -83,              768
            1856,           -17174,               75,             -694
            4890,           -45249,               71,             -657
            1708,           -15806,               59,             -546
             841,            -7783,               55,             -509
             887,            -8209,               51,             -472
            2842,           -26303,               47,             -435
            2058,           -19048,               43,             -398
            2768,           -25621,               39,             -361
             702,            -6499,               31,             -287
            1661,           -15379,               27,             -250
           -1330,            12315,              -54,              500
            3582,           -33169,              100,             -926
             545,            -5047,               23,             -213
           -1458,            13503,              -23,              213
            1089,           -10087,               19,             -176
            -425,             3937,              -19,              176
            3148,           -29174,               71,             -658
           -4310,            39944,              -71,              658
            3119,           -28907,               41,             -380
            -961,             8907,              -41,              380
            1837,           -17029,               37,             -343
             434,            -4024,               11,             -102
            -351,             3255,              -11,              102
            1597,           -14813,               29,             -269
            -518,             4805,              -29,              269
           -2760,            25604,              -47,              436
             998,            -9259,               36,             -334
            1479,           -13723,               61,             -566
            1976,           -18335,               43,             -399
           -2474,            22957,              -43,              399
           -1726,            16018,              -25,              232
             742,            -6887,               71,             -659
           -1157,            10739,              -71,              659
             563,            -5227,                7,              -65
            -397,             3687,               -7,               65
           -1186,            11017,              -83,              771
             786,            -7302,               31,             -288
            -537,             4989,              -31,              288
            1460,           -13567,               41,             -381
             988,            -9182,               17,             -158
           -4312,            40084,              -71,              660
            -334,             3105,              -27,              251
           -1257,            11687,              -37,              344
           -3093,            28759,              -47,              437
           -3103,            28853,              -57,              530
           -2200,            20457,              -67,              623
            4424,           -41148,               83,             -772
           -4009,            37289,              -83,              772
            1997,           -18575,               63,             -586
            3066,           -28519,               53,             -493
             483,            -4493,               43,             -400
             971,            -9033,               33,             -307
             546,            -5080,               23,             -214
           -1542,            14348,              -23,              214
             619,            -5761,               13,             -121
           -1034,             9625,              -13,              121
            2013,           -18741,               29,             -270
           -2743,            25541,              -45,              419
           -1149,            10699,              -61,              568
            2567,           -23909,               35,             -326
             758,            -7061,               19,             -177
            -841,             7835,              -19,              177
           -2540,            23666,              -41,              382
            1185,           -11043,               47,             -438
