             -85,              457,               -8,               43
             112,             -603,               13,              -70
            -448,             2413,              -13,               70
            -559,             3013,              -18,               97
             111,             -599,                5,              -27
            -437,             2362,              -42,              227
            1139,            -6157,               32,             -173
             440,            -2379,               27,             -146
             833,            -4505,               22,             -119
             470,            -2543,               17,              -92
             359,            -1944,               12,              -65
            -275,             1490,              -12,               65
             122,             -662,                7,              -38
            -248,             1347,               -7,               38
             213,            -1158,               16,              -87
            -465,             2529,              -16,               87
             217,            -1181,                9,              -49
            -151,              823,              -20,              109
            1279,            -6973,               42,             -229
            -943,             5142,              -42,              229
            -228,             1244,              -11,               60
             239,            -1305,               13,              -71
            -365,             1994,              -13,               71
             345,            -1887,               17,              -93
            -513,             2807,              -17,               93
            -314,             1719,              -19,              104
              53,             -291,                2,              -11
             -53,              292,               -2,               11
             693,            -3829,               19,             -105
             388,            -2145,               17,              -94
            -556,             3075,              -17,               94
             324,            -1794,               13,              -72
            -450,             2493,              -13,               72
             355,            -1968,               11,              -61
              92,             -511,                9,              -50
            -260,             1445,               -9,               50
             383,            -2130,               16,              -89
            -635,             3533,              -16,               89
             123,             -685,                7,              -39
            -249,             1388,               -7,               39
             361,            -2015,               12,              -67
            -277,             1547,              -12,               67
            -431,             2409,              -17,               95
            -333,             1862,              -22,              123
            -991,             5543,              -27,              151
            -557,             3116,              -32,              179
            -445,             2490,              -42,              235
            -154,              863,               -5,               28
             395,            -2216,               18,             -101
             241,            -1353,               13,              -73
            -255,             1435,               -8,               45
             230,            -1296,               11,              -62
            -398,             2244,              -11,               62
             541,            -3052,               14,              -79
            -205,             1157,              -14,               79
            -432,             2440,              -17,               96
              59,             -334,                3,              -17
            -101,              573,               -3,               17
             360,            -2046,               19,             -108
             217,            -1234,               16,              -91
            -469,             2668,              -16,               91
             281,            -1599,               42,             -239
            -284,             1617,              -13,               74
             351,            -2000,               10,              -57
             448,            -2555,               27,             -154
             349,            -1991,               17,              -97
            -307,             1752,              -17,               97
             208,            -1188,                7,              -40
            -166,              949,               -7,               40
             357,            -2044,               11,              -63
            -273,             1564,              -11,               63
             254,            -1456,               15,              -86
            -422,             2420,              -15,               86
             149,             -856,                4,              -23
             -65,              374,               -4,               23
             140,             -807,               17,              -98
             495,            -2855,               13,              -75
            -327,             1887,              -13,               75
              94,             -543,                9,              -52
            -136,              786,               -9,               52
             459,            -2655,               14,              -81
            -291,             1684,              -14,               81
             113,             -655,                5,              -29
             -71,              412,               -5,               29
             387,            -2249,               16,              -93
             316,            -1838,               11,              -64
            -400,             2328,              -11,               64
            -519,             3023,              -17,               99
              77,             -449,                6,              -35
            -245,             1430,               -6,               35
             412,            -2408,               13,              -76
            -328,             1918,              -13,               76
              83,             -486,                7,              -41
            -293,             1717,               -7,               41
            -339,             1988,              -22,              129
            -424,             2488,              -15,               88
             173,            -1016,                8,              -47
             -89,              523,               -8,               47
            1297,            -7627,               42,             -247
            -961,             5652,              -42,              247
             221,            -1301,                9,              -53
            -137,              807,               -9,               53
             353,            -2082,               10,              -59
            -101,              596,              -10,               59
            -359,             2122,              -11,               65
             365,            -2159,               12,              -71
            -281,             1663,              -12,               71
             497,            -2943,               13,              -77
            -371,             2198,              -13,               77
             125,             -741,               14,              -83
            -551,             3270,              -15,               89
            -473,             2809,              -16,               95
            -311,             1848,              -17,              101
            -569,             3383,              -18,              107
            -659,             3920,              -19,              113
            -161,              958,              -20,              119
               6,              -36,                1,               -6
             367,            -2221,               19,             -115
             403,            -2440,               18,             -109
             607,            -3677,               17,             -103
             391,            -2370,               16,              -97
             259,            -1571,               15,              -91
             127,             -771,               14,              -85
             331,            -2011,               13,              -79
            -205,             1246,              -13,               79
             367,            -2232,               12,              -73
            -283,             1722,              -12,               73
             235,            -1431,               11,              -67
            -109,              664,              -11,               67
            -187,             1141,              -10,               61
             349,            -2132,                9,              -55
            -265,             1620,               -9,               55
            -259,             1587,               -8,               49
             386,            -2367,               15,              -92
             849,            -5209,               22,             -135
              85,             -522,                7,              -43
             374,            -2301,               13,              -80
            -290,             1785,              -13,               80
              79,             -487,                6,              -37
            -247,             1524,               -6,               37
             399,            -2464,               17,             -105
             194,            -1199,               11,              -68
            -278,             1719,              -11,               68
            -477,             2952,              -16,               99
             199,            -1233,                5,              -31
            -157,              974,               -5,               31
             465,            -2889,               14,              -87
            -297,             1846,              -14,               87
             350,            -2177,                9,              -56
             375,            -2336,               13,              -81
            -207,             1290,              -13,               81
             151,             -943,                4,              -25
             -67,              419,               -4,               25
            -473,             2962,              -42,              263
             388,            -2431,               15,              -94
            -556,             3485,              -15,               94
             321,            -2013,               11,              -69
            -237,             1487,              -11,               69
             212,            -1332,                7,              -44
            -170,             1069,               -7,               44
             611,            -3845,               17,             -107
            -569,             3582,              -17,              107
           -1010,             6360,              -27,              170
            -189,             1191,              -10,               63
             418,            -2636,               13,              -82
             307,            -1937,               42,             -265
             395,            -2493,               16,             -101
            -647,             4085,              -16,              101
            -666,             4207,              -19,              120
              61,             -386,                3,              -19
            -103,              653,               -3,               19
             486,            -3087,               17,             -108
             551,            -3502,               14,              -89
            -215,             1367,              -14,               89
             196,            -1247,               11,              -70
            -364,             2317,              -11,               70
             177,            -1128,                8,              -51
             -93,              593,               -8,               51
             125,             -798,               13,              -83
            -461,             2944,              -13,               83
            -577,             3687,              -18,              115
             116,             -742,                5,              -32
            -479,             3068,              -42,              269
            1171,            -7501,               32,             -205
             467,            -2992,               27,             -173
             855,            -5479,               22,             -141
             487,            -3122,               17,             -109
             371,            -2380,               12,              -77
            -287,             1842,              -12,               77
             129,             -829,                7,              -45
            -255,             1640,               -7,               45
             229,            -1474,               16,             -103
            -481,             3097,              -16,              103
             226,            -1456,                9,              -58
            -171,             1103,              -20,              129
            1321,            -8523,               42,             -271
            -985,             6356,              -42,              271
            -239,             1543,              -11,               71
             252,            -1628,               13,              -84
            -378,             2443,              -13,               84
             362,            -2342,               17,             -110
            -530,             3430,              -17,              110
            -333,             2156,              -19,              123
              55,             -357,                2,              -13
             -55,              358,               -2,               13
             712,            -4646,               19,             -124
             405,            -2644,               17,             -111
            -573,             3742,              -17,              111
             337,            -2203,               13,              -85
            -463,             3028,              -13,               85
             366,            -2395,               11,              -72
             101,             -662,                9,              -59
            -269,             1764,               -9,               59
             399,            -2618,               16,             -105
            -651,             4273,              -16,              105
             130,             -854,                7,              -46
            -256,             1683,               -7,               46
             373,            -2455,               12,              -79
            -289,             1903,              -12,               79
            -448,             2952,              -17,              112
            -355,             2340,              -22,              145
           -1018,             6712,              -27,              178
            -589,             3884,              -32,              211
            -487,             3212,              -42,              277
            -159,             1050,               -5,               33
             413,            -2730,               18,             -119
             254,            -1680,               13,              -86
            -263,             1743,               -8,               53
             241,            -1599,               11,              -73
            -409,             2715,              -11,               73
             555,            -3686,               14,              -93
            -219,             1455,              -14,               93
            -449,             2985,              -17,              113
              62,             -413,                3,              -20
            -104,              694,               -3,               20
             379,            -2533,               19,             -127
             233,            -1558,               16,             -107
            -485,             3244,              -16,              107
             323,            -2161,               42,             -281
            -297,             1988,              -13,               87
             361,            -2418,               10,              -67
             475,            -3184,               27,             -181
             366,            -2454,               17,             -114
            -324,             2173,              -17,              114
             215,            -1443,                7,              -47
            -173,             1162,               -7,               47
             368,            -2475,               11,              -74
            -284,             1911,              -11,               74
             269,            -1811,               15,             -101
            -437,             2943,              -15,              101
             153,            -1032,                4,              -27
             -69,              466,               -4,               27
             157,            -1062,               17,             -115
             508,            -3438,               13,              -88
            -340,             2302,              -13,               88
             103,             -698,                9,              -61
            -145,              983,               -9,               61
             473,            -3209,               14,              -95
            -305,             2070,              -14,               95
             118,             -802,                5,              -34
             -76,              517,               -5,               34
             403,            -2745,               16,             -109
             327,            -2229,               11,              -75
            -411,             2803,              -11,               75
            -536,             3658,              -17,              116
              83,             -567,                6,              -41
            -251,             1716,               -6,               41
             425,            -2909,               13,              -89
            -341,             2335,              -13,               89
              90,             -617,                7,              -48
            -361,             2478,              -22,              151
            -439,             3015,              -15,              103
             181,            -1244,                8,              -55
             -97,              667,               -8,               55
            1339,            -9213,               42,             -289
           -1003,             6902,              -42,              289
             230,            -1584,                9,              -62
            -146,             1006,               -9,               62
             363,            -2504,               10,              -69
            -111,              766,              -10,               69
            -370,             2557,              -11,               76
             377,            -2607,               12,              -83
            -293,             2027,              -12,               83
             510,            -3530,               13,              -90
            -384,             2659,              -13,               90
             139,             -963,               14,              -97
            -566,             3925,              -15,              104
            -489,             3393,              -16,              111
            -328,             2277,              -17,              118
            -587,             4077,              -18,              125
            -678,             4711,              -19,              132
            -181,             1258,              -20,              139
               7,              -49,                1,               -7
             386,            -2722,               19,             -134
             421,            -2970,               18,             -127
             624,            -4404,               17,             -120
             407,            -2874,               16,             -113
             274,            -1936,               15,             -106
             141,             -997,               14,              -99
             344,            -2434,               13,              -92
            -218,             1543,              -13,               92
             379,            -2684,               12,              -85
            -295,             2090,              -12,               85
             246,            -1744,               11,              -78
            -120,              851,              -11,               78
            -197,             1399,              -10,               71
             358,            -2545,                9,              -64
            -274,             1949,               -9,               64
            -267,             1903,               -8,               57
             401,            -2860,               15,             -107
             871,            -6215,               22,             -157
              92,             -657,                7,              -50
             387,            -2768,               13,              -93
            -303,             2168,              -13,               93
              85,             -609,                6,              -43
             416,            -2985,               17,             -122
             205,            -1472,               11,              -79
            -289,             2076,              -11,               79
            -493,             3544,              -16,              115
             204,            -1468,                5,              -36
            -162,             1167,               -5,               36
             479,            -3455,               14,             -101
            -311,             2244,              -14,              101
             359,            -2592,                9,              -65
             388,            -2805,               13,              -94
            -220,             1591,              -13,               94
             155,            -1123,                4,              -29
             -71,              515,               -4,               29
            -515,             3740,              -42,              305
             403,            -2928,               15,             -109
            -571,             4150,              -15,              109
             332,            -2414,               11,              -80
            -248,             1804,              -11,               80
             219,            -1595,                7,              -51
            -177,             1290,               -7,               51
             628,            -4580,               17,             -124
            -586,             4275,              -17,              124
           -1037,             7567,              -27,              197
            -199,             1453,              -10,               73
             431,            -3149,               13,              -95
             349,            -2551,               42,             -307
             411,            -3005,               16,             -117
            -663,             4849,              -16,              117
            -685,             5012,              -19,              139
              64,             -469,                3,              -22
            -106,              778,               -3,               22
             503,            -3698,               17,             -125
             565,            -4156,               14,             -103
            -229,             1685,              -14,              103
             207,            -1524,               11,              -81
            -375,             2762,              -11,               81
             185,            -1364,                8,              -59
            -101,              745,               -8,               59
             138,            -1019,               13,              -96
            -474,             3501,              -13,               96
            -595,             4397,              -18,              133
             121,             -895,                5,              -37
            1203,            -8909,               32,             -237
             494,            -3659,               27,             -200
             877,            -6497,               22,             -163
             504,            -3735,               17,             -126
             383,            -2840,               12,              -89
            -299,             2218,              -12,               89
             136,            -1010,                7,              -52
            -262,             1947,               -7,               52
             245,            -1822,               16,             -119
            -497,             3697,              -16,              119
             235,            -1749,                9,              -67
            -191,             1423,              -20,              149
            1363,           -10157,               42,             -313
           -1027,             7654,              -42,              313
            -250,             1864,              -11,               82
             265,            -1977,               13,              -97
            -391,             2918,              -13,               97
             379,            -2831,               17,             -127
            -547,             4087,              -17,              127
            -352,             2631,              -19,              142
              57,             -427,                2,              -15
             -57,              428,               -2,               15
             731,            -5501,               19,             -143
             422,            -3177,               17,             -128
            -590,             4443,              -17,              128
             350,            -2638,               13,              -98
            -476,             3589,              -13,               98
             377,            -2844,               11,              -83
             110,             -831,                9,              -68
            -278,             2101,               -9,               68
             415,            -3138,               16,             -121
            -667,             5045,              -16,              121
             137,            -1037,                7,              -53
            -263,             1992,               -7,               53
             385,            -2919,               12,              -91
            -301,             2283,              -12,               91
            -465,             3529,              -17,              129
            -377,             2862,              -22,              167
           -1045,             7935,              -27,              205
            -621,             4716,              -32,              243
            -529,             4018,              -42,              319
            -164,             1247,               -5,               38
             431,            -3280,               18,             -137
             267,            -2033,               13,              -99
            -271,             2067,               -8,               61
             252,            -1924,               11,              -84
            -420,             3208,              -11,               84
             569,            -4348,               14,             -107
            -233,             1781,              -14,              107
            -466,             3564,              -17,              130
              65,             -498,                3,              -23
            -107,              821,               -3,               23
             398,            -3058,               19,             -146
             249,            -1914,               16,             -123
            -501,             3852,              -16,              123
             365,            -2807,               42,             -323
            -310,             2385,              -13,              100
             371,            -2856,               10,              -77
             502,            -3867,               27,             -208
             383,            -2951,               17,             -131
            -341,             2628,              -17,              131
             222,            -1712,                7,              -54
            -180,             1389,               -7,               54
             379,            -2928,               11,              -85
            -295,             2280,              -11,               85
             284,            -2196,               15,             -116
            -452,             3496,              -15,              116
             157,            -1216,                4,              -31
             -73,              566,               -4,               31
             174,            -1351,               17,             -132
             521,            -4047,               13,             -101
            -353,             2743,              -13,              101
             112,             -871,                9,              -70
            -154,             1198,               -9,               70
             487,            -3791,               14,             -109
            -319,             2484,              -14,              109
             123,             -959,                5,              -39
             -81,              632,               -5,               39
             419,            -3273,               16,             -125
             338,            -2642,               11,              -86
            -422,             3300,              -11,               86
            -553,             4327,              -17,              133
              89,             -697,                6,              -47
             438,            -3436,               13,             -102
            -354,             2778,              -13,              102
              97,             -762,                7,              -55
            -383,             3012,              -22,              173
            -454,             3572,              -15,              118
             189,            -1488,                8,              -63
            -105,              827,               -8,               63
            1381,           -10883,               42,             -331
           -1045,             8236,              -42,              331
             239,            -1885,                9,              -71
            -155,             1223,               -9,               71
             373,            -2946,               10,              -79
            -121,              956,              -10,               79
            -381,             3014,              -11,               87
             389,            -3079,               12,              -95
            -305,             2415,              -12,               95
             523,            -4143,               13,             -103
            -397,             3146,              -13,              103
             153,            -1213,               14,             -111
            -581,             4610,              -15,              119
            -505,             4009,              -16,              127
            -345,             2740,              -17,              135
            -605,             4807,              -18,              143
            -697,             5540,              -19,              151
            -201,             1598,              -20,              159
               8,              -64,                1,               -8
             405,            -3261,               19,             -153
             439,            -3536,               18,             -145
             641,            -5165,               17,             -137
             423,            -3410,               16,             -129
             289,            -2331,               15,             -121
             155,            -1251,               14,             -113
             357,            -2883,               13,             -105
            -231,             1866,              -13,              105
             391,            -3160,               12,              -97
            -307,             2482,              -12,               97
             257,            -2079,               11,              -89
            -131,             1060,              -11,               89
            -207,             1677,              -10,               81
             367,            -2976,                9,              -73
            -283,             2296,               -9,               73
            -275,             2235,               -8,               65
             416,            -3383,               15,             -122
             893,            -7265,               22,             -179
              99,             -806,                7,              -57
             400,            -3261,               13,             -106
            -316,             2577,              -13,              106
              91,             -743,                6,              -49
             433,            -3540,               17,             -139
             216,            -1767,               11,              -90
            -300,             2455,              -11,               90
            -509,             4168,              -16,              131
             209,            -1713,                5,              -41
            -167,             1370,               -5,               41
             493,            -4049,               14,             -115
            -325,             2670,              -14,              115
             368,            -3025,                9,              -74
             401,            -3300,               13,             -107
            -233,             1918,              -13,              107
             159,            -1311,                4,              -33
             -75,              619,               -4,               33
            -557,             4602,              -42,              347
             418,            -3455,               15,             -124
            -586,             4845,              -15,              124
             343,            -2837,               11,              -91
            -259,             2143,              -11,               91
             226,            -1872,                7,              -58
            -184,             1525,               -7,               58
             645,            -5349,               17,             -141
            -603,             5002,              -17,              141
           -1064,             8828,              -27,              224
            -209,             1735,              -10,               83
             444,            -3688,               13,             -108
             391,            -3249,               42,             -349
             427,            -3549,               16,             -133
            -704,             5855,              -19,              158
              67,             -558,                3,              -25
            -109,              909,               -3,               25
             520,            -4343,               17,             -142
             579,            -4838,               14,             -117
            -243,             2031,              -14,              117
             218,            -1823,               11,              -92
            -386,             3229,              -11,               92
             193,            -1616,                8,              -67
            -109,              913,               -8,               67
             151,            -1266,               13,             -109
            -487,             4084,              -13,              109
            -613,             5143,              -18,              151
             126,            -1058,                5,              -42
            1235,           -10381,               32,             -269
             521,            -4380,               27,             -227
             899,            -7559,               22,             -185
             521,            -4382,               17,             -143
             395,            -3324,               12,             -101
            -311,             2618,              -12,              101
             143,            -1205,                7,              -59
            -269,             2268,               -7,               59
             261,            -2202,               16,             -135
            -513,             4329,              -16,              135
             244,            -2060,                9,              -76
            -211,             1783,              -20,              169
            1405,           -11875,               42,             -355
           -1069,             9036,              -42,              355
            -261,             2207,              -11,               93
             278,            -2352,               13,             -110
            -404,             3419,              -13,              110
             396,            -3354,               17,             -144
            -564,             4778,              -17,              144
            -371,             3144,              -19,              161
              59,             -501,                2,              -17
             -59,              502,               -2,               17
             750,            -6394,               19,             -162
             439,            -3744,               17,             -145
            -607,             5178,              -17,              145
             363,            -3099,               13,             -111
            -489,             4176,              -13,              111
             388,            -3315,               11,              -94
             119,            -1018,                9,              -77
            -287,             2456,               -9,               77
             431,            -3690,               16,             -137
             144,            -1234,                7,              -60
            -270,             2315,               -7,               60
             397,            -3407,               12,             -103
            -313,             2687,              -12,              103
            -482,             4140,              -17,              146
            -399,             3428,              -22,              189
           -1072,             9212,              -27,              232
            -653,             5612,              -32,              275
            -571,             4908,              -42,              361
            -169,             1454,               -5,               43
             449,            -3866,               18,             -155
             280,            -2412,               13,             -112
            -279,             2407,               -8,               69
             263,            -2271,               11,              -95
            -431,             3723,              -11,               95
             583,            -5038,               14,             -121
            -247,             2135,              -14,              121
            -483,             4177,              -17,              147
              68,             -589,                3,              -26
            -110,              954,               -3,               26
             417,            -3621,               19,             -165
             265,            -2302,               16,             -139
            -517,             4492,              -16,              139
             407,            -3537,               42,             -365
            -323,             2808,              -13,              113
             381,            -3314,               10,              -87
             529,            -4604,               27,             -235
             400,            -3482,               17,             -148
            -358,             3117,              -17,              148
             229,            -1995,                7,              -61
            -187,             1630,               -7,               61
             390,            -3403,               11,              -96
            -306,             2671,              -11,               96
             299,            -2611,               15,             -131
            -467,             4079,              -15,              131
             161,            -1408,                4,              -35
             -77,              674,               -4,               35
             191,            -1674,               17,             -149
             534,            -4682,               13,             -114
            -366,             3210,              -13,              114
             121,            -1062,                9,              -79
            -163,             1431,               -9,               79
             501,            -4401,               14,             -123
            -333,             2926,              -14,              123
             128,            -1126,                5,              -44
             -86,              757,               -5,               44
             435,            -3833,               16,             -141
             349,            -3077,               11,              -97
            -433,             3819,              -11,               97
            -570,             5030,              -17,              150
              95,             -839,                6,              -53
             451,            -3989,               13,             -115
            -367,             3247,              -13,              115
             104,             -921,                7,              -62
            -405,             3590,              -22,              195
            -469,             4159,              -15,              133
             197,            -1748,                8,              -71
            -113,             1003,               -8,               71
            1423,           -12637,               42,             -373
           -1087,             9654,              -42,              373
             248,            -2204,                9,              -80
            -164,             1458,               -9,               80
             383,            -3408,               10,              -89
            -131,             1166,              -10,               89
            -392,             3493,              -11,               98
             401,            -3575,               12,             -107
            -317,             2827,              -12,              107
             536,            -4782,               13,             -116
            -410,             3659,              -13,              116
             167,            -1491,               14,             -125
            -596,             5325,              -15,              134
            -521,             4657,              -16,              143
            -362,             3237,              -17,              152
            -623,             5573,              -18,              161
