            -392,             1361,              -17,               59
            -177,              615,              -19,               66
             746,            -2594,               23,              -80
            -117,              407,              -23,               80
            -766,             2666,              -50,              174
            -908,             3162,              -27,               94
            -730,             2543,              -29,              101
            -256,              892,              -31,              108
           -1040,             3625,              -33,              115
           -1576,             5494,              -70,              244
              14,              -49,                4,              -14
            -463,             1627,              -37,              130
             412,            -1448,               33,             -116
            1108,            -3895,               31,             -109
             546,            -1920,               29,             -102
             280,             -985,               27,              -95
            1434,            -5047,               50,             -176
            -266,              937,              -23,               81
             659,            -2323,               19,              -67
             356,            -1256,               17,              -60
            -245,              865,              -17,               60
             231,             -817,               13,              -46
            -610,             2159,              -26,               92
             335,            -1187,               11,              -39
             217,             -771,                9,              -32
             533,            -1897,               25,              -89
            -681,             2425,              -25,               89
             748,            -2666,               23,              -82
            -378,             1348,              -23,               82
            -243,              867,              -37,              132
            -247,              883,               -7,               25
            -586,             2098,              -19,               68
             172,             -617,               17,              -61
            -246,              883,              -17,               61
            -602,             2162,              -44,              158
            -578,             2077,              -27,               97
             244,             -877,               37,             -133
            -129,              465,               -5,               18
             158,             -571,               13,              -47
            -269,              973,              -13,               47
            -113,              409,              -21,               76
             541,            -1959,               37,             -134
           -1096,             3970,              -37,              134
             283,            -1027,               27,              -98
             587,            -2131,               19,              -69
            -188,              684,              -11,               40
              99,             -361,               17,              -62
            -420,             1532,              -34,              124
             294,            -1073,               40,             -146
              85,             -311,                3,              -11
            -170,              624,               -6,               22
            -284,             1044,              -37,              136
            1002,            -3684,               31,             -114
            -410,             1508,              -31,              114
             536,            -1972,               25,              -92
            -776,             2856,              -50,              184
            1346,            -4955,               44,             -162
             366,            -1348,               19,              -70
            -181,              667,              -19,               70
             307,            -1133,               13,              -48
            -196,              724,              -13,               48
            -788,             2913,              -23,               85
             507,            -1877,               37,             -137
             718,            -2659,               54,             -200
             396,            -1467,               17,              -63
             211,             -783,                7,              -26
            -248,              922,               -7,               26
             367,            -1371,               19,              -71
            -789,             2951,              -23,               86
             375,            -1403,               31,             -116
            -264,              988,              -31,              116
             398,            -1495,               37,             -139
             544,            -2044,               66,             -248
             442,            -1661,               29,             -109
             353,            -1327,               25,              -94
            -686,             2580,              -25,               94
             545,            -2051,               17,              -64
             271,            -1021,               13,              -49
            -345,             1301,              -13,               49
             746,            -2815,               31,             -117
            -413,             1559,              -31,              117
            -182,              688,               -9,               34
            -470,             1778,              -46,              174
            -510,             1930,              -37,              140
             109,             -413,               19,              -72
              93,             -353,                5,              -19
             -56,              213,               -5,               19
             585,            -2229,               37,             -141
           -1066,             4063,              -37,              141
             375,            -1431,               11,              -42
            -532,             2036,              -23,               88
            -740,             2833,              -29,              111
            -179,              687,              -37,              142
             429,            -1647,               25,              -96
             258,             -991,               19,              -73
             161,             -619,               13,              -50
            -309,             1189,              -13,               50
             212,             -817,                7,              -27
             -64,              247,               -7,               27
            1068,            -4127,               37,             -143
            -587,             2269,              -37,              143
            -539,             2085,              -15,               58
            -533,             2063,              -23,               89
             356,            -1381,               25,              -97
             177,             -687,               17,              -66
             220,             -855,                9,              -35
            -218,              848,              -18,               70
             958,            -3729,               56,             -218
             629,            -2449,               19,              -74
            -259,             1009,              -19,               74
             380,            -1483,               31,             -121
            -343,             1339,              -31,              121
             376,            -1469,               11,              -43
            -191,              747,              -11,               43
            -127,              497,              -23,               90
            -199,              781,              -13,               51
             133,             -523,               15,              -59
             751,            -2955,               31,             -122
            -344,             1354,              -31,              122
             548,            -2159,               17,              -67
            -400,             1577,              -17,               67
             294,            -1160,               37,             -146
               4,              -16,                1,               -4
             365,            -1481,               17,              -69
            -217,              881,              -17,               69
            1051,            -4271,               31,             -126
            -644,             2618,              -31,              126
            -542,             2205,              -15,               61
             386,            -1573,               13,              -53
             -90,              367,              -13,               53
             484,            -1975,               37,             -151
           -1187,             4845,              -37,              151
             304,            -1243,               11,              -45
            -119,              487,              -11,               45
            1052,            -4309,               31,             -127
           -1015,             4159,              -31,              127
             596,            -2446,               19,              -78
            -226,              928,              -19,               78
             744,            -3056,               37,             -152
            -929,             3817,              -37,              152
            -185,              761,               -9,               37
            -588,             2422,              -17,               70
            -769,             3169,              -25,              103
             502,            -2073,               23,              -95
             136,             -562,               15,              -62
            -716,             2960,              -30,              124
             478,            -1977,               44,             -182
             251,            -1039,                7,              -29
            -103,              427,               -7,               29
             276,            -1146,               13,              -54
            -424,             1762,              -13,               54
            -597,             2483,              -19,               79
            -696,             2896,              -25,              104
            -191,              795,              -37,              154
             565,            -2357,               29,             -121
             503,            -2099,               23,              -96
             108,             -451,               17,              -71
              83,             -347,               11,              -46
            -120,              502,              -11,               46
            -282,             1181,              -32,              134
             916,            -3838,               42,             -176
             169,             -709,                5,              -21
            -132,              555,               -5,               21
            -414,             1745,              -28,              118
            -526,             2218,              -37,              156
             223,             -941,                9,              -38
             982,            -4149,               31,             -131
            -649,             2743,              -31,              131
             240,            -1015,               13,              -55
            -314,             1329,              -13,               55
            -220,              932,              -17,               72
             439,            -1861,               25,             -106
            -772,             3274,              -25,              106
            -863,             3661,              -29,              123
             416,            -1765,               37,             -157
             182,             -773,                8,              -34
            1131,            -4815,               31,             -132
           -1020,             4344,              -31,              132
             246,            -1048,               23,              -98
             118,             -503,               19,              -81
            -488,             2081,              -19,               81
            -101,              431,              -15,               64
            1120,            -4782,               37,             -158
            -565,             2413,              -37,              158
             -84,              359,              -11,               47
              67,             -287,                7,              -30
            -104,              446,               -7,               30
            -369,             1585,              -17,               73
             529,            -2273,               37,             -159
             234,            -1006,               20,              -86
             247,            -1063,               23,              -99
             389,            -1675,               13,              -56
            -278,             1198,              -13,               56
             674,            -2908,               19,              -82
            -489,             2111,              -19,               82
            -634,             2738,              -44,              190
            1474,            -6367,               50,             -216
            -589,             2545,              -25,              108
             985,            -4257,               31,             -134
            -393,             1699,              -31,              134
            -308,             1332,              -37,              160
             -50,              217,               -3,               13
            -753,             3277,              -37,              161
             307,            -1339,               11,              -48
             -85,              371,              -11,               48
            -268,             1171,              -19,               83
            -932,             4074,              -27,              118
             316,            -1385,               13,              -57
            -427,             1873,              -13,               57
              96,             -422,                5,              -22
             274,            -1207,               37,             -163
             637,            -2807,               27,             -119
            1378,            -6075,               44,             -194
             519,            -2289,               17,              -75
            -593,             2617,              -17,               75
             269,            -1189,               19,              -84
              68,             -301,                7,              -31
            -275,             1219,              -37,              164
             657,            -2913,               23,             -102
            -287,             1273,              -23,              102
             444,            -1971,               25,             -111
            -592,             2629,              -25,              111
            -188,              836,               -9,               40
              86,             -383,               11,              -49
            -160,              713,              -11,               49
            -362,             1614,              -48,              214
            -424,             1891,              -37,              165
            -354,             1580,              -13,               58
             520,            -2324,               17,              -76
            -409,             1829,              -17,               76
            -196,              877,              -19,               85
             769,            -3443,               23,             -103
            -140,              627,              -23,              103
            -816,             3656,              -50,              224
            -935,             4191,              -27,              121
            -759,             3403,              -29,              130
            -287,             1287,              -31,              139
           -1073,             4813,              -33,              148
           -1646,             7384,              -70,              314
              18,              -81,                4,              -18
            -500,             2257,              -37,              167
             445,            -2009,               33,             -149
            1139,            -5143,               31,             -140
             575,            -2597,               29,             -131
             307,            -1387,               27,             -122
            1484,            -6707,               50,             -226
            -289,             1307,              -23,              104
             678,            -3068,               19,              -86
             373,            -1689,               17,              -77
            -262,             1187,              -17,               77
             244,            -1107,               13,              -59
            -636,             2887,              -26,              118
             346,            -1572,               11,              -50
             226,            -1029,                9,              -41
             558,            -2544,               25,             -114
            -706,             3220,              -25,              114
             771,            -3519,               23,             -105
            -401,             1831,              -23,              105
            -280,             1279,              -37,              169
            -254,             1162,               -7,               32
            -605,             2771,              -19,               87
             189,             -867,               17,              -78
            -263,             1207,              -17,               78
            -646,             2966,              -44,              202
            -605,             2779,              -27,              124
             281,            -1291,               37,             -170
            -134,              617,               -5,               23
             171,             -789,               13,              -60
            -282,             1302,              -13,               60
            -134,              619,              -21,               97
             578,            -2671,               37,             -171
           -1133,             5237,              -37,              171
             310,            -1435,               27,             -125
             606,            -2806,               19,              -88
            -199,              923,              -11,               51
             116,             -539,               17,              -79
            -454,             2110,              -34,              158
             334,            -1553,               40,             -186
              88,             -410,                3,              -14
            1033,            -4831,               31,             -145
            -441,             2063,              -31,              145
             561,            -2625,               25,             -117
            -826,             3866,              -50,              234
            1390,            -6507,               44,             -206
             385,            -1803,               19,              -89
            -200,              937,              -19,               89
             320,            -1501,               13,              -61
            -209,              981,              -13,               61
            -811,             3809,              -23,              108
             544,            -2558,               37,             -174
             772,            -3631,               54,             -254
             413,            -1943,               17,              -80
             218,            -1027,                7,              -33
            -255,             1203,               -7,               33
             386,            -1828,               19,              -90
            -812,             3849,              -23,              109
             406,            -1925,               31,             -147
            -295,             1399,              -31,              147
             435,            -2069,               37,             -176
             610,            -2902,               66,             -314
             471,            -2241,               29,             -138
             378,            -1799,               25,             -119
            -711,             3385,              -25,              119
             562,            -2677,               17,              -81
             284,            -1354,               13,              -62
            -358,             1708,              -13,               62
             777,            -3709,               31,             -148
            -444,             2120,              -31,              148
            -191,              913,               -9,               43
            -516,             2468,              -46,              220
            -547,             2617,              -37,              177
             128,             -613,               19,              -91
              98,             -470,                5,              -24
             -61,              293,               -5,               24
             622,            -2992,               37,             -178
             386,            -1859,               11,              -53
            -555,             2679,              -23,              111
            -769,             3713,              -29,              140
            -216,             1045,              -37,              179
             454,            -2197,               25,             -121
             277,            -1341,               19,              -92
             174,             -843,               13,              -63
            -322,             1561,              -13,               63
             219,            -1063,                7,              -34
             -71,              345,               -7,               34
            1105,            -5375,               37,             -180
            -624,             3036,              -37,              180
            -554,             2697,              -15,               73
            -556,             2708,              -23,              112
             381,            -1859,               25,             -122
             194,             -947,               17,              -83
             229,            -1119,                9,              -44
            -236,             1154,              -18,               88
            1014,            -4961,               56,             -274
             648,            -3171,               19,              -93
            -278,             1361,              -19,               93
             411,            -2015,               31,             -152
            -374,             1834,              -31,              152
             387,            -1899,               11,              -54
            -202,              992,              -11,               54
            -150,              737,              -23,              113
            -212,             1044,              -13,               64
             148,             -730,               15,              -74
             782,            -3859,               31,             -153
            -375,             1851,              -31,              153
             565,            -2791,               17,              -84
            -417,             2061,              -17,               84
             331,            -1637,               37,             -183
               5,              -25,                1,               -5
             382,            -1932,               17,              -86
            -234,             1184,              -17,               86
            1082,            -5479,               31,             -157
            -675,             3419,              -31,              157
             399,            -2025,               13,              -66
            -103,              523,              -13,               66
             521,            -2647,               37,             -188
           -1224,             6220,              -37,              188
             315,            -1603,               11,              -56
            -130,              662,              -11,               56
            1083,            -5519,               31,             -158
           -1046,             5332,              -31,              158
             615,            -3139,               19,              -97
            -245,             1251,              -19,               97
             781,            -3989,               37,             -189
            -966,             4935,              -37,              189
            -194,              992,               -9,               46
            -605,             3097,              -17,               87
            -794,             4066,              -25,              128
             525,            -2693,               23,             -118
             151,             -775,               15,              -77
            -746,             3830,              -30,              154
             522,            -2681,               44,             -226
             258,            -1326,                7,              -36
            -110,              566,               -7,               36
             289,            -1489,               13,              -67
            -437,             2253,              -13,               67
            -616,             3178,              -19,               98
            -721,             3721,              -25,              129
            -228,             1177,              -37,              191
             594,            -3072,               29,             -150
             526,            -2721,               23,             -119
             125,             -647,               17,              -88
              94,             -487,               11,              -57
            -131,              679,              -11,               57
            -314,             1629,              -32,              166
             958,            -4972,               42,             -218
             174,             -904,                5,              -26
            -137,              713,               -5,               26
            -442,             2305,              -28,              146
            -563,             2937,              -37,              193
             232,            -1211,                9,              -47
            1013,            -5293,               31,             -162
            -680,             3554,              -31,              162
             253,            -1323,               13,              -68
            -327,             1711,              -13,               68
            -237,             1241,              -17,               89
             464,            -2431,               25,             -131
            -797,             4177,              -25,              131
            -892,             4676,              -29,              152
             190,             -997,                8,              -42
           -1051,             5527,              -31,              163
             269,            -1415,               23,             -121
             137,             -721,               19,             -100
            -507,             2669,              -19,              100
            -116,              611,              -15,               79
            1157,            -6097,               37,             -195
            -602,             3173,              -37,              195
             -95,              501,              -11,               58
              74,             -391,                7,              -37
            -111,              587,               -7,               37
            -386,             2044,              -17,               90
             566,            -2998,               37,             -196
             254,            -1346,               20,             -106
             270,            -1432,               23,             -122
             402,            -2133,               13,              -69
            -291,             1545,              -13,               69
             693,            -3683,               19,             -101
            -508,             2701,              -19,              101
            -678,             3606,              -44,              234
            1524,            -8107,               50,             -266
            -614,             3267,              -25,              133
            1016,            -5407,               31,             -165
            -424,             2257,              -31,              165
            -345,             1837,              -37,              197
             -53,              283,               -3,               16
            -790,             4228,              -37,              198
             318,            -1705,               11,              -59
             -96,              515,              -11,               59
            -287,             1541,              -19,              102
            -959,             5151,              -27,              145
             329,            -1771,               13,              -70
            -440,             2370,              -13,               70
             101,             -545,                5,              -27
             311,            -1681,               37,             -200
             664,            -3590,               27,             -146
            1422,            -7691,               44,             -238
             536,            -2900,               17,              -92
            -610,             3302,              -17,               92
             288,            -1561,               19,             -103
              75,             -407,                7,              -38
            -312,             1695,              -37,              201
             680,            -3695,               23,             -125
            -310,             1685,              -23,              125
             469,            -2551,               25,             -136
            -617,             3357,              -25,              136
            -197,             1073,               -9,               49
              97,             -529,               11,              -60
            -171,              933,              -11,               60
            -410,             2238,              -48,              262
            -461,             2517,              -37,              202
            -367,             2005,              -13,               71
             537,            -2937,               17,              -93
            -426,             2331,              -17,               93
            -215,             1177,              -19,              104
             792,            -4338,               23,             -126
            -163,              893,              -23,              126
            -866,             4746,              -50,              274
            -962,             5274,              -27,              148
            -788,             4321,              -29,              159
            -318,             1744,              -31,              170
           -1106,             6067,              -33,              181
           -1716,             9414,              -70,              384
              22,             -121,                4,              -22
            -537,             2961,              -37,              204
             478,            -2636,               33,             -182
             604,            -3332,               29,             -160
             334,            -1843,               27,             -149
            1534,            -8467,               50,             -276
            -312,             1723,              -23,              127
             697,            -3851,               19,             -105
             390,            -2156,               17,              -94
            -279,             1543,              -17,               94
             257,            -1423,               13,              -72
            -662,             3667,              -26,              144
             357,            -1979,               11,              -61
             235,            -1305,                9,              -50
             583,            -3241,               25,             -139
            -731,             4065,              -25,              139
             794,            -4418,               23,             -128
            -424,             2360,              -23,              128
            -317,             1765,              -37,              206
            -624,             3482,              -19,              106
             206,            -1151,               17,              -95
            -280,             1565,              -17,               95
            -690,             3858,              -44,              246
            -632,             3535,              -27,              151
             318,            -1779,               37,             -207
            -139,              779,               -5,               28
             184,            -1033,               13,              -73
            -295,             1657,              -13,               73
            -155,              871,              -21,              118
             615,            -3457,               37,             -208
           -1170,             6578,              -37,              208
             337,            -1897,               27,             -152
             625,            -3519,               19,             -107
            -210,             1184,              -11,               62
             133,             -751,               17,              -96
            -488,             2756,              -34,              192
             374,            -2113,               40,             -226
              91,             -515,                3,              -17
            1064,            -6040,               31,             -176
            -472,             2680,              -31,              176
             586,            -3328,               25,             -142
            -876,             4976,              -50,              284
            1434,            -8147,               44,             -250
             404,            -2296,               19,             -108
            -219,             1245,              -19,              108
             333,            -1895,               13,              -74
            -222,             1264,              -13,               74
            -834,             4751,              -23,              131
             581,            -3313,               37,             -211
             826,            -4711,               54,             -308
             430,            -2453,               17,              -97
             225,            -1285,                7,              -40
             405,            -2323,               19,             -109
            -835,             4793,              -23,              132
             437,            -2509,               31,             -178
            -326,             1872,              -31,              178
             472,            -2717,               37,             -213
             676,            -3892,               66,             -380
             500,            -2879,               29,             -167
             403,            -2321,               25,             -144
            -736,             4240,              -25,              144
             579,            -3337,               17,              -98
             297,            -1713,               13,              -75
            -371,             2141,              -13,               75
             808,            -4665,               31,             -179
            -475,             2743,              -31,              179
            -200,             1156,               -9,               52
            -562,             3250,              -46,              266
            -584,             3378,              -37,              214
             147,             -851,               19,             -110
             103,             -597,                5,              -29
             -66,              383,               -5,               29
             659,            -3829,               37,             -215
             397,            -2309,               11,              -64
            -578,             3368,              -23,              134
            -798,             4651,              -29,              169
            -253,             1477,              -37,              216
             479,            -2797,               25,             -146
             296,            -1729,               19,             -111
             187,            -1093,               13,              -76
            -335,             1959,              -13,               76
             226,            -1323,                7,              -41
             -78,              457,               -7,               41
            1142,            -6697,               37,             -217
            -661,             3877,              -37,              217
            -579,             3399,              -23,              135
             406,            -2387,               25,             -147
             211,            -1241,               17,             -100
             238,            -1401,                9,              -53
            -254,             1496,              -18,              106
            1070,            -6305,               56,             -330
             667,            -3931,               19,             -112
            -297,             1751,              -19,              112
             442,            -2609,               31,             -183
            -405,             2391,              -31,              183
             398,            -2351,               11,              -65
            -213,             1259,              -11,               65
            -173,             1023,              -23,              136
            -225,             1333,              -13,               77
             163,             -967,               15,              -89
             813,            -4825,               31,             -184
            -406,             2410,              -31,              184
             582,            -3457,               17,             -101
            -434,             2579,              -17,              101
             368,            -2188,               37,             -220
               6,              -36,                1,               -6
             399,            -2417,               17,             -103
            -251,             1521,              -17,              103
            1113,            -6749,               31,             -188
            -706,             4282,              -31,              188
             412,            -2503,               13,              -79
            -116,              705,              -13,               79
             558,            -3393,               37,             -225
           -1261,             7669,              -37,              225
             326,            -1985,               11,              -67
            -141,              859,              -11,               67
            1114,            -6791,               31,             -189
           -1077,             6567,              -31,              189
             634,            -3870,               19,             -116
            -264,             1612,              -19,              116
             818,            -4996,               37,             -226
           -1003,             6127,              -37,              226
            -203,             1241,               -9,               55
            -622,             3806,              -17,              104
            -819,             5013,              -25,              153
             548,            -3359,               23,             -141
             166,            -1018,               15,              -92
            -117,              719,               -7,               43
             302,            -1858,               13,              -80
            -450,             2770,              -13,               80
            -635,             3911,              -19,              117
            -746,             4596,              -25,              154
            -265,             1633,              -37,              228
             623,            -3845,               29,             -179
             549,            -3389,               23,             -142
             142,             -877,               17,             -105
             105,             -649,               11,              -68
            -142,              878,              -11,               68
            -346,             2141,              -32,              198
            1000,            -6190,               42,             -260
             179,            -1109,                5,              -31
            -142,              881,               -5,               31
            -470,             2921,              -28,              174
            -600,             3730,              -37,              230
             241,            -1499,                9,              -56
            1044,            -6499,               31,             -193
            -711,             4427,              -31,              193
             266,            -1657,               13,              -81
            -340,             2119,              -13,               81
            -254,             1584,              -17,              106
             489,            -3051,               25,             -156
            -822,             5130,              -25,              156
            -921,             5749,              -29,              181
             198,            -1237,                8,              -50
           -1082,             6772,              -31,              194
             292,            -1828,               23,             -144
             156,             -977,               19,             -119
            -526,             3295,              -19,              119
            -131,              821,              -15,               94
            1194,            -7486,               37,             -232
            -639,             4007,              -37,              232
            -106,              665,              -11,               69
              81,             -509,                7,              -44
            -118,              742,               -7,               44
            -403,             2537,              -17,              107
             603,            -3797,               37,             -233
             274,            -1726,               20,             -126
             293,            -1847,               23,             -145
             415,            -2617,               13,              -82
            -304,             1918,              -13,               82
            -527,             3329,              -19,              120
            -722,             4562,              -44,              278
