             259,            -2031,               19,             -149
            -974,             7639,              -19,              149
             542,            -4252,               13,             -102
            -432,             3390,              -13,              102
           -1304,            10235,              -33,              259
             982,            -7710,               27,             -212
           -2624,            20604,              -54,              424
            1854,           -14559,               68,             -534
             982,            -7712,               41,             -322
            -220,             1729,               -7,               55
            -283,             2225,              -29,              228
             731,            -5749,               37,             -291
           -1061,             8345,              -37,              291
            -173,             1361,              -15,              118
            -346,             2723,              -23,              181
            -684,             5384,              -31,              244
           -1682,            13241,              -39,              307
            -763,             6007,              -55,              433
            2248,           -17709,               41,             -323
             535,            -4215,               33,             -260
             574,            -4524,               17,             -134
            -299,             2357,              -17,              134
             346,            -2729,                9,              -71
            -362,             2856,              -18,              142
            1447,           -11419,               37,             -292
            -677,             5343,              -37,              292
             425,            -3355,               19,             -150
            -315,             2487,              -19,              150
            -339,             2677,              -29,              229
            2257,           -17825,               49,             -387
            -992,             7835,              -49,              387
             379,            -2995,               41,             -324
            -300,             2371,              -31,              245
            -221,             1747,              -21,              166
             142,            -1123,               11,              -87
            -567,             4487,              -23,              182
            1338,           -10595,               37,             -293
             968,            -7666,               25,             -198
             653,            -5173,               13,             -103
            -488,             3867,              -13,              103
            -434,             3440,              -27,              214
            1316,           -10432,               55,             -436
             505,            -4005,               29,             -230
             724,            -5743,               15,             -119
            1016,            -8062,               31,             -246
            -686,             5444,              -31,              246
            2259,           -17933,               49,             -389
           -2479,            19681,              -49,              389
             520,            -4129,               17,             -135
            -465,             3693,              -17,              135
            -333,             2645,              -35,              278
            -481,             3823,              -19,              151
            1811,           -14399,               41,             -326
           -1921,            15275,              -41,              326
           -1277,            10157,              -43,              342
             568,            -4519,               23,             -183
            -348,             2769,              -23,              183
            1354,           -10777,               25,             -199
           -1244,             9903,              -25,              199
             985,            -7843,               27,             -215
             658,            -5240,               55,             -438
               8,              -64,                1,               -8
            -932,             7491,              -27,              217
             531,            -4269,               25,             -201
            -421,             3385,              -25,              201
           -1065,             8567,              -23,              185
            1776,           -14290,               43,             -346
            -621,             4997,              -43,              346
             990,            -7968,               41,             -330
           -1100,             8854,              -41,              330
             868,            -6989,               19,             -153
            -208,             1675,              -19,              153
             938,            -7555,               55,             -443
             742,            -5979,               17,             -137
            -687,             5537,              -17,              137
            1000,            -8061,               49,             -395
           -1220,             9835,              -49,              395
            1515,           -12217,               31,             -250
           -1185,             9557,              -31,              250
            -341,             2751,              -15,              121
           -1554,            12540,              -29,              234
            -446,             3600,              -28,              226
            3192,           -25769,               82,             -662
            1483,           -11973,               27,             -218
             435,            -3513,               13,             -105
            -270,             2181,              -13,              105
            -807,             6521,              -25,              202
           -1289,            10417,              -37,              299
             503,            -4067,               35,             -283
            1066,            -8620,               23,             -186
             144,            -1165,               11,              -89
            -361,             2923,              -31,              251
            2487,           -20149,               49,             -397
           -1222,             9901,              -49,              397
            1034,            -8380,               19,             -154
            -924,             7490,              -19,              154
            1950,           -15810,               37,             -300
           -1180,             9568,              -37,              300
           -1186,             9617,              -92,              746
           -1491,            12091,              -55,              446
            -293,             2377,               -9,               73
             908,            -7370,               17,             -138
            -633,             5139,              -17,              138
            -258,             2095,              -25,              203
           -1808,            14684,              -33,              268
            -663,             5385,              -41,              333
            -777,             6315,              -55,              447
            1087,            -8835,               39,             -317
            1517,           -12331,               31,             -252
            1566,           -12739,               37,             -301
           -1896,            15425,              -37,              301
             277,            -2255,                7,              -57
             943,            -7681,               55,             -448
             609,            -4961,               41,             -334
           -1929,            15715,              -41,              334
           -2974,            24230,              -68,              554
            1210,            -9859,               54,             -440
            -935,             7619,              -27,              220
            1039,            -8469,               33,             -269
             491,            -4003,               13,             -106
            -381,             3107,              -13,              106
             375,            -3059,               19,             -155
            -424,             3460,              -25,              204
           -1292,            10546,              -37,              302
            -681,             5559,              -43,              351
            1879,           -15339,               55,             -449
           -2044,            16687,              -55,              449
           -1105,             9029,              -41,              335
             622,            -5083,               29,             -237
             958,            -7830,               23,             -188
             689,            -5633,               17,             -139
             310,            -2536,               11,              -90
            -475,             3887,              -11,               90
            1012,            -8284,               43,             -352
            -462,             3782,              -43,              352
            1128,            -9237,               37,             -303
           -1788,            14643,              -37,              303
            -722,             5914,              -21,              172
              96,             -787,                5,              -41
            -261,             2141,               -5,               41
             486,            -3990,               19,             -156
            -431,             3539,              -19,              156
           -1811,            14873,              -33,              271
             244,            -2005,               23,             -189
            -818,             6722,              -46,              378
             349,            -2869,                9,              -74
            1503,           -12361,               49,             -403
            1025,            -8431,               31,             -255
            -915,             7527,              -31,              255
             492,            -4049,               13,             -107
            -272,             2239,              -13,              107
             580,            -4776,               17,             -140
            1108,            -9127,               21,             -173
            1086,            -8948,               25,             -206
           -1251,            10309,              -25,              206
            -294,             2423,              -29,              239
             745,            -6141,               37,             -305
            -415,             3421,              -37,              305
            2494,           -20562,               49,             -404
             575,            -4747,               43,             -355
            -465,             3839,              -43,              355
             619,            -5111,               35,             -289
             916,            -7564,               31,             -256
            -971,             8019,              -31,              256
             630,            -5204,               23,             -190
             377,            -3115,               19,             -157
            -542,             4479,              -19,              157
           -2982,            24646,              -68,              562
            -344,             2844,              -15,              124
             586,            -4847,               11,              -91
            -201,             1663,              -11,               91
             977,            -8089,               25,             -207
            -278,             2304,               -7,               58
           -1284,            10645,              -62,              514
             856,            -7099,               17,             -141
            1957,           -16237,               37,             -307
           -2012,            16695,              -37,              307
            1182,            -9813,               43,             -357
           -1292,            10727,              -43,              357
             576,            -4783,               23,             -191
             548,            -4552,               13,             -108
            1227,           -10195,               55,             -457
             571,            -4745,               29,             -241
            -351,             2917,              -29,              241
             621,            -5163,               35,             -291
             873,            -7259,               19,             -158
            -433,             3601,              -19,              158
           -1363,            11341,              -25,              208
            1248,           -10386,               31,             -258
            -313,             2605,              -31,              258
             858,            -7142,               37,             -308
           -1078,             8974,              -37,              308
            1568,           -13054,               43,             -358
            -798,             6644,              -43,              358
            1508,           -12556,               49,             -408
           -1013,             8435,              -49,              408
            -788,             6562,              -55,              458
             -80,              667,               -3,               25
           -1779,            14847,              -55,              459
             962,            -8030,               23,             -192
            -577,             4817,              -23,              192
             747,            -6239,               17,             -142
            -362,             3024,              -17,              142
            -369,             3083,              -31,              259
            2086,           -17436,               39,             -326
             264,            -2207,               25,             -209
             367,            -3069,               11,              -92
            -422,             3530,              -11,               92
             269,            -2251,               19,             -159
            -929,             7775,              -19,              159
            -941,             7877,              -27,              226
            1147,            -9609,               45,             -377
             640,            -5362,               37,             -310
             298,            -2497,               29,             -243
             781,            -6545,               21,             -176
             516,            -4325,               55,             -461
             164,            -1375,               13,             -109
            -604,             5065,              -13,              109
             248,            -2081,               23,             -193
           -1018,             8543,              -23,              193
             262,            -2200,                5,              -42
             -97,              815,               -5,               42
           -2654,            22314,              -54,              454
           -2502,            21038,              -49,              412
             528,            -4441,               17,             -143
            -308,             2591,              -17,              143
           -1564,            13160,              -29,              244
           -1005,             8457,              -41,              345
            -422,             3552,              -24,              202
            1196,           -10069,               31,             -261
             490,            -4126,               19,             -160
            -325,             2737,              -19,              160
             279,            -2351,                7,              -59
            -114,              961,               -7,               59
            1184,            -9986,               23,             -194
            -634,             5348,              -23,              194
            1894,           -15978,               55,             -464
             266,            -2245,               25,             -211
            -706,             5959,              -25,              211
            -803,             6779,              -43,              363
            -296,             2500,               -9,               76
           -1455,            12293,              -29,              245
             922,            -7792,               31,             -262
             258,            -2181,               11,              -93
            -533,             4507,              -11,               93
             330,            -2792,               13,             -110
            -495,             4189,              -13,              110
            1024,            -8668,               43,             -364
           -1519,            12859,              -43,              364
            -182,             1541,              -15,              127
             694,            -5878,               17,             -144
            -859,             7277,              -17,              144
            -830,             7032,              -72,              610
            1312,           -11117,               38,             -322
            -546,             4627,              -19,              161
            -233,             1975,              -21,              178
            -470,             3985,              -23,              195
           -1367,            11593,              -25,              212
            -944,             8007,              -27,              229
            -923,             7831,              -31,              263
           -1325,            11243,              -33,              280
            -352,             2987,              -35,              297
           -1524,            12934,              -37,              314
            -716,             6077,              -39,              331
           -1008,             8556,              -41,              348
           -1905,            16171,              -43,              365
           -2087,            17717,              -45,              382
            -619,             5255,              -47,              399
           -1148,             9747,              -51,              433
            1237,           -10503,               55,             -467
              34,             -289,                4,              -34
            3762,           -32012,              106,             -902
            2524,           -21478,               51,             -434
             747,            -6357,               49,             -417
            1153,            -9813,               45,             -383
            1191,           -10137,               43,             -366
            1944,           -16547,               41,             -349
            2092,           -17808,               39,             -332
            1140,            -9705,               37,             -315
            1051,            -8949,               33,             -281
            1309,           -11147,               31,             -264
             412,            -3509,               29,             -247
            1000,            -8518,               27,             -230
             433,            -3689,               25,             -213
            1186,           -10106,               23,             -196
             822,            -7008,               19,             -162
            1349,           -11503,               55,             -469
             365,            -3113,               17,             -145
            -530,             4521,              -17,              145
            1577,           -13459,               43,             -367
           -2072,            17685,              -43,              367
             441,            -3765,               13,             -111
            -606,             5175,              -13,              111
             259,            -2213,               11,              -94
            -534,             4564,              -11,               94
           -1310,            11199,              -31,              265
             633,            -5413,               29,             -248
             352,            -3011,                9,              -77
            2293,           -19623,               43,             -368
            -643,             5503,              -43,              368
            1094,            -9364,               25,             -214
            -494,             4230,              -32,              274
            1438,           -12315,               78,             -668
            1022,            -8753,               23,             -197
            -472,             4043,              -23,              197
            -225,             1929,               -7,               60
            1043,            -8947,               19,             -163
            -878,             7533,              -19,              163
           -1036,             8890,              -31,              266
           -1068,             9165,              -86,              738
           -1627,            13963,              -55,              472
            1947,           -16715,               41,             -352
             524,            -4499,               29,             -249
             916,            -7866,               17,             -146
            -696,             5978,              -17,              146
            1026,            -8815,               49,             -421
            1234,           -10603,               54,             -464
             263,            -2261,                5,              -43
             -98,              843,               -5,               43
             638,            -5492,               23,             -198
             377,            -3247,               31,             -267
             332,            -2860,               13,             -112
            -731,             6301,              -21,              181
           -2024,            17451,              -37,              319
           -2093,            18047,              -45,              388
             591,            -5099,               43,             -371
             522,            -4504,               35,             -302
            1003,            -8655,               27,             -233
             439,            -3789,               19,             -164
             370,            -3195,               11,              -95
            -425,             3671,              -11,               95
            -722,             6239,              -39,              337
             862,            -7453,               17,             -147
            -477,             4125,              -17,              147
            1079,            -9335,               23,             -199
            -694,             6005,              -23,              199
           -1110,             9606,              -52,              450
             832,            -7201,               58,             -502
             136,            -1178,                3,              -26
            2515,           -21813,               49,             -425
           -2020,            17521,              -49,              425
            2298,           -19933,               43,             -373
           -1528,            13255,              -43,              373
            1586,           -13759,               37,             -321
           -1806,            15669,              -37,              321
            -984,             8539,              -31,              269
             437,            -3793,               25,             -217
            -272,             2361,              -25,              217
             935,            -8119,               19,             -165
            -495,             4299,              -19,              165
           -1899,            16495,              -35,              304
           -1517,            13183,              -29,              252
            -950,             8256,              -84,              730
             996,            -8657,               26,             -226
            -388,             3373,              -13,              113
           -1080,             9392,              -23,              200
            1804,           -15690,               43,             -374
           -1914,            16648,              -43,              374
             652,            -5674,               37,             -322
            -707,             6153,              -37,              322
             258,            -2246,               17,             -148
            -368,             3204,              -17,              148
            -638,             5556,              -48,              418
           -1524,            13273,              -55,              479
             226,            -1969,                7,              -61
            -116,             1011,               -7,               61
            -823,             7177,              -25,              218
             308,            -2687,               29,             -253
             591,            -5157,               11,              -96
            -206,             1798,              -11,               96
             736,            -6427,               15,             -131
             648,            -5660,               49,             -428
            1914,           -16719,               68,             -594
             826,            -7216,               19,             -166
            -991,             8659,              -19,              166
           -1026,             8967,              -23,              201
            1261,           -11023,               31,             -271
           -1316,            11505,              -31,              271
           -1901,            16621,              -35,              306
            -576,             5037,              -47,              411
            2186,           -19117,               55,             -481
           -1801,            15751,              -55,              481
             759,            -6645,               49,             -429
           -1034,             9053,              -49,              429
             414,            -3625,               41,             -359
           -1919,            16805,              -37,              324
             549,            -4809,               25,             -219
            -714,             6255,              -25,              219
            -404,             3540,              -21,              184
             702,            -6152,               55,             -482
            -644,             5645,              -17,              149
             664,            -5822,               13,             -114
            -444,             3894,              -13,              114
            1317,           -11555,               31,             -272
           -1207,            10591,              -31,              272
             650,            -5704,               49,             -430
           -2025,            17771,              -49,              430
            -299,             2625,               -9,               79
            -782,             6867,              -64,              562
           -1638,            14385,              -55,              483
            -435,             3821,              -37,              325
             565,            -4965,               33,             -290
             937,            -8235,               19,             -167
            -882,             7753,              -19,              167
             420,            -3693,               29,             -255
              99,             -871,                5,              -44
            -264,             2324,               -5,               44
             790,            -6959,               21,             -185
             876,            -7718,               37,             -326
           -1536,            13534,              -37,              326
           -2084,            18369,              -43,              379
             317,            -2795,               11,              -97
            -482,             4251,              -11,               97
             260,            -2294,               17,             -150
            -535,             4721,              -17,              150
            -698,             6161,              -23,              203
           -1466,            12942,              -29,              256
            1847,           -16307,               41,             -362
            -692,             6110,              -41,              362
            -635,             5607,              -47,              415
            1372,           -12125,               37,             -327
             384,            -3394,               31,             -274
             278,            -2458,               19,             -168
            -993,             8781,              -19,              168
             555,            -4909,               13,             -115
            -445,             3937,              -13,              115
           -1337,            11831,              -33,              292
            1009,            -8931,               27,             -239
           -2678,            23706,              -54,              478
            1922,           -17015,               68,             -602
            1023,            -9057,               41,             -363
            -227,             2011,               -7,               62
            -312,             2765,              -29,              257
             768,            -6808,               37,             -328
           -1098,             9734,              -37,              328
            -188,             1667,              -15,              133
            -369,             3273,              -23,              204
            -715,             6343,              -31,              275
           -1721,            15269,              -39,              346
            -818,             7258,              -55,              488
             568,            -5043,               33,             -293
             591,            -5249,               17,             -151
            -316,             2807,              -17,              151
             355,            -3155,                9,              -80
            -380,             3378,              -18,              160
            1484,           -13195,               37,             -329
            -714,             6349,              -37,              329
             444,            -3949,               19,             -169
            -334,             2971,              -19,              169
            -368,             3274,              -29,              258
            2306,           -20518,               49,             -436
           -1041,             9263,              -49,              436
             420,            -3739,               41,             -365
            -331,             2947,              -31,              276
            -242,             2155,              -21,              187
             153,            -1363,               11,              -98
            -590,             5259,              -23,              205
            1375,           -12263,               37,             -330
             993,            -8857,               25,             -223
             666,            -5942,               13,             -116
            -501,             4471,              -13,              116
            -461,             4115,              -27,              241
            1371,           -12239,               55,             -491
             534,            -4769,               29,             -259
             739,            -6601,               15,             -134
            1047,            -9355,               31,             -277
            -717,             6407,              -31,              277
            2308,           -20630,               49,             -438
           -2528,            22598,              -49,              438
             537,            -4801,               17,             -152
            -482,             4310,              -17,              152
            -368,             3291,              -35,              313
            -500,             4474,              -19,              170
            1852,           -16577,               41,             -367
           -1962,            17563,              -41,              367
           -1320,            11819,              -43,              385
             591,            -5293,               23,             -206
            -371,             3323,              -23,              206
           -1269,            11371,              -25,              224
            1012,            -9070,               27,             -242
             713,            -6391,               55,             -493
               9,              -81,                1,               -9
            -959,             8667,              -27,              244
             556,            -5026,               25,             -226
            -446,             4032,              -25,              226
           -1088,             9840,              -23,              208
            1819,           -16455,               43,             -389
            -664,             6007,              -43,              389
            1031,            -9329,               41,             -371
           -1141,            10325,              -41,              371
             887,            -8029,               19,             -172
            -227,             2055,              -19,              172
             993,            -8991,               55,             -498
             759,            -6875,               17,             -154
            -704,             6378,              -17,              154
            1049,            -9505,               49,             -444
           -1269,            11499,              -49,              444
            1546,           -14013,               31,             -281
           -1216,            11023,              -31,              281
            -356,             3228,              -15,              136
           -1583,            14357,              -29,              263
             448,            -4066,               13,             -118
            -283,             2569,              -13,              118
            -832,             7555,              -25,              227
           -1326,            12042,              -37,              336
             538,            -4888,               35,             -318
            1089,            -9895,               23,             -209
             155,            -1409,               11,             -100
            -392,             3566,              -31,              282
            2536,           -23082,               49,             -446
           -1271,            11569,              -49,              446
            -943,             8587,              -19,              173
            1987,           -18097,               37,             -337
           -1217,            11085,              -37,              337
           -1278,            11641,              -92,              838
           -1546,            14083,              -55,              501
            -302,             2752,               -9,               82
             925,            -8433,               17,             -155
            -650,             5927,              -17,              155
            -283,             2581,              -25,              228
            -704,             6422,              -41,              374
            -832,             7594,              -55,              502
            1126,           -10278,               39,             -356
            1548,           -14131,               31,             -283
            1603,           -14643,               37,             -338
           -1933,            17659,              -37,              338
             284,            -2596,                7,              -64
             998,            -9127,               55,             -503
             650,            -5945,               41,             -375
           -1970,            18019,              -41,              375
           -3042,            27826,              -68,              622
            1264,           -11563,               54,             -494
            -962,             8801,              -27,              247
            1072,            -9810,               33,             -302
             504,            -4613,               13,             -119
            -394,             3607,              -13,              119
             394,            -3608,               19,             -174
            -449,             4113,              -25,              229
           -1329,            12177,              -37,              339
            -724,             6634,              -43,              394
            1934,           -17722,               55,             -504
           -2099,            19235,              -55,              504
           -1146,            10510,              -41,              376
             651,            -5971,               29,             -266
             981,            -8999,               23,             -211
             706,            -6478,               17,             -156
             321,            -2947,               11,             -101
            -486,             4463,              -11,              101
            1055,            -9691,               43,             -395
            -505,             4639,              -43,              395
            1165,           -10705,               37,             -340
           -1825,            16771,              -37,              340
            -743,             6829,              -21,              193
             101,             -929,                5,              -46
            -266,             2448,               -5,               46
             505,            -4651,               19,             -175
            -450,             4145,              -19,              175
             267,            -2461,               23,             -212
            -864,             7964,              -46,              424
             358,            -3301,                9,              -83
            1552,           -14316,               49,             -452
            1056,            -9742,               31,             -286
            -946,             8728,              -31,              286
             505,            -4661,               13,             -120
            -285,             2631,              -13,              120
             597,            -5513,               17,             -157
            1129,           -10429,               21,             -194
            1111,           -10265,               25,             -231
           -1276,            11791,              -25,              231
            -323,             2985,              -29,              268
             782,            -7228,               37,             -342
            -452,             4178,              -37,              342
            2543,           -23509,               49,             -453
             618,            -5720,               43,             -398
            -508,             4702,              -43,              398
             654,            -6054,               35,             -324
             947,            -8767,               31,             -287
           -1002,             9277,              -31,              287
             653,            -6047,               23,             -213
             396,            -3668,               19,             -176
            -561,             5197,              -19,              176
           -3050,            28258,              -68,              630
            -359,             3327,              -15,              139
             597,            -5535,               11,             -102
            -212,             1966,              -11,              102
            1002,            -9298,               25,             -232
            -285,             2647,               -7,               65
           -1346,            12505,              -62,              576
             873,            -8113,               17,             -158
            1994,           -18538,               37,             -344
            1225,           -11395,               43,             -400
           -1335,            12419,              -43,              400
             599,            -5573,               23,             -214
             561,            -5221,               13,             -121
            1282,           -11934,               55,             -512
             600,            -5586,               29,             -270
            -380,             3538,              -29,              270
             656,            -6110,               35,             -326
             892,            -8309,               19,             -177
            -452,             4211,              -19,              177
            1279,           -11923,               31,             -289
            -344,             3207,              -31,              289
             895,            -8345,               37,             -345
           -1115,            10397,              -37,              345
            1611,           -15023,               43,             -401
            -841,             7843,              -43,              401
            1557,           -14521,               49,             -457
           -1062,             9905,              -49,              457
            -843,             7863,              -55,              513
             -83,              775,               -3,               28
           -1834,            17140,              -55,              514
             985,            -9207,               23,             -215
            -600,             5609,              -23,              215
             764,            -7145,               17,             -159
            -379,             3545,              -17,              159
            -400,             3742,              -31,              290
            2125,           -19887,               39,             -365
             289,            -2705,               25,             -234
             378,            -3539,               11,             -103
            -433,             4055,              -11,              103
             288,            -2698,               19,             -178
            -948,             8882,              -19,              178
            -968,             9071,              -27,              253
            1192,           -11178,               45,             -422
             677,            -6349,               37,             -347
             327,            -3067,               29,             -272
             802,            -7523,               21,             -197
             571,            -5357,               55,             -516
             177,            -1661,               13,             -122
            -617,             5791,              -13,              122
             271,            -2545,               23,             -216
           -1041,             9777,              -23,              216
             267,            -2509,                5,              -47
            -102,              959,               -5,               47
