            -471,             2718,              -13,               75
             272,            -1571,                9,              -52
             757,            -4376,               32,             -185
             573,            -3313,               23,             -133
            -309,             1787,              -23,              133
            -286,             1656,              -19,              110
             564,            -3267,               29,             -168
            -960,             5562,              -29,              168
            -857,             4966,              -34,              197
           -1420,             8229,              -78,              452
            -563,             3263,              -44,              255
            -117,              679,               -5,               29
             313,            -1819,               16,              -93
            -225,             1308,              -16,               93
             240,            -1396,               11,              -64
            -372,             2165,              -11,               64
            -319,             1858,              -17,               99
            -618,             3601,              -23,              134
            -477,             2780,              -29,              169
            -292,             1702,              -35,              204
             -79,              461,               -6,               35
             477,            -2786,               44,             -257
             560,            -3273,               13,              -76
             261,            -1528,                7,              -41
             -85,              498,               -7,               41
             572,            -3355,               15,              -88
             663,            -3891,               23,             -135
             267,            -1568,                8,              -47
            -179,             1052,               -8,               47
             144,             -847,               17,             -100
            -188,             1106,              -17,              100
            -549,             3231,              -26,              153
           -1095,             6446,              -44,              259
            -229,             1349,               -9,               53
            -508,             2995,              -19,              112
            -963,             5679,              -29,              171
            -367,             2166,              -10,               59
             109,             -644,               11,              -65
            -708,             4187,              -23,              136
            -379,             2243,              -12,               71
             561,            -3322,               13,              -77
            -517,             3063,              -13,               77
             303,            -1796,               14,              -83
            -127,              753,              -14,               83
             657,            -3897,               44,             -261
            -397,             2356,              -15,               89
            -227,             1348,              -16,               95
            -189,             1123,              -17,              101
            -679,             4037,              -18,              107
            -289,             1719,              -19,              113
            -427,             2541,              -20,              119
            -169,             1006,              -21,              125
               6,              -36,                1,               -6
             693,            -4192,               20,             -121
             775,            -4690,               19,             -115
             329,            -1992,               18,             -109
             669,            -4055,               16,              -97
             443,            -2687,               15,              -91
            -481,             2921,              -14,               85
             211,            -1282,               13,              -79
            -167,             1015,              -13,               79
             293,            -1782,               12,              -73
             580,            -3530,               23,             -140
             111,             -676,               11,              -67
             193,            -1177,               10,              -61
             661,            -4034,               29,             -177
             556,            -3394,               19,             -116
             275,            -1680,                9,              -55
            -286,             1748,              -18,              110
             692,            -4231,               70,             -428
             907,            -5546,               26,             -159
             269,            -1647,                8,              -49
            -181,             1109,               -8,               49
            -625,             3832,              -23,              141
            -268,             1644,              -15,               92
             307,            -1885,                7,              -43
            -131,              805,               -7,               43
             124,             -763,               13,              -80
            -168,             1034,              -13,               80
             257,            -1584,                6,              -37
            1147,            -7079,               29,             -179
             670,            -4136,               23,             -142
             633,            -3909,               17,             -105
             244,            -1508,               11,              -68
            -376,             2325,              -11,               68
             671,            -4151,               16,              -99
            -583,             3608,              -16,               99
             163,            -1010,                5,              -31
            -238,             1476,              -10,               62
            -581,             3605,              -44,              273
            1047,            -6497,               34,             -211
             664,            -4121,               29,             -180
           -1060,             6580,              -29,              180
             778,            -4831,               19,             -118
             131,             -814,               14,              -87
             979,            -6086,               23,             -143
            -715,             4446,              -23,              143
           -1035,             6437,              -32,              199
            -232,             1444,               -9,               56
             257,            -1601,               13,              -81
            -521,             3247,              -13,               81
            -326,             2033,              -17,              106
              69,             -431,                4,              -25
            -157,              982,               -4,               25
             427,            -2674,               19,             -119
            -515,             3226,              -19,              119
             823,            -5159,               26,             -163
             465,            -2916,               11,              -69
            -157,              985,              -11,               69
            -685,             4301,              -18,              113
              88,             -553,                7,              -44
            -132,              830,               -7,               44
             283,            -1781,               17,             -107
            -585,             3683,              -44,              277
             107,             -674,               10,              -63
            -371,             2338,              -10,               63
             346,            -2182,               13,              -82
            -566,             3571,              -13,               82
            -233,             1471,              -16,              101
             107,             -677,                3,              -19
             499,            -3164,               44,             -279
            1165,            -7388,               38,             -241
             775,            -4916,               32,             -203
             360,            -2284,               29,             -184
             825,            -5235,               26,             -165
             699,            -4438,               20,             -127
             284,            -1804,               17,             -108
             309,            -1964,               14,              -89
             290,            -1845,               11,              -70
            -334,             2126,              -11,               70
             271,            -1727,                8,              -51
            -183,             1167,               -8,               51
             347,            -2215,               13,              -83
            1381,            -8819,               44,             -281
           -1117,             7134,              -44,              281
             335,            -2140,               18,             -115
             164,            -1049,                5,              -32
            -208,             1332,               -5,               32
             197,            -1263,               17,             -109
            -637,             4085,              -17,              109
            -385,             2471,              -12,               77
              89,             -572,                7,              -45
             679,            -4367,               44,             -283
            1004,            -6458,               74,             -476
             677,            -4355,               30,             -193
             984,            -6331,               23,             -148
             323,            -2079,               16,             -103
            -235,             1513,              -16,              103
             278,            -1791,                9,              -58
            1155,            -7447,               29,             -187
           -1067,             6881,              -29,              187
             203,            -1310,               11,              -71
            -423,             2731,              -11,               71
             128,             -827,               13,              -84
            -568,             3671,              -13,               84
             449,            -2903,               15,              -97
             330,            -2135,               17,             -110
            -651,             4215,              -19,              123
             329,            -2131,               44,             -285
              57,             -370,                2,              -13
             -57,              371,               -2,               13
             331,            -2159,               44,             -287
             432,            -2819,               19,             -124
             155,            -1012,               17,             -111
            -639,             4173,              -17,              111
            -406,             2653,              -15,               98
             173,            -1131,               13,              -85
             204,            -1335,               11,              -72
            -424,             2776,              -11,               72
             586,            -3839,               29,             -190
            -498,             3263,              -29,              190
            -235,             1541,               -9,               59
             677,            -4442,               16,             -105
            -589,             3866,              -16,              105
            -327,             2147,              -23,              151
           -1033,             6784,              -30,              197
             685,            -4499,               44,             -289
             356,            -2339,               14,              -92
             299,            -1968,               12,              -79
             367,            -2417,               29,             -191
             332,            -2187,               17,             -112
              77,             -508,                5,              -33
            -121,              799,               -5,               33
            -284,             1877,              -23,              152
            -691,             4569,              -18,              119
           -1202,             7949,              -62,              410
             348,            -2302,               26,             -172
            -394,             2607,              -13,               86
             273,            -1808,                8,              -53
            -185,             1226,               -8,               53
             293,            -1944,               11,              -73
            -337,             2237,              -11,               73
             137,             -910,               14,              -93
            -489,             3249,              -14,               93
            -685,             4554,              -17,              113
            -441,             2933,              -20,              133
            -285,             1896,              -23,              153
            -657,             4372,              -26,              173
           -1049,             6983,              -32,              213
            -321,             2137,              -35,              233
           -1001,             6665,              -38,              253
             513,            -3416,               44,             -293
             -64,              427,               -3,               20
             215,            -1437,               19,             -127
             679,            -4540,               16,             -107
             175,            -1171,               13,              -87
            -395,             2644,              -13,               87
             199,            -1333,               10,              -67
            -686,             4601,              -17,              114
             267,            -1792,                7,              -47
             341,            -2292,               18,             -121
             470,            -3161,               11,              -74
            -162,             1090,              -11,               74
            -659,             4436,              -26,              175
             568,            -3826,               19,             -128
            -656,             4420,              -19,              128
              71,             -479,                4,              -27
            -159,             1074,               -4,               27
             643,            -4349,               17,             -115
             220,            -1489,               13,              -88
            -484,             3277,              -13,               88
             281,            -1904,                9,              -61
             789,            -5350,               32,             -217
             596,            -4042,               23,             -156
            -332,             2252,              -23,              156
            -305,             2071,              -19,              129
             593,            -4028,               29,             -197
            -989,             6719,              -29,              197
            -891,             6054,              -34,              231
           -1498,            10179,              -78,              530
            -607,             4125,              -44,              299
            -122,              830,               -5,               34
             329,            -2241,               16,             -109
            -241,             1642,              -16,              109
             251,            -1711,               11,              -75
            -383,             2612,              -11,               75
            -336,             2293,              -17,              116
            -641,             4376,              -23,              157
            -506,             3455,              -29,              198
            -327,             2233,              -35,              239
             -85,              581,               -6,               41
             521,            -3564,               44,             -301
             268,            -1837,                7,              -48
             -92,              631,               -7,               48
             587,            -4030,               15,             -103
             686,            -4712,               23,             -158
             275,            -1890,                8,              -55
            -187,             1286,               -8,               55
             161,            -1108,               17,             -117
            -205,             1411,              -17,              117
            -575,             3959,              -26,              179
           -1139,             7844,              -44,              303
            -238,             1640,               -9,               62
            -527,             3634,              -19,              131
            -992,             6842,              -29,              200
            -377,             2602,              -10,               69
             120,             -829,               11,              -76
            -731,             5054,              -23,              159
            -391,             2705,              -12,               83
            -530,             3670,              -13,               90
             317,            -2196,               14,              -97
            -141,              977,              -14,               97
             701,            -4859,               44,             -305
            -412,             2857,              -15,              104
            -243,             1686,              -16,              111
            -206,             1430,              -17,              118
            -697,             4841,              -18,              125
            -308,             2140,              -19,              132
            -447,             3107,              -20,              139
            -190,             1321,              -21,              146
               7,              -49,                1,               -7
             713,            -5026,               20,             -141
             794,            -5599,               19,             -134
             347,            -2448,               18,             -127
             685,            -4837,               16,             -113
             458,            -3236,               15,             -106
            -495,             3501,              -14,               99
             224,            -1585,               13,              -92
            -180,             1274,              -13,               92
             305,            -2160,               12,              -85
             603,            -4273,               23,             -163
             122,             -865,               11,              -78
             203,            -1441,               10,              -71
             690,            -4901,               29,             -206
             575,            -4085,               19,             -135
             284,            -2019,                9,              -64
            -304,             2162,              -18,              128
             762,            -5421,               70,             -498
             933,            -6638,               26,             -185
             277,            -1973,                8,              -57
            -189,             1347,               -8,               57
            -648,             4621,              -23,              164
            -283,             2019,              -15,              107
            -138,              986,               -7,               50
             137,             -980,               13,              -93
            -181,             1295,              -13,               93
             263,            -1884,                6,              -43
            1176,            -8434,               29,             -208
             693,            -4971,               23,             -165
             650,            -4664,               17,             -122
             255,            -1831,               11,              -79
            -387,             2780,              -11,               79
             687,            -4937,               16,             -115
            -599,             4306,              -16,              115
             168,            -1209,                5,              -36
            -625,             4503,              -44,              317
            1081,            -7789,               34,             -245
             693,            -4994,               29,             -209
           -1089,             7849,              -29,              209
             797,            -5746,               19,             -137
             145,            -1046,               14,             -101
            1002,            -7231,               23,             -166
            -738,             5327,              -23,              166
           -1067,             7703,              -32,              231
            -241,             1741,               -9,               65
             270,            -1952,               13,              -94
            -534,             3862,              -13,               94
            -343,             2482,              -17,              123
              73,             -529,                4,              -29
            -161,             1168,               -4,               29
             446,            -3239,               19,             -138
            -534,             3879,              -19,              138
             849,            -6171,               26,             -189
             476,            -3461,               11,              -80
            -168,             1222,              -11,               80
            -703,             5117,              -18,              131
              95,             -692,                7,              -51
            -139,             1013,               -7,               51
             300,            -2188,               17,             -124
            -629,             4589,              -44,              321
             117,             -854,               10,              -73
            -381,             2782,              -10,               73
             359,            -2623,               13,              -95
            -249,             1821,              -16,              117
             110,             -806,                3,              -22
             543,            -3986,               44,             -323
            1203,            -8832,               38,             -279
             807,            -5926,               32,             -235
             389,            -2857,               29,             -213
             851,            -6251,               26,             -191
             719,            -5284,               20,             -147
             301,            -2213,               17,             -125
             323,            -2376,               14,             -103
             301,            -2216,               11,              -81
            -345,             2541,              -11,               81
             279,            -2057,                8,              -59
            -191,             1409,               -8,               59
             360,            -2658,               13,              -96
           -1161,             8576,              -44,              325
             353,            -2608,               18,             -133
             169,            -1250,                5,              -37
            -213,             1577,               -5,               37
             214,            -1586,               17,             -126
            -654,             4848,              -17,              126
            -397,             2945,              -12,               89
              96,             -713,                7,              -52
             723,            -5373,               44,             -327
            1078,            -8012,               74,             -550
             707,            -5255,               30,             -223
            1007,            -7486,               23,             -171
             339,            -2521,               16,             -119
            -251,             1867,              -16,              119
             287,            -2136,                9,              -67
            1184,            -8818,               29,             -216
           -1096,             8164,              -29,              216
             214,            -1595,               11,              -82
            -434,             3236,              -11,               82
             141,            -1052,               13,              -97
             464,            -3464,               15,             -112
             347,            -2592,               17,             -127
            -670,             5008,              -19,              142
             373,            -2789,               44,             -329
              59,             -442,                2,              -15
             -59,              443,               -2,               15
             375,            -2821,               44,             -331
             451,            -3394,               19,             -143
             172,            -1295,               17,             -128
            -656,             4940,              -17,              128
            -421,             3172,              -15,              113
             186,            -1402,               13,              -98
             215,            -1622,               11,              -83
            -435,             3283,              -11,               83
             615,            -4644,               29,             -219
            -527,             3980,              -29,              219
            -244,             1844,               -9,               68
             693,            -5240,               16,             -121
            -605,             4576,              -16,              121
            -350,             2648,              -23,              174
           -1063,             8044,              -30,              227
             370,            -2801,               14,             -106
             311,            -2358,               12,              -91
             396,            -3004,               29,             -220
             349,            -2648,               17,             -129
              82,             -623,                5,              -38
            -126,              958,               -5,               38
            -307,             2336,              -23,              175
            -709,             5397,              -18,              137
           -1264,             9623,              -62,              472
             374,            -2848,               26,             -198
            -407,             3100,              -13,               99
             281,            -2142,                8,              -61
            -193,             1472,               -8,               61
             304,            -2321,               11,              -84
            -348,             2658,              -11,               84
             151,            -1154,               14,             -107
            -503,             3845,              -14,              107
            -702,             5369,              -17,              130
            -461,             3527,              -20,              153
            -308,             2357,              -23,              176
            -683,             5228,              -26,              199
           -1081,             8277,              -32,              245
            -356,             2726,              -35,              268
           -1039,             7957,              -38,              291
             557,            -4266,               44,             -337
             -67,              514,               -3,               23
             234,            -1798,               19,             -146
             695,            -5342,               16,             -123
             188,            -1446,               13,             -100
            -408,             3139,              -13,              100
             209,            -1609,               10,              -77
            -703,             5418,              -17,              131
             274,            -2113,                7,              -54
             359,            -2772,               18,             -139
             481,            -3716,               11,              -85
            -173,             1337,              -11,               85
            -685,             5296,              -26,              201
             587,            -4541,               19,             -147
            -675,             5223,              -19,              147
              75,             -581,                4,              -31
            -163,             1264,               -4,               31
             660,            -5124,               17,             -132
             233,            -1810,               13,             -101
            -497,             3862,              -13,              101
             290,            -2255,                9,              -70
             821,            -6388,               32,             -249
             619,            -4817,               23,             -179
            -355,             2763,              -23,              179
            -324,             2524,              -19,              148
             622,            -4847,               29,             -226
           -1018,             7934,              -29,              226
            -925,             7210,              -34,              265
            -651,             5075,              -44,              343
            -127,              991,               -5,               39
             345,            -2695,               16,             -125
            -257,             2008,              -16,              125
             262,            -2048,               11,              -86
            -394,             3081,              -11,               86
            -353,             2762,              -17,              133
            -664,             5197,              -23,              180
            -535,             4188,              -29,              227
            -362,             2834,              -35,              274
             -91,              713,               -6,               47
             565,            -4430,               44,             -345
             275,            -2160,                7,              -55
             -99,              778,               -7,               55
             602,            -4735,               15,             -118
             709,            -5579,               23,             -181
             283,            -2228,                8,              -63
            -195,             1536,               -8,               63
             178,            -1403,               17,             -134
            -222,             1750,              -17,              134
            -601,             4739,              -26,              205
           -1183,             9330,              -44,              347
            -247,             1949,               -9,               71
            -546,             4311,              -19,              150
           -1021,             8063,              -29,              229
            -387,             3058,              -10,               79
             131,            -1036,               11,              -87
            -754,             5967,              -23,              182
            -403,             3191,              -12,               95
            -543,             4303,              -13,              103
             331,            -2624,               14,             -111
            -155,             1229,              -14,              111
             745,            -5909,               44,             -349
            -427,             3388,              -15,              119
            -259,             2056,              -16,              127
            -223,             1771,              -17,              135
            -715,             5681,              -18,              143
            -327,             2599,              -19,              151
            -467,             3713,              -20,              159
            -211,             1678,              -21,              167
               8,              -64,                1,               -8
             733,            -5900,               20,             -161
             813,            -6546,               19,             -153
             365,            -2940,               18,             -145
             701,            -5651,               16,             -129
             473,            -3815,               15,             -121
            -509,             4109,              -14,              113
             237,            -1914,               13,             -105
            -193,             1559,              -13,              105
             317,            -2562,               12,              -97
             626,            -5062,               23,             -186
             133,            -1076,               11,              -89
             213,            -1725,               10,              -81
             719,            -5826,               29,             -235
             594,            -4814,               19,             -154
             293,            -2376,                9,              -73
            -322,             2612,              -18,              146
             832,            -6751,               70,             -568
             959,            -7782,               26,             -211
             285,            -2315,                8,              -65
            -197,             1601,               -8,               65
            -671,             5456,              -23,              187
            -298,             2424,              -15,              122
            -145,             1181,               -7,               57
             150,            -1223,               13,             -106
            -194,             1582,              -13,              106
            1205,            -9847,               29,             -237
             716,            -5852,               23,             -188
             667,            -5453,               17,             -139
             266,            -2176,               11,              -90
            -398,             3257,              -11,               90
             703,            -5755,               16,             -131
            -615,             5036,              -16,              131
             173,            -1418,                5,              -41
            -669,             5489,              -44,              361
            1115,            -9149,               34,             -279
             722,            -5925,               29,             -238
           -1118,             9176,              -29,              238
             816,            -6699,               19,             -156
             159,            -1306,               14,             -115
            -761,             6254,              -23,              189
           -1099,             9033,              -32,              263
            -250,             2056,               -9,               74
             283,            -2329,               13,             -107
            -547,             4503,              -13,              107
            -360,             2965,              -17,              140
              77,             -635,                4,              -33
            -165,             1362,               -4,               33
             465,            -3842,               19,             -157
            -553,             4570,              -19,              157
             875,            -7235,               26,             -215
            -179,             1481,              -11,               91
            -721,             5969,              -18,              149
             102,             -845,                7,              -58
            -146,             1210,               -7,               58
             317,            -2629,               17,             -141
            -673,             5583,              -44,              365
             127,            -1054,               10,              -83
            -391,             3246,              -10,               83
             372,            -3090,               13,             -108
            -265,             2203,              -16,              133
             113,             -941,                3,              -25
             587,            -4896,               44,             -367
            1241,           -10352,               38,             -317
             839,            -7000,               32,             -267
             418,            -3488,               29,             -242
             877,            -7319,               26,             -217
             739,            -6170,               20,             -167
             318,            -2656,               17,             -142
             337,            -2816,               14,             -117
             312,            -2609,               11,              -92
            -356,             2978,              -11,               92
             287,            -2403,                8,              -67
            -199,             1667,               -8,               67
             373,            -3127,               13,             -109
           -1205,            10106,              -44,              369
             371,            -3112,               18,             -151
             174,            -1461,                5,              -42
            -218,             1832,               -5,               42
             231,            -1943,               17,             -143
            -671,             5645,              -17,              143
            -409,             3443,              -12,              101
             103,             -868,                7,              -59
             767,            -6467,               44,             -371
            1152,            -9714,               74,             -624
             737,            -6215,               30,             -253
             355,            -2995,               16,             -135
            -267,             2253,              -16,              135
             296,            -2499,                9,              -76
            1213,           -10247,               29,             -245
           -1125,             9505,              -29,              245
             225,            -1902,               11,              -93
            -445,             3763,              -11,               93
             154,            -1303,               13,             -110
             479,            -4055,               15,             -127
             364,            -3083,               17,             -144
            -689,             5839,              -19,              161
             417,            -3535,               44,             -373
              61,             -518,                2,              -17
             -61,              519,               -2,               17
             419,            -3571,               44,             -375
             470,            -4007,               19,             -162
             189,            -1612,               17,             -145
            -673,             5741,              -17,              145
            -436,             3721,              -15,              128
             199,            -1699,               13,             -111
             226,            -1931,               11,              -94
            -446,             3812,              -11,               94
             644,            -5507,               29,             -248
            -556,             4755,              -29,              248
            -253,             2165,               -9,               77
            -621,             5318,              -16,              137
            -373,             3195,              -23,              197
           -1093,             9364,              -30,              257
             384,            -3291,               14,             -120
             323,            -2772,               12,             -103
             425,            -3649,               29,             -249
             366,            -3143,               17,             -146
              87,             -748,                5,              -43
            -131,             1127,               -5,               43
            -330,             2841,              -23,              198
            -727,             6261,              -18,              155
           -1326,            11421,              -62,              534
             400,            -3446,               26,             -224
            -420,             3619,              -13,              112
             289,            -2492,                8,              -69
            -201,             1734,               -8,               69
             315,            -2720,               11,              -95
            -359,             3101,              -11,               95
             165,            -1426,               14,             -121
            -517,             4469,              -14,              121
            -719,             6218,              -17,              147
            -481,             4161,              -20,              173
            -331,             2864,              -23,              199
            -709,             6136,              -26,              225
           -1113,             9635,              -32,              277
            -391,             3385,              -35,              303
           -1077,             9325,              -38,              329
             601,            -5204,               44,             -381
             -70,              607,               -3,               26
             253,            -2197,               19,             -165
             201,            -1747,               13,             -113
            -421,             3660,              -13,              113
             219,            -1905,               10,              -87
            -720,             6269,              -17,              148
             281,            -2448,                7,              -61
             377,            -3288,               18,             -157
            -184,             1606,              -11,               96
            -711,             6208,              -26,              227
             606,            -5294,               19,             -166
            -694,             6064,              -19,              166
              79,             -691,                4,              -35
            -167,             1462,               -4,               35
