            4193,           -19943,               78,             -371
           -2633,            12524,              -78,              371
             235,            -1118,               33,             -157
            2010,            -9564,               29,             -138
            1601,            -7620,               25,             -119
            -743,             3537,              -25,              119
             880,            -4190,               21,             -100
            -724,             3448,              -21,              100
            1017,            -4845,               17,              -81
            -861,             4103,              -17,               81
             689,            -3284,               30,             -143
             361,            -1721,               43,             -205
             764,            -3643,               13,              -62
            -374,             1784,              -13,               62
            1431,            -6829,               22,             -105
            -807,             3852,              -22,              105
            -226,             1079,              -31,              148
             121,             -578,                9,              -43
            -199,              951,               -9,               43
            2259,           -10800,               32,             -153
           -1479,             7072,              -32,              153
           -2554,            12213,             -110,              526
           -2167,            10363,              -78,              373
             925,            -4426,               14,              -67
            -145,              694,              -14,               67
             559,            -2677,               19,              -91
            -481,             2304,              -19,               91
             661,            -3167,               24,             -115
            -505,             2420,              -24,              115
           -1075,             5153,              -29,              139
           -1333,             6391,              -34,              163
             336,            -1612,                5,              -24
            -258,             1239,               -5,               24
             719,            -3455,               36,             -173
             851,            -4090,               31,             -149
            -203,              976,              -26,              125
            1115,            -5362,               21,             -101
           -1427,             6864,              -21,              101
             935,            -4499,               16,              -77
            -155,              746,              -16,               77
             442,            -2128,               27,             -130
           -1456,             7011,              -27,              130
             443,            -2134,               11,              -53
            -365,             1759,              -11,               53
             369,            -1779,               28,             -135
            -213,             1027,              -28,              135
            1174,            -5662,               17,              -82
            -472,             2277,              -17,               82
             969,            -4676,               23,             -111
            -813,             3924,              -23,              111
           -1622,             7831,              -29,              140
            -403,             1946,              -35,              169
             107,             -517,                6,              -29
            -419,             2026,               -6,               29
            1398,            -6764,               31,             -150
             667,            -3228,               25,             -121
            -589,             2851,              -25,              121
             404,            -1956,               19,              -92
           -1418,             6867,              -19,               92
            -545,             2640,              -32,              155
             375,            -1817,               13,              -63
            -765,             3708,              -13,               63
           -1720,             8340,              -33,              160
           -3689,            17889,              -53,              257
           -1111,             5389,              -20,               97
             209,            -1014,               27,             -131
            -521,             2528,              -27,              131
           -1179,             5722,              -34,              165
             346,            -1680,                7,              -34
            -380,             1846,              -14,               68
            2718,           -13207,              142,             -690
            3977,           -19325,               64,             -311
            2227,           -10822,               57,             -277
            1569,            -7625,               50,             -243
            2861,           -13905,               43,             -209
            2593,           -12604,               36,             -175
             687,            -3340,               29,             -141
             497,            -2417,               22,             -107
             619,            -3012,               15,              -73
             726,            -3534,               53,             -258
            1979,            -9634,               38,             -185
             970,            -4723,               23,             -112
            -346,             1685,              -23,              112
           -1399,             6815,              -31,              151
             585,            -2851,                8,              -39
            -429,             2092,               -8,               39
             239,            -1166,               33,             -161
           -1721,             8397,              -33,              161
           -1916,             9351,              -25,              122
             161,             -786,               17,              -83
            -239,             1167,              -17,               83
             829,            -4049,               26,             -127
           -1453,             7098,              -26,              127
             356,            -1740,                9,              -44
            -200,              978,               -9,               44
             995,            -4868,               28,             -137
            -215,             1052,              -28,              137
            1341,            -6563,               19,              -93
           -1185,             5801,              -19,               93
             376,            -1841,               29,             -142
            -844,             4133,              -29,              142
             751,            -3679,               10,              -49
            -283,             1387,              -10,               49
            1400,            -6864,               31,             -152
            1117,            -5478,               21,             -103
            -961,             4714,              -21,              103
            -235,             1153,              -32,              157
             522,            -2562,               11,              -54
            -420,             2062,              -22,              108
           -2645,            12988,              -78,              383
            2693,           -13224,               56,             -275
            3107,           -15258,               45,             -221
            2585,           -12696,               34,             -167
            -659,             3238,              -23,              113
             605,            -2974,               12,              -59
            -449,             2208,              -12,               59
            1839,            -9047,               25,             -123
            1981,            -9748,               38,             -187
             142,             -699,               13,              -64
           -1000,             4924,              -13,               64
             913,            -4497,               27,             -133
            -991,             4882,              -27,              133
             927,            -4568,               14,              -69
            2231,           -10998,               57,             -281
            3098,           -15273,               43,             -212
             923,            -4551,               29,             -143
           -1079,             5321,              -29,              143
             386,            -1904,               15,              -74
            -698,             3444,              -15,               74
             309,            -1525,               31,             -153
            -469,             2316,              -16,               79
            1176,            -5810,               17,              -84
            -240,             1186,              -17,               84
            1103,            -5453,               18,              -89
            -947,             4683,              -18,               89
            1108,            -5481,               19,              -94
            -172,              851,              -19,               94
           -1113,             5510,              -20,               99
             416,            -2060,               21,             -104
            3099,           -15350,               43,             -213
            1435,            -7109,               22,             -109
            3109,           -15406,               45,             -223
             660,            -3271,               23,             -114
            -348,             1725,              -23,              114
             665,            -3297,               24,             -119
            -509,             2524,              -24,              119
            1606,            -7965,               25,             -124
           -1138,             5645,              -25,              124
             207,            -1027,               26,             -129
           -1694,             8408,              -27,              134
            1548,            -7686,               29,             -144
           -2172,            10786,              -29,              144
           -1943,             9651,              -30,              149
           -2416,            12003,              -31,              154
            -549,             2728,              -32,              159
            2587,           -12858,               34,             -169
           -1651,             8207,              -34,              169
            2597,           -12912,               36,             -179
           -2441,            12138,              -36,              179
           -2134,            10613,              -37,              184
            -267,             1328,              -38,              189
               5,              -25,                1,               -5
            1122,            -5640,               37,             -186
             727,            -3655,               36,             -181
            -571,             2871,              -36,              181
            1341,            -6744,               34,             -171
            -405,             2037,              -34,              171
            2267,           -11405,               32,             -161
             312,            -1570,               31,             -156
             697,            -3508,               30,             -151
             380,            -1913,               29,             -146
           -1004,             5055,              -29,              146
             682,            -3435,               27,             -136
             209,            -1053,               26,             -131
            1062,            -5352,               25,             -126
            -594,             2994,              -25,              126
            1603,            -8081,               24,             -121
           -1447,             7296,              -24,              121
            1676,            -8452,               23,             -116
           -1364,             6880,              -23,              116
            -851,             4293,              -45,              227
            -501,             2528,              -22,              111
            -685,             3457,              -43,              217
           -1432,             7229,              -21,              106
             647,            -3267,               20,             -101
            -179,              904,              -20,              101
            -564,             2850,              -19,               96
             637,            -3220,               18,              -91
            -481,             2432,              -18,               91
            1256,            -6353,               17,              -86
            -320,             1619,              -17,               86
             939,            -4753,               16,              -81
            -159,              805,              -16,               81
            2345,           -11875,               78,             -395
           -4529,            22936,              -78,              395
             622,            -3151,               15,              -76
            -934,             4733,              -15,               76
            1473,            -7466,               29,             -147
           -1629,             8258,              -29,              147
            -686,             3478,              -43,              218
           -2785,            14121,              -57,              289
            -305,             1547,              -14,               71
            1385,            -7027,               27,             -137
           -1463,             7424,              -27,              137
             144,             -731,               13,              -66
           -1002,             5088,              -13,               66
           -1363,             6923,              -38,              193
            -361,             1834,              -25,              127
             607,            -3085,               12,              -61
            -451,             2293,              -12,               61
            1365,            -6943,               23,             -117
            -195,              992,              -23,              117
            -407,             2071,              -34,              173
            -853,             4341,              -45,              229
           -2235,            11375,              -56,              285
           -1462,             7441,             -134,              682
           -2659,            13534,              -78,              397
            -446,             2271,              -11,               56
             887,            -4519,               21,             -107
            -731,             3725,              -21,              107
           -1328,             6769,              -31,              158
             597,            -3044,               10,              -51
            -129,              658,              -10,               51
            1708,            -8716,               29,             -148
           -2176,            11106,              -29,              148
             487,            -2486,               19,              -97
            -331,             1690,              -19,               97
           -1469,             7503,              -28,              143
             592,            -3025,                9,              -46
            -436,             2229,               -9,               46
             835,            -4271,               26,             -133
           -1459,             7464,              -26,              133
            1257,            -6432,               17,              -87
             284,            -1454,               25,             -128
            1183,            -6058,               33,             -169
             275,            -1409,                8,              -41
            -119,              610,               -8,               41
            1329,            -6816,               31,             -159
            1678,            -8608,               23,             -118
           -1054,             5408,              -23,              118
           -1365,             7005,              -38,              195
           -3938,            20211,              -53,              272
            -701,             3599,              -15,               77
             191,             -981,               22,             -113
           -1439,             7392,              -22,              113
           -1865,             9583,              -29,              149
            -575,             2955,              -36,              185
            -923,             4744,              -43,              221
           -2831,            14552,              -50,              257
           -2789,            14337,              -57,              293
           -1655,             8508,              -64,              329
            3755,           -19304,               78,             -401
           -3131,            16097,              -78,              401
            -270,             1389,               -7,               36
            1813,            -9331,               34,             -175
            1855,            -9549,               27,             -139
             649,            -3342,               20,             -103
             975,            -5022,               53,             -273
            1184,            -6099,               33,             -170
             379,            -1953,               13,              -67
            -769,             3964,              -13,               67
            2271,           -11709,               32,             -165
             254,            -1310,               19,              -98
           -1268,             6541,              -19,               98
            1611,            -8312,               25,             -129
           -1533,             7911,              -25,              129
           -1330,             6865,              -31,              160
             109,             -563,                6,              -31
            -421,             2176,               -6,               31
            2677,           -13843,               35,             -181
             930,            -4810,               29,             -150
            1211,            -6265,               23,             -119
           -1055,             5459,              -23,              119
            1024,            -5300,               17,              -88
            -322,             1667,              -17,               88
           -2095,            10850,              -28,              145
             603,            -3124,               11,              -57
            -525,             2721,              -11,               57
             920,            -4770,               27,             -140
           -1934,            10029,              -27,              140
            -473,             2454,              -16,               83
             421,            -2185,               21,             -109
            -733,             3805,              -21,              109
            -213,             1106,              -26,              135
           -1877,             9749,              -31,              161
           -2449,            12722,              -36,              187
             182,             -946,                5,              -26
            -104,              541,               -5,               26
            1659,            -8636,               34,             -177
            1477,            -7690,               29,             -151
            1607,            -8369,               24,             -125
           -1451,             7558,              -24,              125
            1191,            -6205,               19,              -99
           -1113,             5800,              -19,               99
            1087,            -5667,               14,              -73
            -307,             1601,              -14,               73
             198,            -1033,               23,             -120
            -864,             4508,              -46,              240
           -2201,            11485,              -78,              407
            1337,            -6977,               32,             -167
            -557,             2907,              -32,              167
             593,            -3096,                9,              -47
            -671,             3505,               -9,               47
            1129,            -5901,               22,             -115
            -505,             2640,              -22,              115
             770,            -4027,               13,              -68
            -380,             1988,              -13,               68
           -1951,            10211,              -30,              157
             635,            -3324,               17,              -89
            -479,             2508,              -17,               89
            1124,            -5887,               21,             -110
            -968,             5071,              -21,              110
            1457,            -7634,               25,             -131
            -599,             3139,              -25,              131
            -542,             2841,              -29,              152
           -2572,            13486,              -74,              388
            1210,            -6345,               82,             -430
             255,            -1338,                4,              -21
             -99,              520,               -4,               21
            2056,           -10808,               35,             -184
            1723,            -9059,               31,             -163
             220,            -1157,               27,             -142
           -1702,             8952,              -27,              142
             745,            -3919,               23,             -121
           -1603,             8434,              -23,              121
            1036,            -5452,               19,             -100
           -1270,             6685,              -19,              100
             391,            -2059,               15,              -79
            -703,             3703,              -15,               79
            1931,           -10174,               26,             -137
            -371,             1955,              -26,              137
             136,             -717,               11,              -58
            -526,             2774,              -11,               58
            1089,            -5745,               29,             -153
           -2103,            11096,              -29,              153
             173,             -913,               18,              -95
            -485,             2560,              -18,               95
           -1475,             7787,              -43,              227
            -756,             3992,              -25,              132
           -1495,             7896,              -32,              169
             271,            -1432,                7,              -37
            -115,              608,               -7,               37
             673,            -3561,               24,             -127
            -517,             2736,              -24,              127
             402,            -2128,               17,              -90
           -1739,             9208,              -78,              413
             779,            -4125,               44,             -233
            1859,            -9845,               27,             -143
           -1001,             5302,              -27,              143
             599,            -3174,               10,              -53
            2986,           -15830,               63,             -334
             749,            -3971,               53,             -281
            2334,           -12375,               43,             -228
            2359,           -12509,               33,             -175
             668,            -3543,               23,             -122
           -1604,             8509,              -23,              122
             303,            -1608,               13,              -69
            -849,             4507,              -13,               69
             700,            -3717,               29,             -154
            -544,             2889,              -29,              154
             943,            -5009,               16,              -85
            -163,              866,              -16,               85
            1193,            -6341,               19,             -101
            -569,             3025,              -19,              101
             195,            -1037,               22,             -117
            -819,             4356,              -22,              117
             679,            -3612,               25,             -133
             493,            -2623,               78,             -415
             383,            -2038,               28,             -149
            -227,             1208,              -28,              149
            -477,             2539,              -31,              165
           -1195,             6362,              -34,              181
           -2147,            11432,              -37,              197
              94,             -501,                3,              -16
            -172,              918,               -3,               16
            -593,             3168,              -38,              203
            2105,           -11250,               29,             -155
             373,            -1994,               26,             -139
           -1933,            10335,              -26,              139
            1215,            -6497,               23,             -123
            -669,             3578,              -23,              123
           -1121,             5998,              -20,              107
             403,            -2157,               17,              -91
            -871,             4663,              -17,               91
            -946,             5066,              -31,              166
            1089,            -5833,               14,              -75
            -933,             4999,              -14,               75
            1616,            -8661,               25,             -134
           -1928,            10335,              -25,              134
             215,            -1153,               11,              -59
            -839,             4501,              -11,               59
             707,            -3794,               30,             -161
             492,            -2641,               19,             -102
           -1428,             7667,              -19,              102
            2095,           -11250,               27,             -145
           -1939,            10414,              -27,              145
           -3964,            21293,              -70,              376
            1086,            -5834,               86,             -462
             589,            -3165,                8,              -43
            -433,             2328,               -8,               43
            1404,            -7552,               29,             -156
           -1014,             5455,              -29,              156
           -2843,            15296,              -50,              269
           -1439,             7744,              -21,              113
            1006,            -5416,               13,              -70
            -148,              797,              -13,               70
            2273,           -12244,               31,             -167
             175,             -943,               18,              -97
            -955,             5147,              -18,               97
             202,            -1089,               23,             -124
           -1294,             6977,              -23,              124
            -229,             1235,              -28,              151
           -1504,             8113,              -33,              178
            -595,             3210,              -38,              205
            -649,             3502,              -48,              259
           -3718,            20064,              -53,              286
           -3511,            18948,              -58,              313
           -2602,            14043,              -63,              340
           -4189,            22609,              -68,              367
           -1256,             6779,             -146,              788
             366,            -1976,               10,              -54
            -261,             1410,               -5,               27
            2279,           -12320,               32,             -173
            2096,           -11333,               27,             -146
            -770,             4164,              -27,              146
             509,            -2753,               22,             -119
           -1289,             6973,              -22,              119
             248,            -1342,               17,              -92
           -1028,             5564,              -17,               92
            2107,           -11406,               29,             -157
           -1171,             6340,              -29,              157
             611,            -3309,               12,              -65
            -455,             2465,              -12,               65
            1728,            -9364,               31,             -168
            1351,            -7323,               19,             -103
           -1117,             6056,              -19,              103
            1467,            -7955,               26,             -141
            -843,             4572,              -26,              141
           -1505,             8164,              -33,              179
             506,            -2746,                7,              -38
            -272,             1477,               -7,               38
             709,            -3852,               30,             -163
            1529,            -8309,               23,             -125
            -749,             4071,              -23,              125
            -477,             2594,              -16,               87
            1852,           -10074,               25,             -136
            -604,             3286,              -25,              136
           -1667,             9071,              -34,              185
             361,            -1965,                9,              -49
            -673,             3665,               -9,               49
            1094,            -5960,               29,             -158
           -1123,             6121,              -20,              109
           -1885,            10277,              -31,              169
             216,            -1178,               11,              -60
            -450,             2455,              -11,               60
             677,            -3695,               24,             -131
            -521,             2844,              -24,              131
             851,            -4647,               13,              -71
            -305,             1666,              -13,               71
            1011,            -5524,               28,             -153
            2887,           -15777,               43,             -235
           -3515,            19212,              -58,              317
            -706,             3860,              -15,               82
             483,            -2642,               17,              -93
            1040,            -5692,               19,             -104
            1129,            -6182,               21,             -115
           -1441,             7892,              -21,              115
            -516,             2827,              -23,              126
            -653,             3578,              -48,              263
           -1151,             6308,              -25,              137
            -772,             4232,              -27,              148
           -2109,            11564,              -29,              159
            -950,             5210,              -31,              170
            -571,             3132,              -33,              181
            -426,             2337,              -35,              192
           -2387,            13097,              -37,              203
              89,             -489,                2,              -11
             -89,              490,               -2,               11
             906,            -4995,               37,             -204
            2689,           -14827,               35,             -193
            2366,           -13048,               33,             -182
            1809,            -9978,               31,             -171
             472,            -2604,               29,             -160
            1631,            -9000,               27,             -149
            1074,            -5928,               25,             -138
            3619,           -19979,               48,             -265
            1531,            -8453,               23,             -127
            -205,             1132,              -23,              127
             428,            -2364,               21,             -116
            -740,             4088,              -21,              116
            -299,             1652,              -40,              221
            3785,           -20914,               78,             -431
           -3161,            17467,              -78,              431
            -651,             3598,              -19,              105
             172,             -951,               17,              -94
           -1030,             5696,              -17,               94
             629,            -3480,               15,              -83
            1647,            -9115,               58,             -321
             316,            -1749,               43,             -238
            -940,             5203,              -43,              238
           -1481,             8199,              -28,              155
             852,            -4718,               13,              -72
            -306,             1695,              -13,               72
            1615,            -8949,               24,             -133
           -1459,             8086,              -24,              133
             529,            -2933,               11,              -61
            -763,             4232,              -11,               61
             874,            -4849,               31,             -172
             657,            -3646,               20,             -111
            -189,             1049,              -20,              111
            4723,           -26218,               78,             -433
           -2227,            12363,              -78,              433
           -1487,             8256,              -29,              161
             128,             -711,                9,              -50
            -440,             2445,               -9,               50
            1359,            -7554,               34,             -189
            1621,            -9012,               25,             -139
            -373,             2074,              -25,              139
             947,            -5267,               16,              -89
            -167,              929,              -16,               89
            1298,            -7223,               23,             -128
            -518,             2883,              -23,              128
           -1961,            10917,              -30,              167
             351,            -1955,                7,              -39
            -117,              652,               -7,               39
            1432,            -7984,               33,             -184
            1471,            -8203,               26,             -145
            -847,             4724,              -26,              145
             574,            -3202,               19,             -106
            -340,             1897,              -19,              106
           -1031,             5754,              -31,              173
             613,            -3422,               12,              -67
            -457,             2552,              -12,               67
            1410,            -7876,               29,             -162
            -474,             2648,              -29,              162
             485,            -2710,               17,              -95
           -1265,             7070,              -17,               95
             669,            -3740,               22,             -123
           -1449,             8102,              -22,              123
            1633,            -9132,               27,             -151
            -307,             1717,              -27,              151
            -569,             3183,              -32,              179
             184,            -1030,                5,              -28
            2387,           -13373,               78,             -437
            1863,           -10438,               68,             -381
            3005,           -16837,               63,             -353
            1651,            -9251,               58,             -325
             999,            -5598,               53,             -297
            3623,           -20303,               48,             -269
             397,            -2225,               43,             -241
            2787,           -15621,               38,             -213
            1433,            -8033,               33,             -185
             753,            -4223,               23,             -129
             647,            -3630,               18,             -101
            -486,             2728,              -31,              174
            1009,            -5665,               13,              -73
            -151,              848,              -13,               73
             430,            -2416,               21,             -118
            1607,            -9031,               50,             -281
            1567,            -8807,               29,             -163
           -1177,             6616,              -29,              163
             279,            -1569,                8,              -45
            -123,              692,               -8,               45
            5197,           -29249,               78,             -439
           -1765,             9934,              -78,              439
             464,            -2612,               27,             -152
            -308,             1734,              -27,              152
             263,            -1481,               19,             -107
           -1199,             6753,              -19,              107
           -1963,            11059,              -30,              169
             140,             -789,               11,              -62
            -764,             4307,              -11,               62
             297,            -1675,               25,             -141
            -609,             3435,              -25,              141
             313,            -1766,               14,              -79
            -157,              886,              -14,               79
            1813,           -10234,               31,             -175
             642,            -3625,               17,              -96
           -1110,             6269,              -17,               96
             659,            -3723,               20,             -113
             321,            -1814,               43,             -243
            1378,            -7788,               23,             -130
            -832,             4703,              -23,              130
             381,            -2154,               26,             -147
           -1941,            10975,              -26,              147
            -476,             2692,              -29,              164
            -259,             1465,              -32,              181
            2789,           -15779,               38,             -215
              95,             -538,                3,              -17
            -173,              981,               -3,               17
            1146,            -6504,               37,             -210
            1831,           -10393,               34,             -193
            2282,           -12955,               31,             -176
           -2109,            11977,              -28,              159
             521,            -2959,               78,             -443
           -1546,             8782,              -25,              142
            1139,            -6471,               22,             -125
            1122,            -6377,               19,             -108
            -498,             2831,              -19,              108
            -481,             2736,              -16,               91
            2037,           -11589,               29,             -165
           -1881,            10703,              -29,              165
             308,            -1753,               13,              -74
            -854,             4862,              -13,               74
             443,            -2523,               23,             -131
           -1379,             7855,              -23,              131
            -578,             3293,              -33,              188
           -1493,             8507,              -43,              245
           -3968,            22611,              -53,              302
           -2621,            14936,              -63,              359
            -291,             1659,              -10,               57
            1402,            -7996,               27,             -154
            -544,             3103,              -27,              154
           -3137,            17896,              -44,              251
           -6624,            37790,             -122,              696
             350,            -1997,               34,             -194
           -1111,             6340,              -17,               97
            1619,            -9241,               24,             -137
           -1463,             8352,              -24,              137
            -255,             1456,              -31,              177
             508,            -2902,                7,              -40
            -352,             2012,               -7,               40
            1353,            -7737,               32,             -183
            1469,            -8402,               25,             -143
            2352,           -13455,               43,             -246
            1117,            -6391,               18,             -103
             478,            -2736,               29,             -166
           -1492,             8541,              -29,              166
             453,            -2594,               11,              -63
            -843,             4829,              -11,               63
            1943,           -11134,               26,             -149
            -383,             2195,              -26,              149
             632,            -3623,               15,              -86
            -944,             5413,              -15,               86
